Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
1951, 1, 1636428508021, 1636428508290, 269, 1, 268, 0, 1, 1
1953, 1, 1636428508342, 1636428508605, 263, 0, 263, 0, 0, 0
1954, 1, 1636428508601, 1636428508866, 265, 1, 264, 1, 0, 1
1955, 1, 1636428508866, 1636428509134, 268, 0, 268, 0, 0, 0
1956, 1, 1636428508954, 1636428509217, 263, 0, 263, 0, 0, 0
1957, 1, 1636428508966, 1636428509233, 267, 0, 267, 0, 0, 0
1958, 1, 1636428509302, 1636428509569, 267, 0, 267, 0, 0, 0
1961, 1, 1636428509533, 1636428509798, 265, 0, 265, 0, 0, 0
1959, 1, 1636428509578, 1636428509842, 264, 0, 264, 0, 0, 0
1963, 1, 1636428509902, 1636428510170, 268, 0, 268, 0, 0, 0
1964, 1, 1636428510306, 1636428510577, 271, 0, 271, 0, 0, 0
1965, 1, 1636428510545, 1636428510810, 265, 0, 265, 0, 0, 0
1966, 1, 1636428510742, 1636428511013, 271, 0, 271, 0, 0, 0
1967, 1, 1636428510910, 1636428511177, 267, 0, 267, 0, 0, 0
1968, 1, 1636428510917, 1636428511181, 264, 1, 263, 0, 0, 0
1969, 1, 1636428511217, 1636428511486, 269, 1, 268, 0, 0, 0
1970, 1, 1636428511493, 1636428511762, 269, 1, 268, 0, 0, 0
1971, 1, 1636428511574, 1636428511837, 263, 0, 263, 0, 0, 0
1972, 1, 1636428511801, 1636428512066, 265, 1, 264, 0, 0, 0
1973, 1, 1636428512394, 1636428512657, 263, 0, 263, 0, 0, 0
1974, 1, 1636428512446, 1636428512709, 263, 0, 263, 0, 0, 0
1976, 1, 1636428512898, 1636428513166, 268, 0, 268, 0, 0, 0
1977, 1, 1636428513018, 1636428513294, 276, 0, 276, 0, 0, 0
1978, 1, 1636428513213, 1636428513477, 264, 1, 263, 1, 0, 1
1937, 1, 1636428513213, 1636428513481, 268, 1, 267, 1, 0, 1
1980, 1, 1636428513562, 1636428513829, 267, 0, 267, 0, 0, 0
1981, 1, 1636428513570, 1636428513833, 263, 0, 263, 0, 0, 0
1982, 1, 1636428513722, 1636428513986, 264, 0, 264, 0, 0, 0
1983, 1, 1636428513946, 1636428514210, 264, 0, 264, 0, 0, 0
1984, 1, 1636428514289, 1636428514562, 273, 1, 272, 1, 0, 1
1985, 1, 1636428514466, 1636428514730, 264, 0, 264, 0, 0, 0
1986, 1, 1636428514781, 1636428515045, 264, 1, 263, 0, 0, 0
1987, 1, 1636428515001, 1636428515265, 264, 0, 264, 0, 0, 0
1988, 1, 1636428515033, 1636428515298, 265, 1, 264, 0, 0, 0
1989, 1, 1636428515506, 1636428515770, 264, 0, 264, 0, 0, 0
1990, 1, 1636428515589, 1636428515858, 269, 1, 268, 0, 0, 0
1991, 1, 1636428515770, 1636428516034, 264, 0, 264, 0, 0, 0
1992, 1, 1636428515954, 1636428516225, 271, 0, 271, 0, 0, 0
1993, 1, 1636428516210, 1636428516490, 280, 0, 280, 0, 0, 0
1994, 1, 1636428516529, 1636428516798, 269, 1, 268, 0, 1, 1
1995, 1, 1636428516853, 1636428517125, 272, 1, 271, 0, 1, 1
1996, 1, 1636428516881, 1636428517149, 268, 1, 267, 1, 0, 1
1997, 1, 1636428517078, 1636428517341, 263, 0, 263, 0, 0, 0
1998, 1, 1636428517553, 1636428517817, 264, 1, 263, 0, 0, 0
1999, 1, 1636428517645, 1636428517910, 265, 1, 264, 0, 0, 0
2000, 1, 1636428517718, 1636428517981, 263, 0, 263, 0, 0, 0
2001, 1, 1636428518002, 1636428518266, 264, 0, 264, 0, 0, 0
2002, 1, 1636428518105, 1636428518369, 264, 1, 263, 0, 0, 0
2003, 1, 1636428518466, 1636428518733, 267, 0, 267, 0, 0, 0
2004, 1, 1636428518757, 1636428519025, 268, 1, 267, 0, 0, 0
2005, 1, 1636428518805, 1636428519070, 265, 1, 264, 0, 0, 0
2006, 1, 1636428518954, 1636428519230, 276, 0, 276, 0, 0, 0
2007, 1, 1636428519634, 1636428519898, 264, 0, 264, 0, 0, 0
2008, 1, 1636428519698, 1636428519961, 263, 0, 263, 0, 0, 0
2009, 1, 1636428519789, 1636428520054, 265, 1, 264, 1, 0, 1
2010, 1, 1636428520066, 1636428520334, 268, 0, 268, 0, 0, 0
2011, 1, 1636428520221, 1636428520486, 265, 1, 264, 1, 0, 1
2012, 1, 1636428520414, 1636428520682, 268, 0, 268, 0, 0, 0
2013, 1, 1636428520754, 1636428521022, 268, 0, 268, 0, 0, 0
2014, 1, 1636428520862, 1636428521130, 268, 0, 268, 0, 0, 0
2015, 1, 1636428520874, 1636428521141, 267, 0, 267, 0, 0, 0
2016, 1, 1636428521642, 1636428521906, 264, 0, 264, 0, 0, 0
2017, 1, 1636428521658, 1636428521922, 264, 0, 264, 0, 0, 0
2018, 1, 1636428521774, 1636428522042, 268, 0, 268, 0, 0, 0
2019, 1, 1636428521933, 1636428522202, 269, 1, 268, 0, 0, 0
2020, 1, 1636428522225, 1636428522490, 265, 1, 264, 1, 0, 1
2021, 1, 1636428522542, 1636428522814, 272, 0, 272, 0, 0, 0
2022, 1, 1636428522821, 1636428523085, 264, 1, 263, 0, 1, 1
2023, 1, 1636428522877, 1636428523142, 265, 1, 264, 0, 1, 1
2024, 1, 1636428522958, 1636428523222, 264, 0, 264, 0, 0, 0
2025, 1, 1636428523177, 1636428523446, 269, 1, 268, 0, 0, 0
1979, 2, 1636428513477, 1636428523570, 10093, 0, 10093, 0, 0, 0
2026, 1, 1636428523709, 1636428523973, 264, 1, 263, 0, 0, 0
2027, 1, 1636428523797, 1636428524061, 264, 1, 263, 0, 0, 0
2028, 1, 1636428523797, 1636428524070, 273, 1, 272, 0, 0, 0
2030, 1, 1636428523926, 1636428524190, 264, 0, 264, 0, 0, 0
2037, 1, 1636428523981, 1636428524254, 273, 1, 272, 0, 1, 1
2039, 1, 1636428524061, 1636428524326, 265, 1, 264, 0, 0, 0
2038, 1, 1636428524077, 1636428524349, 272, 1, 271, 0, 0, 0
2029, 1, 1636428524266, 1636428524533, 267, 0, 267, 0, 0, 0
2040, 1, 1636428524326, 1636428524590, 264, 0, 264, 0, 0, 0
2041, 1, 1636428524530, 1636428524794, 264, 0, 264, 0, 0, 0
2034, 1, 1636428524545, 1636428524814, 269, 0, 269, 0, 0, 0
2042, 1, 1636428524805, 1636428525074, 269, 1, 268, 0, 0, 0
2043, 1, 1636428524885, 1636428525150, 265, 0, 265, 0, 0, 0
2044, 1, 1636428524974, 1636428525242, 268, 0, 268, 0, 0, 0
2045, 1, 1636428525114, 1636428525382, 268, 0, 268, 0, 0, 0
2046, 1, 1636428525658, 1636428525925, 267, 0, 267, 0, 0, 0
2047, 1, 1636428525678, 1636428525946, 268, 0, 268, 0, 0, 0
2049, 1, 1636428525777, 1636428526045, 268, 1, 267, 0, 0, 0
2052, 1, 1636428525861, 1636428526125, 264, 1, 263, 1, 0, 1
2053, 1, 1636428525997, 1636428526265, 268, 1, 267, 0, 1, 1
2054, 1, 1636428526058, 1636428526322, 264, 0, 264, 0, 0, 0
2055, 1, 1636428526210, 1636428526477, 267, 0, 267, 0, 0, 0
2056, 1, 1636428526562, 1636428526825, 263, 0, 263, 0, 0, 0
2057, 1, 1636428526774, 1636428527042, 268, 0, 268, 0, 0, 0
2058, 1, 1636428526841, 1636428527109, 268, 1, 267, 0, 1, 1
2059, 1, 1636428526866, 1636428527129, 263, 0, 263, 0, 0, 0
2060, 1, 1636428527150, 1636428527418, 268, 0, 268, 0, 0, 0
2061, 1, 1636428527633, 1636428527902, 269, 1, 268, 0, 1, 1
2062, 1, 1636428527669, 1636428527934, 265, 1, 264, 0, 0, 0
2063, 1, 1636428527810, 1636428528077, 267, 0, 267, 0, 0, 0
2064, 1, 1636428527961, 1636428528226, 265, 1, 264, 1, 0, 1
2065, 1, 1636428528085, 1636428528358, 273, 1, 272, 0, 0, 0
2066, 1, 1636428528114, 1636428528381, 267, 0, 267, 0, 0, 0
2068, 1, 1636428528645, 1636428528913, 268, 1, 267, 0, 0, 0
2069, 1, 1636428528669, 1636428528945, 276, 0, 276, 0, 0, 0
2071, 1, 1636428528945, 1636428529209, 264, 1, 263, 1, 0, 1
2072, 1, 1636428529066, 1636428529330, 264, 0, 264, 0, 0, 0
2074, 1, 1636428529745, 1636428530009, 264, 0, 264, 0, 0, 0
2075, 1, 1636428529813, 1636428530077, 264, 0, 264, 0, 0, 0
2076, 1, 1636428529877, 1636428530141, 264, 0, 264, 0, 0, 0
2077, 1, 1636428530001, 1636428530270, 269, 0, 269, 0, 0, 0
2078, 1, 1636428530093, 1636428530358, 265, 0, 265, 0, 0, 0
2079, 1, 1636428530653, 1636428530921, 268, 0, 268, 0, 0, 0
2081, 1, 1636428530926, 1636428531198, 272, 0, 272, 0, 0, 0
2083, 1, 1636428531701, 1636428531965, 264, 1, 263, 1, 0, 1
2084, 1, 1636428531717, 1636428531986, 269, 1, 268, 0, 1, 1
2087, 1, 1636428531985, 1636428532250, 265, 1, 264, 0, 0, 0
2086, 1, 1636428531997, 1636428532265, 268, 1, 267, 1, 0, 1
2088, 1, 1636428532665, 1636428532934, 269, 1, 268, 0, 0, 0
2089, 1, 1636428532941, 1636428533214, 273, 1, 272, 0, 0, 0
2090, 1, 1636428533726, 1636428534150, 424, 0, 424, 0, 0, 0
2091, 1, 1636428533973, 1636428534237, 264, 1, 263, 1, 0, 1
2092, 1, 1636428534065, 1636428534333, 268, 1, 267, 0, 0, 0
2093, 1, 1636428534157, 1636428534422, 265, 1, 264, 0, 1, 1
2096, 1, 1636428534546, 1636428534814, 268, 0, 268, 0, 0, 0
2101, 1, 1636428535825, 1636428536093, 268, 1, 267, 0, 1, 1
2102, 1, 1636428535877, 1636428536145, 268, 1, 267, 0, 1, 1
2103, 1, 1636428535913, 1636428536178, 265, 1, 264, 0, 1, 1
2104, 1, 1636428536157, 1636428536426, 269, 1, 268, 0, 0, 0
2106, 1, 1636428536297, 1636428536565, 268, 1, 267, 1, 0, 1
2108, 1, 1636428536509, 1636428536778, 269, 0, 269, 0, 0, 0
2107, 1, 1636428536573, 1636428536842, 269, 0, 269, 0, 0, 0
2105, 1, 1636428536849, 1636428537122, 273, 1, 272, 0, 1, 1
2109, 1, 1636428537637, 1636428537906, 269, 0, 269, 0, 0, 0
2110, 1, 1636428537914, 1636428538178, 264, 0, 264, 0, 0, 0
2111, 1, 1636428537974, 1636428538265, 291, 0, 291, 0, 0, 0
2112, 1, 1636428538181, 1636428538450, 269, 1, 268, 1, 0, 1
2114, 1, 1636428538185, 1636428538454, 269, 1, 268, 0, 0, 0
2116, 1, 1636428538566, 1636428538834, 268, 0, 268, 0, 0, 0
2117, 1, 1636428538574, 1636428538838, 264, 0, 264, 0, 0, 0
2118, 1, 1636428539226, 1636428539494, 268, 0, 268, 0, 0, 0
2119, 1, 1636428539661, 1636428539933, 272, 0, 272, 0, 0, 0
2080, 1, 1636428539705, 1636428539977, 272, 1, 271, 0, 0, 0
2120, 1, 1636428539834, 1636428540101, 267, 0, 267, 0, 0, 0
2123, 1, 1636428540061, 1636428540333, 272, 0, 272, 0, 0, 0
2122, 1, 1636428540106, 1636428540374, 268, 0, 268, 0, 0, 0
2124, 1, 1636428540106, 1636428540374, 268, 0, 268, 0, 0, 0
2126, 1, 1636428540570, 1636428540838, 268, 0, 268, 0, 0, 0
2127, 1, 1636428540578, 1636428540841, 263, 0, 263, 0, 0, 0
2128, 1, 1636428541218, 1636428541481, 263, 0, 263, 0, 0, 0
2129, 1, 1636428541434, 1636428541698, 264, 0, 264, 0, 0, 0
2131, 1, 1636428541757, 1636428542029, 272, 1, 271, 1, 0, 1
2133, 1, 1636428542026, 1636428542289, 263, 0, 263, 0, 0, 0
2132, 1, 1636428542037, 1636428542301, 264, 1, 263, 0, 1, 1
2134, 1, 1636428542089, 1636428542357, 268, 1, 267, 1, 0, 1
2135, 1, 1636428542242, 1636428542506, 264, 0, 264, 0, 0, 0
2137, 1, 1636428542537, 1636428542805, 268, 1, 267, 0, 0, 0
2136, 1, 1636428542530, 1636428542806, 276, 0, 276, 0, 0, 0
2138, 1, 1636428543202, 1636428543465, 263, 0, 263, 0, 0, 0
2139, 1, 1636428543413, 1636428543681, 268, 1, 267, 0, 0, 0
2140, 1, 1636428543657, 1636428543926, 269, 1, 268, 1, 0, 1
2141, 1, 1636428543933, 1636428544202, 269, 1, 268, 0, 0, 0
2142, 1, 1636428544070, 1636428544334, 264, 0, 264, 0, 0, 0
2143, 1, 1636428544089, 1636428544354, 265, 1, 264, 0, 0, 0
2144, 1, 1636428544230, 1636428544494, 264, 0, 264, 0, 0, 0
2145, 1, 1636428544614, 1636428544878, 264, 0, 264, 0, 0, 0
2100, 1, 1636428544749, 1636428545018, 269, 0, 269, 0, 0, 0
2146, 1, 1636428544789, 1636428545058, 269, 1, 268, 0, 0, 0
2147, 1, 1636428545085, 1636428545349, 264, 0, 264, 0, 0, 0
2148, 1, 1636428545105, 1636428545373, 268, 1, 267, 1, 0, 1
2149, 1, 1636428545181, 1636428545445, 264, 1, 263, 1, 0, 1
2153, 1, 1636428545405, 1636428545673, 268, 1, 267, 0, 0, 0
2154, 1, 1636428545489, 1636428545757, 268, 1, 267, 0, 0, 0
2155, 1, 1636428545761, 1636428546025, 264, 1, 263, 1, 0, 1
2157, 1, 1636428546002, 1636428546266, 264, 0, 264, 0, 0, 0
2156, 1, 1636428546037, 1636428546305, 268, 0, 268, 0, 0, 0
2158, 1, 1636428546109, 1636428546373, 264, 1, 263, 0, 0, 0
2159, 1, 1636428546205, 1636428546470, 265, 1, 264, 0, 1, 1
2160, 1, 1636428546461, 1636428546725, 264, 1, 263, 0, 1, 1
2161, 1, 1636428546522, 1636428546789, 267, 0, 267, 0, 0, 0
2162, 1, 1636428547093, 1636428547357, 264, 1, 263, 1, 0, 1
2163, 1, 1636428547106, 1636428547369, 263, 0, 263, 0, 0, 0
2164, 1, 1636428547134, 1636428547401, 267, 0, 267, 0, 0, 0
2165, 1, 1636428547313, 1636428547582, 269, 1, 268, 0, 0, 0
2166, 1, 1636428547494, 1636428547766, 272, 0, 272, 0, 0, 0
2167, 1, 1636428547769, 1636428548033, 264, 1, 263, 1, 0, 1
2169, 1, 1636428547970, 1636428548249, 279, 0, 279, 0, 0, 0
2170, 1, 1636428548026, 1636428548290, 264, 0, 264, 0, 0, 0
2168, 1, 1636428548077, 1636428548341, 264, 1, 263, 0, 1, 1
2171, 1, 1636428548290, 1636428548553, 263, 0, 263, 0, 0, 0
2172, 1, 1636428548425, 1636428548694, 269, 1, 268, 0, 0, 0
2174, 1, 1636428548565, 1636428548834, 269, 1, 268, 0, 0, 0
2173, 1, 1636428548565, 1636428548834, 269, 1, 268, 1, 0, 1
2175, 1, 1636428548841, 1636428549109, 268, 0, 268, 0, 0, 0
2176, 1, 1636428548982, 1636428549246, 264, 0, 264, 0, 0, 0
2177, 1, 1636428549133, 1636428549397, 264, 1, 263, 0, 1, 1
2178, 1, 1636428549253, 1636428549518, 265, 1, 264, 0, 1, 1
2179, 1, 1636428549342, 1636428549605, 263, 0, 263, 0, 0, 0
2180, 1, 1636428549433, 1636428549706, 273, 1, 272, 1, 0, 1
2181, 1, 1636428549713, 1636428549982, 269, 0, 269, 0, 0, 0
2183, 1, 1636428549921, 1636428550186, 265, 1, 264, 1, 0, 1
2182, 1, 1636428550010, 1636428550277, 267, 0, 267, 0, 0, 0
2184, 1, 1636428550042, 1636428550309, 267, 0, 267, 0, 0, 0
2185, 1, 1636428550225, 1636428550490, 265, 0, 265, 0, 0, 0
2187, 1, 1636428550365, 1636428550626, 261, 0, 261, 0, 0, 0
2130, 1, 1636428550405, 1636428550670, 265, 1, 264, 0, 0, 0
2188, 1, 1636428550453, 1636428550714, 261, 0, 261, 0, 0, 0
2189, 1, 1636428550673, 1636428550938, 265, 0, 265, 0, 0, 0
2190, 1, 1636428550721, 1636428550989, 268, 1, 267, 0, 0, 0
2192, 1, 1636428550937, 1636428551201, 264, 1, 263, 0, 0, 0
2193, 1, 1636428551077, 1636428551341, 264, 1, 263, 1, 0, 1
2195, 1, 1636428551305, 1636428551570, 265, 1, 264, 1, 0, 1
2196, 1, 1636428551353, 1636428551622, 269, 1, 268, 0, 0, 0
2197, 1, 1636428551466, 1636428551734, 268, 0, 268, 0, 0, 0
2198, 1, 1636428551581, 1636428551846, 265, 1, 264, 0, 1, 1
2200, 1, 1636428551857, 1636428552122, 265, 1, 264, 1, 0, 1
2199, 1, 1636428551865, 1636428552133, 268, 1, 267, 0, 0, 0
2201, 1, 1636428552149, 1636428552414, 265, 1, 264, 1, 0, 1
2202, 1, 1636428552158, 1636428552426, 268, 0, 268, 0, 0, 0
2203, 1, 1636428552274, 1636428552537, 263, 0, 263, 0, 0, 0
2204, 1, 1636428552549, 1636428552818, 269, 1, 268, 0, 1, 1
2205, 1, 1636428552561, 1636428552825, 264, 0, 264, 0, 0, 0
2206, 1, 1636428552714, 1636428552981, 267, 0, 267, 0, 0, 0
2207, 1, 1636428553025, 1636428553298, 273, 0, 273, 0, 0, 0
2208, 1, 1636428553170, 1636428553433, 263, 0, 263, 0, 0, 0
2209, 1, 1636428553234, 1636428553497, 263, 0, 263, 0, 0, 0
2210, 1, 1636428553398, 1636428553662, 264, 0, 264, 0, 0, 0
2211, 1, 1636428553549, 1636428553818, 269, 1, 268, 1, 0, 1
2212, 1, 1636428553665, 1636428553933, 268, 1, 267, 0, 1, 1
2213, 1, 1636428553850, 1636428554113, 263, 0, 263, 0, 0, 0
2214, 1, 1636428553941, 1636428554206, 265, 1, 264, 1, 0, 1
2215, 1, 1636428554042, 1636428554305, 263, 0, 263, 0, 0, 0
2216, 1, 1636428554161, 1636428554426, 265, 1, 264, 1, 0, 1
2217, 1, 1636428554253, 1636428554526, 273, 1, 272, 0, 1, 1
2218, 1, 1636428554425, 1636428554689, 264, 1, 263, 0, 0, 0
2219, 1, 1636428554598, 1636428554861, 263, 0, 263, 0, 0, 0
2220, 1, 1636428554662, 1636428554930, 268, 0, 268, 0, 0, 0
2221, 1, 1636428554917, 1636428555318, 401, 1, 400, 0, 0, 0
2222, 1, 1636428555145, 1636428555413, 268, 1, 267, 0, 0, 0
2223, 1, 1636428555325, 1636428555586, 261, 0, 261, 0, 0, 0
2224, 1, 1636428555369, 1636428555633, 264, 1, 263, 0, 0, 0
2225, 1, 1636428555457, 1636428555717, 260, 0, 260, 0, 0, 0
2226, 1, 1636428555633, 1636428555902, 269, 1, 268, 1, 0, 1
2230, 1, 1636428555910, 1636428556181, 271, 0, 271, 0, 0, 0
2231, 1, 1636428555921, 1636428556185, 264, 1, 263, 0, 1, 1
2232, 1, 1636428555957, 1636428556222, 265, 0, 265, 0, 0, 0
2233, 1, 1636428556225, 1636428556493, 268, 1, 267, 0, 1, 1
2234, 1, 1636428556254, 1636428556517, 263, 0, 263, 0, 0, 0
2235, 1, 1636428556321, 1636428556590, 269, 1, 268, 0, 0, 0
2236, 1, 1636428556557, 1636428556825, 268, 1, 267, 1, 0, 1
2237, 1, 1636428556637, 1636428556909, 272, 1, 271, 0, 0, 0
2238, 1, 1636428556869, 1636428557146, 277, 1, 276, 0, 0, 0
2239, 1, 1636428557125, 1636428557390, 265, 0, 265, 0, 0, 0
2240, 1, 1636428557146, 1636428557409, 263, 0, 263, 0, 0, 0
2241, 1, 1636428557294, 1636428557557, 263, 0, 263, 0, 0, 0
2242, 1, 1636428557353, 1636428557617, 264, 1, 263, 0, 1, 1
2243, 1, 1636428557569, 1636428557837, 268, 1, 267, 0, 0, 0
2245, 1, 1636428557829, 1636428558093, 264, 0, 264, 0, 0, 0
2244, 1, 1636428557841, 1636428558109, 268, 0, 268, 0, 0, 0
2246, 1, 1636428557990, 1636428558257, 267, 0, 267, 0, 0, 0
2248, 1, 1636428558198, 1636428558461, 263, 1, 262, 0, 1, 1
2247, 1, 1636428558198, 1636428558461, 263, 0, 263, 0, 0, 0
2249, 1, 1636428558221, 1636428558485, 264, 0, 264, 0, 0, 0
2250, 1, 1636428558537, 1636428558805, 268, 1, 267, 1, 0, 1
2251, 1, 1636428558578, 1636428558842, 264, 0, 264, 0, 0, 0
2252, 1, 1636428558842, 1636428559109, 267, 0, 267, 0, 0, 0
2253, 1, 1636428559129, 1636428559397, 268, 1, 267, 1, 0, 1
2254, 1, 1636428559166, 1636428559438, 272, 0, 272, 0, 0, 0
2255, 1, 1636428559193, 1636428559461, 268, 1, 267, 1, 0, 1
2256, 1, 1636428559249, 1636428559513, 264, 1, 263, 0, 1, 1
2257, 1, 1636428559441, 1636428559710, 269, 1, 268, 0, 1, 1
2258, 1, 1636428559721, 1636428559986, 265, 1, 264, 1, 0, 1
2259, 1, 1636428559786, 1636428560049, 263, 0, 263, 0, 0, 0
2260, 1, 1636428559926, 1636428560190, 264, 0, 264, 0, 0, 0
2262, 1, 1636428560085, 1636428560350, 265, 1, 264, 0, 0, 0
2263, 1, 1636428560094, 1636428560357, 263, 0, 263, 0, 0, 0
2261, 1, 1636428560093, 1636428560366, 273, 1, 272, 0, 0, 0
2264, 1, 1636428560469, 1636428560738, 269, 1, 268, 1, 0, 1
2265, 1, 1636428560554, 1636428560821, 267, 0, 267, 0, 0, 0
2194, 1, 1636428560766, 1636428561034, 268, 0, 268, 0, 0, 0
2267, 1, 1636428560962, 1636428561233, 271, 0, 271, 0, 0, 0
2269, 1, 1636428561066, 1636428561330, 264, 0, 264, 0, 0, 0
2271, 1, 1636428561229, 1636428561494, 265, 1, 264, 1, 0, 1
2274, 1, 1636428561513, 1636428561774, 261, 1, 260, 0, 0, 0
2275, 1, 1636428561733, 1636428561997, 264, 1, 263, 0, 0, 0
2276, 1, 1636428561825, 1636428562093, 268, 1, 267, 0, 0, 0
2277, 1, 1636428561837, 1636428562102, 265, 1, 264, 0, 0, 0
2278, 1, 1636428562001, 1636428562265, 264, 1, 263, 0, 0, 0
2279, 1, 1636428562038, 1636428562301, 263, 0, 263, 0, 0, 0
2280, 1, 1636428562225, 1636428562490, 265, 0, 265, 0, 0, 0
2281, 1, 1636428562346, 1636428562614, 268, 0, 268, 0, 0, 0
2282, 1, 1636428562621, 1636428562889, 268, 0, 268, 0, 0, 0
2284, 1, 1636428563038, 1636428563306, 268, 0, 268, 0, 0, 0
2285, 1, 1636428563146, 1636428563414, 268, 0, 268, 0, 0, 0
2287, 1, 1636428563714, 1636428563985, 271, 0, 271, 0, 0, 0
2289, 1, 1636428563885, 1636428564150, 265, 1, 264, 0, 0, 0
2290, 1, 1636428563914, 1636428564177, 263, 0, 263, 0, 0, 0
2291, 1, 1636428563917, 1636428564186, 269, 1, 268, 1, 0, 1
2292, 1, 1636428564213, 1636428564478, 265, 1, 264, 0, 1, 1
2293, 1, 1636428564245, 1636428564510, 265, 1, 264, 0, 0, 0
2294, 1, 1636428564610, 1636428564874, 264, 0, 264, 0, 0, 0
2295, 1, 1636428565134, 1636428565402, 268, 0, 268, 0, 0, 0
2296, 1, 1636428565142, 1636428565410, 268, 0, 268, 0, 0, 0
2299, 1, 1636428565953, 1636428566217, 264, 1, 263, 1, 0, 1
2298, 1, 1636428565953, 1636428566217, 264, 1, 263, 1, 0, 1
2300, 1, 1636428565953, 1636428566217, 264, 1, 263, 1, 0, 1
2297, 1, 1636428565953, 1636428566221, 268, 1, 267, 1, 0, 1
2304, 1, 1636428566229, 1636428566493, 264, 1, 263, 0, 1, 1
2305, 1, 1636428566238, 1636428566505, 267, 0, 267, 0, 0, 0
2306, 1, 1636428566645, 1636428566917, 272, 1, 271, 0, 0, 0
2308, 1, 1636428567094, 1636428567362, 268, 0, 268, 0, 0, 0
2309, 1, 1636428567762, 1636428568030, 268, 0, 268, 0, 0, 0
2310, 1, 1636428567797, 1636428568061, 264, 1, 263, 0, 0, 0
2311, 1, 1636428567837, 1636428568101, 264, 0, 264, 0, 0, 0
2312, 1, 1636428567882, 1636428568146, 264, 0, 264, 0, 0, 0
2313, 1, 1636428568189, 1636428568453, 264, 1, 263, 0, 1, 1
2314, 1, 1636428568273, 1636428568546, 273, 1, 272, 0, 1, 1
2315, 1, 1636428568677, 1636428568946, 269, 1, 268, 1, 0, 1
2316, 1, 1636428569034, 1636428569305, 271, 0, 271, 0, 0, 0
2317, 1, 1636428569666, 1636428569930, 264, 0, 264, 0, 0, 0
2318, 1, 1636428569678, 1636428569941, 263, 0, 263, 0, 0, 0
2319, 1, 1636428569886, 1636428570149, 263, 0, 263, 0, 0, 0
2320, 1, 1636428570145, 1636428570410, 265, 1, 264, 0, 0, 0
2321, 1, 1636428570254, 1636428570525, 271, 0, 271, 0, 0, 0
2322, 1, 1636428570682, 1636428570945, 263, 0, 263, 0, 0, 0
2323, 1, 1636428571102, 1636428571370, 268, 0, 268, 0, 0, 0
2326, 1, 1636428571685, 1636428571950, 265, 1, 264, 0, 0, 0
2327, 1, 1636428571750, 1636428572018, 268, 0, 268, 0, 0, 0
2328, 1, 1636428571774, 1636428572042, 268, 0, 268, 0, 0, 0
2330, 1, 1636428572162, 1636428572430, 268, 0, 268, 0, 0, 0
2331, 1, 1636428572278, 1636428572546, 268, 0, 268, 0, 0, 0
2332, 1, 1636428572778, 1636428573054, 276, 0, 276, 0, 0, 0
2288, 1, 1636428573629, 1636428573902, 273, 0, 273, 0, 0, 0
2334, 1, 1636428573770, 1636428574037, 267, 0, 267, 0, 0, 0
2335, 1, 1636428573906, 1636428574170, 264, 0, 264, 0, 0, 0
2338, 1, 1636428574338, 1636428574610, 272, 0, 272, 0, 0, 0
2339, 1, 1636428574841, 1636428575110, 269, 1, 268, 0, 1, 1
2340, 1, 1636428575637, 1636428575901, 264, 1, 263, 0, 0, 0
2341, 1, 1636428575914, 1636428576182, 268, 0, 268, 0, 0, 0
2342, 1, 1636428576397, 1636428576661, 264, 1, 263, 0, 0, 0
2344, 1, 1636428576614, 1636428576877, 263, 0, 263, 0, 0, 0
2346, 1, 1636428576745, 1636428577018, 273, 1, 272, 0, 0, 0
2345, 1, 1636428576885, 1636428577149, 264, 0, 264, 0, 0, 0
2343, 1, 1636428577157, 1636428577422, 265, 1, 264, 1, 0, 1
2347, 1, 1636428577589, 1636428577853, 264, 1, 263, 1, 0, 1
2348, 1, 1636428577802, 1636428578070, 268, 0, 268, 0, 0, 0
2349, 1, 1636428578358, 1636428578626, 268, 0, 268, 0, 0, 0
2353, 1, 1636428578762, 1636428579030, 268, 0, 268, 0, 0, 0
2354, 1, 1636428579637, 1636428579905, 268, 1, 267, 1, 0, 1
2355, 1, 1636428579825, 1636428580093, 268, 1, 267, 0, 0, 0
2356, 1, 1636428580321, 1636428580589, 268, 1, 267, 0, 0, 0
2357, 1, 1636428580726, 1636428580990, 264, 0, 264, 0, 0, 0
2358, 1, 1636428581509, 1636428581774, 265, 1, 264, 0, 1, 1
2359, 1, 1636428581598, 1636428581865, 267, 0, 267, 0, 0, 0
2360, 1, 1636428581730, 1636428581994, 264, 0, 264, 0, 0, 0
2361, 1, 1636428581806, 1636428582073, 267, 0, 267, 0, 0, 0
2362, 1, 1636428582178, 1636428582441, 263, 0, 263, 0, 0, 0
2363, 1, 1636428582389, 1636428582658, 269, 1, 268, 0, 0, 0
2364, 1, 1636428582790, 1636428583058, 268, 0, 268, 0, 0, 0
2367, 1, 1636428583710, 1636428584014, 304, 0, 304, 0, 0, 0
2369, 1, 1636428583841, 1636428584110, 269, 0, 269, 0, 0, 0
2371, 1, 1636428584317, 1636428584582, 265, 1, 264, 0, 0, 0
2372, 1, 1636428584402, 1636428584669, 267, 0, 267, 0, 0, 0
2374, 1, 1636428584810, 1636428585074, 264, 0, 264, 0, 0, 0
