Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
1740, 1, 1636427284629, 1636427284902, 273, 1, 272, 0, 0, 0
1741, 1, 1636427284818, 1636427285090, 272, 0, 272, 0, 0, 0
1742, 1, 1636427285590, 1636427285862, 272, 0, 272, 0, 0, 0
1743, 1, 1636427285817, 1636427286094, 277, 0, 277, 0, 0, 0
1744, 1, 1636427286086, 1636427286358, 272, 0, 272, 0, 0, 0
1746, 1, 1636427286202, 1636427286474, 272, 0, 272, 0, 0, 0
1745, 1, 1636427286546, 1636427286817, 271, 0, 271, 0, 0, 0
1747, 1, 1636427286797, 1636427287069, 272, 1, 271, 0, 0, 0
1748, 1, 1636427286933, 1636427287206, 273, 1, 272, 0, 1, 1
1749, 1, 1636427287013, 1636427287285, 272, 1, 271, 1, 0, 1
1750, 1, 1636427287053, 1636427287326, 273, 1, 272, 0, 0, 0
1751, 1, 1636427287134, 1636427287406, 272, 0, 272, 0, 0, 0
1752, 1, 1636427287237, 1636427287509, 272, 1, 271, 0, 0, 0
1753, 1, 1636427287329, 1636427287605, 276, 1, 275, 1, 0, 1
1754, 1, 1636427287509, 1636427287782, 273, 1, 272, 0, 1, 1
1755, 1, 1636427287569, 1636427287841, 272, 1, 271, 0, 1, 1
1756, 1, 1636427287741, 1636427288014, 273, 1, 272, 0, 1, 1
1758, 1, 1636427287962, 1636427288234, 272, 0, 272, 0, 0, 0
1759, 1, 1636427288030, 1636427288301, 271, 0, 271, 0, 0, 0
1757, 1, 1636427288198, 1636427288470, 272, 0, 272, 0, 0, 0
1760, 1, 1636427288806, 1636427289078, 272, 0, 272, 0, 0, 0
1761, 1, 1636427288918, 1636427289190, 272, 0, 272, 0, 0, 0
1762, 1, 1636427289882, 1636427290154, 272, 0, 272, 0, 0, 0
1763, 1, 1636427289885, 1636427290154, 269, 1, 268, 0, 0, 0
1764, 1, 1636427289965, 1636427290234, 269, 1, 268, 0, 0, 0
1765, 1, 1636427290193, 1636427290470, 277, 0, 277, 0, 0, 0
1767, 1, 1636427290505, 1636427290773, 268, 1, 267, 0, 0, 0
1766, 1, 1636427290646, 1636427290917, 271, 0, 271, 0, 0, 0
1768, 1, 1636427290906, 1636427291178, 272, 0, 272, 0, 0, 0
1769, 1, 1636427290998, 1636427291269, 271, 0, 271, 0, 0, 0
1770, 1, 1636427291185, 1636427291462, 277, 0, 277, 0, 0, 0
1771, 1, 1636427291269, 1636427291546, 277, 1, 276, 0, 0, 0
1773, 1, 1636427291298, 1636427291570, 272, 0, 272, 0, 0, 0
1772, 1, 1636427291298, 1636427291570, 272, 0, 272, 0, 0, 0
1774, 1, 1636427291453, 1636427291726, 273, 1, 272, 0, 0, 0
1775, 1, 1636427291526, 1636427291797, 271, 0, 271, 0, 0, 0
1776, 1, 1636427291573, 1636427291842, 269, 0, 269, 0, 0, 0
1777, 1, 1636427291914, 1636427292185, 271, 0, 271, 0, 0, 0
1778, 1, 1636427292030, 1636427292306, 276, 0, 276, 0, 0, 0
1779, 1, 1636427292133, 1636427292406, 273, 1, 272, 0, 0, 0
1781, 1, 1636427293094, 1636427293362, 268, 0, 268, 0, 0, 0
1780, 1, 1636427293089, 1636427293362, 273, 1, 272, 1, 0, 1
1782, 1, 1636427293833, 1636427294106, 273, 1, 272, 1, 0, 1
1783, 1, 1636427293945, 1636427294214, 269, 1, 268, 0, 1, 1
1784, 1, 1636427294054, 1636427294330, 276, 0, 276, 0, 0, 0
1785, 1, 1636427294462, 1636427294733, 271, 0, 271, 0, 0, 0
1786, 1, 1636427294486, 1636427294754, 268, 0, 268, 0, 0, 0
1787, 1, 1636427294661, 1636427294934, 273, 1, 272, 0, 1, 1
1788, 1, 1636427294929, 1636427295202, 273, 1, 272, 0, 0, 0
1789, 1, 1636427294945, 1636427295217, 272, 1, 271, 0, 0, 0
1790, 1, 1636427294977, 1636427295249, 272, 0, 272, 0, 0, 0
1791, 1, 1636427295022, 1636427295297, 275, 0, 275, 0, 0, 0
1792, 1, 1636427295293, 1636427295570, 277, 1, 276, 0, 0, 0
1793, 1, 1636427295393, 1636427295666, 273, 1, 272, 1, 0, 1
1794, 1, 1636427295513, 1636427295785, 272, 1, 271, 0, 0, 0
1795, 1, 1636427295625, 1636427295898, 273, 1, 272, 0, 1, 1
1796, 1, 1636427295817, 1636427296090, 273, 1, 272, 0, 1, 1
1798, 1, 1636427295917, 1636427296185, 268, 1, 267, 0, 0, 0
1797, 1, 1636427295965, 1636427296238, 273, 1, 272, 1, 0, 1
1799, 1, 1636427296109, 1636427296382, 273, 1, 272, 0, 0, 0
1800, 1, 1636427297326, 1636427297598, 272, 0, 272, 0, 0, 0
1801, 1, 1636427297390, 1636427297662, 272, 0, 272, 0, 0, 0
1802, 1, 1636427297774, 1636427298046, 272, 0, 272, 0, 0, 0
1803, 1, 1636427298050, 1636427298317, 267, 0, 267, 0, 0, 0
1804, 1, 1636427298233, 1636427298501, 268, 1, 267, 1, 0, 1
1805, 1, 1636427298249, 1636427298525, 276, 0, 276, 0, 0, 0
1807, 1, 1636427298398, 1636427298665, 267, 0, 267, 0, 0, 0
1808, 1, 1636427298485, 1636427298761, 276, 1, 275, 0, 0, 0
1806, 1, 1636427298713, 1636427298981, 268, 0, 268, 0, 0, 0
1809, 1, 1636427298713, 1636427298981, 268, 0, 268, 0, 0, 0
1810, 1, 1636427298921, 1636427299193, 272, 1, 271, 0, 0, 0
1811, 1, 1636427299009, 1636427299281, 272, 0, 272, 0, 0, 0
1812, 1, 1636427299178, 1636427299450, 272, 0, 272, 0, 0, 0
1813, 1, 1636427299225, 1636427299497, 272, 1, 271, 1, 0, 1
1814, 1, 1636427299629, 1636427299902, 273, 0, 273, 0, 0, 0
1815, 1, 1636427299674, 1636427299945, 271, 0, 271, 0, 0, 0
1816, 1, 1636427299701, 1636427299973, 272, 1, 271, 1, 0, 1
1817, 1, 1636427299862, 1636427300134, 272, 0, 272, 0, 0, 0
1818, 1, 1636427299902, 1636427300170, 268, 0, 268, 0, 0, 0
1819, 1, 1636427300149, 1636427300422, 273, 1, 272, 0, 0, 0
1820, 1, 1636427301081, 1636427301354, 273, 1, 272, 1, 0, 1
1821, 1, 1636427301917, 1636427302190, 273, 1, 272, 0, 0, 0
1822, 1, 1636427301978, 1636427302249, 271, 0, 271, 0, 0, 0
1823, 1, 1636427302102, 1636427302374, 272, 0, 272, 0, 0, 0
1825, 1, 1636427302450, 1636427302717, 267, 0, 267, 0, 0, 0
1824, 1, 1636427302562, 1636427302833, 271, 0, 271, 0, 0, 0
1826, 1, 1636427302682, 1636427302953, 271, 0, 271, 0, 0, 0
1827, 1, 1636427302701, 1636427302974, 273, 1, 272, 0, 0, 0
1828, 1, 1636427302794, 1636427303065, 271, 0, 271, 0, 0, 0
1830, 1, 1636427303061, 1636427303334, 273, 1, 272, 1, 0, 1
1829, 1, 1636427303137, 1636427303410, 273, 1, 272, 0, 0, 0
1832, 1, 1636427303506, 1636427303778, 272, 0, 272, 0, 0, 0
1831, 1, 1636427303517, 1636427303789, 272, 1, 271, 0, 0, 0
1833, 1, 1636427303557, 1636427303833, 276, 0, 276, 0, 0, 0
1835, 1, 1636427303825, 1636427304098, 273, 1, 272, 0, 1, 1
1834, 1, 1636427303961, 1636427304230, 269, 1, 268, 1, 0, 1
1836, 1, 1636427303978, 1636427304250, 272, 0, 272, 0, 0, 0
1837, 1, 1636427304025, 1636427304297, 272, 1, 271, 0, 1, 1
1838, 1, 1636427304937, 1636427305210, 273, 1, 272, 1, 0, 1
1839, 1, 1636427305810, 1636427306081, 271, 0, 271, 0, 0, 0
1841, 1, 1636427306169, 1636427306441, 272, 0, 272, 0, 0, 0
1840, 1, 1636427306262, 1636427306533, 271, 0, 271, 0, 0, 0
1842, 1, 1636427306286, 1636427306557, 271, 0, 271, 0, 0, 0
1843, 1, 1636427306401, 1636427306677, 276, 0, 276, 0, 0, 0
1844, 1, 1636427306589, 1636427306853, 264, 1, 263, 0, 0, 0
1845, 1, 1636427306689, 1636427306962, 273, 0, 273, 0, 0, 0
1847, 1, 1636427306773, 1636427307041, 268, 0, 268, 0, 0, 0
1846, 1, 1636427306857, 1636427307129, 272, 1, 271, 0, 1, 1
1848, 1, 1636427307265, 1636427307537, 272, 1, 271, 0, 0, 0
1849, 1, 1636427307329, 1636427307605, 276, 1, 275, 0, 1, 1
1850, 1, 1636427307553, 1636427307826, 273, 1, 272, 0, 1, 1
1851, 1, 1636427307785, 1636427308058, 273, 1, 272, 0, 0, 0
1853, 1, 1636427307873, 1636427308145, 272, 1, 271, 0, 1, 1
1852, 1, 1636427308005, 1636427308277, 272, 1, 271, 0, 0, 0
1854, 1, 1636427308293, 1636427308566, 273, 1, 272, 0, 0, 0
1855, 1, 1636427308650, 1636427308922, 272, 0, 272, 0, 0, 0
1856, 1, 1636427309986, 1636427310253, 267, 0, 267, 0, 0, 0
1857, 1, 1636427310421, 1636427310697, 276, 1, 275, 0, 1, 1
1858, 1, 1636427310433, 1636427310706, 273, 0, 273, 0, 0, 0
1859, 1, 1636427310461, 1636427310729, 268, 1, 267, 1, 0, 1
1860, 1, 1636427310465, 1636427310737, 272, 1, 271, 1, 0, 1
1861, 1, 1636427310621, 1636427310889, 268, 1, 267, 1, 0, 1
1862, 1, 1636427310677, 1636427310949, 272, 1, 271, 0, 0, 0
1864, 1, 1636427310809, 1636427311081, 272, 1, 271, 0, 0, 0
1863, 1, 1636427311073, 1636427311346, 273, 1, 272, 0, 1, 1
1865, 1, 1636427311366, 1636427311641, 275, 0, 275, 0, 0, 0
1866, 1, 1636427311554, 1636427311821, 267, 0, 267, 0, 0, 0
1867, 1, 1636427311590, 1636427311862, 272, 0, 272, 0, 0, 0
1868, 1, 1636427311821, 1636427312094, 273, 1, 272, 1, 0, 1
1870, 1, 1636427311993, 1636427312270, 277, 1, 276, 0, 0, 0
1869, 1, 1636427312041, 1636427312314, 273, 1, 272, 0, 1, 1
1871, 1, 1636427312546, 1636427312817, 271, 0, 271, 0, 0, 0
1872, 1, 1636427312937, 1636427313210, 273, 1, 272, 1, 0, 1
1873, 1, 1636427313922, 1636427314194, 272, 0, 272, 0, 0, 0
1875, 1, 1636427314141, 1636427314414, 273, 1, 272, 1, 0, 1
1876, 1, 1636427314257, 1636427314530, 273, 1, 272, 0, 0, 0
1874, 1, 1636427314373, 1636427314646, 273, 1, 272, 0, 0, 0
1877, 1, 1636427314529, 1636427314801, 272, 1, 271, 0, 0, 0
1878, 1, 1636427314665, 1636427314937, 272, 1, 271, 1, 0, 1
1879, 1, 1636427314790, 1636427315061, 271, 0, 271, 0, 0, 0
1880, 1, 1636427314793, 1636427315061, 268, 1, 267, 1, 0, 1
1881, 1, 1636427315113, 1636427315389, 276, 1, 275, 1, 0, 1
1882, 1, 1636427315273, 1636427315546, 273, 1, 272, 0, 0, 0
1883, 1, 1636427315285, 1636427315557, 272, 1, 271, 0, 0, 0
1885, 1, 1636427315674, 1636427315945, 271, 0, 271, 0, 0, 0
1884, 1, 1636427315729, 1636427316002, 273, 1, 272, 0, 0, 0
1886, 1, 1636427315729, 1636427316002, 273, 1, 272, 0, 0, 0
1887, 1, 1636427316130, 1636427316402, 272, 0, 272, 0, 0, 0
1888, 1, 1636427316314, 1636427316586, 272, 0, 272, 0, 0, 0
1889, 1, 1636427316713, 1636427316986, 273, 1, 272, 0, 1, 1
1890, 1, 1636427318017, 1636427318290, 273, 0, 273, 0, 0, 0
1891, 1, 1636427318525, 1636427318801, 276, 0, 276, 0, 0, 0
1892, 1, 1636427318570, 1636427318838, 268, 0, 268, 0, 0, 0
1893, 1, 1636427318837, 1636427319106, 269, 1, 268, 0, 0, 0
1894, 1, 1636427318869, 1636427319137, 268, 1, 267, 0, 0, 0
1895, 1, 1636427318889, 1636427319157, 268, 1, 267, 0, 0, 0
1897, 1, 1636427319182, 1636427319454, 272, 0, 272, 0, 0, 0
1896, 1, 1636427319333, 1636427319606, 273, 1, 272, 0, 1, 1
1898, 1, 1636427319637, 1636427319909, 272, 1, 271, 0, 1, 1
1899, 1, 1636427319697, 1636427319969, 272, 1, 271, 1, 0, 1
1900, 1, 1636427319818, 1636427320090, 272, 0, 272, 0, 0, 0
1901, 1, 1636427320153, 1636427320426, 273, 1, 272, 1, 0, 1
1902, 1, 1636427320190, 1636427320462, 272, 0, 272, 0, 0, 0
1903, 1, 1636427321726, 1636427322002, 276, 0, 276, 0, 0, 0
1904, 1, 1636427322458, 1636427322726, 268, 0, 268, 0, 0, 0
1905, 1, 1636427322562, 1636427322833, 271, 0, 271, 0, 0, 0
1906, 1, 1636427322613, 1636427322890, 277, 1, 276, 0, 0, 0
1907, 1, 1636427323129, 1636427323401, 272, 1, 271, 0, 0, 0
1908, 1, 1636427323170, 1636427323441, 271, 0, 271, 0, 0, 0
1909, 1, 1636427323170, 1636427323441, 271, 0, 271, 0, 0, 0
1912, 1, 1636427323533, 1636427323806, 273, 1, 272, 0, 0, 0
1911, 1, 1636427323585, 1636427323857, 272, 1, 271, 1, 0, 1
1910, 1, 1636427323617, 1636427323890, 273, 1, 272, 0, 1, 1
1913, 1, 1636427323997, 1636427324278, 281, 1, 280, 0, 0, 0
1914, 1, 1636427324033, 1636427324305, 272, 1, 271, 1, 0, 1
1915, 1, 1636427324110, 1636427324385, 275, 0, 275, 0, 0, 0
1916, 1, 1636427325429, 1636427325701, 272, 1, 271, 0, 0, 0
1917, 1, 1636427326386, 1636427326657, 271, 0, 271, 0, 0, 0
1918, 1, 1636427326689, 1636427326957, 268, 1, 267, 0, 0, 0
1919, 1, 1636427326829, 1636427327101, 272, 1, 271, 0, 0, 0
1920, 1, 1636427326849, 1636427327122, 273, 0, 273, 0, 0, 0
1921, 1, 1636427327050, 1636427327322, 272, 0, 272, 0, 0, 0
1922, 1, 1636427327281, 1636427327554, 273, 0, 273, 0, 0, 0
1923, 1, 1636427327325, 1636427327598, 273, 1, 272, 0, 1, 1
1925, 1, 1636427327733, 1636427328006, 273, 0, 273, 0, 0, 0
1924, 1, 1636427327777, 1636427328050, 273, 1, 272, 0, 1, 1
1926, 1, 1636427327990, 1636427328262, 272, 0, 272, 0, 0, 0
1927, 1, 1636427329342, 1636427329614, 272, 0, 272, 0, 0, 0
1928, 1, 1636427330557, 1636427330833, 276, 1, 275, 0, 0, 0
1929, 1, 1636427330577, 1636427330849, 272, 1, 271, 1, 0, 1
1930, 1, 1636427330729, 1636427331001, 272, 1, 271, 1, 0, 1
1931, 1, 1636427330746, 1636427331017, 271, 0, 271, 0, 0, 0
1932, 1, 1636427330905, 1636427331177, 272, 0, 272, 0, 0, 0
1933, 1, 1636427331205, 1636427331478, 273, 1, 272, 1, 0, 1
1934, 1, 1636427331345, 1636427331617, 272, 0, 272, 0, 0, 0
1935, 1, 1636427331661, 1636427331934, 273, 1, 272, 0, 1, 1
1937, 1, 1636427331781, 1636427332054, 273, 1, 272, 0, 0, 0
1936, 1, 1636427331806, 1636427332077, 271, 0, 271, 0, 0, 0
1938, 1, 1636427333430, 1636427333702, 272, 0, 272, 0, 0, 0
1939, 1, 1636427334358, 1636427334626, 268, 0, 268, 0, 0, 0
1940, 1, 1636427334522, 1636427334793, 271, 0, 271, 0, 0, 0
1941, 1, 1636427334830, 1636427335102, 272, 0, 272, 0, 0, 0
1942, 1, 1636427334837, 1636427335105, 268, 0, 268, 0, 0, 0
1943, 1, 1636427334881, 1636427335153, 272, 0, 272, 0, 0, 0
1944, 1, 1636427335290, 1636427335562, 272, 0, 272, 0, 0, 0
1945, 1, 1636427335310, 1636427335586, 276, 0, 276, 0, 0, 0
1947, 1, 1636427335746, 1636427336018, 272, 0, 272, 0, 0, 0
1948, 1, 1636427335754, 1636427336026, 272, 0, 272, 0, 0, 0
1946, 1, 1636427335765, 1636427336038, 273, 1, 272, 1, 0, 1
1949, 1, 1636427337269, 1636427337542, 273, 1, 272, 1, 0, 1
1950, 1, 1636427338198, 1636427338469, 271, 0, 271, 0, 0, 0
1951, 1, 1636427338493, 1636427338766, 273, 1, 272, 0, 0, 0
1952, 1, 1636427338673, 1636427338946, 273, 1, 272, 1, 0, 1
1953, 1, 1636427339085, 1636427339358, 273, 0, 273, 0, 0, 0
1954, 1, 1636427339129, 1636427339402, 273, 1, 272, 0, 1, 1
1955, 1, 1636427339366, 1636427339637, 271, 0, 271, 0, 0, 0
1956, 1, 1636427339578, 1636427339850, 272, 0, 272, 0, 0, 0
1957, 1, 1636427339838, 1636427340106, 268, 0, 268, 0, 0, 0
1958, 1, 1636427341417, 1636427341690, 273, 1, 272, 0, 0, 0
1959, 1, 1636427342374, 1636427342646, 272, 0, 272, 0, 0, 0
1960, 1, 1636427342817, 1636427343089, 272, 1, 271, 0, 0, 0
1961, 1, 1636427342853, 1636427343126, 273, 1, 272, 0, 0, 0
1962, 1, 1636427343318, 1636427343590, 272, 0, 272, 0, 0, 0
1963, 1, 1636427343346, 1636427343618, 272, 0, 272, 0, 0, 0
1964, 1, 1636427343777, 1636427344050, 273, 1, 272, 1, 0, 1
1965, 1, 1636427343798, 1636427344070, 272, 0, 272, 0, 0, 0
1966, 1, 1636427345462, 1636427345738, 276, 0, 276, 0, 0, 0
1967, 1, 1636427346674, 1636427346945, 271, 0, 271, 0, 0, 0
1968, 1, 1636427346762, 1636427347033, 271, 0, 271, 0, 0, 0
1969, 1, 1636427346865, 1636427347142, 277, 1, 276, 0, 0, 0
1970, 1, 1636427347389, 1636427347662, 273, 0, 273, 0, 0, 0
1971, 1, 1636427347526, 1636427347806, 280, 0, 280, 0, 0, 0
1973, 1, 1636427347945, 1636427348217, 272, 0, 272, 0, 0, 0
1972, 1, 1636427347989, 1636427348261, 272, 1, 271, 0, 0, 0
1974, 1, 1636427350710, 1636427350981, 271, 0, 271, 0, 0, 0
1975, 1, 1636427350922, 1636427351193, 271, 0, 271, 0, 0, 0
1976, 1, 1636427351641, 1636427351918, 277, 1, 276, 1, 0, 1
1977, 1, 1636427352102, 1636427352374, 272, 0, 272, 0, 0, 0
1978, 1, 1636427354417, 1636427354690, 273, 0, 273, 0, 0, 0
1979, 1, 1636427354806, 1636427355078, 272, 0, 272, 0, 0, 0
1980, 1, 1636427355454, 1636427355726, 272, 0, 272, 0, 0, 0
1981, 1, 1636427355910, 1636427356182, 272, 0, 272, 0, 0, 0
1982, 1, 1636427358326, 1636427358598, 272, 0, 272, 0, 0, 0
1983, 1, 1636427358473, 1636427358746, 273, 1, 272, 0, 0, 0
1984, 1, 1636427359250, 1636427359522, 272, 0, 272, 0, 0, 0
1985, 1, 1636427359705, 1636427359978, 273, 1, 272, 0, 0, 0
1986, 1, 1636427362333, 1636427362610, 277, 1, 276, 0, 1, 1
1987, 1, 1636427362409, 1636427362682, 273, 1, 272, 0, 1, 1
1988, 1, 1636427363494, 1636427363762, 268, 0, 268, 0, 0, 0
1989, 1, 1636427363946, 1636427364218, 272, 0, 272, 0, 0, 0
1990, 1, 1636427366253, 1636427366525, 272, 1, 271, 0, 0, 0
1991, 1, 1636427366306, 1636427366577, 271, 0, 271, 0, 0, 0
1992, 1, 1636427367449, 1636427367726, 277, 1, 276, 0, 0, 0
1993, 1, 1636427367906, 1636427368178, 272, 0, 272, 0, 0, 0
1994, 1, 1636427370066, 1636427370338, 272, 0, 272, 0, 0, 0
1995, 1, 1636427371634, 1636427371906, 272, 0, 272, 0, 0, 0
1996, 1, 1636427372090, 1636427372362, 272, 0, 272, 0, 0, 0
1997, 1, 1636427375397, 1636427375674, 277, 1, 276, 0, 0, 0
1998, 1, 1636427375858, 1636427376130, 272, 0, 272, 0, 0, 0
1999, 1, 1636427379685, 1636427379958, 273, 1, 272, 1, 0, 1
2000, 1, 1636427380133, 1636427380410, 277, 1, 276, 1, 0, 1
2001, 1, 1636427507190, 1636427507462, 272, 0, 272, 0, 0, 0
2002, 1, 1636427511058, 1636427511330, 272, 0, 272, 0, 0, 0
2003, 1, 1636427514970, 1636427515242, 272, 0, 272, 0, 0, 0
2004, 1, 1636427519150, 1636427519422, 272, 0, 272, 0, 0, 0
2005, 1, 1636427523322, 1636427523594, 272, 0, 272, 0, 0, 0
2006, 1, 1636427527234, 1636427527506, 272, 0, 272, 0, 0, 0
2007, 1, 1636427531270, 1636427531542, 272, 0, 272, 0, 0, 0
2008, 1, 1636427535326, 1636427535598, 272, 0, 272, 0, 0, 0
2009, 1, 1636427539398, 1636427539670, 272, 0, 272, 0, 0, 0
2010, 1, 1636427543617, 1636427543893, 276, 1, 275, 0, 1, 1
2011, 1, 1636427547354, 1636427547626, 272, 0, 272, 0, 0, 0
2012, 1, 1636427551146, 1636427551417, 271, 0, 271, 0, 0, 0
2013, 1, 1636427554994, 1636427555270, 276, 0, 276, 0, 0, 0
2014, 1, 1636427559318, 1636427559590, 272, 0, 272, 0, 0, 0
2015, 1, 1636427563106, 1636427563378, 272, 0, 272, 0, 0, 0
2016, 1, 1636427567301, 1636427567574, 273, 1, 272, 0, 1, 1
2017, 1, 1636427571138, 1636427571410, 272, 0, 272, 0, 0, 0
2018, 1, 1636427575033, 1636427575306, 273, 1, 272, 0, 0, 0
2019, 1, 1636427579354, 1636427579626, 272, 0, 272, 0, 0, 0
2020, 1, 1636427583430, 1636427583702, 272, 0, 272, 0, 0, 0
2021, 1, 1636427587122, 1636427587394, 272, 0, 272, 0, 0, 0
2022, 1, 1636427590946, 1636427591222, 276, 0, 276, 0, 0, 0
2023, 1, 1636427605590, 1636427605861, 271, 0, 271, 0, 0, 0
2024, 1, 1636427606582, 1636427606854, 272, 0, 272, 0, 0, 0
2025, 1, 1636427607566, 1636427607838, 272, 0, 272, 0, 0, 0
2026, 1, 1636427608590, 1636427608862, 272, 0, 272, 0, 0, 0
2027, 1, 1636427609621, 1636427609894, 273, 1, 272, 0, 0, 0
2028, 1, 1636427610622, 1636427610890, 268, 0, 268, 0, 0, 0
2029, 1, 1636427611633, 1636427611906, 273, 0, 273, 0, 0, 0
2030, 1, 1636427612654, 1636427612926, 272, 0, 272, 0, 0, 0
2031, 1, 1636427613685, 1636427613958, 273, 1, 272, 1, 0, 1
2032, 1, 1636427614690, 1636427614966, 276, 0, 276, 0, 0, 0
2033, 1, 1636427615662, 1636427615938, 276, 0, 276, 0, 0, 0
2034, 1, 1636427616630, 1636427616902, 272, 0, 272, 0, 0, 0
2035, 1, 1636427617617, 1636427617890, 273, 1, 272, 0, 1, 1
2036, 1, 1636427618630, 1636427618902, 272, 0, 272, 0, 0, 0
2037, 1, 1636427619610, 1636427619882, 272, 0, 272, 0, 0, 0
2038, 1, 1636427620641, 1636427620913, 272, 1, 271, 0, 0, 0
2039, 1, 1636427621637, 1636427621910, 273, 1, 272, 0, 1, 1
2040, 1, 1636427622626, 1636427622898, 272, 0, 272, 0, 0, 0
2041, 1, 1636427623630, 1636427623901, 271, 0, 271, 0, 0, 0
2042, 1, 1636427624638, 1636427624910, 272, 0, 272, 0, 0, 0
2043, 1, 1636427625626, 1636427625898, 272, 0, 272, 0, 0, 0
2044, 1, 1636427626594, 1636427626870, 276, 0, 276, 0, 0, 0
2045, 1, 1636427627586, 1636427627857, 271, 0, 271, 0, 0, 0
2046, 1, 1636427628566, 1636427628838, 272, 0, 272, 0, 0, 0
2047, 1, 1636427629582, 1636427629854, 272, 0, 272, 0, 0, 0
2048, 1, 1636427630594, 1636427630870, 276, 0, 276, 0, 0, 0
2049, 1, 1636427631577, 1636427631849, 272, 0, 272, 0, 0, 0
2050, 1, 1636427632554, 1636427632826, 272, 0, 272, 0, 0, 0
2051, 1, 1636427633562, 1636427633833, 271, 0, 271, 0, 0, 0
2052, 1, 1636427634590, 1636427634862, 272, 0, 272, 0, 0, 0
2053, 1, 1636427635570, 1636427635846, 276, 0, 276, 0, 0, 0
2054, 1, 1636427636558, 1636427636830, 272, 0, 272, 0, 0, 0
2055, 1, 1636427637534, 1636427637806, 272, 0, 272, 0, 0, 0
2056, 1, 1636427638541, 1636427638814, 273, 1, 272, 1, 0, 1
2057, 1, 1636427639510, 1636427639786, 276, 0, 276, 0, 0, 0
2058, 1, 1636427640513, 1636427640786, 273, 1, 272, 0, 0, 0
2059, 1, 1636427641497, 1636427641770, 273, 1, 272, 0, 1, 1
2060, 1, 1636427642494, 1636427642766, 272, 0, 272, 0, 0, 0
2061, 1, 1636427643530, 1636427643802, 272, 0, 272, 0, 0, 0
2062, 1, 1636427644534, 1636427644810, 276, 0, 276, 0, 0, 0
2063, 1, 1636427645554, 1636427645826, 272, 0, 272, 0, 0, 0
2064, 1, 1636427646533, 1636427646806, 273, 1, 272, 0, 0, 0
2065, 1, 1636427647517, 1636427647790, 273, 1, 272, 1, 0, 1
2066, 1, 1636427648522, 1636427648794, 272, 0, 272, 0, 0, 0
2067, 1, 1636427649530, 1636427649802, 272, 0, 272, 0, 0, 0
2068, 1, 1636427650509, 1636427650782, 273, 0, 273, 0, 0, 0
2069, 1, 1636427651522, 1636427651798, 276, 0, 276, 0, 0, 0
2070, 1, 1636427652558, 1636427652830, 272, 0, 272, 0, 0, 0
2071, 1, 1636427653554, 1636427653826, 272, 0, 272, 0, 0, 0
2072, 1, 1636427654526, 1636427654798, 272, 0, 272, 0, 0, 0
2073, 1, 1636427655538, 1636427655810, 272, 0, 272, 0, 0, 0
2074, 1, 1636427656570, 1636427656842, 272, 0, 272, 0, 0, 0
2075, 1, 1636427657602, 1636427657874, 272, 0, 272, 0, 0, 0
2076, 1, 1636427658573, 1636427658846, 273, 1, 272, 0, 0, 0
2077, 1, 1636427659594, 1636427659866, 272, 0, 272, 0, 0, 0
2078, 1, 1636427660598, 1636427660870, 272, 0, 272, 0, 0, 0
2079, 1, 1636427661614, 1636427661886, 272, 0, 272, 0, 0, 0
2080, 1, 1636427662610, 1636427662886, 276, 0, 276, 0, 0, 0
2081, 1, 1636427663622, 1636427663894, 272, 0, 272, 0, 0, 0
2082, 1, 1636427664654, 1636427664926, 272, 0, 272, 0, 0, 0
2083, 1, 1636427665670, 1636427665946, 276, 0, 276, 0, 0, 0
2084, 1, 1636427666686, 1636427666958, 272, 0, 272, 0, 0, 0
2085, 1, 1636427667677, 1636427667950, 273, 1, 272, 0, 0, 0
2086, 1, 1636427668701, 1636427668974, 273, 1, 272, 1, 0, 1
2087, 1, 1636427669730, 1636427670002, 272, 0, 272, 0, 0, 0
2088, 1, 1636427670741, 1636427671014, 273, 1, 272, 0, 0, 0
2089, 1, 1636427671717, 1636427671990, 273, 0, 273, 0, 0, 0
2090, 1, 1636427672698, 1636427672974, 276, 0, 276, 0, 0, 0
2091, 1, 1636427673682, 1636427673954, 272, 0, 272, 0, 0, 0
2092, 1, 1636427674686, 1636427674958, 272, 0, 272, 0, 0, 0
2093, 1, 1636427675725, 1636427675998, 273, 1, 272, 1, 0, 1
2094, 1, 1636427676706, 1636427676978, 272, 0, 272, 0, 0, 0
2095, 1, 1636427677665, 1636427677938, 273, 1, 272, 1, 0, 1
2096, 1, 1636427678670, 1636427678942, 272, 0, 272, 0, 0, 0
2097, 1, 1636427679670, 1636427679942, 272, 0, 272, 0, 0, 0
2098, 1, 1636427680654, 1636427680926, 272, 0, 272, 0, 0, 0
2099, 1, 1636427681622, 1636427681894, 272, 0, 272, 0, 0, 0
2100, 1, 1636427682626, 1636427682898, 272, 0, 272, 0, 0, 0
2101, 1, 1636427683645, 1636427683918, 273, 1, 272, 1, 0, 1
2102, 1, 1636427684658, 1636427684930, 272, 0, 272, 0, 0, 0
2103, 1, 1636427685654, 1636427685926, 272, 0, 272, 0, 0, 0
2104, 1, 1636427686654, 1636427686926, 272, 0, 272, 0, 0, 0
2105, 1, 1636427687622, 1636427687894, 272, 0, 272, 0, 0, 0
