Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
2246, 1, 1636428557809, 1636428558080, 271, 0, 271, 0, 0, 0
2248, 1, 1636428558021, 1636428558289, 268, 0, 268, 0, 0, 0
2247, 1, 1636428558012, 1636428558289, 277, 1, 276, 0, 0, 0
2249, 1, 1636428558036, 1636428558312, 276, 0, 276, 0, 0, 0
2250, 1, 1636428558356, 1636428558629, 273, 1, 272, 0, 1, 1
2251, 1, 1636428558397, 1636428558668, 271, 0, 271, 0, 0, 0
2252, 1, 1636428558660, 1636428558933, 273, 1, 272, 0, 0, 0
2253, 1, 1636428558944, 1636428559221, 277, 1, 276, 0, 0, 0
2254, 1, 1636428558985, 1636428559257, 272, 0, 272, 0, 0, 0
2255, 1, 1636428559013, 1636428559285, 272, 0, 272, 0, 0, 0
2256, 1, 1636428559069, 1636428559341, 272, 0, 272, 0, 0, 0
2257, 1, 1636428559261, 1636428559533, 272, 0, 272, 0, 0, 0
2258, 1, 1636428559541, 1636428559813, 272, 0, 272, 0, 0, 0
2259, 1, 1636428559605, 1636428559877, 272, 0, 272, 0, 0, 0
2260, 1, 1636428559745, 1636428560016, 271, 0, 271, 0, 0, 0
2262, 1, 1636428559905, 1636428560176, 271, 0, 271, 0, 0, 0
2263, 1, 1636428559912, 1636428560185, 273, 0, 273, 0, 0, 0
2261, 1, 1636428559908, 1636428560185, 277, 1, 276, 1, 0, 1
2186, 2, 1636428550232, 1636428560237, 10005, 0, 10005, 0, 0, 0
2264, 1, 1636428560284, 1636428560565, 281, 1, 280, 0, 0, 0
2191, 2, 1636428550584, 1636428560585, 10001, 0, 10001, 0, 0, 0
2265, 1, 1636428560373, 1636428560644, 271, 0, 271, 0, 0, 0
2194, 1, 1636428550956, 1636428560861, 9905, 9629, 276, 0, 9628, 9628
2267, 1, 1636428560780, 1636428561053, 273, 1, 272, 0, 1, 1
2269, 1, 1636428560884, 1636428561156, 272, 1, 271, 0, 0, 0
2271, 1, 1636428561053, 1636428561320, 267, 0, 267, 0, 0, 0
2274, 1, 1636428561332, 1636428561604, 272, 1, 271, 0, 0, 0
2275, 1, 1636428561553, 1636428561824, 271, 0, 271, 0, 0, 0
2276, 1, 1636428561644, 1636428561917, 273, 1, 272, 0, 0, 0
2277, 1, 1636428561657, 1636428561929, 272, 0, 272, 0, 0, 0
2278, 1, 1636428561820, 1636428562093, 273, 1, 272, 0, 0, 0
2279, 1, 1636428561856, 1636428562128, 272, 0, 272, 0, 0, 0
2280, 1, 1636428562041, 1636428562317, 276, 0, 276, 0, 0, 0
2281, 1, 1636428562164, 1636428562437, 273, 0, 273, 0, 0, 0
2282, 1, 1636428562441, 1636428562713, 272, 0, 272, 0, 0, 0
2284, 1, 1636428562857, 1636428563129, 272, 0, 272, 0, 0, 0
2285, 1, 1636428562960, 1636428563237, 277, 0, 277, 0, 0, 0
2287, 1, 1636428563533, 1636428563804, 271, 0, 271, 0, 0, 0
2289, 1, 1636428563704, 1636428563976, 272, 1, 271, 0, 1, 1
2290, 1, 1636428563728, 1636428564005, 277, 0, 277, 0, 0, 0
2291, 1, 1636428563732, 1636428564013, 281, 0, 281, 0, 0, 0
2292, 1, 1636428564032, 1636428564304, 272, 1, 271, 0, 0, 0
2293, 1, 1636428564065, 1636428564336, 271, 0, 271, 0, 0, 0
2294, 1, 1636428564429, 1636428564701, 272, 0, 272, 0, 0, 0
2295, 1, 1636428564953, 1636428565225, 272, 0, 272, 0, 0, 0
2296, 1, 1636428564960, 1636428565233, 273, 0, 273, 0, 0, 0
2229, 2, 1636428555629, 1636428565629, 10000, 0, 10000, 0, 0, 0
2227, 2, 1636428555629, 1636428565676, 10047, 0, 10047, 1, 0, 1
2228, 2, 1636428555629, 1636428565721, 10092, 0, 10092, 0, 0, 0
2300, 1, 1636428565769, 1636428566044, 275, 1, 274, 1, 0, 1
2298, 1, 1636428565769, 1636428566045, 276, 1, 275, 0, 0, 0
2299, 1, 1636428565769, 1636428566044, 275, 1, 274, 1, 0, 1
2297, 1, 1636428565769, 1636428566044, 275, 1, 274, 1, 0, 1
2304, 1, 1636428566016, 1636428566321, 305, 29, 276, 29, 0, 29
2305, 1, 1636428566064, 1636428566329, 265, 1, 264, 0, 0, 0
2306, 1, 1636428566464, 1636428566737, 273, 1, 272, 0, 0, 0
2308, 1, 1636428566913, 1636428567185, 272, 0, 272, 0, 0, 0
2309, 1, 1636428567585, 1636428567852, 267, 0, 267, 0, 0, 0
2310, 1, 1636428567625, 1636428567888, 263, 0, 263, 0, 0, 0
2311, 1, 1636428567660, 1636428567928, 268, 0, 268, 0, 0, 0
2312, 1, 1636428567704, 1636428567972, 268, 0, 268, 0, 0, 0
2313, 1, 1636428568013, 1636428568281, 268, 0, 268, 0, 0, 0
2314, 1, 1636428568093, 1636428568365, 272, 0, 272, 0, 0, 0
2315, 1, 1636428568497, 1636428568769, 272, 0, 272, 0, 0, 0
2316, 1, 1636428568849, 1636428569125, 276, 0, 276, 0, 0, 0
2317, 1, 1636428569485, 1636428569756, 271, 0, 271, 0, 0, 0
2318, 1, 1636428569496, 1636428569769, 273, 1, 272, 1, 0, 1
2319, 1, 1636428569705, 1636428569977, 272, 0, 272, 0, 0, 0
2320, 1, 1636428569964, 1636428570237, 273, 1, 272, 0, 0, 0
2321, 1, 1636428570073, 1636428570345, 272, 0, 272, 0, 0, 0
2266, 2, 1636428560632, 1636428570633, 10001, 0, 10001, 0, 0, 0
2322, 1, 1636428570477, 1636428570772, 295, 0, 295, 0, 0, 0
2270, 2, 1636428560936, 1636428570932, 9996, 0, 9996, 0, 0, 0
2323, 1, 1636428570916, 1636428571193, 277, 0, 277, 0, 0, 0
2273, 2, 1636428561300, 1636428571301, 10001, 0, 10001, 0, 0, 0
2326, 1, 1636428571505, 1636428571777, 272, 0, 272, 0, 0, 0
2327, 1, 1636428571565, 1636428571841, 276, 0, 276, 0, 0, 0
2328, 1, 1636428571593, 1636428571865, 272, 0, 272, 0, 0, 0
2330, 1, 1636428571985, 1636428572253, 268, 0, 268, 0, 0, 0
2331, 1, 1636428572097, 1636428572369, 272, 0, 272, 0, 0, 0
2283, 2, 1636428562833, 1636428572833, 10000, 0, 10000, 0, 0, 0
2332, 1, 1636428572597, 1636428572880, 283, 0, 283, 0, 0, 0
2286, 2, 1636428563448, 1636428573449, 10001, 0, 10001, 1, 0, 1
2288, 1, 1636428563665, 1636428573721, 10056, 9784, 272, 0, 9784, 9784
2334, 1, 1636428573588, 1636428573861, 273, 0, 273, 0, 0, 0
2335, 1, 1636428573624, 1636428573996, 372, 98, 274, 97, 1, 98
2338, 1, 1636428574157, 1636428574429, 272, 0, 272, 0, 0, 0
2339, 1, 1636428574664, 1636428574933, 269, 1, 268, 0, 1, 1
2340, 1, 1636428575453, 1636428575729, 276, 0, 276, 0, 0, 0
2341, 1, 1636428575733, 1636428576009, 276, 0, 276, 0, 0, 0
2301, 2, 1636428566032, 1636428576029, 9997, 0, 9997, 1, 0, 1
2303, 2, 1636428566032, 1636428576076, 10044, 0, 10044, 0, 0, 0
2302, 2, 1636428566032, 1636428576120, 10088, 0, 10088, 0, 0, 0
2342, 1, 1636428576216, 1636428576488, 272, 0, 272, 0, 0, 0
2344, 1, 1636428576432, 1636428576705, 273, 1, 272, 0, 0, 0
2346, 1, 1636428576564, 1636428576840, 276, 1, 275, 0, 1, 1
2345, 1, 1636428576432, 1636428576976, 544, 273, 271, 273, 0, 273
2343, 1, 1636428576432, 1636428577248, 816, 545, 271, 545, 0, 545
2347, 1, 1636428577409, 1636428577681, 272, 0, 272, 0, 0, 0
2348, 1, 1636428577620, 1636428577893, 273, 1, 272, 0, 0, 0
2349, 1, 1636428578177, 1636428578449, 272, 0, 272, 0, 0, 0
2353, 1, 1636428578581, 1636428578853, 272, 0, 272, 0, 0, 0
2354, 1, 1636428579457, 1636428579729, 272, 0, 272, 0, 0, 0
2355, 1, 1636428579641, 1636428579917, 276, 0, 276, 0, 0, 0
2356, 1, 1636428580141, 1636428580413, 272, 0, 272, 0, 0, 0
2357, 1, 1636428580544, 1636428580817, 273, 1, 272, 1, 0, 1
2324, 2, 1636428570980, 1636428580985, 10005, 0, 10005, 0, 0, 0
2325, 2, 1636428571277, 1636428581281, 10004, 0, 10004, 0, 0, 0
2358, 1, 1636428581329, 1636428581600, 271, 0, 271, 0, 0, 0
2329, 2, 1636428571648, 1636428581645, 9997, 0, 9997, 0, 0, 0
2359, 1, 1636428581417, 1636428581692, 275, 0, 275, 0, 0, 0
2360, 1, 1636428581549, 1636428581820, 271, 0, 271, 0, 0, 0
2361, 1, 1636428581624, 1636428581897, 273, 1, 272, 0, 0, 0
2362, 1, 1636428581997, 1636428582268, 271, 0, 271, 0, 0, 0
2363, 1, 1636428582205, 1636428582481, 276, 0, 276, 0, 0, 0
2364, 1, 1636428582609, 1636428582881, 272, 0, 272, 0, 0, 0
2333, 2, 1636428573181, 1636428583181, 10000, 0, 10000, 0, 0, 0
2336, 2, 1636428573793, 1636428583793, 10000, 0, 10000, 0, 0, 0
2367, 1, 1636428583529, 1636428583840, 311, 0, 311, 0, 0, 0
2369, 1, 1636428583661, 1636428583932, 271, 0, 271, 0, 0, 0
2337, 2, 1636428574169, 1636428584169, 10000, 0, 10000, 0, 0, 0
2371, 1, 1636428584141, 1636428584408, 267, 0, 267, 0, 0, 0
2372, 1, 1636428584220, 1636428584492, 272, 1, 271, 0, 0, 0
2374, 1, 1636428584629, 1636428584901, 272, 0, 272, 0, 0, 0
2376, 1, 1636428585537, 1636428585809, 272, 0, 272, 0, 0, 0
2378, 1, 1636428586101, 1636428586376, 275, 0, 275, 0, 0, 0
2379, 1, 1636428586509, 1636428586781, 272, 0, 272, 0, 0, 0
2380, 1, 1636428587549, 1636428587821, 272, 0, 272, 0, 0, 0
2350, 2, 1636428578357, 1636428588357, 10000, 0, 10000, 0, 0, 0
2351, 2, 1636428578381, 1636428588401, 10020, 0, 10020, 0, 0, 0
2352, 2, 1636428578413, 1636428588449, 10036, 0, 10036, 0, 0, 0
2381, 1, 1636428588157, 1636428588497, 340, 0, 340, 0, 0, 0
2382, 1, 1636428588585, 1636428588856, 271, 0, 271, 0, 0, 0
2383, 1, 1636428588760, 1636428589033, 273, 0, 273, 0, 0, 0
2386, 1, 1636428589641, 1636428589916, 275, 0, 275, 0, 0, 0
2387, 1, 1636428590276, 1636428590549, 273, 1, 272, 1, 0, 1
2388, 1, 1636428590576, 1636428590849, 273, 1, 272, 0, 0, 0
2389, 1, 1636428590729, 1636428591005, 276, 0, 276, 0, 0, 0
2390, 1, 1636428591545, 1636428591821, 276, 0, 276, 0, 0, 0
2391, 1, 1636428592209, 1636428592481, 272, 0, 272, 0, 0, 0
2392, 1, 1636428592517, 1636428592789, 272, 0, 272, 0, 0, 0
2393, 1, 1636428592649, 1636428592921, 272, 0, 272, 0, 0, 0
2365, 2, 1636428583312, 1636428593317, 10005, 0, 10005, 0, 0, 0
2366, 2, 1636428583432, 1636428593429, 9997, 0, 9997, 0, 0, 0
2368, 2, 1636428583561, 1636428593561, 10000, 0, 10000, 0, 0, 0
2394, 1, 1636428593492, 1636428593792, 300, 1, 299, 0, 0, 0
2370, 2, 1636428583976, 1636428593981, 10005, 0, 10005, 0, 0, 0
2396, 1, 1636428593777, 1636428594049, 272, 0, 272, 0, 0, 0
2398, 1, 1636428594161, 1636428594437, 276, 0, 276, 0, 0, 0
2400, 1, 1636428594508, 1636428594781, 273, 1, 272, 0, 0, 0
2401, 1, 1636428594713, 1636428594988, 275, 0, 275, 0, 0, 0
2375, 2, 1636428585529, 1636428595529, 10000, 0, 10000, 0, 0, 0
2402, 1, 1636428595377, 1636428595668, 291, 0, 291, 0, 0, 0
2377, 1, 1636428586077, 1636428595804, 9727, 9452, 275, 0, 9452, 9452
2403, 1, 1636428595712, 1636428596073, 361, 93, 268, 93, 0, 93
2406, 1, 1636428596209, 1636428596481, 272, 0, 272, 0, 0, 0
2407, 1, 1636428596544, 1636428596817, 273, 1, 272, 0, 0, 0
2408, 1, 1636428596645, 1636428596917, 272, 0, 272, 0, 0, 0
2409, 1, 1636428597373, 1636428597645, 272, 0, 272, 0, 0, 0
2410, 1, 1636428597665, 1636428597944, 279, 0, 279, 0, 0, 0
2411, 1, 1636428598165, 1636428598437, 272, 0, 272, 0, 0, 0
2384, 2, 1636428588760, 1636428598761, 10001, 0, 10001, 273, 0, 273
2385, 2, 1636428588768, 1636428598809, 10041, 0, 10041, 265, 0, 265
2412, 1, 1636428598505, 1636428598857, 352, 0, 352, 0, 0, 0
2413, 1, 1636428598653, 1636428598949, 296, 0, 296, 0, 0, 0
2416, 1, 1636428599352, 1636428599624, 272, 0, 272, 0, 0, 0
2417, 1, 1636428599697, 1636428599973, 276, 0, 276, 0, 0, 0
2418, 1, 1636428600197, 1636428600468, 271, 0, 271, 0, 0, 0
2419, 1, 1636428600588, 1636428600861, 273, 1, 272, 0, 0, 0
2420, 1, 1636428600713, 1636428600989, 276, 0, 276, 0, 0, 0
2421, 1, 1636428601425, 1636428601701, 276, 0, 276, 0, 0, 0
2422, 1, 1636428601601, 1636428601877, 276, 0, 276, 0, 0, 0
2423, 1, 1636428602084, 1636428602357, 273, 1, 272, 0, 0, 0
2424, 1, 1636428602493, 1636428602764, 271, 0, 271, 0, 0, 0
2425, 1, 1636428602617, 1636428602889, 272, 0, 272, 0, 0, 0
2426, 1, 1636428603337, 1636428603613, 276, 0, 276, 0, 0, 0
2395, 2, 1636428593697, 1636428603697, 10000, 0, 10000, 0, 0, 0
2397, 2, 1636428593908, 1636428603908, 10000, 0, 10000, 0, 0, 0
2427, 1, 1636428603744, 1636428604049, 305, 0, 305, 0, 0, 0
2399, 2, 1636428594328, 1636428604332, 10004, 0, 10004, 0, 0, 0
2429, 1, 1636428604193, 1636428604477, 284, 0, 284, 0, 0, 0
2431, 1, 1636428604537, 1636428604809, 272, 0, 272, 0, 0, 0
2432, 1, 1636428604601, 1636428604877, 276, 0, 276, 0, 0, 0
2434, 1, 1636428605420, 1636428605693, 273, 1, 272, 0, 0, 0
2404, 2, 1636428595873, 1636428605873, 10000, 0, 10000, 0, 0, 0
2435, 1, 1636428605769, 1636428606045, 276, 0, 276, 0, 0, 0
2405, 1, 1636428596237, 1636428606145, 9908, 9636, 272, 0, 9636, 9636
2437, 1, 1636428606196, 1636428606469, 273, 1, 272, 0, 0, 0
2438, 1, 1636428606405, 1636428606681, 276, 0, 276, 0, 0, 0
2440, 1, 1636428606613, 1636428606885, 272, 0, 272, 0, 0, 0
2441, 1, 1636428607421, 1636428607701, 280, 0, 280, 0, 0, 0
2442, 1, 1636428607637, 1636428607913, 276, 0, 276, 0, 0, 0
2443, 1, 1636428608069, 1636428608341, 272, 0, 272, 0, 0, 0
2444, 1, 1636428608333, 1636428608604, 271, 0, 271, 0, 0, 0
2445, 1, 1636428608484, 1636428608757, 273, 1, 272, 0, 1, 1
2414, 2, 1636428599388, 1636428609389, 10001, 0, 10001, 0, 0, 0
2415, 2, 1636428599388, 1636428609432, 10044, 0, 10044, 0, 0, 0
2446, 1, 1636428609616, 1636428609889, 273, 0, 273, 0, 0, 0
2449, 1, 1636428610009, 1636428610281, 272, 0, 272, 0, 0, 0
2450, 1, 1636428610268, 1636428610541, 273, 1, 272, 0, 0, 0
2451, 1, 1636428610461, 1636428610729, 268, 0, 268, 0, 0, 0
2452, 1, 1636428611717, 1636428611993, 276, 0, 276, 0, 0, 0
2453, 1, 1636428612109, 1636428612385, 276, 0, 276, 0, 0, 0
2454, 1, 1636428612392, 1636428612665, 273, 0, 273, 0, 0, 0
2455, 1, 1636428612565, 1636428612837, 272, 0, 272, 0, 0, 0
2456, 1, 1636428613612, 1636428613884, 272, 1, 271, 0, 1, 1
2428, 2, 1636428604052, 1636428614053, 10001, 0, 10001, 0, 0, 0
2430, 2, 1636428604252, 1636428614253, 10001, 0, 10001, 0, 0, 0
2457, 1, 1636428614001, 1636428614300, 299, 0, 299, 0, 0, 0
2458, 1, 1636428614296, 1636428614569, 273, 0, 273, 0, 0, 0
2433, 2, 1636428604681, 1636428614681, 10000, 0, 10000, 0, 0, 0
2460, 1, 1636428614457, 1636428614728, 271, 0, 271, 0, 0, 0
2463, 1, 1636428615701, 1636428615973, 272, 0, 272, 0, 0, 0
2436, 2, 1636428606221, 1636428616221, 10000, 0, 10000, 0, 0, 0
2464, 1, 1636428616073, 1636428616361, 288, 0, 288, 0, 0, 0
2439, 1, 1636428606577, 1636428616497, 9920, 9644, 276, 0, 9644, 9644
2465, 1, 1636428616489, 1636428616760, 271, 0, 271, 0, 0, 0
2468, 1, 1636428617664, 1636428617937, 273, 1, 272, 0, 0, 0
2470, 1, 1636428618477, 1636428618749, 272, 0, 272, 0, 0, 0
2448, 2, 1636428609745, 1636428619745, 10000, 0, 10000, 0, 0, 0
2447, 2, 1636428609745, 1636428619788, 10043, 0, 10043, 0, 0, 0
2471, 1, 1636428619721, 1636428620020, 299, 0, 299, 0, 0, 0
2474, 1, 1636428620529, 1636428620801, 272, 0, 272, 0, 0, 0
2475, 1, 1636428621845, 1636428622121, 276, 0, 276, 0, 0, 0
2476, 1, 1636428622560, 1636428622833, 273, 1, 272, 0, 0, 0
2477, 1, 1636428623717, 1636428623984, 267, 0, 267, 0, 0, 0
2459, 2, 1636428614408, 1636428624409, 10001, 0, 10001, 0, 0, 0
2461, 2, 1636428614597, 1636428624597, 10000, 0, 10000, 0, 0, 0
2478, 1, 1636428624456, 1636428624736, 280, 1, 279, 0, 0, 0
2462, 2, 1636428615037, 1636428625033, 9996, 0, 9996, 0, 0, 0
2466, 2, 1636428616569, 1636428626569, 10000, 0, 10000, 0, 0, 0
2467, 1, 1636428616928, 1636428626841, 9913, 9641, 272, 0, 9641, 9641
2473, 2, 1636428620101, 1636428630101, 10000, 0, 10000, 0, 0, 0
2472, 2, 1636428620101, 1636428630145, 10044, 0, 10044, 0, 0, 0
2479, 2, 1636428624760, 1636428634761, 10001, 0, 10001, 0, 0, 0
2480, 2, 1636428624945, 1636428634945, 10000, 0, 10000, 0, 0, 0
2481, 2, 1636428625393, 1636428635389, 9996, 0, 9996, 0, 0, 0
2482, 2, 1636428626917, 1636428636917, 10000, 0, 10000, 0, 0, 0
2483, 1, 1636428627281, 1636428637188, 9907, 9636, 271, 0, 9636, 9636
2484, 2, 1636428630457, 1636428640457, 10000, 0, 10000, 0, 0, 0
2485, 2, 1636428630457, 1636428640500, 10043, 0, 10043, 0, 0, 0
2491, 1, 1636428640813, 1636428641085, 272, 0, 272, 0, 0, 0
2492, 1, 1636428640816, 1636428641357, 541, 270, 271, 269, 0, 269
2493, 1, 1636428642665, 1636428642937, 272, 0, 272, 0, 0, 0
2494, 1, 1636428642669, 1636428643213, 544, 269, 275, 268, 0, 268
2495, 1, 1636428644773, 1636428645053, 280, 0, 280, 0, 0, 0
2486, 2, 1636428635112, 1636428645113, 10001, 0, 10001, 0, 0, 0
2487, 2, 1636428635296, 1636428645292, 9996, 0, 9996, 0, 0, 0
2496, 1, 1636428644777, 1636428645345, 568, 276, 292, 276, 0, 276
2488, 2, 1636428635749, 1636428645749, 10000, 0, 10000, 0, 0, 0
2498, 1, 1636428645641, 1636428645917, 276, 0, 276, 0, 0, 0
2499, 1, 1636428646105, 1636428646377, 272, 0, 272, 0, 0, 0
2500, 1, 1636428646801, 1636428647073, 272, 0, 272, 0, 0, 0
2489, 2, 1636428637265, 1636428647268, 10003, 0, 10003, 0, 0, 0
2501, 1, 1636428646880, 1636428647349, 469, 193, 276, 192, 0, 192
2490, 1, 1636428637621, 1636428647537, 9916, 9648, 268, 0, 9647, 9647
2502, 1, 1636428647524, 1636428647797, 273, 1, 272, 0, 0, 0
2503, 1, 1636428647608, 1636428647881, 273, 1, 272, 0, 0, 0
2504, 1, 1636428647972, 1636428648245, 273, 1, 272, 0, 0, 0
2505, 1, 1636428647984, 1636428648261, 277, 1, 276, 1, 0, 1
2506, 1, 1636428648668, 1636428648941, 273, 1, 272, 0, 0, 0
2507, 1, 1636428648772, 1636428649217, 445, 170, 275, 169, 0, 169
2508, 1, 1636428649421, 1636428649693, 272, 0, 272, 0, 0, 0
2509, 1, 1636428649637, 1636428649909, 272, 0, 272, 0, 0, 0
2510, 1, 1636428649869, 1636428650145, 276, 0, 276, 0, 0, 0
2511, 1, 1636428650096, 1636428650368, 272, 1, 271, 0, 1, 1
2512, 1, 1636428650645, 1636428650916, 271, 0, 271, 0, 0, 0
2513, 1, 1636428650673, 1636428651193, 520, 244, 276, 244, 0, 244
2514, 1, 1636428651533, 1636428651805, 272, 0, 272, 0, 0, 0
2515, 1, 1636428651705, 1636428651981, 276, 0, 276, 0, 0, 0
2516, 1, 1636428651977, 1636428652249, 272, 0, 272, 0, 0, 0
2517, 1, 1636428652168, 1636428652441, 273, 1, 272, 0, 0, 0
2518, 1, 1636428652704, 1636428652977, 273, 0, 273, 0, 0, 0
2519, 1, 1636428652748, 1636428653253, 505, 229, 276, 229, 0, 229
2520, 1, 1636428653545, 1636428653817, 272, 0, 272, 0, 0, 0
2521, 1, 1636428653577, 1636428653849, 272, 0, 272, 0, 0, 0
2522, 1, 1636428654045, 1636428654317, 272, 0, 272, 0, 0, 0
2523, 1, 1636428654137, 1636428654409, 272, 0, 272, 0, 0, 0
2524, 1, 1636428654580, 1636428654852, 272, 1, 271, 0, 1, 1
2525, 1, 1636428654653, 1636428655125, 472, 200, 272, 200, 0, 200
2526, 1, 1636428655457, 1636428655729, 272, 0, 272, 0, 0, 0
2527, 1, 1636428655468, 1636428655741, 273, 1, 272, 0, 0, 0
2528, 1, 1636428655973, 1636428656245, 272, 0, 272, 0, 0, 0
2529, 1, 1636428656112, 1636428656385, 273, 1, 272, 0, 0, 0
2530, 1, 1636428656620, 1636428656893, 273, 0, 273, 0, 0, 0
2531, 1, 1636428656693, 1636428657169, 476, 200, 276, 200, 0, 200
2532, 1, 1636428657352, 1636428657625, 273, 0, 273, 0, 0, 0
2533, 1, 1636428657564, 1636428657833, 269, 1, 268, 0, 1, 1
2534, 1, 1636428657860, 1636428658133, 273, 1, 272, 0, 0, 0
2535, 1, 1636428658213, 1636428658489, 276, 0, 276, 0, 0, 0
2536, 1, 1636428659441, 1636428659713, 272, 0, 272, 0, 0, 0
2537, 1, 1636428659457, 1636428659729, 272, 0, 272, 0, 0, 0
2538, 1, 1636428659961, 1636428660233, 272, 0, 272, 0, 0, 0
2539, 1, 1636428660104, 1636428660369, 265, 1, 264, 0, 0, 0
2540, 1, 1636428661333, 1636428661609, 276, 0, 276, 0, 0, 0
2541, 1, 1636428661529, 1636428661801, 272, 0, 272, 0, 0, 0
2542, 1, 1636428661837, 1636428662109, 272, 0, 272, 0, 0, 0
2543, 1, 1636428662241, 1636428662513, 272, 0, 272, 0, 0, 0
2544, 1, 1636428663373, 1636428663645, 272, 0, 272, 0, 0, 0
2545, 1, 1636428663925, 1636428664196, 271, 0, 271, 0, 0, 0
