Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
821, 1, 1636420564790, 1636420565061, 271, 0, 271, 0, 0, 0
822, 1, 1636420565242, 1636420565509, 267, 0, 267, 0, 0, 0
823, 1, 1636420565585, 1636420565858, 273, 1, 272, 0, 1, 1
824, 1, 1636420565650, 1636420565914, 264, 0, 264, 0, 0, 0
825, 1, 1636420565678, 1636420565946, 268, 0, 268, 0, 0, 0
826, 1, 1636420565801, 1636420566066, 265, 1, 264, 0, 0, 0
827, 1, 1636420566217, 1636420566485, 268, 1, 267, 0, 0, 0
828, 1, 1636420566565, 1636420566834, 269, 1, 268, 0, 0, 0
829, 1, 1636420566674, 1636420566942, 268, 0, 268, 0, 0, 0
830, 1, 1636420566701, 1636420566974, 273, 1, 272, 1, 0, 1
831, 1, 1636420566806, 1636420567073, 267, 0, 267, 0, 0, 0
832, 1, 1636420567250, 1636420567517, 267, 0, 267, 0, 0, 0
833, 1, 1636420567557, 1636420567829, 272, 1, 271, 0, 0, 0
834, 1, 1636420567678, 1636420567950, 272, 0, 272, 0, 0, 0
835, 1, 1636420567726, 1636420567994, 268, 0, 268, 0, 0, 0
836, 1, 1636420567826, 1636420568090, 264, 0, 264, 0, 0, 0
837, 1, 1636420568254, 1636420568530, 276, 0, 276, 0, 0, 0
838, 1, 1636420568562, 1636420568830, 268, 0, 268, 0, 0, 0
839, 1, 1636420568665, 1636420568933, 268, 0, 268, 0, 0, 0
840, 1, 1636420568726, 1636420569001, 275, 0, 275, 0, 0, 0
841, 1, 1636420568862, 1636420569130, 268, 0, 268, 0, 0, 0
842, 1, 1636420569278, 1636420569546, 268, 0, 268, 0, 0, 0
843, 1, 1636420569546, 1636420569810, 264, 0, 264, 0, 0, 0
844, 1, 1636420569686, 1636420569954, 268, 0, 268, 0, 0, 0
845, 1, 1636420569717, 1636420569985, 268, 1, 267, 0, 0, 0
846, 1, 1636420569838, 1636420570106, 268, 0, 268, 0, 0, 0
847, 1, 1636420570278, 1636420570541, 263, 0, 263, 0, 0, 0
848, 1, 1636420570534, 1636420570806, 272, 0, 272, 0, 0, 0
849, 1, 1636420570709, 1636420570978, 269, 1, 268, 0, 0, 0
850, 1, 1636420570742, 1636420571022, 280, 0, 280, 0, 0, 0
851, 1, 1636420570822, 1636420571089, 267, 0, 267, 0, 0, 0
852, 1, 1636420571270, 1636420571542, 272, 0, 272, 0, 0, 0
853, 1, 1636420571506, 1636420571774, 268, 0, 268, 0, 0, 0
854, 1, 1636420571686, 1636420571949, 263, 0, 263, 0, 0, 0
855, 1, 1636420571738, 1636420572005, 267, 0, 267, 0, 0, 0
856, 1, 1636420571798, 1636420572074, 276, 0, 276, 0, 0, 0
858, 1, 1636420572825, 1636420573098, 273, 1, 272, 0, 1, 1
859, 1, 1636420572957, 1636420573221, 264, 1, 263, 1, 0, 1
861, 1, 1636420572961, 1636420573225, 264, 1, 263, 1, 0, 1
860, 1, 1636420572965, 1636420573234, 269, 0, 269, 0, 0, 0
862, 1, 1636420573042, 1636420573306, 264, 0, 264, 0, 0, 0
863, 1, 1636420573125, 1636420573394, 269, 1, 268, 0, 0, 0
875, 1, 1636420573513, 1636420573782, 269, 1, 268, 0, 0, 0
876, 1, 1636420573633, 1636420573901, 268, 1, 267, 0, 0, 0
878, 1, 1636420573725, 1636420573993, 268, 1, 267, 0, 0, 0
877, 1, 1636420573725, 1636420573993, 268, 1, 267, 0, 0, 0
881, 1, 1636420574474, 1636420574745, 271, 0, 271, 0, 0, 0
883, 1, 1636420574578, 1636420574842, 264, 0, 264, 0, 0, 0
885, 1, 1636420574721, 1636420574990, 269, 1, 268, 0, 0, 0
886, 1, 1636420574758, 1636420575026, 268, 0, 268, 0, 0, 0
887, 1, 1636420575426, 1636420575694, 268, 0, 268, 0, 0, 0
888, 1, 1636420575570, 1636420575838, 268, 0, 268, 0, 0, 0
889, 1, 1636420575717, 1636420575985, 268, 1, 267, 0, 0, 0
890, 1, 1636420575745, 1636420576014, 269, 1, 268, 0, 0, 0
891, 1, 1636420576454, 1636420576721, 267, 0, 267, 0, 0, 0
892, 1, 1636420576570, 1636420576842, 272, 0, 272, 0, 0, 0
893, 1, 1636420576745, 1636420577017, 272, 1, 271, 0, 1, 1
894, 1, 1636420576750, 1636420577017, 267, 0, 267, 0, 0, 0
895, 1, 1636420577489, 1636420577753, 264, 0, 264, 0, 0, 0
896, 1, 1636420577577, 1636420577846, 269, 1, 268, 0, 0, 0
897, 1, 1636420577745, 1636420578017, 272, 1, 271, 1, 0, 1
898, 1, 1636420577773, 1636420578042, 269, 1, 268, 0, 0, 0
899, 1, 1636420578478, 1636420578745, 267, 0, 267, 0, 0, 0
900, 1, 1636420578598, 1636420578862, 264, 0, 264, 0, 0, 0
901, 1, 1636420578733, 1636420579001, 268, 1, 267, 0, 0, 0
902, 1, 1636420578777, 1636420579042, 265, 1, 264, 0, 0, 0
903, 1, 1636420579446, 1636420579714, 268, 0, 268, 0, 0, 0
904, 1, 1636420579561, 1636420579834, 273, 1, 272, 1, 0, 1
905, 1, 1636420579722, 1636420579990, 268, 0, 268, 0, 0, 0
906, 1, 1636420579773, 1636420580046, 273, 1, 272, 0, 0, 0
907, 1, 1636420580413, 1636420580681, 268, 1, 267, 0, 0, 0
908, 1, 1636420580546, 1636420580809, 263, 0, 263, 0, 0, 0
910, 1, 1636420580766, 1636420581042, 276, 0, 276, 0, 0, 0
909, 1, 1636420580813, 1636420581081, 268, 0, 268, 0, 0, 0
911, 1, 1636420581410, 1636420581678, 268, 0, 268, 0, 0, 0
912, 1, 1636420581558, 1636420581826, 268, 0, 268, 0, 0, 0
913, 1, 1636420581673, 1636420581946, 273, 1, 272, 0, 0, 0
914, 1, 1636420581733, 1636420581998, 265, 1, 264, 0, 0, 0
880, 1, 1636420582238, 1636420582506, 268, 0, 268, 0, 0, 0
915, 1, 1636420582426, 1636420582694, 268, 0, 268, 0, 0, 0
917, 1, 1636420582594, 1636420582858, 264, 0, 264, 0, 0, 0
918, 1, 1636420582669, 1636420582938, 269, 2, 267, 0, 0, 0
919, 1, 1636420582714, 1636420582985, 271, 0, 271, 0, 0, 0
920, 1, 1636420582930, 1636420583649, 719, 0, 719, 0, 0, 0
921, 1, 1636420583697, 1636420583966, 269, 1, 268, 0, 1, 1
922, 1, 1636420583697, 1636420583966, 269, 1, 268, 0, 0, 0
924, 1, 1636420583781, 1636420584061, 280, 2, 278, 0, 0, 0
923, 1, 1636420583781, 1636420584062, 281, 1, 280, 0, 0, 0
925, 1, 1636420583857, 1636420584149, 292, 0, 292, 0, 0, 0
936, 1, 1636420584061, 1636420584325, 264, 1, 263, 0, 0, 0
930, 1, 1636420584149, 1636420584413, 264, 1, 263, 1, 0, 1
937, 1, 1636420584369, 1636420584682, 313, 1, 312, 0, 0, 0
938, 1, 1636420584437, 1636420584749, 312, 0, 312, 0, 0, 0
939, 1, 1636420584590, 1636420584858, 268, 0, 268, 0, 0, 0
916, 1, 1636420584709, 1636420584974, 265, 0, 265, 0, 0, 0
940, 1, 1636420584749, 1636420585014, 265, 1, 264, 0, 0, 0
941, 1, 1636420584753, 1636420585021, 268, 0, 268, 0, 0, 0
946, 1, 1636420585006, 1636420585270, 264, 1, 263, 0, 0, 0
947, 1, 1636420585294, 1636420585566, 272, 0, 272, 0, 0, 0
949, 1, 1636420585414, 1636420585682, 268, 0, 268, 0, 0, 0
950, 1, 1636420585613, 1636420585886, 273, 1, 272, 0, 0, 0
952, 1, 1636420585733, 1636420586001, 268, 1, 267, 1, 0, 1
953, 1, 1636420585977, 1636420586250, 273, 1, 272, 0, 0, 0
954, 1, 1636420586253, 1636420586522, 269, 0, 269, 0, 0, 0
955, 1, 1636420586434, 1636420586698, 264, 1, 263, 0, 0, 0
956, 1, 1636420586605, 1636420586873, 268, 1, 267, 1, 0, 1
957, 1, 1636420586741, 1636420587010, 269, 1, 268, 1, 0, 1
958, 1, 1636420587010, 1636420587274, 264, 0, 264, 0, 0, 0
960, 1, 1636420587437, 1636420587706, 269, 1, 268, 1, 0, 1
961, 1, 1636420587594, 1636420587866, 272, 0, 272, 0, 0, 0
962, 1, 1636420587758, 1636420588021, 263, 0, 263, 0, 0, 0
963, 1, 1636420588017, 1636420588282, 265, 1, 264, 0, 0, 0
964, 1, 1636420588426, 1636420588694, 268, 0, 268, 0, 0, 0
966, 1, 1636420588730, 1636420589001, 271, 0, 271, 0, 0, 0
967, 1, 1636420589034, 1636420589306, 272, 0, 272, 0, 0, 0
968, 1, 1636420589394, 1636420589662, 268, 0, 268, 0, 0, 0
969, 1, 1636420589710, 1636420589982, 272, 0, 272, 0, 0, 0
970, 1, 1636420590038, 1636420590306, 268, 0, 268, 0, 0, 0
971, 1, 1636420590358, 1636420590622, 264, 0, 264, 0, 0, 0
972, 1, 1636420590722, 1636420590994, 272, 0, 272, 0, 0, 0
973, 1, 1636420591030, 1636420591294, 264, 0, 264, 0, 0, 0
974, 1, 1636420591398, 1636420591662, 264, 0, 264, 0, 0, 0
975, 1, 1636420591729, 1636420591998, 269, 1, 268, 0, 0, 0
976, 1, 1636420592014, 1636420592282, 268, 0, 268, 0, 0, 0
977, 1, 1636420592394, 1636420592658, 264, 0, 264, 0, 0, 0
978, 1, 1636420592710, 1636420592982, 272, 0, 272, 0, 0, 0
979, 1, 1636420593046, 1636420593317, 271, 0, 271, 0, 0, 0
980, 1, 1636420593422, 1636420593690, 268, 0, 268, 0, 0, 0
981, 1, 1636420593726, 1636420594382, 656, 0, 656, 0, 0, 0
982, 1, 1636420594342, 1636420594614, 272, 0, 272, 0, 0, 0
983, 1, 1636420594457, 1636420594730, 273, 1, 272, 0, 0, 0
993, 1, 1636420594850, 1636420595162, 312, 1, 311, 0, 0, 0
951, 1, 1636420594850, 1636420595162, 312, 1, 311, 0, 1, 1
987, 1, 1636420594849, 1636420595162, 313, 2, 311, 0, 0, 0
994, 1, 1636420595074, 1636420595342, 268, 0, 268, 0, 0, 0
996, 1, 1636420595345, 1636420595613, 268, 0, 268, 0, 0, 0
999, 1, 1636420595433, 1636420595698, 265, 1, 264, 0, 0, 0
1000, 1, 1636420595561, 1636420595829, 268, 0, 268, 0, 0, 0
997, 1, 1636420595617, 1636420595882, 265, 0, 265, 0, 0, 0
1003, 1, 1636420595721, 1636420595989, 268, 0, 268, 0, 0, 0
1001, 1, 1636420595882, 1636420596146, 264, 2, 262, 1, 1, 2
1004, 1, 1636420596033, 1636420596298, 265, 0, 265, 0, 0, 0
1005, 1, 1636420596226, 1636420596490, 264, 0, 264, 0, 0, 0
1007, 1, 1636420596449, 1636420596713, 264, 0, 264, 0, 0, 0
1008, 1, 1636420596538, 1636420596805, 267, 0, 267, 0, 0, 0
1009, 1, 1636420596622, 1636420596890, 268, 0, 268, 0, 0, 0
1010, 1, 1636420596725, 1636420596997, 272, 1, 271, 0, 0, 0
1011, 1, 1636420597030, 1636420597301, 271, 0, 271, 0, 0, 0
1012, 1, 1636420597213, 1636420597481, 268, 1, 267, 0, 0, 0
1013, 1, 1636420597465, 1636420597738, 273, 1, 272, 0, 0, 0
1015, 1, 1636420597545, 1636420597814, 269, 1, 268, 0, 0, 0
1014, 1, 1636420597569, 1636420597833, 264, 0, 264, 0, 0, 0
1016, 1, 1636420597601, 1636420597874, 273, 0, 273, 0, 0, 0
1017, 1, 1636420597734, 1636420598001, 267, 0, 267, 0, 0, 0
1018, 1, 1636420598034, 1636420598301, 267, 0, 267, 0, 0, 0
1019, 1, 1636420598217, 1636420598485, 268, 1, 267, 0, 0, 0
1020, 1, 1636420598481, 1636420598754, 273, 1, 272, 1, 0, 1
1021, 1, 1636420598493, 1636420598757, 264, 1, 263, 1, 0, 1
1022, 1, 1636420598577, 1636420598849, 272, 0, 272, 0, 0, 0
1023, 1, 1636420598609, 1636420598877, 268, 0, 268, 0, 0, 0
1006, 1, 1636420598617, 1636420598889, 272, 1, 271, 1, 0, 1
1024, 1, 1636420598753, 1636420599017, 264, 1, 263, 1, 0, 1
1025, 1, 1636420599017, 1636420599282, 265, 1, 264, 1, 0, 1
1026, 1, 1636420599021, 1636420599286, 265, 0, 265, 0, 0, 0
1027, 1, 1636420599218, 1636420599486, 268, 0, 268, 0, 0, 0
1028, 1, 1636420599301, 1636420599573, 272, 1, 271, 1, 0, 1
1029, 1, 1636420599445, 1636420599714, 269, 1, 268, 0, 1, 1
1030, 1, 1636420599509, 1636420599778, 269, 1, 268, 0, 0, 0
1031, 1, 1636420599554, 1636420599817, 263, 0, 263, 0, 0, 0
1032, 1, 1636420599617, 1636420599882, 265, 0, 265, 0, 0, 0
1033, 1, 1636420599750, 1636420600017, 267, 0, 267, 0, 0, 0
1034, 1, 1636420600021, 1636420600289, 268, 1, 267, 1, 0, 1
1035, 1, 1636420600041, 1636420600310, 269, 1, 268, 0, 0, 0
1036, 1, 1636420600225, 1636420600489, 264, 1, 263, 0, 0, 0
1037, 1, 1636420600241, 1636420600509, 268, 1, 267, 0, 0, 0
1038, 1, 1636420600425, 1636420600694, 269, 1, 268, 1, 0, 1
1039, 1, 1636420600505, 1636420600773, 268, 0, 268, 0, 0, 0
1040, 1, 1636420600585, 1636420600849, 264, 0, 264, 0, 0, 0
1041, 1, 1636420600629, 1636420600893, 264, 1, 263, 0, 1, 1
1042, 1, 1636420600769, 1636420601033, 264, 0, 264, 0, 0, 0
1043, 1, 1636420601033, 1636420601301, 268, 1, 267, 1, 0, 1
1044, 1, 1636420601061, 1636420601330, 269, 1, 268, 0, 0, 0
1045, 1, 1636420601209, 1636420601473, 264, 1, 263, 0, 0, 0
1046, 1, 1636420601245, 1636420601510, 265, 1, 264, 0, 0, 0
1047, 1, 1636420601433, 1636420601698, 265, 1, 264, 0, 1, 1
1048, 1, 1636420601509, 1636420601774, 265, 1, 264, 0, 0, 0
1050, 1, 1636420601629, 1636420601897, 268, 1, 267, 0, 0, 0
1051, 1, 1636420601761, 1636420602030, 269, 1, 268, 0, 0, 0
1052, 1, 1636420602033, 1636420602301, 268, 1, 267, 0, 0, 0
1053, 1, 1636420602045, 1636420602313, 268, 1, 267, 0, 0, 0
1054, 1, 1636420602209, 1636420602478, 269, 1, 268, 0, 0, 0
1055, 1, 1636420602237, 1636420602506, 269, 1, 268, 0, 0, 0
1056, 1, 1636420602469, 1636420602734, 265, 1, 264, 0, 0, 0
1057, 1, 1636420602486, 1636420602754, 268, 0, 268, 0, 0, 0
1058, 1, 1636420602629, 1636420602898, 269, 1, 268, 0, 0, 0
1059, 1, 1636420602769, 1636420603038, 269, 1, 268, 0, 1, 1
1060, 1, 1636420603041, 1636420603310, 269, 1, 268, 0, 0, 0
1061, 1, 1636420603053, 1636420603317, 264, 1, 263, 0, 0, 0
1062, 1, 1636420603222, 1636420603489, 267, 0, 267, 0, 0, 0
1063, 1, 1636420603237, 1636420603510, 273, 1, 272, 0, 0, 0
1064, 1, 1636420603458, 1636420603725, 267, 0, 267, 0, 0, 0
1065, 1, 1636420603478, 1636420603750, 272, 0, 272, 0, 0, 0
1066, 1, 1636420603613, 1636420603878, 265, 0, 265, 0, 0, 0
1067, 1, 1636420603745, 1636420604014, 269, 1, 268, 0, 0, 0
1068, 1, 1636420604014, 1636420604286, 272, 1, 271, 0, 0, 0
1069, 1, 1636420604081, 1636420604354, 273, 1, 272, 0, 0, 0
1070, 1, 1636420604250, 1636420604513, 263, 0, 263, 0, 0, 0
1071, 1, 1636420604278, 1636420604542, 264, 0, 264, 0, 0, 0
1072, 1, 1636420604474, 1636420605093, 619, 0, 619, 0, 0, 0
1074, 1, 1636420605005, 1636420605278, 273, 1, 272, 0, 1, 1
1075, 1, 1636420605097, 1636420605377, 280, 1, 279, 0, 1, 1
1073, 1, 1636420605097, 1636420605381, 284, 1, 283, 1, 0, 1
1077, 1, 1636420605157, 1636420605474, 317, 1, 316, 0, 1, 1
1079, 1, 1636420605293, 1636420605566, 273, 1, 272, 1, 0, 1
1078, 1, 1636420605293, 1636420605566, 273, 1, 272, 0, 0, 0
1076, 1, 1636420605377, 1636420605642, 265, 1, 264, 1, 0, 1
1089, 1, 1636420605525, 1636420605837, 312, 1, 311, 0, 0, 0
1091, 1, 1636420605681, 1636420605953, 272, 1, 271, 0, 0, 0
1049, 1, 1636420605698, 1636420605974, 276, 0, 276, 0, 0, 0
1092, 1, 1636420605793, 1636420606062, 269, 1, 268, 1, 0, 1
1093, 1, 1636420605793, 1636420606065, 272, 1, 271, 0, 0, 0
1096, 1, 1636420606045, 1636420606309, 264, 1, 263, 0, 0, 0
1095, 1, 1636420606061, 1636420606329, 268, 1, 267, 0, 0, 0
1097, 1, 1636420606241, 1636420606506, 265, 1, 264, 0, 0, 0
1098, 1, 1636420606245, 1636420606509, 264, 0, 264, 0, 0, 0
1099, 1, 1636420606373, 1636420606641, 268, 1, 267, 0, 1, 1
1100, 1, 1636420606450, 1636420606718, 268, 0, 268, 0, 0, 0
1101, 1, 1636420606633, 1636420606897, 264, 1, 263, 0, 0, 0
1102, 1, 1636420606721, 1636420606990, 269, 1, 268, 1, 0, 1
1103, 1, 1636420606737, 1636420607001, 264, 1, 263, 0, 1, 1
1104, 1, 1636420607001, 1636420607266, 265, 1, 264, 0, 0, 0
1105, 1, 1636420607065, 1636420607330, 265, 1, 264, 0, 1, 1
1106, 1, 1636420607242, 1636420607510, 268, 0, 268, 0, 0, 0
1107, 1, 1636420607254, 1636420607517, 263, 0, 263, 0, 0, 0
1108, 1, 1636420607309, 1636420607574, 265, 1, 264, 1, 0, 1
1109, 1, 1636420607449, 1636420607713, 264, 1, 263, 1, 0, 1
1110, 1, 1636420607661, 1636420607929, 268, 1, 267, 0, 1, 1
1111, 1, 1636420607693, 1636420607962, 269, 1, 268, 1, 0, 1
1112, 1, 1636420607725, 1636420607994, 269, 1, 268, 0, 0, 0
1113, 1, 1636420607961, 1636420608230, 269, 1, 268, 0, 0, 0
1114, 1, 1636420608089, 1636420608353, 264, 1, 263, 0, 0, 0
1116, 1, 1636420608266, 1636420608530, 264, 0, 264, 0, 0, 0
1117, 1, 1636420608329, 1636420608598, 269, 1, 268, 0, 0, 0
1115, 1, 1636420608353, 1636420608617, 264, 1, 263, 1, 0, 1
1118, 1, 1636420608421, 1636420608690, 269, 0, 269, 0, 0, 0
1119, 1, 1636420608697, 1636420608965, 268, 1, 267, 0, 1, 1
1120, 1, 1636420608713, 1636420608982, 269, 1, 268, 0, 0, 0
1121, 1, 1636420608733, 1636420609010, 277, 0, 277, 0, 0, 0
1122, 1, 1636420608981, 1636420609246, 265, 1, 264, 0, 0, 0
1123, 1, 1636420609065, 1636420609333, 268, 1, 267, 0, 0, 0
1124, 1, 1636420609253, 1636420609522, 269, 1, 268, 0, 0, 0
1125, 1, 1636420609273, 1636420609541, 268, 1, 267, 0, 1, 1
1126, 1, 1636420609345, 1636420609609, 264, 1, 263, 0, 0, 0
1128, 1, 1636420609689, 1636420609958, 269, 1, 268, 0, 0, 0
1129, 1, 1636420609689, 1636420609958, 269, 1, 268, 0, 0, 0
1130, 1, 1636420609725, 1636420609993, 268, 1, 267, 1, 0, 1
1131, 1, 1636420609961, 1636420610233, 272, 1, 271, 0, 0, 0
1132, 1, 1636420610053, 1636420610317, 264, 1, 263, 1, 0, 1
1133, 1, 1636420610249, 1636420610514, 265, 1, 264, 0, 0, 0
1134, 1, 1636420610286, 1636420610554, 268, 0, 268, 0, 0, 0
1135, 1, 1636420610354, 1636420610621, 267, 0, 267, 0, 0, 0
1136, 1, 1636420610658, 1636420610926, 268, 0, 268, 0, 0, 0
1138, 1, 1636420610753, 1636420611022, 269, 1, 268, 0, 0, 0
1140, 1, 1636420611054, 1636420611317, 263, 0, 263, 0, 0, 0
1141, 1, 1636420611261, 1636420611530, 269, 1, 268, 0, 0, 0
1142, 1, 1636420611322, 1636420611589, 267, 0, 267, 0, 0, 0
1143, 1, 1636420611346, 1636420611614, 268, 0, 268, 0, 0, 0
1144, 1, 1636420611617, 1636420611886, 269, 0, 269, 0, 0, 0
1145, 1, 1636420611766, 1636420612033, 267, 0, 267, 0, 0, 0
1146, 1, 1636420612049, 1636420612313, 264, 1, 263, 0, 0, 0
1147, 1, 1636420612270, 1636420612534, 264, 0, 264, 0, 0, 0
1148, 1, 1636420612298, 1636420612561, 263, 0, 263, 0, 0, 0
1149, 1, 1636420612370, 1636420612634, 264, 0, 264, 0, 0, 0
1150, 1, 1636420612590, 1636420612854, 264, 0, 264, 0, 0, 0
1151, 1, 1636420612754, 1636420613022, 268, 0, 268, 0, 0, 0
1152, 1, 1636420613046, 1636420613313, 267, 0, 267, 0, 0, 0
1154, 1, 1636420613269, 1636420613534, 265, 1, 264, 0, 0, 0
1153, 1, 1636420613266, 1636420613534, 268, 0, 268, 0, 0, 0
1155, 1, 1636420613377, 1636420613641, 264, 1, 263, 0, 0, 0
1156, 1, 1636420613610, 1636420613874, 264, 0, 264, 0, 0, 0
1157, 1, 1636420613761, 1636420614026, 265, 1, 264, 0, 0, 0
1158, 1, 1636420614033, 1636420614301, 268, 1, 267, 1, 0, 1
1159, 1, 1636420614237, 1636420614501, 264, 1, 263, 0, 0, 0
1160, 1, 1636420614301, 1636420614566, 265, 1, 264, 0, 1, 1
1161, 1, 1636420614369, 1636420614634, 265, 1, 264, 0, 0, 0
1162, 1, 1636420614634, 1636420614902, 268, 0, 268, 0, 0, 0
1163, 1, 1636420614725, 1636420614994, 269, 1, 268, 0, 1, 1
1164, 1, 1636420615045, 1636420615310, 265, 1, 264, 0, 0, 0
1165, 1, 1636420615258, 1636420615925, 667, 0, 667, 0, 0, 0
1166, 1, 1636420615302, 1636420616009, 707, 0, 707, 0, 0, 0
1167, 1, 1636420615781, 1636420616049, 268, 1, 267, 1, 0, 1
1094, 1, 1636420615869, 1636420616137, 268, 0, 268, 0, 0, 0
1168, 1, 1636420615925, 1636420616197, 272, 1, 271, 1, 0, 1
1169, 1, 1636420615961, 1636420616225, 264, 1, 263, 0, 1, 1
1170, 1, 1636420616081, 1636420616354, 273, 1, 272, 1, 0, 1
1181, 1, 1636420616333, 1636420616601, 268, 1, 267, 0, 1, 1
1182, 1, 1636420616430, 1636420616698, 268, 0, 268, 0, 0, 0
1183, 1, 1636420616449, 1636420616717, 268, 1, 267, 0, 0, 0
1185, 1, 1636420616701, 1636420616969, 268, 1, 267, 0, 0, 0
1186, 1, 1636420616974, 1636420617238, 264, 0, 264, 0, 0, 0
1187, 1, 1636420617025, 1636420617298, 273, 1, 272, 0, 0, 0
1188, 1, 1636420617274, 1636420617542, 268, 0, 268, 0, 0, 0
1189, 1, 1636420617409, 1636420617677, 268, 1, 267, 0, 0, 0
1190, 1, 1636420617434, 1636420617701, 267, 0, 267, 0, 0, 0
1191, 1, 1636420617685, 1636420617950, 265, 0, 265, 0, 0, 0
1192, 1, 1636420617713, 1636420617978, 265, 1, 264, 0, 0, 0
1193, 1, 1636420618009, 1636420618274, 265, 1, 264, 0, 1, 1
1194, 1, 1636420618273, 1636420618538, 265, 1, 264, 0, 0, 0
1195, 1, 1636420618449, 1636420618714, 265, 1, 264, 0, 0, 0
1196, 1, 1636420618469, 1636420618738, 269, 0, 269, 0, 0, 0
1198, 1, 1636420618689, 1636420618958, 269, 1, 268, 0, 0, 0
1197, 1, 1636420618717, 1636420618981, 264, 1, 263, 0, 1, 1
1199, 1, 1636420619025, 1636420619294, 269, 1, 268, 0, 0, 0
1200, 1, 1636420619277, 1636420619545, 268, 1, 267, 0, 0, 0
1201, 1, 1636420619449, 1636420619717, 268, 1, 267, 1, 0, 1
1202, 1, 1636420619489, 1636420619757, 268, 1, 267, 0, 0, 0
1205, 1, 1636420619677, 1636420619941, 264, 0, 264, 0, 0, 0
1204, 1, 1636420619705, 1636420619977, 272, 0, 272, 0, 0, 0
1203, 1, 1636420619717, 1636420619981, 264, 0, 264, 0, 0, 0
1206, 1, 1636420620053, 1636420620317, 264, 0, 264, 0, 0, 0
1207, 1, 1636420620265, 1636420620534, 269, 1, 268, 0, 1, 1
1208, 1, 1636420620405, 1636420620726, 321, 0, 321, 0, 0, 0
1209, 1, 1636420620482, 1636420620749, 267, 0, 267, 0, 0, 0
1210, 1, 1636420620634, 1636420620906, 272, 0, 272, 0, 0, 0
1212, 1, 1636420620642, 1636420620910, 268, 0, 268, 0, 0, 0
1211, 1, 1636420620726, 1636420620998, 272, 0, 272, 0, 0, 0
1213, 1, 1636420621026, 1636420621293, 267, 0, 267, 0, 0, 0
1214, 1, 1636420621073, 1636420621337, 264, 1, 263, 0, 0, 0
1216, 1, 1636420621257, 1636420621521, 264, 1, 263, 0, 0, 0
1217, 1, 1636420621369, 1636420621638, 269, 1, 268, 1, 0, 1
1218, 1, 1636420621513, 1636420621781, 268, 0, 268, 0, 0, 0
1219, 1, 1636420621605, 1636420621874, 269, 1, 268, 0, 0, 0
1220, 1, 1636420621641, 1636420621910, 269, 1, 268, 0, 1, 1
1221, 1, 1636420621653, 1636420621921, 268, 1, 267, 0, 0, 0
1222, 1, 1636420621921, 1636420622185, 264, 1, 263, 0, 1, 1
1223, 1, 1636420622042, 1636420622309, 267, 0, 267, 0, 0, 0
1224, 1, 1636420622277, 1636420622545, 268, 1, 267, 0, 0, 0
1225, 1, 1636420622377, 1636420622642, 265, 0, 265, 0, 0, 0
1226, 1, 1636420622525, 1636420622794, 269, 0, 269, 0, 0, 0
1227, 1, 1636420622573, 1636420622838, 265, 0, 265, 0, 0, 0
1228, 1, 1636420622653, 1636420622921, 268, 1, 267, 0, 0, 0
1229, 1, 1636420622693, 1636420622962, 269, 1, 268, 0, 1, 1
1230, 1, 1636420622937, 1636420623205, 268, 1, 267, 0, 1, 1
1231, 1, 1636420623065, 1636420623333, 268, 1, 267, 0, 1, 1
1232, 1, 1636420623282, 1636420623550, 268, 0, 268, 0, 0, 0
1233, 1, 1636420623341, 1636420623605, 264, 1, 263, 1, 0, 1
1234, 1, 1636420623557, 1636420623822, 265, 1, 264, 0, 1, 1
1235, 1, 1636420623601, 1636420623866, 265, 0, 265, 0, 0, 0
1236, 1, 1636420623613, 1636420623881, 268, 0, 268, 0, 0, 0
1237, 1, 1636420623685, 1636420623957, 272, 1, 271, 0, 1, 1
1238, 1, 1636420623945, 1636420624214, 269, 1, 268, 1, 0, 1
1239, 1, 1636420624082, 1636420624350, 268, 0, 268, 0, 0, 0
1240, 1, 1636420624258, 1636420624525, 267, 0, 267, 0, 0, 0
1241, 1, 1636420624353, 1636420624617, 264, 1, 263, 0, 0, 0
1242, 1, 1636420624577, 1636420624842, 265, 1, 264, 0, 0, 0
1243, 1, 1636420624589, 1636420624861, 272, 1, 271, 0, 0, 0
1244, 1, 1636420624630, 1636420624901, 271, 0, 271, 0, 0, 0
1245, 1, 1636420624654, 1636420624917, 263, 0, 263, 0, 0, 0
1246, 1, 1636420624941, 1636420625209, 268, 1, 267, 1, 0, 1
1247, 1, 1636420625085, 1636420625354, 269, 1, 268, 0, 0, 0
1248, 1, 1636420625254, 1636420625522, 268, 0, 268, 0, 0, 0
1249, 1, 1636420625334, 1636420625598, 264, 0, 264, 0, 0, 0
1250, 1, 1636420625573, 1636420625841, 268, 0, 268, 0, 0, 0
1252, 1, 1636420625613, 1636420625881, 268, 1, 267, 0, 0, 0
1253, 1, 1636420625654, 1636420625918, 264, 0, 264, 0, 0, 0
1254, 1, 1636420625905, 1636420626654, 749, 1, 748, 0, 1, 1
1255, 1, 1636420626569, 1636420626842, 273, 1, 272, 0, 0, 0
1256, 1, 1636420626657, 1636420626929, 272, 0, 272, 0, 0, 0
1259, 1, 1636420626701, 1636420626969, 268, 1, 267, 1, 0, 1
1258, 1, 1636420626701, 1636420626970, 269, 1, 268, 1, 0, 1
