Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
1489, 1, 1636428458677, 1636428459418, 741, 314, 427, 50, 0, 50
1491, 1, 1636428458878, 1636428459502, 624, 269, 355, 0, 0, 0
1492, 1, 1636428459087, 1636428459754, 667, 270, 397, 1, 1, 2
1493, 1, 1636428459110, 1636428459818, 708, 268, 440, 0, 0, 0
1494, 1, 1636428459110, 1636428459818, 708, 268, 440, 0, 1, 1
1495, 1, 1636428459171, 1636428459834, 663, 266, 397, 0, 0, 0
1417, 2, 1636428449932, 1636428460110, 10178, 1, 10177, 0, 1, 1
1496, 1, 1636428459353, 1636428460110, 757, 359, 398, 2, 0, 2
1497, 1, 1636428459668, 1636428460378, 710, 315, 395, 0, 41, 41
1498, 1, 1636428459742, 1636428460414, 672, 272, 400, 0, 0, 0
1499, 1, 1636428459798, 1636428460466, 668, 268, 400, 0, 0, 0
1500, 1, 1636428459804, 1636428460474, 670, 271, 399, 0, 0, 0
1424, 1, 1636428450550, 1636428460594, 10044, 9651, 393, 1, 1, 2
1501, 1, 1636428460110, 1636428460774, 664, 267, 397, 1, 0, 1
1503, 1, 1636428460206, 1636428460866, 660, 266, 394, 1, 0, 1
1504, 1, 1636428460238, 1636428460954, 716, 274, 442, 0, 0, 0
1502, 1, 1636428460147, 1636428461054, 907, 506, 401, 2, 0, 2
1506, 1, 1636428460526, 1636428461194, 668, 272, 396, 0, 2, 2
1505, 1, 1636428460395, 1636428461222, 827, 435, 392, 0, 0, 0
1507, 1, 1636428460589, 1636428461258, 669, 268, 401, 1, 0, 1
1508, 1, 1636428460591, 1636428461266, 675, 275, 400, 1, 1, 2
1510, 1, 1636428460708, 1636428461378, 670, 269, 401, 1, 1, 2
1511, 1, 1636428460801, 1636428461478, 677, 273, 404, 1, 0, 1
1509, 1, 1636428460614, 1636428461498, 884, 445, 439, 0, 0, 0
1512, 1, 1636428460982, 1636428461646, 664, 270, 394, 1, 0, 1
1514, 1, 1636428461086, 1636428461750, 664, 267, 397, 0, 1, 1
1513, 1, 1636428461074, 1636428461758, 684, 279, 405, 0, 1, 1
1515, 1, 1636428461298, 1636428461974, 676, 270, 406, 0, 1, 1
1516, 1, 1636428461437, 1636428462250, 813, 411, 402, 0, 1, 1
1518, 1, 1636428461735, 1636428462402, 667, 270, 397, 1, 0, 1
1519, 1, 1636428461772, 1636428462442, 670, 268, 402, 0, 0, 0
1520, 1, 1636428461904, 1636428462574, 670, 270, 400, 0, 0, 0
1521, 1, 1636428462200, 1636428462874, 674, 274, 400, 0, 0, 0
1523, 1, 1636428462214, 1636428462886, 672, 272, 400, 0, 0, 0
1525, 1, 1636428462417, 1636428463090, 673, 270, 403, 1, 0, 1
1526, 1, 1636428462463, 1636428463134, 671, 270, 401, 0, 1, 1
1522, 1, 1636428462208, 1636428463146, 938, 537, 401, 0, 0, 0
1527, 1, 1636428462513, 1636428463186, 673, 271, 402, 0, 0, 0
1528, 1, 1636428462626, 1636428463294, 668, 271, 397, 0, 0, 0
1529, 1, 1636428462671, 1636428463342, 671, 269, 402, 1, 0, 1
1530, 1, 1636428462697, 1636428463378, 681, 274, 407, 0, 0, 0
1531, 1, 1636428462732, 1636428463458, 726, 334, 392, 1, 1, 2
1532, 1, 1636428462912, 1636428463582, 670, 267, 403, 0, 0, 0
1533, 1, 1636428463192, 1636428463862, 670, 274, 396, 0, 0, 0
1534, 1, 1636428463213, 1636428463886, 673, 267, 406, 0, 0, 0
1535, 1, 1636428463327, 1636428463986, 659, 262, 397, 0, 0, 0
1536, 1, 1636428463444, 1636428464262, 818, 427, 391, 1, 1, 2
1537, 1, 1636428463703, 1636428464370, 667, 270, 397, 0, 0, 0
1539, 1, 1636428463844, 1636428464510, 666, 270, 396, 0, 0, 0
1538, 1, 1636428463840, 1636428464514, 674, 273, 401, 0, 1, 1
1540, 1, 1636428464098, 1636428464770, 672, 274, 398, 1, 0, 1
1542, 1, 1636428464340, 1636428465006, 666, 270, 396, 1, 0, 1
1543, 1, 1636428464358, 1636428465030, 672, 270, 402, 0, 1, 1
1541, 1, 1636428464199, 1636428465050, 851, 450, 401, 0, 1, 1
1544, 1, 1636428464498, 1636428465162, 664, 269, 395, 0, 0, 0
1545, 1, 1636428464617, 1636428465286, 669, 271, 398, 1, 1, 2
1546, 1, 1636428464640, 1636428465310, 670, 265, 405, 0, 0, 0
1547, 1, 1636428464701, 1636428465362, 661, 262, 399, 1, 0, 1
1548, 1, 1636428464754, 1636428465418, 664, 270, 394, 1, 0, 1
1549, 1, 1636428464788, 1636428465590, 802, 411, 391, 0, 1, 1
1550, 1, 1636428464968, 1636428465630, 662, 266, 396, 0, 0, 0
1551, 1, 1636428465132, 1636428465798, 666, 271, 395, 2, 1, 3
1552, 1, 1636428465159, 1636428465830, 671, 270, 401, 1, 0, 1
1553, 1, 1636428465314, 1636428465986, 672, 269, 403, 0, 0, 0
1555, 1, 1636428465747, 1636428466414, 667, 269, 398, 1, 0, 1
1556, 1, 1636428465780, 1636428466450, 670, 270, 400, 0, 0, 0
1557, 1, 1636428465809, 1636428466486, 677, 270, 407, 1, 0, 1
1558, 1, 1636428466024, 1636428466694, 670, 271, 399, 0, 0, 0
1560, 1, 1636428466237, 1636428466906, 669, 269, 400, 0, 0, 0
1561, 1, 1636428466240, 1636428466914, 674, 270, 404, 1, 0, 1
1559, 1, 1636428466167, 1636428466970, 803, 403, 400, 0, 1, 1
1562, 1, 1636428466580, 1636428467258, 678, 269, 409, 1, 0, 1
1563, 1, 1636428466603, 1636428467266, 663, 269, 394, 2, 0, 2
1564, 1, 1636428466650, 1636428467310, 660, 264, 396, 0, 0, 0
1567, 1, 1636428466739, 1636428467410, 671, 270, 401, 1, 0, 1
1565, 1, 1636428466671, 1636428467534, 863, 467, 396, 1, 0, 1
1568, 1, 1636428467032, 1636428467694, 662, 266, 396, 0, 0, 0
1569, 1, 1636428467035, 1636428467706, 671, 275, 396, 0, 0, 0
1570, 1, 1636428467212, 1636428467886, 674, 274, 400, 1, 0, 1
1571, 1, 1636428467441, 1636428468114, 673, 267, 406, 0, 0, 0
1572, 1, 1636428467736, 1636428468406, 670, 270, 400, 1, 0, 1
1573, 1, 1636428467748, 1636428468414, 666, 270, 396, 0, 0, 0
1574, 1, 1636428467773, 1636428468442, 669, 271, 398, 1, 0, 1
1575, 1, 1636428467918, 1636428468586, 668, 266, 402, 1, 0, 1
1577, 1, 1636428468147, 1636428468814, 667, 271, 396, 0, 0, 0
1576, 1, 1636428468132, 1636428468854, 722, 326, 396, 2, 0, 2
1578, 1, 1636428468289, 1636428468950, 661, 266, 395, 1, 0, 1
1579, 1, 1636428468574, 1636428469250, 676, 274, 402, 1, 1, 2
1580, 1, 1636428468658, 1636428469326, 668, 274, 394, 0, 0, 0
1583, 1, 1636428468824, 1636428469490, 666, 267, 399, 0, 0, 0
1581, 1, 1636428468672, 1636428469518, 846, 450, 396, 0, 0, 0
1584, 1, 1636428468910, 1636428469570, 660, 263, 397, 1, 0, 1
1585, 1, 1636428468919, 1636428469582, 663, 263, 400, 0, 2, 2
1586, 1, 1636428469324, 1636428469986, 662, 266, 396, 1, 1, 2
1587, 1, 1636428469381, 1636428470058, 677, 275, 402, 0, 1, 1
1588, 1, 1636428469652, 1636428470322, 670, 271, 399, 0, 2, 2
1589, 1, 1636428469763, 1636428470438, 675, 273, 402, 0, 1, 1
1590, 1, 1636428469815, 1636428470486, 671, 272, 399, 0, 0, 0
1591, 1, 1636428469829, 1636428470498, 669, 269, 400, 2, 0, 2
1593, 1, 1636428470065, 1636428470742, 677, 270, 407, 1, 0, 1
1592, 1, 1636428470037, 1636428470758, 721, 322, 399, 2, 0, 2
1594, 1, 1636428470326, 1636428470994, 668, 270, 398, 1, 0, 1
1595, 1, 1636428470458, 1636428471126, 668, 268, 400, 0, 0, 0
1597, 1, 1636428470695, 1636428471366, 671, 273, 398, 0, 0, 0
1598, 1, 1636428470718, 1636428471390, 672, 271, 401, 0, 1, 1
1596, 1, 1636428470579, 1636428471398, 819, 422, 397, 0, 0, 0
1600, 1, 1636428470958, 1636428471634, 676, 270, 406, 1, 0, 1
1599, 1, 1636428470885, 1636428471666, 781, 382, 399, 0, 1, 1
1517, 2, 1636428461731, 1636428471906, 10175, 1, 10174, 0, 0, 0
1601, 1, 1636428471316, 1636428471982, 666, 268, 398, 0, 0, 0
1602, 1, 1636428471374, 1636428472046, 672, 273, 399, 0, 0, 0
1603, 1, 1636428471535, 1636428472202, 667, 269, 398, 0, 0, 0
1604, 1, 1636428471722, 1636428472402, 680, 274, 406, 1, 0, 1
1524, 2, 1636428462282, 1636428472457, 10175, 0, 10175, 0, 0, 0
1605, 1, 1636428471799, 1636428472466, 667, 269, 398, 0, 1, 1
1606, 1, 1636428471856, 1636428472530, 674, 270, 404, 1, 0, 1
1607, 1, 1636428472012, 1636428472722, 710, 314, 396, 1, 40, 41
1608, 1, 1636428472038, 1636428472746, 708, 274, 434, 1, 0, 1
1610, 1, 1636428472317, 1636428472998, 681, 274, 407, 1, 0, 1
1609, 1, 1636428472139, 1636428473022, 883, 473, 410, 1, 0, 1
1611, 1, 1636428472496, 1636428473166, 670, 274, 396, 0, 0, 0
1612, 1, 1636428472590, 1636428473293, 703, 269, 434, 0, 0, 0
1614, 1, 1636428472633, 1636428473298, 665, 266, 399, 0, 2, 2
1615, 1, 1636428472644, 1636428473310, 666, 262, 404, 1, 0, 1
1613, 1, 1636428472603, 1636428473442, 839, 438, 401, 0, 0, 0
1616, 1, 1636428472901, 1636428473562, 661, 262, 399, 0, 1, 1
1617, 1, 1636428472933, 1636428473606, 673, 271, 402, 0, 1, 1
1618, 1, 1636428473207, 1636428473874, 667, 267, 400, 0, 0, 0
1619, 1, 1636428473258, 1636428473918, 660, 262, 398, 0, 0, 0
1620, 1, 1636428473573, 1636428474238, 665, 267, 398, 0, 0, 0
1621, 1, 1636428473626, 1636428474302, 676, 271, 405, 0, 1, 1
1622, 1, 1636428473701, 1636428474370, 669, 270, 399, 1, 1, 2
1623, 1, 1636428473799, 1636428474462, 663, 267, 396, 0, 0, 0
1624, 1, 1636428473897, 1636428474570, 673, 271, 402, 1, 1, 2
1625, 1, 1636428473928, 1636428474594, 666, 274, 392, 1, 0, 1
1626, 1, 1636428474092, 1636428474870, 778, 381, 397, 1, 0, 1
1627, 1, 1636428474236, 1636428474906, 670, 269, 401, 1, 0, 1
1628, 1, 1636428474440, 1636428475106, 666, 271, 395, 0, 1, 1
1629, 1, 1636428474476, 1636428475142, 666, 266, 400, 0, 0, 0
1630, 1, 1636428474523, 1636428475182, 659, 267, 392, 0, 0, 0
1631, 1, 1636428474568, 1636428475234, 666, 270, 396, 1, 0, 1
1632, 1, 1636428474569, 1636428475378, 809, 414, 395, 0, 1, 1
1633, 1, 1636428474846, 1636428475514, 668, 268, 400, 0, 0, 0
1634, 1, 1636428474971, 1636428475638, 667, 267, 400, 0, 0, 0
1635, 1, 1636428475206, 1636428475874, 668, 271, 397, 0, 0, 0
1554, 2, 1636428465351, 1636428475902, 10551, 332, 10219, 0, 1, 1
1636, 1, 1636428475297, 1636428475958, 661, 267, 394, 0, 1, 1
1637, 1, 1636428475543, 1636428476266, 723, 318, 405, 1, 51, 52
1566, 1, 1636428466688, 1636428476354, 9666, 9272, 394, 1, 5, 6
1639, 1, 1636428475745, 1636428476442, 697, 266, 431, 2, 1, 3
1640, 1, 1636428475759, 1636428476450, 691, 275, 416, 2, 1, 3
1638, 1, 1636428475701, 1636428476454, 753, 275, 478, 1, 1, 2
1641, 1, 1636428475904, 1636428476562, 658, 261, 397, 0, 0, 0
1643, 1, 1636428475990, 1636428476698, 708, 275, 433, 0, 0, 0
1642, 1, 1636428475971, 1636428476722, 751, 354, 397, 0, 0, 0
1644, 1, 1636428476069, 1636428476830, 761, 363, 398, 1, 0, 1
1645, 1, 1636428476294, 1636428476954, 660, 266, 394, 0, 0, 0
1647, 1, 1636428476385, 1636428477058, 673, 270, 403, 0, 0, 0
1646, 1, 1636428476370, 1636428477078, 708, 275, 433, 1, 0, 1
1648, 1, 1636428476417, 1636428477106, 689, 282, 407, 0, 0, 0
1650, 1, 1636428476465, 1636428477130, 665, 266, 399, 0, 0, 0
1651, 1, 1636428476651, 1636428477314, 663, 266, 397, 0, 0, 0
1649, 1, 1636428476459, 1636428477338, 879, 474, 405, 1, 0, 1
1652, 1, 1636428476950, 1636428477618, 668, 269, 399, 0, 0, 0
1653, 1, 1636428476974, 1636428477642, 668, 269, 399, 1, 0, 1
1654, 1, 1636428477259, 1636428477934, 675, 274, 401, 1, 0, 1
1655, 1, 1636428477266, 1636428477938, 672, 274, 398, 0, 0, 0
1656, 1, 1636428477518, 1636428478194, 676, 270, 406, 0, 0, 0
1657, 1, 1636428477634, 1636428478310, 676, 273, 403, 0, 0, 0
1658, 1, 1636428477755, 1636428478414, 659, 267, 392, 1, 1, 2
1659, 1, 1636428477833, 1636428478486, 653, 259, 394, 0, 0, 0
1660, 1, 1636428477845, 1636428478514, 669, 271, 398, 0, 2, 2
1661, 1, 1636428477904, 1636428478590, 686, 290, 396, 0, 0, 0
1663, 1, 1636428478065, 1636428478730, 665, 268, 397, 0, 0, 0
1662, 1, 1636428478031, 1636428478754, 723, 326, 397, 0, 0, 0
1582, 2, 1636428468679, 1636428478861, 10182, 0, 10182, 0, 0, 0
1665, 1, 1636428478381, 1636428479038, 657, 263, 394, 0, 1, 1
1664, 1, 1636428478368, 1636428479046, 678, 270, 408, 0, 0, 0
1666, 1, 1636428478401, 1636428479070, 669, 266, 403, 0, 0, 0
1667, 1, 1636428478444, 1636428479126, 682, 286, 396, 0, 17, 17
1668, 1, 1636428478450, 1636428479130, 680, 278, 402, 0, 17, 17
1670, 1, 1636428478726, 1636428479402, 676, 274, 402, 1, 1, 2
1669, 1, 1636428478535, 1636428479402, 867, 474, 393, 0, 1, 1
1671, 1, 1636428478895, 1636428479562, 667, 271, 396, 2, 1, 3
1672, 1, 1636428478942, 1636428479610, 668, 266, 402, 0, 0, 0
1673, 1, 1636428478982, 1636428479690, 708, 264, 444, 1, 0, 1
1674, 1, 1636428479168, 1636428479842, 674, 274, 400, 1, 1, 2
1675, 1, 1636428479351, 1636428480018, 667, 270, 397, 1, 0, 1
1676, 1, 1636428479576, 1636428480242, 666, 270, 396, 1, 0, 1
1677, 1, 1636428479583, 1636428480254, 671, 275, 396, 0, 0, 0
1678, 1, 1636428479767, 1636428480430, 663, 266, 397, 0, 0, 0
1680, 1, 1636428479791, 1636428480466, 675, 275, 400, 0, 0, 0
1679, 1, 1636428479784, 1636428480522, 738, 341, 397, 0, 0, 0
1681, 1, 1636428479875, 1636428480546, 671, 274, 397, 1, 0, 1
1683, 1, 1636428480035, 1636428480714, 679, 282, 397, 1, 0, 1
1682, 1, 1636428480032, 1636428480826, 794, 393, 401, 0, 0, 0
1684, 1, 1636428480330, 1636428481006, 676, 270, 406, 0, 1, 1
1685, 1, 1636428480389, 1636428481054, 665, 270, 395, 0, 0, 0
1687, 1, 1636428480424, 1636428481090, 666, 275, 391, 2, 1, 3
1686, 1, 1636428480423, 1636428481094, 671, 273, 398, 0, 1, 1
1688, 1, 1636428480462, 1636428481134, 672, 268, 404, 0, 2, 2
1689, 1, 1636428480510, 1636428481318, 808, 410, 398, 1, 0, 1
1690, 1, 1636428480819, 1636428481486, 667, 271, 396, 1, 0, 1
1691, 1, 1636428480873, 1636428481538, 665, 270, 395, 1, 0, 1
1692, 1, 1636428480917, 1636428481578, 661, 266, 395, 1, 0, 1
1693, 1, 1636428480932, 1636428481602, 670, 273, 397, 0, 1, 1
1694, 1, 1636428481226, 1636428481894, 668, 271, 397, 1, 1, 2
1695, 1, 1636428481293, 1636428481966, 673, 271, 402, 0, 0, 0
1696, 1, 1636428481497, 1636428482162, 665, 266, 399, 1, 0, 1
1697, 1, 1636428481576, 1636428482254, 678, 273, 405, 1, 0, 1
1699, 1, 1636428481802, 1636428482470, 668, 269, 399, 0, 0, 0
1700, 1, 1636428481823, 1636428482490, 667, 270, 397, 0, 1, 1
1698, 1, 1636428481770, 1636428482534, 764, 353, 411, 0, 0, 0
1701, 1, 1636428481913, 1636428482578, 665, 266, 399, 1, 0, 1
1703, 1, 1636428482121, 1636428482786, 665, 258, 407, 0, 0, 0
1702, 1, 1636428482119, 1636428482858, 739, 334, 405, 2, 0, 2
1704, 1, 1636428482403, 1636428483074, 671, 274, 397, 1, 0, 1
1705, 1, 1636428482425, 1636428483106, 681, 269, 412, 0, 0, 0
1706, 1, 1636428482446, 1636428483114, 668, 262, 406, 0, 0, 0
1707, 1, 1636428482466, 1636428483126, 660, 262, 398, 0, 0, 0
1708, 1, 1636428482508, 1636428483174, 666, 270, 396, 0, 0, 0
1709, 1, 1636428482560, 1636428483386, 826, 425, 401, 1, 0, 1
1710, 1, 1636428482761, 1636428483422, 661, 266, 395, 0, 0, 0
1711, 1, 1636428482815, 1636428483486, 671, 274, 397, 0, 0, 0
1712, 1, 1636428482964, 1636428483634, 670, 273, 397, 0, 0, 0
1713, 1, 1636428483047, 1636428483714, 667, 274, 393, 0, 0, 0
1714, 1, 1636428483148, 1636428483814, 666, 270, 396, 1, 0, 1
1715, 1, 1636428483354, 1636428484026, 672, 274, 398, 1, 0, 1
1716, 1, 1636428483533, 1636428484210, 677, 274, 403, 0, 0, 0
1717, 1, 1636428483609, 1636428484282, 673, 269, 404, 0, 0, 0
1718, 1, 1636428483801, 1636428484478, 677, 273, 404, 0, 0, 0
1719, 1, 1636428483811, 1636428484554, 743, 346, 397, 1, 0, 1
1720, 1, 1636428483910, 1636428484586, 676, 271, 405, 1, 0, 1
1721, 1, 1636428483949, 1636428484614, 665, 271, 394, 1, 0, 1
1722, 1, 1636428484188, 1636428484854, 666, 274, 392, 0, 0, 0
1723, 1, 1636428484220, 1636428484898, 678, 272, 406, 0, 0, 0
1724, 1, 1636428484293, 1636428484974, 681, 274, 407, 0, 0, 0
1725, 1, 1636428484471, 1636428485138, 667, 270, 397, 1, 0, 1
1726, 1, 1636428484478, 1636428485150, 672, 270, 402, 0, 0, 0
1727, 1, 1636428484503, 1636428485162, 659, 266, 393, 0, 0, 0
1728, 1, 1636428484575, 1636428485230, 655, 262, 393, 0, 0, 0
1729, 1, 1636428484604, 1636428485426, 822, 430, 392, 0, 0, 0
1730, 1, 1636428484785, 1636428485450, 665, 268, 397, 0, 0, 0
1731, 1, 1636428484807, 1636428485470, 663, 267, 396, 0, 0, 0
1732, 1, 1636428484942, 1636428485618, 676, 271, 405, 0, 0, 0
1733, 1, 1636428485033, 1636428485690, 657, 262, 395, 0, 0, 0
1734, 1, 1636428485184, 1636428485850, 666, 270, 396, 1, 0, 1
1735, 1, 1636428485353, 1636428486022, 669, 270, 399, 0, 1, 1
1736, 1, 1636428485566, 1636428486246, 680, 277, 403, 1, 1, 2
1737, 1, 1636428485647, 1636428486318, 671, 271, 400, 0, 0, 0
1738, 1, 1636428485818, 1636428486486, 668, 270, 398, 0, 1, 1
1740, 1, 1636428485888, 1636428486562, 674, 270, 404, 0, 1, 1
1741, 1, 1636428485916, 1636428486582, 666, 267, 399, 2, 1, 3
1739, 1, 1636428485867, 1636428486594, 727, 331, 396, 1, 0, 1
1743, 1, 1636428486173, 1636428486846, 673, 270, 403, 0, 0, 0
1742, 1, 1636428486121, 1636428486854, 733, 331, 402, 1, 0, 1
1744, 1, 1636428486213, 1636428486874, 661, 266, 395, 0, 0, 0
1746, 1, 1636428486457, 1636428487130, 673, 270, 403, 0, 0, 0
1745, 1, 1636428486456, 1636428487138, 682, 278, 404, 0, 1, 1
1747, 1, 1636428486497, 1636428487154, 657, 258, 399, 0, 0, 0
1749, 1, 1636428486603, 1636428487270, 667, 269, 398, 0, 0, 0
1748, 1, 1636428486583, 1636428487406, 823, 430, 393, 0, 0, 0
1751, 1, 1636428486810, 1636428487482, 672, 269, 403, 1, 1, 2
1750, 1, 1636428486809, 1636428487482, 673, 266, 407, 0, 1, 1
1752, 1, 1636428486959, 1636428487622, 663, 266, 397, 0, 0, 0
1753, 1, 1636428487160, 1636428487822, 662, 270, 392, 0, 1, 1
1754, 1, 1636428487291, 1636428487970, 679, 270, 409, 2, 0, 2
1755, 1, 1636428487384, 1636428488054, 670, 271, 399, 1, 0, 1
1756, 1, 1636428487452, 1636428488126, 674, 277, 397, 1, 0, 1
1757, 1, 1636428487736, 1636428488410, 674, 276, 398, 0, 0, 0
1759, 1, 1636428487904, 1636428488574, 670, 269, 401, 0, 0, 0
1760, 1, 1636428487921, 1636428488594, 673, 266, 407, 0, 0, 0
1761, 1, 1636428487962, 1636428488630, 668, 274, 394, 0, 0, 0
1758, 1, 1636428487898, 1636428488678, 780, 382, 398, 0, 0, 0
1763, 1, 1636428488167, 1636428488838, 671, 270, 401, 0, 0, 0
1762, 1, 1636428488152, 1636428488902, 750, 355, 395, 0, 1, 1
1764, 1, 1636428488335, 1636428488998, 663, 270, 393, 0, 0, 0
1765, 1, 1636428488473, 1636428489142, 669, 271, 398, 2, 1, 3
1766, 1, 1636428488479, 1636428489166, 687, 294, 393, 1, 0, 1
1767, 1, 1636428488593, 1636428489258, 665, 266, 399, 1, 1, 2
1769, 1, 1636428488726, 1636428489398, 672, 270, 402, 0, 1, 1
1768, 1, 1636428488693, 1636428489426, 733, 334, 399, 0, 1, 1
1771, 1, 1636428488848, 1636428489506, 658, 262, 396, 0, 0, 0
1770, 1, 1636428488841, 1636428489534, 693, 298, 395, 0, 1, 1
1772, 1, 1636428489040, 1636428489706, 666, 271, 395, 1, 1, 2
1773, 1, 1636428489061, 1636428489734, 673, 271, 402, 0, 0, 0
1774, 1, 1636428489270, 1636428489946, 676, 270, 406, 0, 0, 0
1775, 1, 1636428489333, 1636428490006, 673, 270, 403, 3, 0, 3
1776, 1, 1636428489469, 1636428490142, 673, 269, 404, 0, 0, 0
1777, 1, 1636428489637, 1636428490310, 673, 270, 403, 1, 0, 1
1779, 1, 1636428489889, 1636428490558, 669, 270, 399, 0, 0, 0
1778, 1, 1636428489832, 1636428490582, 750, 351, 399, 0, 0, 0
1780, 1, 1636428489971, 1636428490642, 671, 274, 397, 1, 0, 1
1781, 1, 1636428489988, 1636428490650, 662, 267, 395, 0, 0, 0
1782, 1, 1636428490199, 1636428490862, 663, 268, 395, 1, 0, 1
1784, 1, 1636428490227, 1636428490890, 663, 270, 393, 0, 0, 0
1783, 1, 1636428490215, 1636428490922, 707, 310, 397, 1, 0, 1
1785, 1, 1636428490548, 1636428491206, 658, 267, 391, 0, 2, 2
1786, 1, 1636428490564, 1636428491226, 662, 267, 395, 0, 1, 1
1787, 1, 1636428490576, 1636428491246, 670, 265, 405, 0, 0, 0
1788, 1, 1636428490666, 1636428491342, 676, 273, 403, 1, 0, 1
1789, 1, 1636428490715, 1636428491502, 787, 395, 392, 0, 1, 1
1790, 1, 1636428490718, 1636428491518, 800, 402, 398, 0, 0, 0
1792, 1, 1636428490920, 1636428491590, 670, 275, 395, 1, 1, 2
1791, 1, 1636428490916, 1636428491594, 678, 274, 404, 1, 1, 2
1793, 1, 1636428491029, 1636428491702, 673, 270, 403, 1, 0, 1
1794, 1, 1636428491286, 1636428491954, 668, 266, 402, 1, 0, 1
1795, 1, 1636428491417, 1636428492090, 673, 270, 403, 0, 0, 0
1796, 1, 1636428491536, 1636428492206, 670, 270, 400, 1, 1, 2
1797, 1, 1636428491662, 1636428492334, 672, 271, 401, 1, 1, 2
1799, 1, 1636428491933, 1636428492602, 669, 271, 398, 3, 1, 4
1798, 1, 1636428491890, 1636428492610, 720, 314, 406, 0, 1, 1
1800, 1, 1636428491939, 1636428492610, 671, 270, 401, 1, 1, 2
1801, 1, 1636428492105, 1636428492766, 661, 262, 399, 1, 0, 1
1803, 1, 1636428492243, 1636428492906, 663, 266, 397, 0, 0, 0
1802, 1, 1636428492241, 1636428492910, 669, 270, 399, 0, 0, 0
1804, 1, 1636428492244, 1636428493046, 802, 405, 397, 1, 0, 1
1805, 1, 1636428492545, 1636428493226, 681, 274, 407, 1, 0, 1
1806, 1, 1636428492643, 1636428493314, 671, 274, 397, 0, 0, 0
1807, 1, 1636428492653, 1636428493330, 677, 270, 407, 0, 0, 0
1809, 1, 1636428492797, 1636428493466, 669, 270, 399, 1, 0, 1
1811, 1, 1636428492818, 1636428493482, 664, 270, 394, 1, 0, 1
1808, 1, 1636428492693, 1636428493498, 805, 405, 400, 0, 0, 0
1812, 1, 1636428492931, 1636428493594, 663, 270, 393, 0, 0, 0
1810, 1, 1636428492812, 1636428493610, 798, 399, 399, 1, 0, 1
1813, 1, 1636428493039, 1636428493706, 667, 270, 397, 0, 0, 0
1814, 1, 1636428493389, 1636428494062, 673, 275, 398, 0, 0, 0
1815, 1, 1636428493504, 1636428494170, 666, 271, 395, 1, 0, 1
1816, 1, 1636428493506, 1636428494174, 668, 270, 398, 0, 0, 0
1817, 1, 1636428493742, 1636428494414, 672, 271, 401, 2, 1, 3
1818, 1, 1636428493852, 1636428494522, 670, 266, 404, 0, 0, 0
1819, 1, 1636428493949, 1636428494618, 669, 265, 404, 0, 0, 0
1820, 1, 1636428493969, 1636428494686, 717, 318, 399, 0, 1, 1
1821, 1, 1636428494028, 1636428494702, 674, 270, 404, 0, 0, 0
1823, 1, 1636428494279, 1636428494946, 667, 270, 397, 0, 0, 0
1824, 1, 1636428494290, 1636428494966, 676, 270, 406, 2, 0, 2
1822, 1, 1636428494182, 1636428494966, 784, 387, 397, 0, 1, 1
1826, 1, 1636428494555, 1636428495222, 667, 271, 396, 0, 0, 0
1825, 1, 1636428494517, 1636428495250, 733, 330, 403, 0, 0, 0
1827, 1, 1636428494741, 1636428495405, 664, 266, 398, 1, 0, 1
1828, 1, 1636428494778, 1636428495494, 716, 321, 395, 1, 0, 1
1829, 1, 1636428494840, 1636428495498, 658, 265, 393, 2, 0, 2
1830, 1, 1636428494863, 1636428495522, 659, 263, 396, 1, 1, 2
1832, 1, 1636428494958, 1636428495622, 664, 266, 398, 0, 1, 1
1831, 1, 1636428494924, 1636428495682, 758, 360, 398, 0, 2, 2
1833, 1, 1636428495056, 1636428495722, 666, 266, 400, 0, 1, 1
1834, 1, 1636428495358, 1636428496022, 664, 266, 398, 0, 0, 0
1835, 1, 1636428495530, 1636428496202, 672, 270, 402, 2, 0, 2
1836, 1, 1636428495547, 1636428496230, 683, 274, 409, 1, 0, 1
1837, 1, 1636428495819, 1636428496490, 671, 271, 400, 0, 0, 0
1838, 1, 1636428495867, 1636428496538, 671, 270, 401, 0, 0, 0
1839, 1, 1636428495917, 1636428496594, 677, 271, 406, 0, 1, 1
1840, 1, 1636428496056, 1636428496766, 710, 311, 399, 0, 1, 1
1841, 1, 1636428496111, 1636428496774, 663, 270, 393, 1, 0, 1
1842, 1, 1636428496246, 1636428496910, 664, 267, 397, 0, 0, 0
1844, 1, 1636428496359, 1636428497014, 655, 258, 397, 0, 0, 0
1843, 1, 1636428496289, 1636428497058, 769, 367, 402, 0, 1, 1
1845, 1, 1636428496473, 1636428497146, 673, 271, 402, 1, 1, 2
1846, 1, 1636428496589, 1636428497330, 741, 342, 399, 1, 0, 1
1847, 1, 1636428496691, 1636428497418, 727, 331, 396, 1, 1, 2
1848, 1, 1636428496766, 1636428497446, 680, 275, 405, 0, 1, 1
1849, 1, 1636428496889, 1636428497554, 665, 270, 395, 0, 1, 1
1851, 1, 1636428496952, 1636428497614, 662, 271, 391, 0, 0, 0
1850, 1, 1636428496935, 1636428497714, 779, 382, 397, 0, 0, 0
1852, 1, 1636428497061, 1636428497726, 665, 266, 399, 0, 1, 1
1853, 1, 1636428497121, 1636428497786, 665, 270, 395, 0, 0, 0
