Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
806, 1, 1636429601317, 1636429601405, 88, 0, 88, 0, 0, 0
807, 1, 1636429601353, 1636429601441, 88, 1, 87, 0, 1, 1
809, 1, 1636429601445, 1636429601537, 92, 1, 91, 0, 0, 0
810, 1, 1636429601493, 1636429601581, 88, 0, 88, 0, 0, 0
812, 1, 1636429601597, 1636429601690, 93, 1, 92, 0, 0, 0
813, 1, 1636429601677, 1636429601769, 92, 1, 91, 0, 0, 0
815, 1, 1636429601897, 1636429601990, 93, 1, 92, 0, 0, 0
816, 1, 1636429601982, 1636429602073, 91, 0, 91, 0, 0, 0
817, 1, 1636429602053, 1636429602145, 92, 1, 91, 0, 0, 0
819, 1, 1636429602161, 1636429602253, 92, 1, 91, 0, 0, 0
821, 1, 1636429602358, 1636429602450, 92, 1, 91, 0, 1, 1
823, 1, 1636429602654, 1636429602746, 92, 0, 92, 0, 0, 0
825, 1, 1636429602834, 1636429602926, 92, 0, 92, 0, 0, 0
827, 1, 1636429603329, 1636429603422, 93, 1, 92, 0, 0, 0
830, 1, 1636429608690, 1636429608782, 92, 0, 92, 0, 0, 0
831, 1, 1636429609309, 1636429609402, 93, 1, 92, 0, 0, 0
832, 1, 1636429609402, 1636429609494, 92, 0, 92, 0, 0, 0
833, 1, 1636429609985, 1636429610077, 92, 1, 91, 0, 0, 0
835, 1, 1636429610066, 1636429610158, 92, 0, 92, 0, 0, 0
834, 1, 1636429610066, 1636429610158, 92, 0, 92, 0, 0, 0
836, 1, 1636429610081, 1636429610174, 93, 0, 93, 0, 0, 0
838, 1, 1636429610418, 1636429610509, 91, 0, 91, 0, 0, 0
837, 1, 1636429610509, 1636429610605, 96, 1, 95, 0, 0, 0
839, 1, 1636429610690, 1636429610781, 91, 0, 91, 0, 0, 0
840, 1, 1636429610773, 1636429610866, 93, 1, 92, 1, 0, 1
843, 1, 1636429610773, 1636429610866, 93, 1, 92, 0, 0, 0
842, 1, 1636429610773, 1636429610866, 93, 1, 92, 0, 0, 0
844, 1, 1636429610969, 1636429611062, 93, 1, 92, 0, 0, 0
841, 1, 1636429610969, 1636429611062, 93, 1, 92, 0, 0, 0
845, 1, 1636429611090, 1636429611229, 139, 0, 139, 0, 0, 0
846, 1, 1636429611229, 1636429611321, 92, 1, 91, 0, 0, 0
848, 1, 1636429611358, 1636429611449, 91, 0, 91, 0, 0, 0
849, 1, 1636429611433, 1636429611525, 92, 1, 91, 0, 0, 0
847, 1, 1636429611437, 1636429611529, 92, 1, 91, 0, 0, 0
850, 1, 1636429611453, 1636429611550, 97, 1, 96, 0, 0, 0
852, 1, 1636429611453, 1636429611550, 97, 1, 96, 0, 0, 0
854, 1, 1636429611689, 1636429611781, 92, 1, 91, 1, 0, 1
853, 1, 1636429611689, 1636429611781, 92, 1, 91, 0, 0, 0
856, 1, 1636429611814, 1636429611905, 91, 0, 91, 0, 0, 0
857, 1, 1636429611885, 1636429611989, 104, 1, 103, 0, 0, 0
855, 1, 1636429611889, 1636429611989, 100, 1, 99, 0, 0, 0
859, 1, 1636429612081, 1636429612173, 92, 1, 91, 1, 0, 1
860, 1, 1636429612149, 1636429612237, 88, 1, 87, 1, 0, 1
861, 1, 1636429612149, 1636429612237, 88, 1, 87, 1, 0, 1
863, 1, 1636429612169, 1636429612257, 88, 1, 87, 0, 1, 1
862, 1, 1636429612169, 1636429612257, 88, 1, 87, 0, 0, 0
824, 1, 1636429612277, 1636429612370, 93, 0, 93, 0, 0, 0
864, 1, 1636429612345, 1636429612437, 92, 1, 91, 1, 0, 1
865, 1, 1636429612377, 1636429612466, 89, 1, 88, 0, 0, 0
867, 1, 1636429612453, 1636429612545, 92, 1, 91, 0, 0, 0
868, 1, 1636429612529, 1636429612621, 92, 1, 91, 1, 0, 1
869, 1, 1636429612597, 1636429612686, 89, 1, 88, 1, 0, 1
870, 1, 1636429612597, 1636429612689, 92, 1, 91, 1, 0, 1
872, 1, 1636429612745, 1636429612838, 93, 1, 92, 0, 0, 0
871, 1, 1636429612801, 1636429612902, 101, 1, 100, 0, 1, 1
874, 1, 1636429612825, 1636429612917, 92, 1, 91, 0, 0, 0
875, 1, 1636429612837, 1636429612929, 92, 1, 91, 0, 0, 0
877, 1, 1636429612901, 1636429612993, 92, 1, 91, 0, 0, 0
876, 1, 1636429612901, 1636429612994, 93, 1, 92, 0, 0, 0
879, 1, 1636429613049, 1636429613141, 92, 1, 91, 1, 0, 1
880, 1, 1636429613085, 1636429613181, 96, 1, 95, 0, 0, 0
881, 1, 1636429613121, 1636429613213, 92, 1, 91, 1, 0, 1
882, 1, 1636429613221, 1636429613317, 96, 0, 96, 0, 0, 0
884, 1, 1636429613273, 1636429613374, 101, 1, 100, 0, 0, 0
878, 1, 1636429613261, 1636429613374, 113, 1, 112, 0, 0, 0
885, 1, 1636429613373, 1636429613466, 93, 2, 91, 0, 1, 1
886, 1, 1636429613465, 1636429613558, 93, 1, 92, 0, 0, 0
887, 1, 1636429613497, 1636429613589, 92, 1, 91, 0, 0, 0
888, 1, 1636429613537, 1636429613629, 92, 1, 91, 0, 0, 0
891, 1, 1636429613609, 1636429613702, 93, 1, 92, 1, 0, 1
890, 1, 1636429613609, 1636429613702, 93, 1, 92, 0, 0, 0
889, 1, 1636429613737, 1636429613873, 136, 1, 135, 1, 0, 1
893, 1, 1636429613757, 1636429613874, 117, 1, 116, 0, 0, 0
894, 1, 1636429613793, 1636429613889, 96, 1, 95, 1, 0, 1
895, 1, 1636429613873, 1636429613965, 92, 1, 91, 0, 0, 0
896, 1, 1636429613913, 1636429614001, 88, 1, 87, 0, 0, 0
897, 1, 1636429613965, 1636429614057, 92, 1, 91, 1, 0, 1
898, 1, 1636429613981, 1636429614069, 88, 1, 87, 0, 0, 0
899, 1, 1636429614061, 1636429614149, 88, 0, 88, 0, 0, 0
901, 1, 1636429614229, 1636429614321, 92, 1, 91, 0, 0, 0
902, 1, 1636429614233, 1636429614322, 89, 1, 88, 0, 0, 0
903, 1, 1636429614285, 1636429614378, 93, 1, 92, 0, 0, 0
905, 1, 1636429614333, 1636429614425, 92, 1, 91, 0, 0, 0
907, 1, 1636429614449, 1636429614541, 92, 1, 91, 0, 0, 0
906, 1, 1636429614453, 1636429614545, 92, 1, 91, 1, 0, 1
908, 1, 1636429614469, 1636429614561, 92, 1, 91, 0, 0, 0
909, 1, 1636429614545, 1636429614637, 92, 1, 91, 0, 1, 1
910, 1, 1636429614581, 1636429614674, 93, 1, 92, 1, 0, 1
912, 1, 1636429614677, 1636429614769, 92, 0, 92, 0, 0, 0
913, 1, 1636429614745, 1636429614837, 92, 1, 91, 0, 1, 1
914, 1, 1636429614909, 1636429615002, 93, 1, 92, 0, 0, 0
915, 1, 1636429614909, 1636429615002, 93, 1, 92, 0, 0, 0
916, 1, 1636429614965, 1636429615057, 92, 1, 91, 0, 0, 0
917, 1, 1636429615001, 1636429615094, 93, 1, 92, 0, 0, 0
918, 1, 1636429615133, 1636429615225, 92, 1, 91, 0, 0, 0
920, 1, 1636429615141, 1636429615233, 92, 1, 91, 0, 0, 0
921, 1, 1636429615205, 1636429615298, 93, 1, 92, 0, 0, 0
922, 1, 1636429615253, 1636429615342, 89, 1, 88, 0, 1, 1
923, 1, 1636429615365, 1636429615457, 92, 1, 91, 1, 0, 1
924, 1, 1636429615413, 1636429615505, 92, 1, 91, 0, 0, 0
925, 1, 1636429615593, 1636429615686, 93, 1, 92, 0, 1, 1
927, 1, 1636429615629, 1636429615717, 88, 1, 87, 0, 0, 0
928, 1, 1636429615669, 1636429615758, 89, 1, 88, 0, 1, 1
929, 1, 1636429615805, 1636429615894, 89, 1, 88, 0, 1, 1
930, 1, 1636429615818, 1636429615909, 91, 0, 91, 0, 0, 0
931, 1, 1636429615877, 1636429615970, 93, 1, 92, 0, 1, 1
932, 1, 1636429615929, 1636429616021, 92, 1, 91, 1, 0, 1
933, 1, 1636429616049, 1636429616137, 88, 1, 87, 0, 0, 0
934, 1, 1636429616097, 1636429616189, 92, 1, 91, 0, 1, 1
935, 1, 1636429616273, 1636429616369, 96, 1, 95, 1, 0, 1
936, 1, 1636429616294, 1636429616385, 91, 0, 91, 0, 0, 0
937, 1, 1636429616333, 1636429616421, 88, 0, 88, 0, 0, 0
938, 1, 1636429616469, 1636429616561, 92, 1, 91, 1, 0, 1
939, 1, 1636429616502, 1636429616593, 91, 0, 91, 0, 0, 0
940, 1, 1636429616553, 1636429616641, 88, 1, 87, 0, 0, 0
942, 1, 1636429616729, 1636429616821, 92, 0, 92, 0, 0, 0
943, 1, 1636429616773, 1636429616862, 89, 1, 88, 0, 0, 0
944, 1, 1636429616950, 1636429617041, 91, 0, 91, 0, 0, 0
945, 1, 1636429616973, 1636429617066, 93, 1, 92, 0, 1, 1
946, 1, 1636429617001, 1636429617089, 88, 1, 87, 1, 0, 1
948, 1, 1636429617177, 1636429617266, 89, 1, 88, 0, 1, 1
949, 1, 1636429617217, 1636429617310, 93, 0, 93, 0, 0, 0
950, 1, 1636429617401, 1636429617493, 92, 1, 91, 0, 1, 1
951, 1, 1636429617438, 1636429617530, 92, 0, 92, 0, 0, 0
953, 1, 1636429617649, 1636429617742, 93, 1, 92, 0, 0, 0
954, 1, 1636429617673, 1636429617765, 92, 1, 91, 0, 0, 0
955, 1, 1636429617853, 1636429617945, 92, 1, 91, 1, 0, 1
956, 1, 1636429617889, 1636429617981, 92, 1, 91, 0, 0, 0
958, 1, 1636429618109, 1636429618202, 93, 1, 92, 0, 0, 0
959, 1, 1636429618325, 1636429618418, 93, 1, 92, 0, 0, 0
960, 1, 1636429618346, 1636429618438, 92, 0, 92, 0, 0, 0
962, 1, 1636429618562, 1636429618653, 91, 0, 91, 0, 0, 0
963, 1, 1636429618782, 1636429618873, 91, 0, 91, 0, 0, 0
965, 1, 1636429619018, 1636429619110, 92, 0, 92, 0, 0, 0
966, 1, 1636429619238, 1636429619330, 92, 0, 92, 0, 0, 0
968, 1, 1636429619694, 1636429619786, 92, 0, 92, 0, 0, 0
971, 1, 1636429621782, 1636429621874, 92, 0, 92, 0, 0, 0
972, 1, 1636429622233, 1636429622326, 93, 1, 92, 0, 0, 0
973, 1, 1636429622458, 1636429622550, 92, 0, 92, 0, 0, 0
974, 1, 1636429622685, 1636429622778, 93, 1, 92, 1, 0, 1
975, 1, 1636429622909, 1636429623002, 93, 1, 92, 1, 0, 1
977, 1, 1636429623130, 1636429623222, 92, 0, 92, 0, 0, 0
976, 1, 1636429623146, 1636429623238, 92, 0, 92, 0, 0, 0
978, 1, 1636429623366, 1636429623457, 91, 0, 91, 0, 0, 0
979, 1, 1636429623589, 1636429623681, 92, 1, 91, 1, 0, 1
980, 1, 1636429623597, 1636429623690, 93, 1, 92, 0, 0, 0
981, 1, 1636429623817, 1636429623909, 92, 1, 91, 0, 0, 0
982, 1, 1636429623829, 1636429623921, 92, 1, 91, 0, 0, 0
984, 1, 1636429624053, 1636429624154, 101, 0, 101, 0, 0, 0
983, 1, 1636429624049, 1636429624154, 105, 0, 105, 0, 0, 0
985, 1, 1636429624269, 1636429624361, 92, 1, 91, 1, 0, 1
986, 1, 1636429624273, 1636429624362, 89, 1, 88, 0, 0, 0
987, 1, 1636429624497, 1636429624589, 92, 0, 92, 0, 0, 0
989, 1, 1636429624513, 1636429624605, 92, 1, 91, 1, 0, 1
988, 1, 1636429624513, 1636429624606, 93, 1, 92, 0, 1, 1
990, 1, 1636429624605, 1636429624697, 92, 1, 91, 0, 0, 0
991, 1, 1636429624725, 1636429624817, 92, 1, 91, 0, 0, 0
992, 1, 1636429624741, 1636429624829, 88, 1, 87, 0, 0, 0
993, 1, 1636429624941, 1636429625038, 97, 1, 96, 0, 0, 0
994, 1, 1636429624997, 1636429625089, 92, 1, 91, 0, 1, 1
995, 1, 1636429624997, 1636429625090, 93, 1, 92, 0, 0, 0
996, 1, 1636429625181, 1636429625273, 92, 1, 91, 1, 0, 1
997, 1, 1636429625194, 1636429625281, 87, 0, 87, 0, 0, 0
998, 1, 1636429625217, 1636429625310, 93, 0, 93, 0, 0, 0
999, 1, 1636429625313, 1636429625401, 88, 1, 87, 1, 0, 1
1002, 1, 1636429625449, 1636429625537, 88, 1, 87, 0, 0, 0
1000, 1, 1636429625453, 1636429625541, 88, 1, 87, 1, 0, 1
1001, 1, 1636429625453, 1636429625542, 89, 1, 88, 1, 0, 1
1003, 1, 1636429625629, 1636429625721, 92, 1, 91, 0, 1, 1
1005, 1, 1636429625681, 1636429625769, 88, 1, 87, 1, 0, 1
1004, 1, 1636429625681, 1636429625769, 88, 1, 87, 1, 0, 1
1006, 1, 1636429625846, 1636429625937, 91, 0, 91, 0, 0, 0
1009, 1, 1636429625897, 1636429625985, 88, 1, 87, 0, 0, 0
1007, 1, 1636429625901, 1636429625989, 88, 1, 87, 1, 0, 1
1008, 1, 1636429625901, 1636429625989, 88, 1, 87, 1, 0, 1
1010, 1, 1636429625977, 1636429626069, 92, 1, 91, 0, 1, 1
1012, 1, 1636429626109, 1636429626197, 88, 0, 88, 0, 0, 0
1011, 1, 1636429626121, 1636429626210, 89, 1, 88, 0, 0, 0
1013, 1, 1636429626121, 1636429626210, 89, 0, 89, 0, 0, 0
1014, 1, 1636429626305, 1636429626398, 93, 0, 93, 0, 0, 0
1016, 1, 1636429626353, 1636429626469, 116, 0, 116, 0, 0, 0
1017, 1, 1636429626565, 1636429626657, 92, 1, 91, 1, 0, 1
1019, 1, 1636429626573, 1636429626661, 88, 1, 87, 0, 0, 0
1018, 1, 1636429626569, 1636429626661, 92, 1, 91, 0, 0, 0
1020, 1, 1636429626573, 1636429626669, 96, 1, 95, 0, 0, 0
1021, 1, 1636429626654, 1636429626745, 91, 0, 91, 0, 0, 0
1022, 1, 1636429626777, 1636429626870, 93, 0, 93, 0, 0, 0
1023, 1, 1636429626777, 1636429626870, 93, 1, 92, 0, 0, 0
1024, 1, 1636429626825, 1636429626917, 92, 1, 91, 1, 0, 1
1025, 1, 1636429626905, 1636429627009, 104, 1, 103, 0, 1, 1
1026, 1, 1636429627017, 1636429627109, 92, 1, 91, 0, 0, 0
1027, 1, 1636429627049, 1636429627141, 92, 1, 91, 1, 0, 1
1015, 1, 1636429627225, 1636429627317, 92, 1, 91, 1, 0, 1
1028, 1, 1636429627233, 1636429627329, 96, 0, 96, 0, 0, 0
1030, 1, 1636429627242, 1636429627333, 91, 0, 91, 0, 0, 0
1029, 1, 1636429627269, 1636429627357, 88, 1, 87, 1, 0, 1
1032, 1, 1636429627317, 1636429627409, 92, 1, 91, 0, 0, 0
1033, 1, 1636429627489, 1636429627577, 88, 2, 86, 1, 1, 2
1034, 1, 1636429627489, 1636429627581, 92, 2, 90, 0, 1, 1
1036, 1, 1636429627489, 1636429627582, 93, 2, 91, 1, 1, 2
1035, 1, 1636429627489, 1636429627582, 93, 1, 92, 1, 0, 1
1037, 1, 1636429627593, 1636429627685, 92, 0, 92, 0, 0, 0
1031, 1, 1636429627673, 1636429627765, 92, 1, 91, 0, 0, 0
1039, 1, 1636429627721, 1636429627813, 92, 1, 91, 0, 1, 1
1038, 1, 1636429627721, 1636429627813, 92, 1, 91, 0, 0, 0
1042, 1, 1636429627937, 1636429628029, 92, 0, 92, 0, 0, 0
1044, 1, 1636429627945, 1636429628033, 88, 1, 87, 0, 0, 0
1040, 1, 1636429627945, 1636429628041, 96, 1, 95, 0, 0, 0
1043, 1, 1636429627945, 1636429628041, 96, 1, 95, 1, 0, 1
1045, 1, 1636429628029, 1636429628125, 96, 1, 95, 0, 0, 0
1041, 1, 1636429628121, 1636429628209, 88, 0, 88, 0, 0, 0
1047, 1, 1636429628165, 1636429628258, 93, 1, 92, 0, 1, 1
1048, 1, 1636429628165, 1636429628258, 93, 1, 92, 1, 0, 1
1049, 1, 1636429628169, 1636429628261, 92, 1, 91, 0, 0, 0
1046, 1, 1636429628169, 1636429628261, 92, 1, 91, 0, 1, 1
1054, 1, 1636429628389, 1636429628477, 88, 1, 87, 0, 0, 0
1051, 1, 1636429628397, 1636429628485, 88, 1, 87, 0, 0, 0
1052, 1, 1636429628401, 1636429628493, 92, 1, 91, 0, 1, 1
1053, 1, 1636429628565, 1636429628657, 92, 1, 91, 0, 0, 0
1056, 1, 1636429628621, 1636429628713, 92, 2, 90, 0, 1, 1
1058, 1, 1636429628621, 1636429628714, 93, 1, 92, 0, 0, 0
1057, 1, 1636429628621, 1636429628714, 93, 2, 91, 1, 1, 2
1055, 1, 1636429628621, 1636429628713, 92, 2, 90, 0, 0, 0
1059, 1, 1636429628697, 1636429628790, 93, 0, 93, 0, 0, 0
1060, 1, 1636429628789, 1636429628877, 88, 1, 87, 0, 0, 0
1062, 1, 1636429628869, 1636429628961, 92, 1, 91, 0, 0, 0
1061, 1, 1636429628869, 1636429628962, 93, 1, 92, 1, 0, 1
1064, 1, 1636429628869, 1636429628961, 92, 1, 91, 1, 0, 1
1066, 1, 1636429629077, 1636429629169, 92, 0, 92, 0, 0, 0
1068, 1, 1636429629097, 1636429629189, 92, 1, 91, 0, 1, 1
1067, 1, 1636429629097, 1636429629189, 92, 1, 91, 0, 0, 0
1069, 1, 1636429629241, 1636429629333, 92, 1, 91, 0, 0, 0
1074, 1, 1636429629321, 1636429629409, 88, 1, 87, 0, 0, 0
1070, 1, 1636429629325, 1636429629413, 88, 1, 87, 0, 0, 0
1073, 1, 1636429629333, 1636429629425, 92, 0, 92, 0, 0, 0
1075, 1, 1636429629413, 1636429629505, 92, 1, 91, 1, 0, 1
1076, 1, 1636429629501, 1636429629593, 92, 1, 91, 0, 1, 1
1078, 1, 1636429629545, 1636429629637, 92, 1, 91, 1, 0, 1
1077, 1, 1636429629545, 1636429629638, 93, 1, 92, 1, 0, 1
1079, 1, 1636429629561, 1636429629653, 92, 0, 92, 0, 0, 0
1082, 1, 1636429629777, 1636429629869, 92, 1, 91, 0, 1, 1
1083, 1, 1636429629785, 1636429629873, 88, 1, 87, 1, 0, 1
970, 1, 1636429629905, 1636429629997, 92, 1, 91, 1, 0, 1
1084, 1, 1636429629953, 1636429630046, 93, 1, 92, 0, 0, 0
1087, 1, 1636429630001, 1636429630093, 92, 0, 92, 0, 0, 0
1085, 1, 1636429630001, 1636429630093, 92, 1, 91, 0, 0, 0
1086, 1, 1636429630017, 1636429630109, 92, 0, 92, 0, 0, 0
1088, 1, 1636429630081, 1636429630173, 92, 1, 91, 1, 0, 1
1089, 1, 1636429630169, 1636429630262, 93, 1, 92, 0, 1, 1
1091, 1, 1636429630229, 1636429630317, 88, 1, 87, 1, 0, 1
1093, 1, 1636429630233, 1636429630326, 93, 0, 93, 0, 0, 0
1094, 1, 1636429630453, 1636429630545, 92, 1, 91, 1, 0, 1
1095, 1, 1636429630478, 1636429630570, 92, 0, 92, 0, 0, 0
1097, 1, 1636429630621, 1636429630713, 92, 1, 91, 0, 1, 1
1096, 1, 1636429630677, 1636429630762, 85, 0, 85, 0, 0, 0
1100, 1, 1636429630697, 1636429630789, 92, 0, 92, 0, 0, 0
1101, 1, 1636429630753, 1636429630841, 88, 1, 87, 0, 0, 0
1102, 1, 1636429630841, 1636429630933, 92, 1, 91, 0, 0, 0
1104, 1, 1636429630901, 1636429630994, 93, 1, 92, 0, 0, 0
1103, 1, 1636429630901, 1636429630994, 93, 1, 92, 1, 0, 1
1106, 1, 1636429631145, 1636429631237, 92, 1, 91, 0, 0, 0
1107, 1, 1636429631289, 1636429631381, 92, 1, 91, 0, 1, 1
1108, 1, 1636429631358, 1636429631454, 96, 0, 96, 0, 0, 0
1109, 1, 1636429631365, 1636429631457, 92, 1, 91, 1, 0, 1
1110, 1, 1636429631417, 1636429631509, 92, 0, 92, 0, 0, 0
1111, 1, 1636429631505, 1636429631598, 93, 1, 92, 0, 0, 0
1114, 1, 1636429631818, 1636429631909, 91, 0, 91, 0, 0, 0
1115, 1, 1636429631965, 1636429632057, 92, 1, 91, 0, 0, 0
1118, 1, 1636429632097, 1636429632190, 93, 1, 92, 0, 0, 0
1119, 1, 1636429632177, 1636429632270, 93, 0, 93, 0, 0, 0
1121, 1, 1636429632645, 1636429632738, 93, 1, 92, 0, 0, 0
1123, 1, 1636429632849, 1636429632942, 93, 1, 92, 0, 0, 0
1124, 1, 1636429633321, 1636429633414, 93, 1, 92, 0, 0, 0
1125, 1, 1636429633526, 1636429633618, 92, 0, 92, 0, 0, 0
1126, 1, 1636429634002, 1636429634094, 92, 0, 92, 0, 0, 0
1127, 1, 1636429634202, 1636429634294, 92, 0, 92, 0, 0, 0
1128, 1, 1636429634682, 1636429634774, 92, 0, 92, 0, 0, 0
1129, 1, 1636429634882, 1636429634974, 92, 0, 92, 0, 0, 0
1130, 1, 1636429635358, 1636429635450, 92, 0, 92, 0, 0, 0
1131, 1, 1636429635558, 1636429635650, 92, 0, 92, 0, 0, 0
1132, 1, 1636429636038, 1636429636130, 92, 0, 92, 0, 0, 0
1133, 1, 1636429636238, 1636429636329, 91, 0, 91, 0, 0, 0
1134, 1, 1636429636714, 1636429636806, 92, 0, 92, 0, 0, 0
1135, 1, 1636429636918, 1636429637009, 91, 0, 91, 0, 0, 0
1136, 1, 1636429637389, 1636429637481, 92, 1, 91, 0, 1, 1
1137, 1, 1636429637582, 1636429637674, 92, 0, 92, 0, 0, 0
1138, 1, 1636429638074, 1636429638165, 91, 0, 91, 0, 0, 0
1139, 1, 1636429638262, 1636429638353, 91, 0, 91, 0, 0, 0
1140, 1, 1636429638845, 1636429638934, 89, 1, 88, 1, 0, 1
1141, 1, 1636429638934, 1636429639025, 91, 0, 91, 0, 0, 0
1143, 1, 1636429639389, 1636429639481, 92, 0, 92, 0, 0, 0
1142, 1, 1636429639389, 1636429639481, 92, 0, 92, 0, 0, 0
1145, 1, 1636429639526, 1636429639657, 131, 0, 131, 0, 0, 0
1146, 1, 1636429639653, 1636429639746, 93, 1, 92, 0, 0, 0
1147, 1, 1636429639841, 1636429639937, 96, 1, 95, 1, 0, 1
1150, 1, 1636429640129, 1636429640217, 88, 1, 87, 0, 1, 1
1151, 1, 1636429640129, 1636429640217, 88, 1, 87, 0, 0, 0
1153, 1, 1636429640301, 1636429640397, 96, 1, 95, 0, 0, 0
1149, 1, 1636429640301, 1636429640397, 96, 1, 95, 0, 0, 0
1154, 1, 1636429640353, 1636429640441, 88, 0, 88, 0, 0, 0
1155, 1, 1636429640593, 1636429640685, 92, 1, 91, 0, 1, 1
1156, 1, 1636429640761, 1636429640854, 93, 1, 92, 0, 1, 1
1158, 1, 1636429640817, 1636429640909, 92, 1, 91, 0, 0, 0
1159, 1, 1636429640821, 1636429640913, 92, 1, 91, 1, 0, 1
1160, 1, 1636429640989, 1636429641077, 88, 1, 87, 0, 0, 0
1161, 1, 1636429641081, 1636429641173, 92, 1, 91, 1, 0, 1
1164, 1, 1636429641213, 1636429641306, 93, 1, 92, 0, 0, 0
1165, 1, 1636429641306, 1636429641486, 180, 0, 180, 0, 0, 0
1167, 1, 1636429641577, 1636429641669, 92, 1, 91, 0, 0, 0
1169, 1, 1636429641577, 1636429641673, 96, 1, 95, 1, 0, 1
1168, 1, 1636429641577, 1636429641673, 96, 1, 95, 1, 0, 1
1162, 1, 1636429641665, 1636429641757, 92, 1, 91, 0, 0, 0
1171, 1, 1636429641845, 1636429641941, 96, 1, 95, 1, 0, 1
1173, 1, 1636429641937, 1636429642030, 93, 1, 92, 0, 0, 0
1175, 1, 1636429642122, 1636429642209, 87, 0, 87, 0, 0, 0
1177, 1, 1636429642257, 1636429642353, 96, 1, 95, 1, 0, 1
1176, 1, 1636429642257, 1636429642357, 100, 1, 99, 1, 0, 1
1178, 1, 1636429642293, 1636429642385, 92, 1, 91, 0, 1, 1
1179, 1, 1636429642353, 1636429642441, 88, 1, 87, 0, 1, 1
1122, 1, 1636429642489, 1636429642581, 92, 1, 91, 0, 0, 0
1182, 1, 1636429642573, 1636429642666, 93, 1, 92, 0, 0, 0
1183, 1, 1636429642605, 1636429642697, 92, 0, 92, 0, 0, 0
1184, 1, 1636429642789, 1636429642886, 97, 1, 96, 0, 0, 0
1186, 1, 1636429642926, 1636429643013, 87, 0, 87, 0, 0, 0
1187, 1, 1636429642933, 1636429643025, 92, 1, 91, 0, 0, 0
1189, 1, 1636429643009, 1636429643101, 92, 0, 92, 0, 0, 0
1188, 1, 1636429643025, 1636429643117, 92, 0, 92, 0, 0, 0
1191, 1, 1636429643254, 1636429643345, 91, 0, 91, 0, 0, 0
1192, 1, 1636429643281, 1636429643370, 89, 1, 88, 0, 0, 0
1193, 1, 1636429643473, 1636429643566, 93, 1, 92, 1, 0, 1
1194, 1, 1636429643597, 1636429643690, 93, 1, 92, 1, 0, 1
1195, 1, 1636429643613, 1636429643706, 93, 1, 92, 0, 1, 1
1196, 1, 1636429643681, 1636429643773, 92, 1, 91, 1, 0, 1
1197, 1, 1636429643705, 1636429643797, 92, 1, 91, 0, 0, 0
1198, 1, 1636429643926, 1636429644018, 92, 0, 92, 0, 0, 0
1199, 1, 1636429643957, 1636429644049, 92, 1, 91, 0, 0, 0
1200, 1, 1636429644153, 1636429644241, 88, 1, 87, 1, 0, 1
1202, 1, 1636429644285, 1636429644378, 93, 1, 92, 1, 0, 1
1203, 1, 1636429644353, 1636429644445, 92, 1, 91, 0, 1, 1
1204, 1, 1636429644378, 1636429644470, 92, 0, 92, 0, 0, 0
1205, 1, 1636429644605, 1636429644697, 92, 1, 91, 0, 0, 0
1206, 1, 1636429644626, 1636429644717, 91, 0, 91, 0, 0, 0
1207, 1, 1636429644821, 1636429644913, 92, 0, 92, 0, 0, 0
1208, 1, 1636429644957, 1636429645049, 92, 1, 91, 0, 1, 1
1209, 1, 1636429645030, 1636429645121, 91, 0, 91, 0, 0, 0
1210, 1, 1636429645057, 1636429645150, 93, 1, 92, 0, 1, 1
1211, 1, 1636429645273, 1636429645366, 93, 1, 92, 1, 0, 1
1212, 1, 1636429645297, 1636429645390, 93, 1, 92, 1, 0, 1
1213, 1, 1636429645494, 1636429645586, 92, 0, 92, 0, 0, 0
1214, 1, 1636429645637, 1636429645729, 92, 1, 91, 0, 1, 1
1215, 1, 1636429645705, 1636429645798, 93, 1, 92, 0, 0, 0
1216, 1, 1636429645725, 1636429645817, 92, 0, 92, 0, 0, 0
1217, 1, 1636429645949, 1636429646041, 92, 1, 91, 0, 0, 0
1218, 1, 1636429645969, 1636429646062, 93, 1, 92, 1, 0, 1
1219, 1, 1636429646169, 1636429646257, 88, 1, 87, 0, 0, 0
1220, 1, 1636429646309, 1636429646402, 93, 1, 92, 1, 0, 1
1221, 1, 1636429646377, 1636429646469, 92, 1, 91, 0, 0, 0
1222, 1, 1636429646393, 1636429646485, 92, 1, 91, 0, 0, 0
1223, 1, 1636429646622, 1636429646713, 91, 0, 91, 0, 0, 0
1224, 1, 1636429646829, 1636429646922, 93, 1, 92, 0, 0, 0
1225, 1, 1636429646846, 1636429646937, 91, 0, 91, 0, 0, 0
1226, 1, 1636429646985, 1636429647074, 89, 1, 88, 0, 1, 1
1227, 1, 1636429647049, 1636429647142, 93, 1, 92, 0, 0, 0
1228, 1, 1636429647074, 1636429647165, 91, 0, 91, 0, 0, 0
1229, 1, 1636429647298, 1636429647390, 92, 0, 92, 0, 0, 0
1230, 1, 1636429647502, 1636429647594, 92, 0, 92, 0, 0, 0
1231, 1, 1636429647521, 1636429647613, 92, 1, 91, 1, 0, 1
1232, 1, 1636429647649, 1636429647741, 92, 1, 91, 1, 0, 1
1233, 1, 1636429647717, 1636429647814, 97, 0, 97, 0, 0, 0
1234, 1, 1636429647749, 1636429647841, 92, 1, 91, 0, 0, 0
1235, 1, 1636429647978, 1636429648070, 92, 0, 92, 0, 0, 0
