Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
1374, 1, 1636427211745, 1636427211837, 92, 1, 91, 0, 0, 0
1375, 1, 1636427211758, 1636427211850, 92, 0, 92, 0, 0, 0
1376, 1, 1636427211817, 1636427211909, 92, 1, 91, 0, 0, 0
1377, 1, 1636427211857, 1636427211949, 92, 1, 91, 0, 0, 0
1378, 1, 1636427212338, 1636427212429, 91, 0, 91, 0, 0, 0
1379, 1, 1636427212522, 1636427212614, 92, 0, 92, 0, 0, 0
1380, 1, 1636427212749, 1636427212842, 93, 1, 92, 0, 0, 0
1381, 1, 1636427213158, 1636427213250, 92, 0, 92, 0, 0, 0
1382, 1, 1636427213857, 1636427213946, 89, 1, 88, 0, 1, 1
1383, 1, 1636427213901, 1636427213993, 92, 1, 91, 0, 0, 0
1384, 1, 1636427213913, 1636427214005, 92, 1, 91, 1, 0, 1
1385, 1, 1636427214065, 1636427214157, 92, 1, 91, 1, 0, 1
1386, 1, 1636427214366, 1636427214458, 92, 0, 92, 0, 0, 0
1387, 1, 1636427214690, 1636427214782, 92, 0, 92, 0, 0, 0
1388, 1, 1636427214889, 1636427214981, 92, 0, 92, 0, 0, 0
1389, 1, 1636427214941, 1636427215033, 92, 1, 91, 0, 1, 1
1390, 1, 1636427215077, 1636427215165, 88, 1, 87, 0, 0, 0
1391, 1, 1636427215161, 1636427215254, 93, 1, 92, 0, 0, 0
1392, 1, 1636427215341, 1636427215433, 92, 0, 92, 0, 0, 0
1393, 1, 1636427215526, 1636427215618, 92, 0, 92, 0, 0, 0
1394, 1, 1636427215826, 1636427215921, 95, 0, 95, 0, 0, 0
1395, 1, 1636427215901, 1636427215993, 92, 1, 91, 0, 0, 0
1396, 1, 1636427215909, 1636427215997, 88, 1, 87, 1, 0, 1
1397, 1, 1636427216122, 1636427216209, 87, 0, 87, 0, 0, 0
1398, 1, 1636427216534, 1636427216626, 92, 0, 92, 0, 0, 0
1399, 1, 1636427216650, 1636427216742, 92, 0, 92, 0, 0, 0
1400, 1, 1636427216733, 1636427216826, 93, 1, 92, 0, 0, 0
1401, 1, 1636427217042, 1636427217134, 92, 0, 92, 0, 0, 0
1402, 1, 1636427218010, 1636427218101, 91, 0, 91, 0, 0, 0
1403, 1, 1636427218138, 1636427218225, 87, 0, 87, 0, 0, 0
1404, 1, 1636427218161, 1636427218253, 92, 1, 91, 0, 0, 0
1405, 1, 1636427218197, 1636427218289, 92, 0, 92, 0, 0, 0
1407, 1, 1636427218542, 1636427218633, 91, 0, 91, 0, 0, 0
1406, 1, 1636427218649, 1636427218742, 93, 1, 92, 1, 0, 1
1408, 1, 1636427218854, 1636427218946, 92, 0, 92, 0, 0, 0
1409, 1, 1636427219005, 1636427219097, 92, 1, 91, 0, 1, 1
1410, 1, 1636427219329, 1636427219421, 92, 1, 91, 0, 1, 1
1411, 1, 1636427219401, 1636427219494, 93, 1, 92, 0, 0, 0
1412, 1, 1636427219465, 1636427219557, 92, 1, 91, 0, 0, 0
1413, 1, 1636427219649, 1636427219741, 92, 1, 91, 1, 0, 1
1415, 1, 1636427219778, 1636427219874, 96, 1, 95, 0, 0, 0
1414, 1, 1636427219853, 1636427219946, 93, 1, 92, 0, 0, 0
1416, 1, 1636427219874, 1636427219965, 91, 0, 91, 0, 0, 0
1417, 1, 1636427220422, 1636427220514, 92, 0, 92, 0, 0, 0
1418, 1, 1636427220486, 1636427220578, 92, 0, 92, 0, 0, 0
1419, 1, 1636427220594, 1636427220690, 96, 0, 96, 0, 0, 0
1420, 1, 1636427220674, 1636427220765, 91, 0, 91, 0, 0, 0
1421, 1, 1636427221230, 1636427221322, 92, 0, 92, 0, 0, 0
1422, 1, 1636427221946, 1636427222037, 91, 0, 91, 0, 0, 0
1424, 1, 1636427222033, 1636427222122, 89, 1, 88, 1, 0, 1
1423, 1, 1636427222029, 1636427222122, 93, 0, 93, 0, 0, 0
1425, 1, 1636427222213, 1636427222305, 92, 0, 92, 0, 0, 0
1427, 1, 1636427222446, 1636427222538, 92, 0, 92, 0, 0, 0
1426, 1, 1636427222486, 1636427222578, 92, 0, 92, 0, 0, 0
1428, 1, 1636427222993, 1636427223086, 93, 1, 92, 0, 0, 0
1429, 1, 1636427222998, 1636427223094, 96, 0, 96, 0, 0, 0
1430, 1, 1636427223277, 1636427223370, 93, 1, 92, 1, 0, 1
1431, 1, 1636427223341, 1636427223433, 92, 1, 91, 1, 0, 1
1434, 1, 1636427223714, 1636427223806, 92, 0, 92, 0, 0, 0
1433, 1, 1636427223798, 1636427223889, 91, 0, 91, 0, 0, 0
1436, 1, 1636427223954, 1636427224046, 92, 0, 92, 0, 0, 0
1435, 1, 1636427224170, 1636427224261, 91, 0, 91, 0, 0, 0
1437, 1, 1636427224221, 1636427224306, 85, 0, 85, 0, 0, 0
1432, 1, 1636427224245, 1636427224334, 89, 0, 89, 0, 0, 0
1438, 1, 1636427224582, 1636427224674, 92, 0, 92, 0, 0, 0
1439, 1, 1636427224746, 1636427224837, 91, 0, 91, 0, 0, 0
1440, 1, 1636427224777, 1636427224870, 93, 1, 92, 1, 0, 1
1441, 1, 1636427225061, 1636427225154, 93, 1, 92, 0, 0, 0
1442, 1, 1636427226014, 1636427226105, 91, 0, 91, 0, 0, 0
1443, 1, 1636427226190, 1636427226281, 91, 0, 91, 0, 0, 0
1444, 1, 1636427226329, 1636427226421, 92, 1, 91, 0, 1, 1
1445, 1, 1636427226366, 1636427226458, 92, 0, 92, 0, 0, 0
1447, 1, 1636427226497, 1636427226590, 93, 1, 92, 0, 1, 1
1446, 1, 1636427226785, 1636427226878, 93, 1, 92, 0, 1, 1
1448, 1, 1636427227242, 1636427227333, 91, 0, 91, 0, 0, 0
1449, 1, 1636427227278, 1636427227369, 91, 0, 91, 0, 0, 0
1450, 1, 1636427227466, 1636427227557, 91, 0, 91, 0, 0, 0
1451, 1, 1636427227490, 1636427227582, 92, 0, 92, 0, 0, 0
1452, 1, 1636427227577, 1636427227669, 92, 1, 91, 1, 0, 1
1453, 1, 1636427227762, 1636427227854, 92, 0, 92, 0, 0, 0
1454, 1, 1636427227917, 1636427228010, 93, 1, 92, 0, 0, 0
1456, 1, 1636427228094, 1636427228185, 91, 0, 91, 0, 0, 0
1455, 1, 1636427228218, 1636427228310, 92, 0, 92, 0, 0, 0
1457, 1, 1636427228518, 1636427228609, 91, 0, 91, 0, 0, 0
1458, 1, 1636427228633, 1636427228726, 93, 1, 92, 1, 0, 1
1459, 1, 1636427228814, 1636427228905, 91, 0, 91, 0, 0, 0
1460, 1, 1636427228834, 1636427228926, 92, 0, 92, 0, 0, 0
1461, 1, 1636427228881, 1636427228973, 92, 0, 92, 0, 0, 0
1462, 1, 1636427229962, 1636427230054, 92, 0, 92, 0, 0, 0
1463, 1, 1636427230317, 1636427230409, 92, 1, 91, 1, 0, 1
1464, 1, 1636427230365, 1636427230457, 92, 0, 92, 0, 0, 0
1465, 1, 1636427230385, 1636427230473, 88, 1, 87, 0, 0, 0
1466, 1, 1636427230513, 1636427230606, 93, 1, 92, 0, 0, 0
1467, 1, 1636427230818, 1636427230909, 91, 0, 91, 0, 0, 0
1468, 1, 1636427231178, 1636427231273, 95, 0, 95, 0, 0, 0
1469, 1, 1636427231217, 1636427231313, 96, 1, 95, 1, 0, 1
1471, 1, 1636427231253, 1636427231346, 93, 1, 92, 1, 0, 1
1470, 1, 1636427231253, 1636427231346, 93, 1, 92, 1, 0, 1
1473, 1, 1636427231613, 1636427231705, 92, 1, 91, 1, 0, 1
1472, 1, 1636427231630, 1636427231721, 91, 0, 91, 0, 0, 0
1474, 1, 1636427231649, 1636427231741, 92, 1, 91, 0, 0, 0
1476, 1, 1636427232029, 1636427232121, 92, 0, 92, 0, 0, 0
1475, 1, 1636427232102, 1636427232193, 91, 0, 91, 0, 0, 0
1477, 1, 1636427232622, 1636427232713, 91, 0, 91, 0, 0, 0
1478, 1, 1636427232641, 1636427232734, 93, 1, 92, 0, 0, 0
1479, 1, 1636427232661, 1636427232754, 93, 1, 92, 0, 1, 1
1480, 1, 1636427232701, 1636427232790, 89, 1, 88, 0, 0, 0
1481, 1, 1636427232841, 1636427232934, 93, 1, 92, 1, 0, 1
1482, 1, 1636427234142, 1636427234237, 95, 0, 95, 0, 0, 0
1483, 1, 1636427234169, 1636427234261, 92, 0, 92, 0, 0, 0
1484, 1, 1636427234217, 1636427234309, 92, 0, 92, 0, 0, 0
1485, 1, 1636427234309, 1636427234401, 92, 1, 91, 0, 1, 1
1487, 1, 1636427234517, 1636427234605, 88, 1, 87, 0, 0, 0
1486, 1, 1636427234597, 1636427234689, 92, 1, 91, 0, 0, 0
1488, 1, 1636427234957, 1636427235045, 88, 0, 88, 0, 0, 0
1489, 1, 1636427235001, 1636427235093, 92, 1, 91, 1, 0, 1
1490, 1, 1636427235238, 1636427235330, 92, 0, 92, 0, 0, 0
1491, 1, 1636427235361, 1636427235453, 92, 1, 91, 0, 1, 1
1492, 1, 1636427235393, 1636427235485, 92, 1, 91, 0, 0, 0
1493, 1, 1636427235489, 1636427235582, 93, 0, 93, 0, 0, 0
1494, 1, 1636427235870, 1636427235962, 92, 0, 92, 0, 0, 0
1495, 1, 1636427235949, 1636427236042, 93, 1, 92, 1, 0, 1
1496, 1, 1636427236173, 1636427236265, 92, 1, 91, 0, 1, 1
1497, 1, 1636427236313, 1636427236406, 93, 0, 93, 0, 0, 0
1498, 1, 1636427236453, 1636427236541, 88, 1, 87, 0, 0, 0
1499, 1, 1636427236482, 1636427236569, 87, 0, 87, 0, 0, 0
1500, 1, 1636427236522, 1636427236614, 92, 0, 92, 0, 0, 0
1501, 1, 1636427236725, 1636427236818, 93, 1, 92, 1, 0, 1
1502, 1, 1636427237913, 1636427238006, 93, 1, 92, 1, 0, 1
1503, 1, 1636427238006, 1636427238098, 92, 0, 92, 0, 0, 0
1504, 1, 1636427238130, 1636427238221, 91, 0, 91, 0, 0, 0
1505, 1, 1636427238217, 1636427238309, 92, 1, 91, 1, 0, 1
1506, 1, 1636427238457, 1636427238550, 93, 1, 92, 0, 0, 0
1507, 1, 1636427238633, 1636427238725, 92, 1, 91, 0, 0, 0
1508, 1, 1636427238837, 1636427238929, 92, 1, 91, 0, 0, 0
1509, 1, 1636427238953, 1636427239045, 92, 1, 91, 0, 0, 0
1510, 1, 1636427238970, 1636427239062, 92, 0, 92, 0, 0, 0
1511, 1, 1636427239214, 1636427239305, 91, 0, 91, 0, 0, 0
1512, 1, 1636427239254, 1636427239349, 95, 0, 95, 0, 0, 0
1513, 1, 1636427239458, 1636427239554, 96, 0, 96, 0, 0, 0
1514, 1, 1636427239577, 1636427239670, 93, 1, 92, 0, 0, 0
1515, 1, 1636427239913, 1636427240006, 93, 1, 92, 0, 0, 0
1516, 1, 1636427240018, 1636427240109, 91, 0, 91, 0, 0, 0
1517, 1, 1636427240145, 1636427240233, 88, 1, 87, 1, 0, 1
1518, 1, 1636427240330, 1636427240421, 91, 0, 91, 0, 0, 0
1519, 1, 1636427240366, 1636427240457, 91, 0, 91, 0, 0, 0
1520, 1, 1636427240774, 1636427240865, 91, 0, 91, 0, 0, 0
1521, 1, 1636427240998, 1636427241089, 91, 0, 91, 0, 0, 0
1522, 1, 1636427242029, 1636427242121, 92, 1, 91, 0, 1, 1
1523, 1, 1636427242033, 1636427242125, 92, 1, 91, 1, 0, 1
1524, 1, 1636427242166, 1636427242257, 91, 0, 91, 0, 0, 0
1526, 1, 1636427242362, 1636427242454, 92, 0, 92, 0, 0, 0
1527, 1, 1636427242369, 1636427242457, 88, 1, 87, 0, 0, 0
1525, 1, 1636427242481, 1636427242574, 93, 1, 92, 0, 0, 0
1528, 1, 1636427242838, 1636427242930, 92, 0, 92, 0, 0, 0
1529, 1, 1636427243037, 1636427243129, 92, 1, 91, 1, 0, 1
1530, 1, 1636427243078, 1636427243170, 92, 0, 92, 0, 0, 0
1531, 1, 1636427243245, 1636427243337, 92, 1, 91, 0, 1, 1
1532, 1, 1636427243282, 1636427243373, 91, 0, 91, 0, 0, 0
1533, 1, 1636427243421, 1636427243510, 89, 0, 89, 0, 0, 0
1535, 1, 1636427243853, 1636427243946, 93, 1, 92, 0, 0, 0
1536, 1, 1636427243877, 1636427243965, 88, 1, 87, 0, 1, 1
1534, 1, 1636427243874, 1636427243965, 91, 0, 91, 0, 0, 0
1538, 1, 1636427244122, 1636427244214, 92, 0, 92, 0, 0, 0
1537, 1, 1636427244329, 1636427244422, 93, 0, 93, 0, 0, 0
1539, 1, 1636427244361, 1636427244454, 93, 0, 93, 0, 0, 0
1540, 1, 1636427244549, 1636427244642, 93, 1, 92, 0, 1, 1
1541, 1, 1636427245258, 1636427245350, 92, 0, 92, 0, 0, 0
1542, 1, 1636427245837, 1636427245930, 93, 1, 92, 0, 0, 0
1543, 1, 1636427246086, 1636427246177, 91, 0, 91, 0, 0, 0
1544, 1, 1636427246357, 1636427246449, 92, 0, 92, 0, 0, 0
1545, 1, 1636427246426, 1636427246518, 92, 0, 92, 0, 0, 0
1546, 1, 1636427246506, 1636427246598, 92, 0, 92, 0, 0, 0
1547, 1, 1636427246689, 1636427246782, 93, 1, 92, 0, 0, 0
1548, 1, 1636427246769, 1636427246862, 93, 1, 92, 0, 1, 1
1549, 1, 1636427247141, 1636427247229, 88, 1, 87, 0, 0, 0
1550, 1, 1636427247182, 1636427247273, 91, 0, 91, 0, 0, 0
1551, 1, 1636427247241, 1636427247334, 93, 0, 93, 0, 0, 0
1552, 1, 1636427247485, 1636427247578, 93, 1, 92, 0, 0, 0
1554, 1, 1636427247541, 1636427247629, 88, 1, 87, 1, 0, 1
1555, 1, 1636427247809, 1636427247902, 93, 1, 92, 0, 1, 1
1553, 1, 1636427247941, 1636427248037, 96, 0, 96, 0, 0, 0
1556, 1, 1636427247986, 1636427248078, 92, 0, 92, 0, 0, 0
1557, 1, 1636427248154, 1636427248246, 92, 0, 92, 0, 0, 0
1559, 1, 1636427248321, 1636427248414, 93, 0, 93, 0, 0, 0
1558, 1, 1636427248397, 1636427248490, 93, 1, 92, 0, 0, 0
1560, 1, 1636427248434, 1636427248525, 91, 0, 91, 0, 0, 0
1561, 1, 1636427248937, 1636427249030, 93, 1, 92, 0, 0, 0
1562, 1, 1636427249942, 1636427250034, 92, 0, 92, 0, 0, 0
1563, 1, 1636427250113, 1636427250202, 89, 0, 89, 0, 0, 0
1564, 1, 1636427250157, 1636427250249, 92, 0, 92, 0, 0, 0
1565, 1, 1636427250610, 1636427250702, 92, 0, 92, 0, 0, 0
1566, 1, 1636427250657, 1636427250749, 92, 0, 92, 0, 0, 0
1567, 1, 1636427250782, 1636427250874, 92, 0, 92, 0, 0, 0
1568, 1, 1636427250869, 1636427250962, 93, 1, 92, 0, 0, 0
1569, 1, 1636427251274, 1636427251366, 92, 0, 92, 0, 0, 0
1570, 1, 1636427251338, 1636427251430, 92, 0, 92, 0, 0, 0
1572, 1, 1636427251373, 1636427251465, 92, 0, 92, 0, 0, 0
1573, 1, 1636427251437, 1636427251529, 92, 1, 91, 0, 0, 0
1574, 1, 1636427251445, 1636427251533, 88, 1, 87, 1, 0, 1
1571, 1, 1636427251730, 1636427251822, 92, 0, 92, 0, 0, 0
1575, 1, 1636427251793, 1636427251886, 93, 1, 92, 0, 1, 1
1576, 1, 1636427251822, 1636427251913, 91, 0, 91, 0, 0, 0
1577, 1, 1636427251978, 1636427252069, 91, 0, 91, 0, 0, 0
1578, 1, 1636427252213, 1636427252305, 92, 1, 91, 0, 0, 0
1579, 1, 1636427252606, 1636427252697, 91, 0, 91, 0, 0, 0
1580, 1, 1636427252641, 1636427252734, 93, 1, 92, 0, 0, 0
1581, 1, 1636427252818, 1636427252909, 91, 0, 91, 0, 0, 0
1582, 1, 1636427253638, 1636427253730, 92, 0, 92, 0, 0, 0
1583, 1, 1636427253990, 1636427254081, 91, 0, 91, 0, 0, 0
1584, 1, 1636427254105, 1636427254198, 93, 0, 93, 0, 0, 0
1586, 1, 1636427254477, 1636427254570, 93, 1, 92, 0, 0, 0
1585, 1, 1636427254562, 1636427254654, 92, 0, 92, 0, 0, 0
1587, 1, 1636427254782, 1636427254874, 92, 0, 92, 0, 0, 0
1588, 1, 1636427254906, 1636427254997, 91, 0, 91, 0, 0, 0
1589, 1, 1636427254970, 1636427255061, 91, 0, 91, 0, 0, 0
1590, 1, 1636427255158, 1636427255249, 91, 0, 91, 0, 0, 0
1591, 1, 1636427255261, 1636427255353, 92, 1, 91, 1, 0, 1
1593, 1, 1636427255393, 1636427255486, 93, 1, 92, 0, 0, 0
1594, 1, 1636427255418, 1636427255510, 92, 0, 92, 0, 0, 0
1592, 1, 1636427255425, 1636427255517, 92, 1, 91, 0, 0, 0
1595, 1, 1636427255618, 1636427255709, 91, 0, 91, 0, 0, 0
1596, 1, 1636427255813, 1636427255906, 93, 1, 92, 0, 0, 0
1597, 1, 1636427255909, 1636427256001, 92, 1, 91, 0, 1, 1
1598, 1, 1636427256286, 1636427256373, 87, 0, 87, 0, 0, 0
1599, 1, 1636427256602, 1636427256694, 92, 0, 92, 0, 0, 0
1600, 1, 1636427256678, 1636427256770, 92, 0, 92, 0, 0, 0
1601, 1, 1636427256762, 1636427256854, 92, 0, 92, 0, 0, 0
1602, 1, 1636427257698, 1636427257790, 92, 0, 92, 0, 0, 0
1603, 1, 1636427257910, 1636427258002, 92, 0, 92, 0, 0, 0
1604, 1, 1636427258157, 1636427258250, 93, 1, 92, 0, 1, 1
1605, 1, 1636427258614, 1636427258706, 92, 0, 92, 0, 0, 0
1606, 1, 1636427258686, 1636427258777, 91, 0, 91, 0, 0, 0
1607, 1, 1636427258793, 1636427258885, 92, 0, 92, 0, 0, 0
1608, 1, 1636427258801, 1636427258893, 92, 0, 92, 0, 0, 0
1610, 1, 1636427259245, 1636427259338, 93, 1, 92, 0, 0, 0
1609, 1, 1636427259245, 1636427259338, 93, 1, 92, 0, 0, 0
1611, 1, 1636427259425, 1636427259517, 92, 1, 91, 1, 0, 1
1612, 1, 1636427259458, 1636427259550, 92, 0, 92, 0, 0, 0
1614, 1, 1636427259597, 1636427259690, 93, 1, 92, 0, 1, 1
1613, 1, 1636427259697, 1636427259789, 92, 1, 91, 0, 0, 0
1615, 1, 1636427259710, 1636427259802, 92, 0, 92, 0, 0, 0
1616, 1, 1636427259841, 1636427259930, 89, 1, 88, 0, 0, 0
1617, 1, 1636427260149, 1636427260245, 96, 1, 95, 0, 1, 1
1618, 1, 1636427260322, 1636427260414, 92, 0, 92, 0, 0, 0
1619, 1, 1636427260465, 1636427260558, 93, 1, 92, 1, 0, 1
1620, 1, 1636427260809, 1636427260902, 93, 1, 92, 1, 0, 1
1621, 1, 1636427260925, 1636427261017, 92, 1, 91, 0, 0, 0
1622, 1, 1636427261402, 1636427261494, 92, 0, 92, 0, 0, 0
1623, 1, 1636427261874, 1636427261966, 92, 0, 92, 0, 0, 0
1624, 1, 1636427262445, 1636427262538, 93, 1, 92, 0, 0, 0
1626, 1, 1636427262638, 1636427262729, 91, 0, 91, 0, 0, 0
1627, 1, 1636427262673, 1636427262770, 97, 1, 96, 1, 0, 1
1625, 1, 1636427262902, 1636427262993, 91, 0, 91, 0, 0, 0
1628, 1, 1636427262929, 1636427263022, 93, 1, 92, 0, 0, 0
1629, 1, 1636427263009, 1636427263102, 93, 1, 92, 1, 0, 1
1630, 1, 1636427263125, 1636427263217, 92, 1, 91, 0, 0, 0
1631, 1, 1636427263281, 1636427263374, 93, 1, 92, 0, 1, 1
1632, 1, 1636427263461, 1636427263553, 92, 1, 91, 0, 1, 1
1633, 1, 1636427263534, 1636427263621, 87, 0, 87, 0, 0, 0
1634, 1, 1636427263553, 1636427263645, 92, 1, 91, 1, 0, 1
1635, 1, 1636427263698, 1636427263789, 91, 0, 91, 0, 0, 0
1636, 1, 1636427263781, 1636427263869, 88, 1, 87, 1, 0, 1
1637, 1, 1636427263906, 1636427263998, 92, 0, 92, 0, 0, 0
1638, 1, 1636427264146, 1636427264238, 92, 0, 92, 0, 0, 0
1639, 1, 1636427264382, 1636427264474, 92, 0, 92, 0, 0, 0
1640, 1, 1636427264805, 1636427264898, 93, 0, 93, 0, 0, 0
1641, 1, 1636427264922, 1636427265014, 92, 0, 92, 0, 0, 0
1642, 1, 1636427265314, 1636427265406, 92, 0, 92, 0, 0, 0
1643, 1, 1636427265626, 1636427265718, 92, 0, 92, 0, 0, 0
1644, 1, 1636427266421, 1636427266510, 89, 0, 89, 0, 0, 0
1645, 1, 1636427266441, 1636427266534, 93, 0, 93, 0, 0, 0
1647, 1, 1636427266753, 1636427266846, 93, 1, 92, 0, 0, 0
1646, 1, 1636427266874, 1636427266965, 91, 0, 91, 0, 0, 0
1648, 1, 1636427266910, 1636427267002, 92, 0, 92, 0, 0, 0
1649, 1, 1636427266925, 1636427267022, 97, 0, 97, 0, 0, 0
1650, 1, 1636427267166, 1636427267254, 88, 0, 88, 0, 0, 0
1651, 1, 1636427267278, 1636427267370, 92, 0, 92, 0, 0, 0
1652, 1, 1636427267370, 1636427267461, 91, 0, 91, 0, 0, 0
1653, 1, 1636427267477, 1636427267565, 88, 1, 87, 0, 1, 1
1654, 1, 1636427267513, 1636427267606, 93, 1, 92, 0, 0, 0
1655, 1, 1636427267529, 1636427267622, 93, 1, 92, 0, 1, 1
1656, 1, 1636427267685, 1636427267774, 89, 1, 88, 0, 0, 0
1657, 1, 1636427267773, 1636427267866, 93, 1, 92, 0, 0, 0
1658, 1, 1636427268006, 1636427268097, 91, 0, 91, 0, 0, 0
1659, 1, 1636427268465, 1636427268558, 93, 0, 93, 0, 0, 0
1660, 1, 1636427268469, 1636427268562, 93, 0, 93, 0, 0, 0
1661, 1, 1636427268733, 1636427268826, 93, 1, 92, 0, 0, 0
1662, 1, 1636427269401, 1636427269494, 93, 1, 92, 1, 0, 1
1663, 1, 1636427269405, 1636427269498, 93, 1, 92, 0, 0, 0
1664, 1, 1636427270109, 1636427270202, 93, 1, 92, 0, 0, 0
1666, 1, 1636427270393, 1636427270481, 88, 1, 87, 0, 0, 0
1667, 1, 1636427270533, 1636427270626, 93, 1, 92, 0, 1, 1
1665, 1, 1636427270566, 1636427270658, 92, 0, 92, 0, 0, 0
1668, 1, 1636427270778, 1636427270870, 92, 0, 92, 0, 0, 0
1669, 1, 1636427271009, 1636427271101, 92, 1, 91, 0, 0, 0
1670, 1, 1636427271105, 1636427271198, 93, 1, 92, 0, 0, 0
1671, 1, 1636427271237, 1636427271330, 93, 1, 92, 1, 0, 1
1672, 1, 1636427271253, 1636427271345, 92, 1, 91, 1, 0, 1
1673, 1, 1636427271301, 1636427271389, 88, 1, 87, 0, 0, 0
1674, 1, 1636427271353, 1636427271445, 92, 1, 91, 0, 0, 0
1675, 1, 1636427271477, 1636427271570, 93, 1, 92, 0, 1, 1
1676, 1, 1636427271602, 1636427271694, 92, 0, 92, 0, 0, 0
1677, 1, 1636427271782, 1636427271870, 88, 0, 88, 0, 0, 0
1678, 1, 1636427272313, 1636427272405, 92, 1, 91, 1, 0, 1
1679, 1, 1636427272330, 1636427272422, 92, 0, 92, 0, 0, 0
1680, 1, 1636427272354, 1636427272445, 91, 0, 91, 0, 0, 0
1681, 1, 1636427272526, 1636427272618, 92, 0, 92, 0, 0, 0
1682, 1, 1636427273242, 1636427273334, 92, 0, 92, 0, 0, 0
1683, 1, 1636427273614, 1636427273706, 92, 0, 92, 0, 0, 0
1684, 1, 1636427274349, 1636427274442, 93, 1, 92, 0, 1, 1
1686, 1, 1636427274469, 1636427274562, 93, 0, 93, 0, 0, 0
1687, 1, 1636427274742, 1636427274834, 92, 0, 92, 0, 0, 0
1685, 1, 1636427274806, 1636427274897, 91, 0, 91, 0, 0, 0
1688, 1, 1636427274933, 1636427275025, 92, 1, 91, 0, 1, 1
1689, 1, 1636427275037, 1636427275130, 93, 1, 92, 0, 0, 0
1690, 1, 1636427275269, 1636427275361, 92, 0, 92, 0, 0, 0
1691, 1, 1636427275281, 1636427275374, 93, 1, 92, 1, 0, 1
1692, 1, 1636427275314, 1636427275405, 91, 0, 91, 0, 0, 0
1693, 1, 1636427275374, 1636427275465, 91, 1, 90, 0, 0, 0
1694, 1, 1636427275374, 1636427275466, 92, 1, 91, 0, 1, 1
1695, 1, 1636427275521, 1636427275614, 93, 1, 92, 1, 0, 1
1696, 1, 1636427275826, 1636427275918, 92, 0, 92, 0, 0, 0
1697, 1, 1636427275853, 1636427275946, 93, 1, 92, 0, 0, 0
1698, 1, 1636427276293, 1636427276385, 92, 1, 91, 0, 0, 0
1699, 1, 1636427276309, 1636427276401, 92, 1, 91, 0, 0, 0
1700, 1, 1636427276453, 1636427276545, 92, 1, 91, 1, 0, 1
1701, 1, 1636427276770, 1636427276862, 92, 0, 92, 0, 0, 0
1702, 1, 1636427277394, 1636427277486, 92, 0, 92, 0, 0, 0
1703, 1, 1636427277758, 1636427277850, 92, 0, 92, 0, 0, 0
1704, 1, 1636427278154, 1636427278246, 92, 0, 92, 0, 0, 0
1706, 1, 1636427278325, 1636427278414, 89, 1, 88, 0, 1, 1
1705, 1, 1636427278614, 1636427278702, 88, 0, 88, 0, 0, 0
1707, 1, 1636427279045, 1636427279133, 88, 1, 87, 1, 0, 1
1708, 1, 1636427279066, 1636427279157, 91, 0, 91, 0, 0, 0
1709, 1, 1636427279181, 1636427279274, 93, 1, 92, 0, 0, 0
1710, 1, 1636427279265, 1636427279357, 92, 1, 91, 0, 1, 1
1711, 1, 1636427279274, 1636427279361, 87, 0, 87, 0, 0, 0
1712, 1, 1636427279297, 1636427279389, 92, 1, 91, 1, 0, 1
1713, 1, 1636427279337, 1636427279430, 93, 1, 92, 0, 1, 1
1714, 1, 1636427279493, 1636427279589, 96, 1, 95, 0, 0, 0
1715, 1, 1636427279773, 1636427279866, 93, 1, 92, 1, 0, 1
1716, 1, 1636427279802, 1636427279890, 88, 0, 88, 0, 0, 0
1717, 1, 1636427279970, 1636427280057, 87, 0, 87, 0, 0, 0
1718, 1, 1636427280001, 1636427280098, 97, 0, 97, 0, 0, 0
1719, 1, 1636427280345, 1636427280438, 93, 1, 92, 1, 0, 1
1720, 1, 1636427280494, 1636427280585, 91, 0, 91, 0, 0, 0
1721, 1, 1636427280721, 1636427280813, 92, 1, 91, 1, 0, 1
1722, 1, 1636427281514, 1636427281606, 92, 0, 92, 0, 0, 0
1723, 1, 1636427281978, 1636427282069, 91, 0, 91, 0, 0, 0
1724, 1, 1636427282017, 1636427282110, 93, 1, 92, 0, 0, 0
1725, 1, 1636427282294, 1636427282385, 91, 0, 91, 0, 0, 0
1726, 1, 1636427282750, 1636427282842, 92, 0, 92, 0, 0, 0
1727, 1, 1636427282981, 1636427283074, 93, 1, 92, 0, 1, 1
1728, 1, 1636427283074, 1636427283165, 91, 0, 91, 0, 0, 0
1729, 1, 1636427283202, 1636427283298, 96, 0, 96, 0, 0, 0
1730, 1, 1636427283357, 1636427283450, 93, 1, 92, 1, 0, 1
1731, 1, 1636427283497, 1636427283590, 93, 1, 92, 0, 0, 0
1732, 1, 1636427283510, 1636427283601, 91, 0, 91, 0, 0, 0
1733, 1, 1636427283545, 1636427283633, 88, 0, 88, 0, 0, 0
1734, 1, 1636427283590, 1636427283677, 87, 0, 87, 0, 0, 0
1735, 1, 1636427283665, 1636427283757, 92, 0, 92, 0, 0, 0
1736, 1, 1636427283710, 1636427283802, 92, 0, 92, 0, 0, 0
1737, 1, 1636427283966, 1636427284058, 92, 0, 92, 0, 0, 0
1738, 1, 1636427284073, 1636427284166, 93, 1, 92, 0, 0, 0
1739, 1, 1636427284114, 1636427284206, 92, 0, 92, 0, 0, 0
