Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
2921, 1, 1636417056498, 1636417056778, 280, 5, 275, 5, 0, 5
2922, 1, 1636417056594, 1636417056862, 268, 0, 268, 0, 0, 0
2923, 1, 1636417056662, 1636417056938, 276, 0, 276, 0, 0, 0
2896, 1, 1636417052206, 1636417057134, 4928, 4657, 271, 4657, 0, 4657
2924, 1, 1636417056934, 1636417057210, 276, 5, 271, 5, 0, 5
2925, 1, 1636417057206, 1636417057478, 272, 1, 271, 0, 0, 0
2926, 1, 1636417057310, 1636417057582, 272, 0, 272, 0, 0, 0
2927, 1, 1636417057370, 1636417057646, 276, 0, 276, 0, 0, 0
2928, 1, 1636417057538, 1636417057806, 268, 0, 268, 0, 0, 0
2929, 1, 1636417057642, 1636417057914, 272, 5, 267, 5, 0, 5
2930, 1, 1636417057914, 1636417058194, 280, 1, 279, 1, 0, 1
2931, 1, 1636417058026, 1636417058302, 276, 1, 275, 0, 0, 0
2932, 1, 1636417058086, 1636417058466, 380, 109, 271, 109, 0, 109
2933, 1, 1636417058210, 1636417058490, 280, 0, 280, 0, 0, 0
2934, 1, 1636417058354, 1636417058742, 388, 113, 275, 113, 0, 113
2935, 1, 1636417058626, 1636417058894, 268, 0, 268, 0, 0, 0
2936, 1, 1636417058746, 1636417059014, 268, 0, 268, 0, 0, 0
2937, 1, 1636417058866, 1636417059142, 276, 0, 276, 0, 0, 0
2938, 1, 1636417058918, 1636417059190, 272, 0, 272, 0, 0, 0
2939, 1, 1636417059138, 1636417059414, 276, 5, 271, 5, 0, 5
2940, 1, 1636417059338, 1636417059686, 348, 77, 271, 77, 0, 77
2941, 1, 1636417059466, 1636417059746, 280, 0, 280, 0, 0, 0
2942, 1, 1636417059578, 1636417059850, 272, 0, 272, 0, 0, 0
2943, 1, 1636417059642, 1636417059910, 268, 0, 268, 0, 0, 0
2944, 1, 1636417059850, 1636417060126, 276, 1, 275, 1, 0, 1
2945, 1, 1636417060090, 1636417060394, 304, 37, 267, 37, 0, 37
2946, 1, 1636417060182, 1636417060454, 272, 0, 272, 0, 0, 0
2948, 1, 1636417060366, 1636417060638, 272, 0, 272, 0, 0, 0
2947, 1, 1636417060246, 1636417060662, 416, 148, 268, 148, 0, 148
2949, 1, 1636417060566, 1636417060930, 364, 96, 268, 96, 0, 96
2951, 1, 1636417060898, 1636417061170, 272, 0, 272, 0, 0, 0
2950, 1, 1636417060810, 1636417061202, 392, 121, 271, 121, 0, 121
2952, 1, 1636417061058, 1636417061330, 272, 0, 272, 0, 0, 0
2953, 1, 1636417061074, 1636417061342, 268, 0, 268, 0, 0, 0
2954, 1, 1636417061330, 1636417061598, 268, 1, 267, 1, 0, 1
2955, 1, 1636417061598, 1636417061866, 268, 1, 267, 1, 0, 1
2956, 1, 1636417061614, 1636417061878, 264, 0, 264, 0, 0, 0
2957, 1, 1636417061734, 1636417062002, 268, 0, 268, 0, 0, 0
2958, 1, 1636417061786, 1636417062058, 272, 0, 272, 0, 0, 0
2959, 1, 1636417062006, 1636417062282, 276, 0, 276, 0, 0, 0
2960, 1, 1636417062274, 1636417062558, 284, 9, 275, 9, 0, 9
2961, 1, 1636417062322, 1636417062590, 268, 0, 268, 0, 0, 0
2962, 1, 1636417062446, 1636417062718, 272, 1, 271, 0, 0, 0
2963, 1, 1636417062494, 1636417062766, 272, 0, 272, 0, 0, 0
2964, 1, 1636417062714, 1636417062994, 280, 5, 275, 4, 1, 5
2965, 1, 1636417062982, 1636417063262, 280, 13, 267, 12, 1, 13
2966, 1, 1636417063030, 1636417063298, 268, 0, 268, 0, 0, 0
2967, 1, 1636417063154, 1636417063430, 276, 0, 276, 0, 0, 0
2968, 1, 1636417063206, 1636417063478, 272, 0, 272, 0, 0, 0
2969, 1, 1636417063430, 1636417063694, 264, 0, 264, 0, 0, 0
2970, 1, 1636417063690, 1636417063966, 276, 5, 271, 5, 0, 5
2971, 1, 1636417063754, 1636417064018, 264, 0, 264, 0, 0, 0
2973, 1, 1636417063922, 1636417064186, 264, 0, 264, 0, 0, 0
2972, 1, 1636417063874, 1636417064294, 420, 145, 275, 145, 0, 145
2974, 1, 1636417064142, 1636417064570, 428, 153, 275, 153, 0, 153
2976, 1, 1636417064458, 1636417064730, 272, 0, 272, 0, 0, 0
2975, 1, 1636417064410, 1636417064850, 440, 161, 279, 161, 0, 161
2977, 1, 1636417064630, 1636417064906, 276, 0, 276, 0, 0, 0
2978, 1, 1636417064690, 1636417064958, 268, 0, 268, 0, 0, 0
2979, 1, 1636417064970, 1636417065246, 276, 0, 276, 0, 0, 0
2980, 1, 1636417065182, 1636417065454, 272, 1, 271, 0, 1, 1
2981, 1, 1636417065246, 1636417065522, 276, 1, 275, 1, 0, 1
2982, 1, 1636417065342, 1636417065618, 276, 0, 276, 0, 0, 0
2983, 1, 1636417065358, 1636417065634, 276, 1, 275, 0, 0, 0
2984, 1, 1636417065686, 1636417065958, 272, 0, 272, 0, 0, 0
2985, 1, 1636417065898, 1636417066174, 276, 0, 276, 0, 0, 0
2986, 1, 1636417065918, 1636417066226, 308, 41, 267, 41, 0, 41
2987, 1, 1636417066054, 1636417066326, 272, 0, 272, 0, 0, 0
2988, 1, 1636417066066, 1636417066338, 272, 0, 272, 0, 0, 0
2989, 1, 1636417066398, 1636417066678, 280, 0, 280, 0, 0, 0
2990, 1, 1636417066610, 1636417066882, 272, 0, 272, 0, 0, 0
2991, 1, 1636417066630, 1636417066946, 316, 48, 268, 48, 0, 48
2992, 1, 1636417066766, 1636417067038, 272, 0, 272, 0, 0, 0
2993, 1, 1636417066786, 1636417067058, 272, 0, 272, 0, 0, 0
2994, 1, 1636417067114, 1636417067386, 272, 0, 272, 0, 0, 0
2995, 1, 1636417067326, 1636417067598, 272, 1, 271, 0, 1, 1
2996, 1, 1636417067386, 1636417067658, 272, 1, 271, 1, 0, 1
2997, 1, 1636417067482, 1636417067750, 268, 0, 268, 0, 0, 0
2998, 1, 1636417067498, 1636417067774, 276, 0, 276, 0, 0, 0
2999, 1, 1636417067782, 1636417068054, 272, 0, 272, 0, 0, 0
3000, 1, 1636417068038, 1636417068310, 272, 0, 272, 0, 0, 0
3001, 1, 1636417068058, 1636417068326, 268, 0, 268, 0, 0, 0
3002, 1, 1636417068194, 1636417068462, 268, 0, 268, 0, 0, 0
3003, 1, 1636417068218, 1636417068486, 268, 0, 268, 0, 0, 0
3004, 1, 1636417068498, 1636417068766, 268, 1, 267, 0, 0, 0
3005, 1, 1636417068754, 1636417069026, 272, 0, 272, 0, 0, 0
3006, 1, 1636417068774, 1636417069050, 276, 0, 276, 0, 0, 0
3007, 1, 1636417068906, 1636417069178, 272, 0, 272, 0, 0, 0
3008, 1, 1636417068926, 1636417069202, 276, 0, 276, 0, 0, 0
3009, 1, 1636417069214, 1636417069490, 276, 0, 276, 0, 0, 0
3010, 1, 1636417069474, 1636417069750, 276, 1, 275, 0, 0, 0
3011, 1, 1636417069486, 1636417069758, 272, 5, 267, 5, 0, 5
3012, 1, 1636417069622, 1636417069902, 280, 0, 280, 0, 0, 0
3013, 1, 1636417069638, 1636417069910, 272, 0, 272, 0, 0, 0
3014, 1, 1636417069926, 1636417070202, 276, 0, 276, 0, 0, 0
3015, 1, 1636417070186, 1636417070458, 272, 0, 272, 0, 0, 0
3016, 1, 1636417070198, 1636417070470, 272, 5, 267, 5, 0, 5
3017, 1, 1636417070334, 1636417070602, 268, 0, 268, 0, 0, 0
3018, 1, 1636417070354, 1636417070630, 276, 1, 275, 0, 0, 0
3019, 1, 1636417070634, 1636417070910, 276, 0, 276, 0, 0, 0
3020, 1, 1636417070898, 1636417071178, 280, 0, 280, 0, 0, 0
3021, 1, 1636417070914, 1636417071186, 272, 0, 272, 0, 0, 0
3022, 1, 1636417071046, 1636417071314, 268, 0, 268, 0, 0, 0
3023, 1, 1636417071070, 1636417071346, 276, 0, 276, 0, 0, 0
3024, 1, 1636417071354, 1636417071626, 272, 0, 272, 0, 0, 0
3025, 1, 1636417071606, 1636417071878, 272, 0, 272, 0, 0, 0
3026, 1, 1636417071630, 1636417071906, 276, 0, 276, 0, 0, 0
3027, 1, 1636417071766, 1636417072042, 276, 0, 276, 0, 0, 0
3028, 1, 1636417071786, 1636417072058, 272, 1, 271, 0, 0, 0
3029, 1, 1636417072070, 1636417072342, 272, 0, 272, 0, 0, 0
3030, 1, 1636417072318, 1636417072590, 272, 0, 272, 0, 0, 0
3031, 1, 1636417072342, 1636417072618, 276, 1, 275, 1, 0, 1
3032, 1, 1636417072486, 1636417072758, 272, 0, 272, 0, 0, 0
3033, 1, 1636417072498, 1636417072766, 268, 0, 268, 0, 0, 0
3034, 1, 1636417072782, 1636417073054, 272, 0, 272, 0, 0, 0
3035, 1, 1636417073034, 1636417073302, 268, 1, 267, 0, 0, 0
3036, 1, 1636417073058, 1636417073326, 268, 0, 268, 0, 0, 0
3037, 1, 1636417073206, 1636417073478, 272, 1, 271, 0, 0, 0
3038, 1, 1636417073214, 1636417073490, 276, 0, 276, 0, 0, 0
3039, 1, 1636417073494, 1636417073774, 280, 0, 280, 0, 0, 0
3040, 1, 1636417073742, 1636417074010, 268, 0, 268, 0, 0, 0
3041, 1, 1636417073770, 1636417074042, 272, 5, 267, 5, 0, 5
3042, 1, 1636417073926, 1636417074202, 276, 0, 276, 0, 0, 0
3043, 1, 1636417073930, 1636417074202, 272, 0, 272, 0, 0, 0
3044, 1, 1636417074214, 1636417074490, 276, 0, 276, 0, 0, 0
3045, 1, 1636417074446, 1636417074714, 268, 0, 268, 0, 0, 0
3046, 1, 1636417074494, 1636417074766, 272, 0, 272, 0, 0, 0
3047, 1, 1636417074642, 1636417074914, 272, 0, 272, 0, 0, 0
3048, 1, 1636417074650, 1636417074918, 268, 0, 268, 0, 0, 0
3049, 1, 1636417074934, 1636417075210, 276, 0, 276, 0, 0, 0
3050, 1, 1636417075158, 1636417075430, 272, 0, 272, 0, 0, 0
3051, 1, 1636417075210, 1636417075482, 272, 1, 271, 1, 0, 1
3053, 1, 1636417075366, 1636417075634, 268, 0, 268, 0, 0, 0
3052, 1, 1636417075358, 1636417075634, 276, 0, 276, 0, 0, 0
3054, 1, 1636417075642, 1636417075918, 276, 0, 276, 0, 0, 0
3055, 1, 1636417075866, 1636417076134, 268, 1, 267, 0, 1, 1
3056, 1, 1636417075922, 1636417076194, 272, 0, 272, 0, 0, 0
3057, 1, 1636417076074, 1636417076350, 276, 0, 276, 0, 0, 0
3058, 1, 1636417076082, 1636417076350, 268, 1, 267, 0, 0, 0
3059, 1, 1636417076358, 1636417076638, 280, 0, 280, 0, 0, 0
3060, 1, 1636417076582, 1636417076854, 272, 0, 272, 0, 0, 0
3061, 1, 1636417076634, 1636417076922, 288, 5, 283, 4, 0, 4
3062, 1, 1636417076794, 1636417077070, 276, 0, 276, 0, 0, 0
3063, 1, 1636417076802, 1636417077126, 324, 53, 271, 53, 0, 53
3064, 1, 1636417077078, 1636417077346, 268, 0, 268, 0, 0, 0
3065, 1, 1636417077290, 1636417077566, 276, 0, 276, 0, 0, 0
3066, 1, 1636417077354, 1636417077630, 276, 0, 276, 0, 0, 0
3067, 1, 1636417077506, 1636417077782, 276, 1, 275, 0, 0, 0
3068, 1, 1636417077562, 1636417077838, 276, 0, 276, 0, 0, 0
3069, 1, 1636417077790, 1636417078062, 272, 0, 272, 0, 0, 0
3070, 1, 1636417077998, 1636417078270, 272, 0, 272, 0, 0, 0
3071, 1, 1636417078062, 1636417078330, 268, 0, 268, 0, 0, 0
3072, 1, 1636417078218, 1636417078490, 272, 1, 271, 0, 0, 0
3073, 1, 1636417078274, 1636417078550, 276, 0, 276, 0, 0, 0
3074, 1, 1636417078506, 1636417078778, 272, 0, 272, 0, 0, 0
3075, 1, 1636417078710, 1636417078990, 280, 1, 279, 0, 1, 1
3076, 1, 1636417078774, 1636417079054, 280, 5, 275, 5, 0, 5
3077, 1, 1636417078938, 1636417079210, 272, 1, 271, 0, 0, 0
3078, 1, 1636417078986, 1636417079262, 276, 0, 276, 0, 0, 0
3079, 1, 1636417079222, 1636417079490, 268, 0, 268, 0, 0, 0
3080, 1, 1636417079422, 1636417079698, 276, 0, 276, 0, 0, 0
3081, 1, 1636417079486, 1636417079770, 284, 5, 279, 5, 0, 5
3083, 1, 1636417079698, 1636417079974, 276, 1, 275, 0, 0, 0
3082, 1, 1636417079658, 1636417080046, 388, 113, 275, 113, 0, 113
3084, 1, 1636417079942, 1636417080318, 376, 104, 272, 104, 0, 104
3085, 1, 1636417080142, 1636417080414, 272, 0, 272, 0, 0, 0
3086, 1, 1636417080206, 1636417080586, 380, 113, 267, 113, 0, 113
3087, 1, 1636417080414, 1636417080678, 264, 0, 264, 0, 0, 0
3088, 1, 1636417080446, 1636417080726, 280, 0, 280, 0, 0, 0
3089, 1, 1636417080714, 1636417080998, 284, 13, 271, 12, 1, 13
3090, 1, 1636417080862, 1636417081134, 272, 0, 272, 0, 0, 0
3091, 1, 1636417080982, 1636417081270, 288, 17, 271, 17, 0, 17
3092, 1, 1636417081082, 1636417081354, 272, 1, 271, 0, 0, 0
3093, 1, 1636417081162, 1636417081438, 276, 0, 276, 0, 0, 0
3094, 1, 1636417081430, 1636417081706, 276, 8, 268, 8, 0, 8
3095, 1, 1636417081566, 1636417081838, 272, 0, 272, 0, 0, 0
3096, 1, 1636417081694, 1636417081974, 280, 13, 267, 13, 0, 13
3097, 1, 1636417081802, 1636417082074, 272, 0, 272, 0, 0, 0
3098, 1, 1636417081874, 1636417082142, 268, 0, 268, 0, 0, 0
3099, 1, 1636417082142, 1636417082426, 284, 1, 283, 1, 0, 1
3100, 1, 1636417082278, 1636417082554, 276, 0, 276, 0, 0, 0
3101, 1, 1636417082406, 1636417082702, 296, 21, 275, 20, 1, 21
3102, 1, 1636417082526, 1636417082802, 276, 0, 276, 0, 0, 0
3103, 1, 1636417082550, 1636417082822, 272, 0, 272, 0, 0, 0
3104, 1, 1636417082862, 1636417083134, 272, 0, 272, 0, 0, 0
3105, 1, 1636417082990, 1636417083258, 268, 0, 268, 0, 0, 0
3106, 1, 1636417083122, 1636417083410, 288, 13, 275, 13, 0, 13
3107, 1, 1636417083238, 1636417083510, 272, 0, 272, 0, 0, 0
3108, 1, 1636417083266, 1636417083542, 276, 0, 276, 0, 0, 0
3109, 1, 1636417083574, 1636417083838, 264, 0, 264, 0, 0, 0
3110, 1, 1636417083702, 1636417083982, 280, 0, 280, 0, 0, 0
3111, 1, 1636417083838, 1636417084114, 276, 1, 275, 0, 0, 0
3112, 1, 1636417083954, 1636417084226, 272, 0, 272, 0, 0, 0
3113, 1, 1636417083970, 1636417084242, 272, 0, 272, 0, 0, 0
3114, 1, 1636417084238, 1636417084514, 276, 5, 271, 5, 0, 5
3115, 1, 1636417084414, 1636417084686, 272, 0, 272, 0, 0, 0
3116, 1, 1636417084546, 1636417084818, 272, 1, 271, 0, 0, 0
3117, 1, 1636417084670, 1636417084942, 272, 1, 271, 0, 0, 0
3118, 1, 1636417084678, 1636417084946, 268, 0, 268, 0, 0, 0
3119, 1, 1636417084946, 1636417085218, 272, 1, 271, 1, 0, 1
3120, 1, 1636417085130, 1636417085402, 272, 0, 272, 0, 0, 0
3121, 1, 1636417085218, 1636417085494, 276, 1, 275, 1, 0, 1
3122, 1, 1636417085382, 1636417085658, 276, 1, 275, 1, 0, 1
3123, 1, 1636417085382, 1636417085658, 276, 1, 275, 1, 0, 1
3124, 1, 1636417085654, 1636417085926, 272, 5, 267, 5, 0, 5
3125, 1, 1636417085838, 1636417086110, 272, 0, 272, 0, 0, 0
3126, 1, 1636417085926, 1636417086194, 268, 1, 267, 1, 0, 1
3128, 1, 1636417086102, 1636417086374, 272, 0, 272, 0, 0, 0
3127, 1, 1636417086098, 1636417086374, 276, 0, 276, 0, 0, 0
3129, 1, 1636417086366, 1636417086642, 276, 9, 267, 9, 0, 9
3130, 1, 1636417086562, 1636417086830, 268, 0, 268, 0, 0, 0
3131, 1, 1636417086638, 1636417086914, 276, 5, 271, 5, 0, 5
3132, 1, 1636417086810, 1636417087078, 268, 0, 268, 0, 0, 0
3135, 1, 1636417087274, 1636417087550, 276, 0, 276, 0, 0, 0
3137, 1, 1636417087518, 1636417087798, 280, 0, 280, 0, 0, 0
3138, 1, 1636417087982, 1636417088258, 276, 1, 275, 0, 0, 0
3139, 1, 1636417088226, 1636417088502, 276, 1, 275, 0, 0, 0
3140, 1, 1636417088698, 1636417088974, 276, 1, 275, 0, 0, 0
3141, 1, 1636417088934, 1636417089210, 276, 0, 276, 0, 0, 0
3142, 1, 1636417089414, 1636417089691, 277, 1, 276, 0, 1, 1
3143, 1, 1636417089650, 1636417089926, 276, 0, 276, 0, 0, 0
3144, 1, 1636417090126, 1636417090402, 276, 1, 275, 0, 1, 1
3145, 1, 1636417090362, 1636417090634, 272, 0, 272, 0, 0, 0
3146, 1, 1636417090842, 1636417091118, 276, 0, 276, 0, 0, 0
3147, 1, 1636417091070, 1636417091346, 276, 0, 276, 0, 0, 0
3148, 1, 1636417091562, 1636417091838, 276, 1, 275, 0, 1, 1
3149, 1, 1636417091778, 1636417092054, 276, 1, 275, 1, 0, 1
3150, 1, 1636417092278, 1636417092554, 276, 1, 275, 0, 1, 1
3151, 1, 1636417092490, 1636417092771, 281, 0, 281, 0, 0, 0
3152, 1, 1636417092994, 1636417093270, 276, 0, 276, 0, 0, 0
3153, 1, 1636417093210, 1636417093486, 276, 0, 276, 0, 0, 0
3154, 1, 1636417093702, 1636417093978, 276, 0, 276, 0, 0, 0
3155, 1, 1636417093926, 1636417094202, 276, 1, 275, 0, 0, 0
3156, 1, 1636417094418, 1636417094690, 272, 1, 271, 0, 0, 0
3157, 1, 1636417094634, 1636417094906, 272, 1, 271, 0, 0, 0
3158, 1, 1636417095126, 1636417095398, 272, 1, 271, 0, 0, 0
3159, 1, 1636417095346, 1636417095670, 324, 53, 271, 53, 0, 53
3160, 1, 1636417095834, 1636417096110, 276, 0, 276, 0, 0, 0
3161, 1, 1636417096106, 1636417096378, 272, 0, 272, 0, 0, 0
3133, 2, 1636417086818, 1636417096819, 10001, 0, 10001, 261, 0, 261
3162, 1, 1636417096546, 1636417096866, 320, 1, 319, 0, 0, 0
3134, 2, 1636417087078, 1636417097078, 10000, 0, 10000, 1, 0, 1
3163, 1, 1636417096818, 1636417097126, 308, 1, 307, 1, 0, 1
3136, 1, 1636417087350, 1636417097346, 9996, 9728, 268, 0, 9728, 9728
3164, 1, 1636417097302, 1636417097570, 268, 0, 268, 0, 0, 0
3165, 1, 1636417097386, 1636417097658, 272, 1, 271, 0, 0, 0
3166, 1, 1636417097386, 1636417097658, 272, 1, 271, 0, 1, 1
3167, 1, 1636417097530, 1636417097802, 272, 0, 272, 0, 0, 0
3168, 1, 1636417097742, 1636417098014, 272, 0, 272, 0, 0, 0
3169, 1, 1636417098014, 1636417098278, 264, 1, 263, 0, 1, 1
3171, 1, 1636417098058, 1636417098326, 268, 0, 268, 0, 0, 0
3170, 1, 1636417098058, 1636417098326, 268, 0, 268, 0, 0, 0
3172, 1, 1636417098202, 1636417098478, 276, 0, 276, 0, 0, 0
3173, 1, 1636417098414, 1636417098686, 272, 0, 272, 0, 0, 0
3174, 1, 1636417098686, 1636417098958, 272, 0, 272, 0, 0, 0
3175, 1, 1636417098726, 1636417099002, 276, 0, 276, 0, 0, 0
3176, 1, 1636417098726, 1636417099002, 276, 0, 276, 0, 0, 0
3177, 1, 1636417098922, 1636417099194, 272, 0, 272, 0, 0, 0
3178, 1, 1636417099126, 1636417099398, 272, 1, 271, 0, 1, 1
3179, 1, 1636417099394, 1636417099670, 276, 1, 275, 0, 0, 0
3180, 1, 1636417099442, 1636417099710, 268, 0, 268, 0, 0, 0
3181, 1, 1636417099442, 1636417099714, 272, 1, 271, 0, 1, 1
3182, 1, 1636417099634, 1636417099910, 276, 0, 276, 0, 0, 0
3183, 1, 1636417099838, 1636417100114, 276, 1, 275, 0, 1, 1
3184, 1, 1636417100118, 1636417100394, 276, 0, 276, 0, 0, 0
3185, 1, 1636417100158, 1636417100430, 272, 0, 272, 0, 0, 0
3186, 1, 1636417100162, 1636417100430, 268, 0, 268, 0, 0, 0
3187, 1, 1636417100346, 1636417100618, 272, 1, 271, 0, 1, 1
3188, 1, 1636417100554, 1636417100830, 276, 1, 275, 0, 1, 1
3189, 1, 1636417100826, 1636417101102, 276, 0, 276, 0, 0, 0
3191, 1, 1636417100882, 1636417101150, 268, 0, 268, 0, 0, 0
3190, 1, 1636417100878, 1636417101150, 272, 0, 272, 0, 0, 0
3192, 1, 1636417101066, 1636417101338, 272, 0, 272, 0, 0, 0
3193, 1, 1636417101274, 1636417101546, 272, 1, 271, 0, 1, 1
3194, 1, 1636417101594, 1636417101871, 277, 0, 277, 0, 0, 0
3195, 1, 1636417101598, 1636417101871, 273, 0, 273, 0, 0, 0
3196, 1, 1636417101778, 1636417102050, 272, 1, 271, 0, 1, 1
3197, 1, 1636417101986, 1636417102258, 272, 0, 272, 0, 0, 0
3198, 1, 1636417102302, 1636417102570, 268, 0, 268, 0, 0, 0
3199, 1, 1636417102310, 1636417102582, 272, 0, 272, 0, 0, 0
3200, 1, 1636417102498, 1636417102774, 276, 1, 275, 0, 0, 0
3201, 1, 1636417102706, 1636417102978, 272, 0, 272, 0, 0, 0
3202, 1, 1636417103018, 1636417103290, 272, 0, 272, 0, 0, 0
3203, 1, 1636417103026, 1636417103294, 268, 0, 268, 0, 0, 0
3204, 1, 1636417103210, 1636417103486, 276, 0, 276, 0, 0, 0
3205, 1, 1636417103426, 1636417103702, 276, 0, 276, 0, 0, 0
3206, 1, 1636417103726, 1636417103998, 272, 0, 272, 0, 0, 0
3207, 1, 1636417103746, 1636417104022, 276, 0, 276, 0, 0, 0
3208, 1, 1636417103930, 1636417104206, 276, 0, 276, 0, 0, 0
3209, 1, 1636417104138, 1636417104410, 272, 0, 272, 0, 0, 0
3210, 1, 1636417104442, 1636417104714, 272, 0, 272, 0, 0, 0
3211, 1, 1636417104470, 1636417104746, 276, 0, 276, 0, 0, 0
3212, 1, 1636417104650, 1636417104922, 272, 1, 271, 0, 1, 1
3213, 1, 1636417104858, 1636417105138, 280, 0, 280, 0, 0, 0
3214, 1, 1636417105154, 1636417105426, 272, 0, 272, 0, 0, 0
3215, 1, 1636417105178, 1636417105450, 272, 0, 272, 0, 0, 0
3216, 1, 1636417105358, 1636417105630, 272, 1, 271, 0, 0, 0
3217, 1, 1636417105566, 1636417105842, 276, 0, 276, 0, 0, 0
3218, 1, 1636417105862, 1636417106138, 276, 0, 276, 0, 0, 0
3219, 1, 1636417105886, 1636417106162, 276, 0, 276, 0, 0, 0
3220, 1, 1636417106066, 1636417106338, 272, 0, 272, 0, 0, 0
3221, 1, 1636417106286, 1636417106554, 268, 1, 267, 0, 0, 0
3222, 1, 1636417106586, 1636417106862, 276, 0, 276, 0, 0, 0
3223, 1, 1636417106598, 1636417106874, 276, 0, 276, 0, 0, 0
3224, 1, 1636417106782, 1636417107050, 268, 1, 267, 0, 1, 1
3225, 1, 1636417107002, 1636417107278, 276, 0, 276, 0, 0, 0
3226, 1, 1636417107294, 1636417107566, 272, 0, 272, 0, 0, 0
3227, 1, 1636417107306, 1636417107582, 276, 0, 276, 0, 0, 0
3228, 1, 1636417107498, 1636417107774, 276, 0, 276, 0, 0, 0
3229, 1, 1636417107710, 1636417107986, 276, 0, 276, 0, 0, 0
3230, 1, 1636417108002, 1636417108278, 276, 0, 276, 0, 0, 0
3231, 1, 1636417108026, 1636417108298, 272, 1, 271, 0, 0, 0
3232, 1, 1636417108218, 1636417108490, 272, 0, 272, 0, 0, 0
3233, 1, 1636417108430, 1636417108706, 276, 0, 276, 0, 0, 0
3234, 1, 1636417108718, 1636417108986, 268, 0, 268, 0, 0, 0
3235, 1, 1636417108730, 1636417109002, 272, 0, 272, 0, 0, 0
3236, 1, 1636417108922, 1636417109190, 268, 0, 268, 0, 0, 0
3237, 1, 1636417109150, 1636417109422, 272, 0, 272, 0, 0, 0
3238, 1, 1636417109434, 1636417109714, 280, 0, 280, 0, 0, 0
3239, 1, 1636417109438, 1636417109715, 277, 0, 277, 0, 0, 0
3240, 1, 1636417109638, 1636417109910, 272, 0, 272, 0, 0, 0
3241, 1, 1636417109866, 1636417110142, 276, 0, 276, 0, 0, 0
3242, 1, 1636417110150, 1636417110418, 268, 0, 268, 0, 0, 0
3243, 1, 1636417110162, 1636417110438, 276, 1, 275, 0, 0, 0
3244, 1, 1636417110358, 1636417110634, 276, 1, 275, 0, 0, 0
3245, 1, 1636417110574, 1636417110850, 276, 0, 276, 0, 0, 0
3246, 1, 1636417110862, 1636417111138, 276, 0, 276, 0, 0, 0
3247, 1, 1636417110866, 1636417111146, 280, 0, 280, 0, 0, 0
3248, 1, 1636417111070, 1636417111346, 276, 0, 276, 0, 0, 0
3249, 1, 1636417111298, 1636417111570, 272, 1, 271, 0, 1, 1
3251, 1, 1636417111574, 1636417111850, 276, 0, 276, 0, 0, 0
3250, 1, 1636417111574, 1636417111851, 277, 0, 277, 0, 0, 0
3252, 1, 1636417112006, 1636417112282, 276, 1, 275, 0, 0, 0
3254, 1, 1636417112294, 1636417112566, 272, 0, 272, 0, 0, 0
3253, 1, 1636417112290, 1636417112566, 276, 0, 276, 0, 0, 0
3255, 1, 1636417112726, 1636417113002, 276, 0, 276, 0, 0, 0
3256, 1, 1636417113006, 1636417113282, 276, 0, 276, 0, 0, 0
3257, 1, 1636417113010, 1636417113282, 272, 0, 272, 0, 0, 0
3258, 1, 1636417113438, 1636417113714, 276, 0, 276, 0, 0, 0
3260, 1, 1636417113730, 1636417113994, 264, 0, 264, 0, 0, 0
3259, 1, 1636417113722, 1636417113998, 276, 0, 276, 0, 0, 0
3261, 1, 1636417114158, 1636417114434, 276, 1, 275, 0, 0, 0
3262, 1, 1636417114438, 1636417114710, 272, 1, 271, 0, 1, 1
3263, 1, 1636417114438, 1636417114710, 272, 1, 271, 1, 0, 1
3264, 1, 1636417114874, 1636417115146, 272, 1, 271, 0, 1, 1
3265, 1, 1636417115146, 1636417115410, 264, 0, 264, 0, 0, 0
3266, 1, 1636417115154, 1636417115426, 272, 1, 271, 0, 0, 0
3267, 1, 1636417115586, 1636417115862, 276, 1, 275, 0, 0, 0
3269, 1, 1636417115870, 1636417116142, 272, 0, 272, 0, 0, 0
3268, 1, 1636417115866, 1636417116142, 276, 0, 276, 0, 0, 0
3270, 1, 1636417116302, 1636417116574, 272, 1, 271, 0, 1, 1
3271, 1, 1636417116578, 1636417116851, 273, 0, 273, 0, 0, 0
3272, 1, 1636417116586, 1636417117126, 540, 265, 275, 265, 0, 265
3273, 1, 1636417117014, 1636417117290, 276, 0, 276, 0, 0, 0
3274, 1, 1636417117298, 1636417117570, 272, 0, 272, 0, 0, 0
3275, 1, 1636417117522, 1636417117794, 272, 0, 272, 0, 0, 0
3276, 1, 1636417117722, 1636417117998, 276, 1, 275, 0, 1, 1
3277, 1, 1636417118006, 1636417118278, 272, 1, 271, 0, 0, 0
3278, 1, 1636417118190, 1636417118470, 280, 0, 280, 0, 0, 0
3279, 1, 1636417118446, 1636417118722, 276, 0, 276, 0, 0, 0
3280, 1, 1636417118722, 1636417118998, 276, 1, 275, 0, 0, 0
3281, 1, 1636417118902, 1636417119178, 276, 0, 276, 0, 0, 0
3282, 1, 1636417119150, 1636417119422, 272, 0, 272, 0, 0, 0
3283, 1, 1636417119438, 1636417119714, 276, 0, 276, 0, 0, 0
3284, 1, 1636417119610, 1636417119882, 272, 1, 271, 0, 1, 1
3285, 1, 1636417119870, 1636417120146, 276, 0, 276, 0, 0, 0
