Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
4555, 1, 1636468312052, 1636468312665, 613, 262, 351, 0, 0, 0
4556, 1, 1636468312123, 1636468312729, 606, 262, 344, 0, 0, 0
4540, 2, 1636468310323, 1636468312830, 2507, 0, 2507, 0, 0, 0
4541, 2, 1636468310444, 1636468312831, 2387, 0, 2387, 0, 0, 0
4545, 2, 1636468310698, 1636468312922, 2224, 0, 2224, 0, 0, 0
4557, 1, 1636468312440, 1636468313057, 617, 266, 351, 0, 0, 0
4558, 1, 1636468312634, 1636468313245, 611, 262, 349, 0, 0, 0
4559, 1, 1636468312785, 1636468313393, 608, 262, 346, 0, 0, 0
4560, 1, 1636468312787, 1636468313405, 618, 266, 352, 1, 1, 2
4552, 1, 1636468311330, 1636468313405, 2075, 1726, 349, 0, 0, 0
4562, 1, 1636468312907, 1636468313513, 606, 262, 344, 0, 0, 0
4564, 1, 1636468312942, 1636468313553, 611, 262, 349, 0, 0, 0
4563, 1, 1636468312921, 1636468313573, 652, 262, 390, 0, 1, 1
4561, 1, 1636468312832, 1636468313749, 917, 571, 346, 0, 1, 1
4565, 1, 1636468313135, 1636468313749, 614, 262, 352, 0, 0, 0
4566, 1, 1636468313158, 1636468313897, 739, 394, 345, 0, 0, 0
4567, 1, 1636468313634, 1636468314245, 611, 262, 349, 0, 0, 0
4568, 1, 1636468314022, 1636468314633, 611, 263, 348, 0, 0, 0
4569, 1, 1636468314114, 1636468314724, 610, 263, 347, 1, 1, 2
4570, 1, 1636468314158, 1636468314769, 611, 262, 349, 1, 0, 1
4571, 1, 1636468314534, 1636468315141, 607, 262, 345, 0, 0, 0
4572, 1, 1636468314547, 1636468315157, 610, 262, 348, 0, 0, 0
4573, 1, 1636468314752, 1636468315365, 613, 262, 351, 0, 0, 0
4574, 1, 1636468314859, 1636468315473, 614, 266, 348, 0, 0, 0
4575, 1, 1636468314893, 1636468315504, 611, 262, 349, 0, 0, 0
4576, 1, 1636468315058, 1636468315665, 607, 262, 345, 0, 0, 0
4577, 1, 1636468315235, 1636468316013, 778, 430, 348, 0, 0, 0
4578, 1, 1636468315749, 1636468316361, 612, 262, 350, 0, 0, 0
4579, 1, 1636468316022, 1636468316629, 607, 262, 345, 0, 0, 0
4580, 1, 1636468316079, 1636468316689, 610, 262, 348, 0, 0, 0
4581, 1, 1636468316106, 1636468316713, 607, 262, 345, 0, 0, 0
4582, 1, 1636468316484, 1636468317097, 613, 262, 351, 0, 0, 0
4583, 1, 1636468316495, 1636468317105, 610, 262, 348, 0, 0, 0
4584, 1, 1636468316841, 1636468317452, 611, 262, 349, 0, 0, 0
4585, 1, 1636468316869, 1636468317481, 612, 262, 350, 0, 0, 0
4586, 1, 1636468316921, 1636468317529, 608, 262, 346, 0, 0, 0
4587, 1, 1636468317224, 1636468317877, 653, 302, 351, 0, 0, 0
4588, 1, 1636468317624, 1636468318237, 613, 262, 351, 0, 0, 0
4589, 1, 1636468318119, 1636468318729, 610, 262, 348, 0, 1, 1
4590, 1, 1636468318196, 1636468318805, 609, 262, 347, 0, 0, 0
4591, 1, 1636468318495, 1636468319109, 614, 262, 352, 0, 0, 0
4592, 1, 1636468318819, 1636468319429, 610, 262, 348, 0, 0, 0
4593, 1, 1636468318992, 1636468319605, 613, 261, 352, 0, 0, 0
4594, 1, 1636468319164, 1636468319777, 613, 262, 351, 1, 0, 1
4595, 1, 1636468319514, 1636468320121, 607, 262, 345, 0, 0, 0
4596, 1, 1636468320283, 1636468320896, 613, 262, 351, 0, 0, 0
4597, 1, 1636468320715, 1636468321329, 614, 262, 352, 0, 0, 0
4598, 1, 1636468320887, 1636468321497, 610, 262, 348, 0, 0, 0
4599, 1, 1636468321049, 1636468321677, 628, 278, 350, 0, 0, 0
4600, 1, 1636468321409, 1636468322029, 620, 266, 354, 0, 0, 0
4601, 1, 1636468433656, 1636468434269, 613, 262, 351, 0, 0, 0
4602, 1, 1636468434282, 1636468434897, 615, 266, 349, 0, 0, 0
4603, 1, 1636468434906, 1636468435521, 615, 266, 349, 0, 0, 0
4604, 1, 1636468434977, 1636468435589, 612, 262, 350, 0, 0, 0
4605, 1, 1636468435521, 1636468436133, 612, 263, 349, 1, 0, 1
4606, 1, 1636468435604, 1636468436217, 613, 262, 351, 0, 0, 0
4607, 1, 1636468436197, 1636468436813, 616, 262, 354, 0, 0, 0
4608, 1, 1636468436227, 1636468436837, 610, 262, 348, 0, 0, 0
4609, 1, 1636468436253, 1636468436865, 612, 262, 350, 0, 0, 0
4610, 1, 1636468436630, 1636468437241, 611, 262, 349, 0, 0, 0
4611, 1, 1636468436780, 1636468437393, 613, 262, 351, 0, 0, 0
4612, 1, 1636468436907, 1636468437517, 610, 263, 347, 0, 0, 0
4613, 1, 1636468437266, 1636468437877, 611, 262, 349, 0, 0, 0
4614, 1, 1636468437457, 1636468438069, 612, 262, 350, 0, 0, 0
4615, 1, 1636468437504, 1636468438121, 617, 266, 351, 0, 0, 0
4616, 1, 1636468437616, 1636468438229, 613, 262, 351, 0, 0, 0
4617, 1, 1636468437794, 1636468438401, 607, 262, 345, 0, 0, 0
4618, 1, 1636468437924, 1636468438533, 609, 263, 346, 0, 1, 1
4619, 1, 1636468438057, 1636468438669, 612, 262, 350, 0, 0, 0
4620, 1, 1636468438270, 1636468438881, 611, 262, 349, 0, 0, 0
4621, 1, 1636468438449, 1636468439064, 615, 266, 349, 0, 0, 0
4622, 1, 1636468438560, 1636468439172, 612, 262, 350, 0, 1, 1
4623, 1, 1636468438733, 1636468439349, 616, 262, 354, 0, 0, 0
4624, 1, 1636468438844, 1636468439457, 613, 262, 351, 0, 0, 0
4625, 1, 1636468438972, 1636468439585, 613, 262, 351, 0, 0, 0
4626, 1, 1636468439004, 1636468439613, 609, 262, 347, 0, 0, 0
4627, 1, 1636468439087, 1636468439697, 610, 262, 348, 0, 0, 0
4628, 1, 1636468439200, 1636468439813, 613, 262, 351, 0, 0, 0
4629, 1, 1636468439420, 1636468440033, 613, 262, 351, 0, 0, 0
4630, 1, 1636468439671, 1636468440280, 609, 263, 346, 0, 0, 0
4631, 1, 1636468439771, 1636468440380, 609, 263, 346, 0, 1, 1
4632, 1, 1636468439863, 1636468440476, 613, 262, 351, 0, 0, 0
4633, 1, 1636468440072, 1636468440685, 613, 266, 347, 0, 0, 0
4634, 1, 1636468440232, 1636468440845, 613, 262, 351, 0, 1, 1
4635, 1, 1636468440294, 1636468440909, 615, 263, 352, 0, 0, 0
4636, 1, 1636468440335, 1636468440937, 602, 258, 344, 0, 0, 0
4637, 1, 1636468440363, 1636468440977, 614, 262, 352, 0, 0, 0
4638, 1, 1636468440539, 1636468441145, 606, 262, 344, 0, 0, 0
4639, 1, 1636468440677, 1636468441289, 612, 262, 350, 0, 1, 1
4640, 1, 1636468440808, 1636468441425, 617, 268, 349, 0, 1, 1
4641, 1, 1636468441002, 1636468441608, 606, 262, 344, 0, 0, 0
4642, 1, 1636468441047, 1636468441661, 614, 263, 351, 0, 1, 1
4643, 1, 1636468441203, 1636468441813, 610, 262, 348, 0, 0, 0
4644, 1, 1636468441460, 1636468442073, 613, 266, 347, 0, 0, 0
4645, 1, 1636468441472, 1636468442085, 613, 266, 347, 0, 0, 0
4646, 1, 1636468441536, 1636468442145, 609, 262, 347, 0, 0, 0
4647, 1, 1636468441597, 1636468442213, 616, 262, 354, 0, 0, 0
4649, 1, 1636468441702, 1636468442313, 611, 262, 349, 0, 0, 0
4648, 1, 1636468441691, 1636468442433, 742, 394, 348, 0, 0, 0
4650, 1, 1636468441940, 1636468442549, 609, 258, 351, 0, 0, 0
4651, 1, 1636468441998, 1636468442609, 611, 262, 349, 1, 0, 1
4652, 1, 1636468442113, 1636468442725, 612, 262, 350, 0, 0, 0
4653, 1, 1636468442118, 1636468442781, 663, 314, 349, 0, 2, 2
4655, 1, 1636468442386, 1636468443001, 615, 262, 353, 0, 0, 0
4654, 1, 1636468442347, 1636468443129, 782, 434, 348, 2, 0, 2
4656, 1, 1636468442604, 1636468443213, 609, 262, 347, 1, 0, 1
4657, 1, 1636468442764, 1636468443381, 617, 266, 351, 0, 0, 0
4658, 1, 1636468442794, 1636468443405, 611, 262, 349, 0, 0, 0
4659, 1, 1636468442882, 1636468443489, 607, 262, 345, 0, 0, 0
4660, 1, 1636468442936, 1636468443553, 617, 262, 355, 0, 0, 0
4662, 1, 1636468443082, 1636468443697, 615, 262, 353, 0, 0, 0
4663, 1, 1636468443103, 1636468443717, 614, 266, 348, 0, 0, 0
4661, 1, 1636468442948, 1636468443841, 893, 538, 355, 0, 0, 0
4664, 1, 1636468443271, 1636468443885, 614, 266, 348, 0, 0, 0
4665, 1, 1636468443275, 1636468443889, 614, 262, 352, 0, 0, 0
4666, 1, 1636468443431, 1636468444044, 613, 262, 351, 0, 0, 0
4667, 1, 1636468443458, 1636468444189, 731, 382, 349, 0, 0, 0
4669, 1, 1636468443685, 1636468444297, 612, 263, 349, 1, 0, 1
4670, 1, 1636468443774, 1636468444385, 611, 262, 349, 1, 0, 1
4668, 1, 1636468443640, 1636468444533, 893, 546, 347, 1, 0, 1
4671, 1, 1636468443935, 1636468444540, 605, 262, 343, 0, 0, 0
4672, 1, 1636468444070, 1636468444685, 615, 266, 349, 0, 0, 0
4673, 1, 1636468444148, 1636468444880, 732, 382, 350, 0, 0, 0
4674, 1, 1636468444268, 1636468444881, 613, 263, 350, 0, 0, 0
4675, 1, 1636468444274, 1636468444884, 610, 263, 347, 0, 0, 0
4676, 1, 1636468444324, 1636468444937, 613, 264, 349, 0, 1, 1
4677, 1, 1636468444407, 1636468445021, 614, 262, 352, 0, 0, 0
4679, 1, 1636468444453, 1636468445073, 620, 272, 348, 0, 0, 0
4680, 1, 1636468444613, 1636468445233, 620, 266, 354, 1, 0, 1
4678, 1, 1636468444435, 1636468445233, 798, 446, 352, 0, 0, 0
4682, 1, 1636468444733, 1636468445345, 612, 262, 350, 0, 0, 0
4683, 1, 1636468444826, 1636468445445, 619, 271, 348, 0, 0, 0
4684, 1, 1636468444960, 1636468445569, 609, 262, 347, 0, 0, 0
4681, 1, 1636468444656, 1636468445577, 921, 575, 346, 0, 0, 0
4685, 1, 1636468445037, 1636468445653, 616, 262, 354, 0, 0, 0
4686, 1, 1636468445105, 1636468445721, 616, 266, 350, 0, 0, 0
4687, 1, 1636468445280, 1636468445933, 653, 299, 354, 0, 1, 1
4688, 1, 1636468445410, 1636468446029, 619, 262, 357, 1, 0, 1
4690, 1, 1636468445538, 1636468446149, 611, 263, 348, 0, 1, 1
4691, 1, 1636468445572, 1636468446180, 608, 262, 346, 0, 0, 0
4692, 1, 1636468445626, 1636468446236, 610, 263, 347, 0, 1, 1
4693, 1, 1636468445628, 1636468446253, 625, 270, 355, 1, 0, 1
4689, 1, 1636468445456, 1636468446281, 825, 474, 351, 0, 0, 0
4694, 1, 1636468445716, 1636468446325, 609, 265, 344, 2, 1, 3
4696, 1, 1636468445849, 1636468446464, 615, 267, 348, 0, 0, 0
4698, 1, 1636468446001, 1636468446612, 611, 263, 348, 1, 0, 1
4697, 1, 1636468446000, 1636468446612, 612, 263, 349, 2, 0, 2
4695, 1, 1636468445791, 1636468446625, 834, 490, 344, 0, 0, 0
4699, 1, 1636468446097, 1636468446708, 611, 267, 344, 0, 0, 0
4700, 1, 1636468446198, 1636468446805, 607, 264, 343, 0, 0, 0
4701, 1, 1636468446236, 1636468446848, 612, 263, 349, 1, 0, 1
4702, 1, 1636468446433, 1636468447045, 612, 262, 350, 0, 0, 0
4703, 1, 1636468446490, 1636468447105, 615, 262, 353, 0, 0, 0
4705, 1, 1636468446673, 1636468447281, 608, 264, 344, 1, 2, 3
4706, 1, 1636468446786, 1636468447397, 611, 262, 349, 0, 0, 0
4707, 1, 1636468446799, 1636468447417, 618, 266, 352, 0, 0, 0
4704, 1, 1636468446531, 1636468447461, 930, 574, 356, 0, 0, 0
4708, 1, 1636468446890, 1636468447501, 611, 266, 345, 1, 1, 2
4709, 1, 1636468446934, 1636468447545, 611, 263, 348, 0, 1, 1
4712, 1, 1636468446992, 1636468447600, 608, 263, 345, 0, 1, 1
4711, 1, 1636468446992, 1636468447609, 617, 267, 350, 1, 0, 1
4713, 1, 1636468447150, 1636468447761, 611, 262, 349, 0, 0, 0
4714, 1, 1636468447180, 1636468447796, 616, 266, 350, 0, 0, 0
4710, 1, 1636468446988, 1636468447801, 813, 466, 347, 0, 0, 0
4715, 1, 1636468447332, 1636468447949, 617, 266, 351, 0, 0, 0
4716, 1, 1636468447372, 1636468447985, 613, 264, 349, 0, 0, 0
4717, 1, 1636468447484, 1636468448097, 613, 262, 351, 0, 0, 0
4718, 1, 1636468447564, 1636468448173, 609, 262, 347, 0, 0, 0
4719, 1, 1636468447575, 1636468448181, 606, 262, 344, 0, 0, 0
4720, 1, 1636468447667, 1636468448277, 610, 262, 348, 0, 0, 0
4721, 1, 1636468447701, 1636468448308, 607, 262, 345, 0, 0, 0
4722, 1, 1636468447842, 1636468448453, 611, 266, 345, 1, 1, 2
4723, 1, 1636468447893, 1636468448500, 607, 262, 345, 0, 0, 0
4724, 1, 1636468448025, 1636468448641, 616, 267, 349, 0, 0, 0
4725, 1, 1636468448063, 1636468448669, 606, 262, 344, 0, 0, 0
4726, 1, 1636468448102, 1636468448713, 611, 262, 349, 0, 0, 0
4727, 1, 1636468448256, 1636468448869, 613, 262, 351, 0, 0, 0
4728, 1, 1636468448321, 1636468448933, 612, 263, 349, 0, 0, 0
4729, 1, 1636468448328, 1636468448945, 617, 265, 352, 0, 0, 0
4730, 1, 1636468448335, 1636468448945, 610, 262, 348, 0, 0, 0
4731, 1, 1636468448356, 1636468448969, 613, 262, 351, 0, 0, 0
4732, 1, 1636468448463, 1636468449073, 610, 262, 348, 0, 0, 0
4733, 1, 1636468448502, 1636468449113, 611, 262, 349, 0, 2, 2
4734, 1, 1636468448716, 1636468449329, 613, 262, 351, 0, 0, 0
4735, 1, 1636468448739, 1636468449349, 610, 262, 348, 0, 0, 0
4736, 1, 1636468448789, 1636468449401, 612, 262, 350, 0, 0, 0
4737, 1, 1636468448832, 1636468449445, 613, 263, 350, 0, 0, 0
4738, 1, 1636468448961, 1636468449577, 616, 262, 354, 0, 0, 0
4739, 1, 1636468448968, 1636468449581, 613, 262, 351, 1, 0, 1
4740, 1, 1636468448976, 1636468449597, 621, 262, 359, 0, 0, 0
4741, 1, 1636468449117, 1636468449725, 608, 262, 346, 0, 0, 0
4742, 1, 1636468449245, 1636468449865, 620, 266, 354, 0, 1, 1
4743, 1, 1636468449421, 1636468450041, 620, 266, 354, 1, 0, 1
4744, 1, 1636468449426, 1636468450045, 619, 266, 353, 1, 0, 1
4745, 1, 1636468449448, 1636468450065, 617, 263, 354, 0, 0, 0
4747, 1, 1636468449589, 1636468450201, 612, 263, 349, 0, 0, 0
4746, 1, 1636468449586, 1636468450201, 615, 263, 352, 1, 2, 3
4748, 1, 1636468449667, 1636468450277, 610, 262, 348, 0, 0, 0
4749, 1, 1636468449700, 1636468450312, 612, 262, 350, 1, 1, 2
4751, 1, 1636468449758, 1636468450372, 614, 268, 346, 0, 1, 1
4752, 1, 1636468449868, 1636468450477, 609, 262, 347, 0, 0, 0
4750, 1, 1636468449747, 1636468450545, 798, 456, 342, 1, 2, 3
4754, 1, 1636468450115, 1636468450721, 606, 262, 344, 1, 0, 1
4755, 1, 1636468450119, 1636468450733, 614, 266, 348, 0, 1, 1
4756, 1, 1636468450172, 1636468450793, 621, 266, 355, 1, 0, 1
4758, 1, 1636468450265, 1636468450881, 616, 262, 354, 0, 0, 0
4753, 1, 1636468450007, 1636468450893, 886, 538, 348, 1, 0, 1
4759, 1, 1636468450280, 1636468450893, 613, 262, 351, 1, 0, 1
4760, 1, 1636468450480, 1636468451093, 613, 262, 351, 0, 0, 0
4757, 1, 1636468450263, 1636468451245, 982, 631, 351, 0, 1, 1
4761, 1, 1636468450641, 1636468451249, 608, 262, 346, 0, 1, 1
4763, 1, 1636468450815, 1636468451424, 609, 262, 347, 0, 0, 0
4764, 1, 1636468450851, 1636468451460, 609, 263, 346, 1, 0, 1
4765, 1, 1636468450869, 1636468451481, 612, 262, 350, 0, 0, 0
4767, 1, 1636468451012, 1636468451625, 613, 262, 351, 0, 0, 0
4768, 1, 1636468451063, 1636468451672, 609, 266, 343, 0, 0, 0
4769, 1, 1636468451096, 1636468451709, 613, 262, 351, 0, 0, 0
4770, 1, 1636468451118, 1636468451725, 607, 262, 345, 0, 0, 0
4772, 1, 1636468451314, 1636468451925, 611, 266, 345, 0, 0, 0
4774, 1, 1636468451492, 1636468452105, 613, 262, 351, 0, 1, 1
4775, 1, 1636468451576, 1636468452189, 613, 262, 351, 1, 0, 1
4777, 1, 1636468451610, 1636468452217, 607, 258, 349, 0, 0, 0
4776, 1, 1636468451604, 1636468452217, 613, 262, 351, 0, 0, 0
4778, 1, 1636468451665, 1636468452277, 612, 261, 351, 0, 0, 0
4779, 1, 1636468451868, 1636468452489, 621, 266, 355, 0, 0, 0
4781, 1, 1636468452147, 1636468452757, 610, 263, 347, 0, 1, 1
4783, 1, 1636468452204, 1636468452817, 613, 263, 350, 0, 1, 1
4784, 1, 1636468452409, 1636468453029, 620, 262, 358, 1, 0, 1
4785, 1, 1636468452415, 1636468453029, 614, 262, 352, 1, 0, 1
4787, 1, 1636468452429, 1636468453037, 608, 263, 345, 0, 0, 0
4766, 2, 1636468450883, 1636468453119, 2236, 0, 2236, 0, 0, 0
4762, 2, 1636468450751, 1636468453119, 2368, 1, 2367, 0, 0, 0
4771, 2, 1636468451136, 1636468453362, 2226, 0, 2226, 0, 0, 0
4789, 1, 1636468452888, 1636468453497, 609, 262, 347, 0, 0, 0
4790, 1, 1636468452921, 1636468453529, 608, 262, 346, 0, 0, 0
4791, 1, 1636468452948, 1636468453573, 625, 262, 363, 0, 0, 0
4792, 1, 1636468452992, 1636468453604, 612, 263, 349, 0, 0, 0
4773, 2, 1636468451399, 1636468453618, 2219, 0, 2219, 0, 0, 0
4793, 1, 1636468453067, 1636468453673, 606, 262, 344, 1, 0, 1
4794, 1, 1636468453172, 1636468453785, 613, 262, 351, 0, 0, 0
4795, 1, 1636468453205, 1636468453861, 656, 266, 390, 0, 0, 0
4796, 1, 1636468453209, 1636468453865, 656, 263, 393, 0, 1, 1
4798, 1, 1636468453492, 1636468454113, 621, 267, 354, 2, 0, 2
4780, 2, 1636468451909, 1636468454130, 2221, 0, 2221, 0, 0, 0
4797, 1, 1636468453449, 1636468454213, 764, 367, 397, 1, 0, 1
4799, 1, 1636468453600, 1636468454220, 620, 266, 354, 0, 0, 0
4800, 1, 1636468453705, 1636468454361, 656, 262, 394, 0, 0, 0
4782, 2, 1636468452153, 1636468454378, 2225, 0, 2225, 0, 0, 0
4801, 1, 1636468453788, 1636468454400, 612, 262, 350, 0, 0, 0
4802, 1, 1636468453812, 1636468454425, 613, 262, 351, 0, 0, 0
4803, 1, 1636468453831, 1636468454440, 609, 266, 343, 0, 0, 0
4786, 2, 1636468452427, 1636468454646, 2219, 0, 2219, 0, 0, 0
4788, 2, 1636468452598, 1636468454818, 2220, 0, 2220, 0, 0, 0
4805, 1, 1636468454217, 1636468454873, 656, 262, 394, 0, 0, 0
4806, 1, 1636468454295, 1636468454913, 618, 270, 348, 0, 0, 0
4807, 1, 1636468454304, 1636468454917, 613, 267, 346, 1, 0, 1
4808, 1, 1636468454323, 1636468454937, 614, 262, 352, 0, 0, 0
4809, 1, 1636468454419, 1636468455033, 614, 262, 352, 0, 0, 0
4810, 1, 1636468454465, 1636468455117, 652, 262, 390, 0, 0, 0
4811, 1, 1636468454516, 1636468455132, 616, 262, 354, 0, 0, 0
4812, 1, 1636468454533, 1636468455145, 612, 262, 350, 0, 0, 0
4813, 1, 1636468454556, 1636468455173, 617, 266, 351, 0, 0, 0
4804, 1, 1636468454156, 1636468455301, 1145, 794, 351, 0, 0, 0
4814, 1, 1636468454733, 1636468455389, 656, 262, 394, 0, 0, 0
4815, 1, 1636468454753, 1636468455477, 724, 378, 346, 0, 0, 0
4816, 1, 1636468454896, 1636468455509, 613, 262, 351, 0, 0, 0
4817, 1, 1636468454905, 1636468455560, 655, 263, 392, 0, 1, 1
4819, 1, 1636468455029, 1636468455641, 612, 262, 350, 0, 0, 0
4818, 1, 1636468454931, 1636468455645, 714, 370, 344, 0, 1, 1
4820, 1, 1636468455124, 1636468455741, 617, 262, 355, 1, 0, 1
4821, 1, 1636468455183, 1636468455792, 609, 262, 347, 0, 0, 0
4822, 1, 1636468455184, 1636468455801, 617, 262, 355, 0, 0, 0
4823, 1, 1636468455478, 1636468456085, 607, 262, 345, 0, 0, 0
4824, 1, 1636468455528, 1636468456140, 612, 262, 350, 0, 0, 0
4825, 1, 1636468455587, 1636468456201, 614, 262, 352, 1, 0, 1
4826, 1, 1636468455634, 1636468456245, 611, 263, 348, 1, 1, 2
4827, 1, 1636468455679, 1636468456293, 614, 267, 347, 0, 2, 2
4828, 1, 1636468455790, 1636468456401, 611, 262, 349, 0, 0, 0
4829, 1, 1636468455815, 1636468456424, 609, 262, 347, 0, 0, 0
4830, 1, 1636468455855, 1636468456469, 614, 263, 351, 1, 1, 2
4831, 1, 1636468455862, 1636468456473, 611, 262, 349, 0, 0, 0
4832, 1, 1636468455959, 1636468456573, 614, 262, 352, 0, 0, 0
4833, 1, 1636468456043, 1636468456657, 614, 272, 342, 1, 1, 2
4834, 1, 1636468456108, 1636468456821, 713, 358, 355, 0, 0, 0
4835, 1, 1636468456229, 1636468456845, 616, 266, 350, 0, 0, 0
4836, 1, 1636468456244, 1636468456853, 609, 262, 347, 0, 0, 0
4837, 1, 1636468456269, 1636468456877, 608, 262, 346, 0, 0, 0
4838, 1, 1636468456351, 1636468456960, 609, 262, 347, 0, 0, 0
4839, 1, 1636468456418, 1636468457029, 611, 262, 349, 0, 0, 0
4840, 1, 1636468456451, 1636468457069, 618, 266, 352, 0, 0, 0
4841, 1, 1636468456580, 1636468457197, 617, 262, 355, 0, 0, 0
4842, 1, 1636468456762, 1636468457416, 654, 306, 348, 0, 0, 0
4843, 1, 1636468456874, 1636468457480, 606, 263, 343, 0, 0, 0
4844, 1, 1636468456880, 1636468457489, 609, 262, 347, 0, 0, 0
4845, 1, 1636468456901, 1636468457512, 611, 262, 349, 0, 0, 0
4846, 1, 1636468457082, 1636468457688, 606, 262, 344, 0, 0, 0
4848, 1, 1636468457113, 1636468457732, 619, 263, 356, 0, 0, 0
4847, 1, 1636468457084, 1636468457761, 677, 330, 347, 0, 0, 0
4849, 1, 1636468457181, 1636468457789, 608, 263, 345, 0, 0, 0
4850, 1, 1636468457220, 1636468457836, 616, 266, 350, 0, 0, 0
4851, 1, 1636468457331, 1636468457941, 610, 262, 348, 0, 1, 1
4852, 1, 1636468457389, 1636468457997, 608, 262, 346, 0, 0, 0
4854, 1, 1636468457527, 1636468458137, 610, 262, 348, 0, 0, 0
4855, 1, 1636468457539, 1636468458153, 614, 262, 352, 0, 0, 0
4853, 1, 1636468457492, 1636468458181, 689, 338, 351, 0, 0, 0
4856, 1, 1636468457635, 1636468458245, 610, 262, 348, 0, 1, 1
4857, 1, 1636468457643, 1636468458253, 610, 262, 348, 0, 0, 0
4858, 1, 1636468457734, 1636468458345, 611, 263, 348, 0, 0, 0
4859, 1, 1636468457788, 1636468458405, 617, 263, 354, 0, 1, 1
4860, 1, 1636468457910, 1636468458525, 615, 262, 353, 1, 0, 1
4861, 1, 1636468458143, 1636468458761, 618, 263, 355, 2, 0, 2
4863, 1, 1636468458233, 1636468458845, 612, 266, 346, 0, 1, 1
4864, 1, 1636468458250, 1636468458861, 611, 262, 349, 0, 0, 0
4862, 1, 1636468458185, 1636468458873, 688, 339, 349, 1, 0, 1
4865, 1, 1636468458358, 1636468458969, 611, 261, 350, 1, 0, 1
4866, 1, 1636468458434, 1636468459044, 610, 262, 348, 0, 0, 0
4867, 1, 1636468458439, 1636468459053, 614, 262, 352, 0, 0, 0
4868, 1, 1636468458530, 1636468459148, 618, 263, 355, 1, 1, 2
4869, 1, 1636468458578, 1636468459197, 619, 266, 353, 0, 1, 1
4870, 1, 1636468458697, 1636468459308, 611, 266, 345, 0, 1, 1
4871, 1, 1636468458748, 1636468459361, 613, 261, 352, 0, 1, 1
4873, 1, 1636468458865, 1636468459477, 612, 262, 350, 1, 0, 1
4872, 1, 1636468458777, 1636468459500, 723, 371, 352, 0, 1, 1
4874, 1, 1636468458904, 1636468459517, 613, 262, 351, 0, 1, 1
4875, 1, 1636468458908, 1636468459521, 613, 263, 350, 1, 0, 1
4877, 1, 1636468459041, 1636468459661, 620, 266, 354, 0, 0, 0
4878, 1, 1636468459160, 1636468459769, 609, 262, 347, 0, 0, 0
4879, 1, 1636468459193, 1636468459813, 620, 266, 354, 0, 0, 0
4876, 1, 1636468459018, 1636468459861, 843, 498, 345, 0, 0, 0
4880, 1, 1636468459431, 1636468460049, 618, 263, 355, 1, 0, 1
4881, 1, 1636468459532, 1636468460141, 609, 262, 347, 0, 0, 0
4882, 1, 1636468459555, 1636468460165, 610, 266, 344, 1, 0, 1
4883, 1, 1636468459629, 1636468460245, 616, 262, 354, 0, 0, 0
4884, 1, 1636468459642, 1636468460257, 615, 266, 349, 1, 0, 1
4885, 1, 1636468459800, 1636468460416, 616, 262, 354, 0, 0, 0
4886, 1, 1636468459841, 1636468460457, 616, 262, 354, 0, 0, 0
4887, 1, 1636468459856, 1636468460473, 617, 262, 355, 0, 0, 0
4888, 1, 1636468459956, 1636468460569, 613, 268, 345, 0, 1, 1
4889, 1, 1636468459965, 1636468460613, 648, 294, 354, 0, 0, 0
4890, 1, 1636468460057, 1636468460673, 616, 262, 354, 0, 0, 0
4892, 1, 1636468460172, 1636468460781, 609, 262, 347, 1, 0, 1
4891, 1, 1636468460095, 1636468460817, 722, 375, 347, 0, 1, 1
4893, 1, 1636468460220, 1636468460837, 617, 262, 355, 0, 0, 0
4894, 1, 1636468460267, 1636468460877, 610, 264, 346, 1, 0, 1
4895, 1, 1636468460375, 1636468460984, 609, 262, 347, 1, 0, 1
4896, 1, 1636468460419, 1636468461024, 605, 260, 345, 1, 0, 1
4897, 1, 1636468460423, 1636468461033, 610, 262, 348, 0, 0, 0
4898, 1, 1636468460488, 1636468461100, 612, 262, 350, 0, 0, 0
4899, 1, 1636468460828, 1636468461445, 617, 262, 355, 0, 0, 0
4901, 1, 1636468460848, 1636468461465, 617, 266, 351, 0, 0, 0
4900, 1, 1636468460844, 1636468461465, 621, 266, 355, 0, 0, 0
4902, 1, 1636468460906, 1636468461517, 611, 262, 349, 0, 0, 0
4903, 1, 1636468461008, 1636468461625, 617, 270, 347, 0, 0, 0
4904, 1, 1636468461130, 1636468461741, 611, 262, 349, 1, 0, 1
4905, 1, 1636468461219, 1636468461837, 618, 266, 352, 0, 0, 0
4906, 1, 1636468461248, 1636468461857, 609, 262, 347, 0, 0, 0
4907, 1, 1636468461258, 1636468461869, 611, 263, 348, 0, 1, 1
4909, 1, 1636468461383, 1636468461993, 610, 262, 348, 0, 0, 0
4908, 1, 1636468461324, 1636468462092, 768, 418, 350, 0, 1, 1
4911, 1, 1636468461473, 1636468462217, 744, 390, 354, 0, 0, 0
