Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
1340, 1, 1636416141154, 1636416141426, 272, 0, 272, 0, 0, 0
1342, 1, 1636416141394, 1636416141662, 268, 1, 267, 1, 0, 1
1341, 1, 1636416141394, 1636416141662, 268, 1, 267, 1, 0, 1
1343, 1, 1636416141410, 1636416141674, 264, 0, 264, 0, 0, 0
1344, 1, 1636416141766, 1636416142038, 272, 1, 271, 0, 0, 0
1345, 1, 1636416141830, 1636416142098, 268, 0, 268, 0, 0, 0
1348, 1, 1636416142070, 1636416142334, 264, 0, 264, 0, 0, 0
1347, 1, 1636416142066, 1636416142335, 269, 1, 268, 0, 1, 1
1346, 1, 1636416142066, 1636416142334, 268, 1, 267, 0, 1, 1
1349, 1, 1636416142442, 1636416142710, 268, 0, 268, 0, 0, 0
1350, 1, 1636416142502, 1636416142770, 268, 0, 268, 0, 0, 0
1352, 1, 1636416142738, 1636416143006, 268, 1, 267, 1, 0, 1
1353, 1, 1636416142738, 1636416143006, 268, 1, 267, 0, 1, 1
1351, 1, 1636416142738, 1636416143010, 272, 1, 271, 1, 0, 1
1354, 1, 1636416143114, 1636416143386, 272, 0, 272, 0, 0, 0
1355, 1, 1636416143178, 1636416143446, 268, 0, 268, 0, 0, 0
1357, 1, 1636416143406, 1636416143670, 264, 0, 264, 0, 0, 0
1356, 1, 1636416143410, 1636416143678, 268, 0, 268, 0, 0, 0
1358, 1, 1636416143422, 1636416143686, 264, 1, 263, 0, 1, 1
1359, 1, 1636416143790, 1636416144058, 268, 1, 267, 0, 1, 1
1360, 1, 1636416143850, 1636416144118, 268, 0, 268, 0, 0, 0
1361, 1, 1636416144074, 1636416144346, 272, 1, 271, 0, 0, 0
1363, 1, 1636416144086, 1636416144354, 268, 1, 267, 0, 1, 1
1362, 1, 1636416144086, 1636416144354, 268, 1, 267, 0, 0, 0
1364, 1, 1636416144462, 1636416144730, 268, 0, 268, 0, 0, 0
1365, 1, 1636416144522, 1636416144790, 268, 0, 268, 0, 0, 0
1366, 1, 1636416144746, 1636416145022, 276, 0, 276, 0, 0, 0
1367, 1, 1636416144758, 1636416145026, 268, 1, 267, 0, 1, 1
1368, 1, 1636416144758, 1636416145030, 272, 1, 271, 0, 0, 0
1369, 1, 1636416145130, 1636416145398, 268, 0, 268, 0, 0, 0
1370, 1, 1636416145194, 1636416145458, 264, 0, 264, 0, 0, 0
1371, 1, 1636416145426, 1636416145694, 268, 0, 268, 0, 0, 0
1372, 1, 1636416145434, 1636416145702, 268, 1, 267, 0, 1, 1
1373, 1, 1636416145434, 1636416145702, 268, 1, 267, 0, 0, 0
1374, 1, 1636416145798, 1636416146066, 268, 1, 267, 1, 0, 1
1375, 1, 1636416145858, 1636416146126, 268, 0, 268, 0, 0, 0
1376, 1, 1636416146098, 1636416146366, 268, 0, 268, 0, 0, 0
1378, 1, 1636416146110, 1636416146374, 264, 0, 264, 0, 0, 0
1377, 1, 1636416146134, 1636416146402, 268, 0, 268, 0, 0, 0
1379, 1, 1636416146470, 1636416146742, 272, 0, 272, 0, 0, 0
1380, 1, 1636416146530, 1636416146798, 268, 0, 268, 0, 0, 0
1381, 1, 1636416146770, 1636416147034, 264, 1, 263, 0, 1, 1
1382, 1, 1636416146774, 1636416147042, 268, 0, 268, 0, 0, 0
1383, 1, 1636416146806, 1636416147074, 268, 0, 268, 0, 0, 0
1384, 1, 1636416147142, 1636416147410, 268, 0, 268, 0, 0, 0
1385, 1, 1636416147202, 1636416147470, 268, 0, 268, 0, 0, 0
1387, 1, 1636416147446, 1636416147714, 268, 0, 268, 0, 0, 0
1386, 1, 1636416147478, 1636416147746, 268, 1, 267, 0, 1, 1
1388, 1, 1636416147478, 1636416147754, 276, 1, 275, 0, 1, 1
1389, 1, 1636416147810, 1636416148082, 272, 0, 272, 0, 0, 0
1390, 1, 1636416147874, 1636416148142, 268, 1, 267, 0, 1, 1
1391, 1, 1636416148118, 1636416148386, 268, 0, 268, 0, 0, 0
1392, 1, 1636416148150, 1636416148418, 268, 0, 268, 0, 0, 0
1393, 1, 1636416148158, 1636416148426, 268, 0, 268, 0, 0, 0
1394, 1, 1636416148486, 1636416148754, 268, 0, 268, 0, 0, 0
1395, 1, 1636416148546, 1636416148822, 276, 0, 276, 0, 0, 0
1397, 1, 1636416148822, 1636416149090, 268, 2, 266, 0, 1, 1
1398, 1, 1636416148822, 1636416149090, 268, 2, 266, 0, 1, 1
1396, 1, 1636416148822, 1636416149094, 272, 2, 270, 1, 0, 1
1399, 1, 1636416149158, 1636416149426, 268, 0, 268, 0, 0, 0
1400, 1, 1636416149226, 1636416149495, 269, 0, 269, 0, 0, 0
1401, 1, 1636416149494, 1636416149762, 268, 1, 267, 1, 0, 1
1402, 1, 1636416149494, 1636416149766, 272, 1, 271, 1, 0, 1
1403, 1, 1636416149494, 1636416149766, 272, 1, 271, 1, 0, 1
1404, 1, 1636416149830, 1636416150098, 268, 0, 268, 0, 0, 0
1405, 1, 1636416149898, 1636416150166, 268, 0, 268, 0, 0, 0
1406, 1, 1636416150166, 1636416150434, 268, 0, 268, 0, 0, 0
1407, 1, 1636416150170, 1636416150434, 264, 0, 264, 0, 0, 0
1408, 1, 1636416150170, 1636416150442, 272, 1, 271, 0, 0, 0
1409, 1, 1636416150502, 1636416150770, 268, 0, 268, 0, 0, 0
1410, 1, 1636416150574, 1636416150839, 265, 0, 265, 0, 0, 0
1411, 1, 1636416150838, 1636416151110, 272, 1, 271, 1, 0, 1
1412, 1, 1636416150838, 1636416151110, 272, 1, 271, 0, 1, 1
1413, 1, 1636416150842, 1636416151110, 268, 0, 268, 0, 0, 0
1414, 1, 1636416151178, 1636416151446, 268, 1, 267, 0, 0, 0
1415, 1, 1636416151242, 1636416151510, 268, 0, 268, 0, 0, 0
1418, 1, 1636416151514, 1636416151778, 264, 1, 263, 0, 1, 1
1419, 1, 1636416151854, 1636416152122, 268, 1, 267, 0, 1, 1
1420, 1, 1636416151918, 1636416152186, 268, 1, 267, 0, 1, 1
1423, 1, 1636416152590, 1636416152862, 272, 1, 271, 1, 0, 1
1425, 1, 1636416161850, 1636416162118, 268, 1, 267, 0, 1, 1
1426, 1, 1636416161902, 1636416162170, 268, 0, 268, 0, 0, 0
1427, 1, 1636416162518, 1636416162786, 268, 0, 268, 0, 0, 0
1424, 1, 1636416162522, 1636416162786, 264, 0, 264, 0, 0, 0
1428, 1, 1636416162578, 1636416162850, 272, 0, 272, 0, 0, 0
1429, 1, 1636416162790, 1636416163058, 268, 0, 268, 0, 0, 0
1430, 1, 1636416162890, 1636416163158, 268, 0, 268, 0, 0, 0
1432, 1, 1636416163194, 1636416163462, 268, 1, 267, 0, 1, 1
1431, 1, 1636416163194, 1636416163466, 272, 1, 271, 0, 0, 0
1433, 1, 1636416163258, 1636416163522, 264, 0, 264, 0, 0, 0
1434, 1, 1636416163462, 1636416163730, 268, 0, 268, 0, 0, 0
1435, 1, 1636416163558, 1636416163822, 264, 1, 263, 0, 1, 1
1436, 1, 1636416163867, 1636416164138, 271, 0, 271, 0, 0, 0
1437, 1, 1636416163867, 1636416164138, 271, 0, 271, 0, 0, 0
1438, 1, 1636416163930, 1636416164194, 264, 0, 264, 0, 0, 0
1439, 1, 1636416164126, 1636416164394, 268, 0, 268, 0, 0, 0
1440, 1, 1636416164222, 1636416164498, 276, 0, 276, 0, 0, 0
1441, 1, 1636416164538, 1636416164802, 264, 0, 264, 0, 0, 0
1442, 1, 1636416164538, 1636416164802, 264, 0, 264, 0, 0, 0
1443, 1, 1636416164598, 1636416164862, 264, 0, 264, 0, 0, 0
1444, 1, 1636416164802, 1636416165070, 268, 0, 268, 0, 0, 0
1445, 1, 1636416164902, 1636416165170, 268, 0, 268, 0, 0, 0
1447, 1, 1636416165210, 1636416165478, 268, 1, 267, 0, 1, 1
1446, 1, 1636416165210, 1636416165478, 268, 1, 267, 0, 1, 1
1448, 1, 1636416165262, 1636416165530, 268, 0, 268, 0, 0, 0
1449, 1, 1636416165470, 1636416165746, 276, 0, 276, 0, 0, 0
1450, 1, 1636416165570, 1636416165838, 268, 0, 268, 0, 0, 0
1451, 1, 1636416165882, 1636416166150, 268, 0, 268, 0, 0, 0
1452, 1, 1636416165882, 1636416166150, 268, 0, 268, 0, 0, 0
1453, 1, 1636416165930, 1636416166198, 268, 0, 268, 0, 0, 0
1454, 1, 1636416166150, 1636416166422, 272, 1, 271, 0, 0, 0
1455, 1, 1636416166242, 1636416166506, 264, 0, 264, 0, 0, 0
1456, 1, 1636416166554, 1636416166826, 272, 1, 271, 0, 1, 1
1457, 1, 1636416166554, 1636416166826, 272, 1, 271, 0, 1, 1
1458, 1, 1636416166598, 1636416166866, 268, 0, 268, 0, 0, 0
1459, 1, 1636416166826, 1636416167098, 272, 1, 271, 0, 0, 0
1460, 1, 1636416166910, 1636416167178, 268, 0, 268, 0, 0, 0
1462, 1, 1636416167230, 1636416167498, 268, 1, 267, 1, 0, 1
1461, 1, 1636416167230, 1636416167499, 269, 1, 268, 0, 1, 1
1463, 1, 1636416167266, 1636416167534, 268, 0, 268, 0, 0, 0
1464, 1, 1636416167498, 1636416167766, 268, 1, 267, 1, 0, 1
1465, 1, 1636416167582, 1636416167850, 268, 0, 268, 0, 0, 0
1466, 1, 1636416167898, 1636416168162, 264, 0, 264, 0, 0, 0
1467, 1, 1636416167902, 1636416168166, 264, 0, 264, 0, 0, 0
1468, 1, 1636416167938, 1636416168210, 272, 0, 272, 0, 0, 0
1469, 1, 1636416168166, 1636416168434, 268, 1, 267, 0, 1, 1
1470, 1, 1636416168254, 1636416168518, 264, 0, 264, 0, 0, 0
1472, 1, 1636416168566, 1636416168834, 268, 1, 267, 0, 1, 1
1471, 1, 1636416168566, 1636416168834, 268, 1, 267, 0, 0, 0
1473, 1, 1636416168614, 1636416168878, 264, 0, 264, 0, 0, 0
1474, 1, 1636416168834, 1636416169098, 264, 1, 263, 0, 0, 0
1475, 1, 1636416168919, 1636416169186, 267, 0, 267, 0, 0, 0
1476, 1, 1636416169234, 1636416169506, 272, 0, 272, 0, 0, 0
1477, 1, 1636416169234, 1636416169507, 273, 0, 273, 0, 0, 0
1478, 1, 1636416169278, 1636416169542, 264, 0, 264, 0, 0, 0
1479, 1, 1636416169498, 1636416169762, 264, 0, 264, 0, 0, 0
1480, 1, 1636416169586, 1636416169854, 268, 0, 268, 0, 0, 0
1482, 1, 1636416169906, 1636416170174, 268, 0, 268, 0, 0, 0
1481, 1, 1636416169906, 1636416170174, 268, 0, 268, 0, 0, 0
1483, 1, 1636416169942, 1636416170210, 268, 0, 268, 0, 0, 0
1484, 1, 1636416170162, 1636416170430, 268, 0, 268, 0, 0, 0
1485, 1, 1636416170254, 1636416170530, 276, 0, 276, 0, 0, 0
1487, 1, 1636416170574, 1636416170838, 264, 0, 264, 0, 0, 0
1486, 1, 1636416170578, 1636416170842, 264, 0, 264, 0, 0, 0
1488, 1, 1636416170614, 1636416170882, 268, 0, 268, 0, 0, 0
1489, 1, 1636416170838, 1636416171106, 268, 0, 268, 0, 0, 0
1490, 1, 1636416170930, 1636416171194, 264, 0, 264, 0, 0, 0
1491, 1, 1636416171238, 1636416171502, 264, 1, 263, 0, 0, 0
1492, 1, 1636416171246, 1636416171514, 268, 0, 268, 0, 0, 0
1493, 1, 1636416171286, 1636416171550, 264, 0, 264, 0, 0, 0
1494, 1, 1636416171506, 1636416171774, 268, 0, 268, 0, 0, 0
1495, 1, 1636416171594, 1636416171862, 268, 0, 268, 0, 0, 0
1496, 1, 1636416171902, 1636416172170, 268, 1, 267, 0, 0, 0
1497, 1, 1636416171926, 1636416172194, 268, 0, 268, 0, 0, 0
1498, 1, 1636416171954, 1636416172222, 268, 0, 268, 0, 0, 0
1499, 1, 1636416172178, 1636416172446, 268, 0, 268, 0, 0, 0
1500, 1, 1636416172262, 1636416172534, 272, 0, 272, 0, 0, 0
1501, 1, 1636416172570, 1636416172838, 268, 0, 268, 0, 0, 0
1502, 1, 1636416172598, 1636416172866, 268, 0, 268, 0, 0, 0
1503, 1, 1636416172626, 1636416172890, 264, 0, 264, 0, 0, 0
1504, 1, 1636416172846, 1636416173110, 264, 0, 264, 0, 0, 0
1505, 1, 1636416172934, 1636416173198, 264, 0, 264, 0, 0, 0
1506, 1, 1636416173238, 1636416173506, 268, 0, 268, 0, 0, 0
1507, 1, 1636416173270, 1636416173534, 264, 0, 264, 0, 0, 0
1508, 1, 1636416173294, 1636416173558, 264, 0, 264, 0, 0, 0
1509, 1, 1636416173514, 1636416173778, 264, 0, 264, 0, 0, 0
1510, 1, 1636416173598, 1636416173866, 268, 0, 268, 0, 0, 0
1511, 1, 1636416173910, 1636416174182, 272, 0, 272, 0, 0, 0
1512, 1, 1636416173942, 1636416174210, 268, 1, 267, 0, 1, 1
1513, 1, 1636416173970, 1636416174242, 272, 0, 272, 0, 0, 0
1514, 1, 1636416174182, 1636416174450, 268, 1, 267, 0, 0, 0
1515, 1, 1636416174270, 1636416174542, 272, 1, 271, 0, 0, 0
1516, 1, 1636416174578, 1636416174846, 268, 0, 268, 0, 0, 0
1517, 1, 1636416174610, 1636416174878, 268, 0, 268, 0, 0, 0
1518, 1, 1636416174646, 1636416174914, 268, 0, 268, 0, 0, 0
1519, 1, 1636416174846, 1636416175114, 268, 1, 267, 0, 1, 1
1520, 1, 1636416174942, 1636416175210, 268, 0, 268, 0, 0, 0
1521, 1, 1636416175246, 1636416175510, 264, 1, 263, 0, 1, 1
1522, 1, 1636416175282, 1636416175550, 268, 0, 268, 0, 0, 0
1523, 1, 1636416175318, 1636416175586, 268, 0, 268, 0, 0, 0
1524, 1, 1636416175510, 1636416175774, 264, 1, 263, 0, 1, 1
1525, 1, 1636416175622, 1636416175890, 268, 0, 268, 0, 0, 0
1526, 1, 1636416175910, 1636416176178, 268, 1, 267, 0, 0, 0
1527, 1, 1636416175958, 1636416176222, 264, 0, 264, 0, 0, 0
1528, 1, 1636416175990, 1636416176258, 268, 1, 267, 1, 0, 1
1529, 1, 1636416176178, 1636416176442, 264, 0, 264, 0, 0, 0
1530, 1, 1636416176294, 1636416176562, 268, 1, 267, 0, 0, 0
1531, 1, 1636416176574, 1636416176842, 268, 0, 268, 0, 0, 0
1532, 1, 1636416176626, 1636416176894, 268, 0, 268, 0, 0, 0
1533, 1, 1636416176662, 1636416176930, 268, 0, 268, 0, 0, 0
1534, 1, 1636416176842, 1636416177110, 268, 1, 267, 0, 1, 1
1535, 1, 1636416176966, 1636416177230, 264, 1, 263, 0, 0, 0
1536, 1, 1636416177242, 1636416177510, 268, 1, 267, 0, 0, 0
1537, 1, 1636416177298, 1636416177562, 264, 0, 264, 0, 0, 0
1538, 1, 1636416177334, 1636416177598, 264, 0, 264, 0, 0, 0
1539, 1, 1636416177510, 1636416177778, 268, 1, 267, 0, 0, 0
1540, 1, 1636416177634, 1636416177902, 268, 0, 268, 0, 0, 0
1541, 1, 1636416177914, 1636416178178, 264, 0, 264, 0, 0, 0
1542, 1, 1636416177962, 1636416178226, 264, 0, 264, 0, 0, 0
1543, 1, 1636416178002, 1636416178266, 264, 0, 264, 0, 0, 0
1544, 1, 1636416178178, 1636416178446, 268, 1, 267, 1, 0, 1
1545, 1, 1636416178306, 1636416178574, 268, 0, 268, 0, 0, 0
1546, 1, 1636416178578, 1636416178850, 272, 0, 272, 0, 0, 0
1547, 1, 1636416178626, 1636416178890, 264, 0, 264, 0, 0, 0
1548, 1, 1636416178662, 1636416178930, 268, 0, 268, 0, 0, 0
1549, 1, 1636416178850, 1636416179114, 264, 0, 264, 0, 0, 0
1550, 1, 1636416178978, 1636416179246, 268, 0, 268, 0, 0, 0
1551, 1, 1636416179250, 1636416179514, 264, 0, 264, 0, 0, 0
1552, 1, 1636416179286, 1636416179554, 268, 0, 268, 0, 0, 0
1553, 1, 1636416179334, 1636416179602, 268, 0, 268, 0, 0, 0
1554, 1, 1636416179514, 1636416179778, 264, 0, 264, 0, 0, 0
1555, 1, 1636416179650, 1636416179922, 272, 0, 272, 0, 0, 0
1556, 1, 1636416179926, 1636416180198, 272, 0, 272, 0, 0, 0
1557, 1, 1636416179958, 1636416180222, 264, 1, 263, 0, 1, 1
1558, 1, 1636416180002, 1636416180266, 264, 0, 264, 0, 0, 0
1559, 1, 1636416180178, 1636416180454, 276, 1, 275, 0, 1, 1
1560, 1, 1636416180326, 1636416180598, 272, 0, 272, 0, 0, 0
1561, 1, 1636416180598, 1636416180866, 268, 0, 268, 0, 0, 0
1562, 1, 1636416180622, 1636416180890, 268, 0, 268, 0, 0, 0
1563, 1, 1636416180666, 1636416180934, 268, 0, 268, 0, 0, 0
1564, 1, 1636416180858, 1636416181122, 264, 0, 264, 0, 0, 0
1565, 1, 1636416180998, 1636416181266, 268, 1, 267, 0, 0, 0
1566, 1, 1636416181274, 1636416181542, 268, 0, 268, 0, 0, 0
1567, 1, 1636416181290, 1636416181558, 268, 1, 267, 0, 0, 0
1568, 1, 1636416181342, 1636416181610, 268, 0, 268, 0, 0, 0
1569, 1, 1636416181526, 1636416181794, 268, 0, 268, 0, 0, 0
1570, 1, 1636416181670, 1636416181942, 272, 0, 272, 0, 0, 0
1571, 1, 1636416181946, 1636416182210, 264, 0, 264, 0, 0, 0
1572, 1, 1636416181962, 1636416182230, 268, 0, 268, 0, 0, 0
1573, 1, 1636416182014, 1636416182278, 264, 0, 264, 0, 0, 0
1574, 1, 1636416182198, 1636416182462, 264, 0, 264, 0, 0, 0
1575, 1, 1636416182350, 1636416182618, 268, 1, 267, 0, 0, 0
1577, 1, 1636416182630, 1636416182894, 264, 1, 263, 0, 0, 0
1576, 1, 1636416182622, 1636416182894, 272, 0, 272, 0, 0, 0
1578, 1, 1636416182678, 1636416182942, 264, 0, 264, 0, 0, 0
1579, 1, 1636416182866, 1636416183134, 268, 0, 268, 0, 0, 0
1580, 1, 1636416183022, 1636416183286, 264, 1, 263, 0, 0, 0
1581, 1, 1636416183298, 1636416183562, 264, 0, 264, 0, 0, 0
1582, 1, 1636416183306, 1636416183574, 268, 0, 268, 0, 0, 0
1583, 1, 1636416183346, 1636416183610, 264, 0, 264, 0, 0, 0
1584, 1, 1636416183538, 1636416183806, 268, 0, 268, 0, 0, 0
1585, 1, 1636416183694, 1636416183958, 264, 0, 264, 0, 0, 0
1586, 1, 1636416183962, 1636416184230, 268, 0, 268, 0, 0, 0
1587, 1, 1636416183978, 1636416184242, 264, 0, 264, 0, 0, 0
1588, 1, 1636416184014, 1636416184282, 268, 0, 268, 0, 0, 0
1589, 1, 1636416184214, 1636416184482, 268, 0, 268, 0, 0, 0
1590, 1, 1636416184362, 1636416184626, 264, 1, 263, 0, 1, 1
1591, 1, 1636416184638, 1636416184906, 268, 0, 268, 0, 0, 0
1592, 1, 1636416184654, 1636416184922, 268, 0, 268, 0, 0, 0
1593, 1, 1636416184686, 1636416184950, 264, 0, 264, 0, 0, 0
1594, 1, 1636416184906, 1636416185174, 268, 1, 267, 1, 0, 1
1595, 1, 1636416185038, 1636416185302, 264, 1, 263, 0, 1, 1
1596, 1, 1636416185302, 1636416185578, 276, 0, 276, 0, 0, 0
1597, 1, 1636416185330, 1636416185598, 268, 0, 268, 0, 0, 0
1598, 1, 1636416185354, 1636416185622, 268, 0, 268, 0, 0, 0
1599, 1, 1636416185578, 1636416185846, 268, 1, 267, 0, 0, 0
1600, 1, 1636416185702, 1636416185970, 268, 0, 268, 0, 0, 0
1601, 1, 1636416185978, 1636416186242, 264, 0, 264, 0, 0, 0
1602, 1, 1636416186002, 1636416186270, 268, 0, 268, 0, 0, 0
1603, 1, 1636416186026, 1636416186294, 268, 0, 268, 0, 0, 0
1604, 1, 1636416186270, 1636416186538, 268, 1, 267, 1, 0, 1
1605, 1, 1636416186374, 1636416186642, 268, 0, 268, 0, 0, 0
1606, 1, 1636416186646, 1636416186914, 268, 0, 268, 0, 0, 0
1607, 1, 1636416186670, 1636416186938, 268, 0, 268, 0, 0, 0
1608, 1, 1636416186702, 1636416186974, 272, 0, 272, 0, 0, 0
1609, 1, 1636416186942, 1636416187210, 268, 0, 268, 0, 0, 0
1610, 1, 1636416187046, 1636416187314, 268, 1, 267, 0, 0, 0
1611, 1, 1636416187314, 1636416187582, 268, 1, 267, 1, 0, 1
1612, 1, 1636416187342, 1636416187614, 272, 1, 271, 0, 1, 1
1613, 1, 1636416187378, 1636416187646, 268, 0, 268, 0, 0, 0
1614, 1, 1636416187610, 1636416187878, 268, 0, 268, 0, 0, 0
1615, 1, 1636416187722, 1636416187990, 268, 0, 268, 0, 0, 0
1616, 1, 1636416187986, 1636416188254, 268, 0, 268, 0, 0, 0
1617, 1, 1636416188014, 1636416188278, 264, 0, 264, 0, 0, 0
1618, 1, 1636416188046, 1636416188318, 272, 0, 272, 0, 0, 0
1619, 1, 1636416188282, 1636416188546, 264, 0, 264, 0, 0, 0
1620, 1, 1636416188394, 1636416188666, 272, 1, 271, 0, 0, 0
1621, 1, 1636416188654, 1636416188922, 268, 0, 268, 0, 0, 0
1622, 1, 1636416188686, 1636416188950, 264, 0, 264, 0, 0, 0
1623, 1, 1636416188718, 1636416188986, 268, 0, 268, 0, 0, 0
1624, 1, 1636416188946, 1636416189210, 264, 0, 264, 0, 0, 0
1625, 1, 1636416189078, 1636416189350, 272, 0, 272, 0, 0, 0
1626, 1, 1636416189326, 1636416189594, 268, 0, 268, 0, 0, 0
1627, 1, 1636416189350, 1636416189618, 268, 1, 267, 1, 0, 1
1628, 1, 1636416189390, 1636416189658, 268, 0, 268, 0, 0, 0
1629, 1, 1636416189610, 1636416189878, 268, 0, 268, 0, 0, 0
1630, 1, 1636416189750, 1636416190018, 268, 0, 268, 0, 0, 0
1631, 1, 1636416190002, 1636416190270, 268, 0, 268, 0, 0, 0
1632, 1, 1636416190026, 1636416190294, 268, 0, 268, 0, 0, 0
1633, 1, 1636416190062, 1636416190330, 268, 1, 267, 0, 0, 0
1634, 1, 1636416190282, 1636416190546, 264, 0, 264, 0, 0, 0
1635, 1, 1636416190422, 1636416190690, 268, 1, 267, 0, 1, 1
1636, 1, 1636416190674, 1636416190942, 268, 0, 268, 0, 0, 0
1637, 1, 1636416190698, 1636416190962, 264, 0, 264, 0, 0, 0
1638, 1, 1636416190734, 1636416190998, 264, 0, 264, 0, 0, 0
1639, 1, 1636416190954, 1636416191223, 269, 1, 268, 0, 0, 0
1640, 1, 1636416191094, 1636416191358, 264, 1, 263, 0, 1, 1
1642, 1, 1636416191366, 1636416191634, 268, 0, 268, 0, 0, 0
1643, 1, 1636416191402, 1636416191670, 268, 0, 268, 0, 0, 0
1644, 1, 1636416191622, 1636416191890, 268, 0, 268, 0, 0, 0
1641, 1, 1636416191638, 1636416191906, 268, 0, 268, 0, 0, 0
1645, 1, 1636416191762, 1636416192030, 268, 0, 268, 0, 0, 0
1646, 1, 1636416192034, 1636416192298, 264, 0, 264, 0, 0, 0
1647, 1, 1636416192074, 1636416192342, 268, 0, 268, 0, 0, 0
1648, 1, 1636416192294, 1636416192562, 268, 0, 268, 0, 0, 0
1649, 1, 1636416192310, 1636416192578, 268, 0, 268, 0, 0, 0
1650, 1, 1636416192430, 1636416192698, 268, 0, 268, 0, 0, 0
1651, 1, 1636416192702, 1636416192966, 264, 0, 264, 0, 0, 0
1652, 1, 1636416192746, 1636416193018, 272, 0, 272, 0, 0, 0
1653, 1, 1636416192966, 1636416193230, 264, 1, 263, 0, 0, 0
1654, 1, 1636416192982, 1636416193254, 272, 0, 272, 0, 0, 0
1655, 1, 1636416193106, 1636416193374, 268, 0, 268, 0, 0, 0
1656, 1, 1636416193378, 1636416193642, 264, 0, 264, 0, 0, 0
1657, 1, 1636416193418, 1636416193686, 268, 0, 268, 0, 0, 0
1658, 1, 1636416193634, 1636416193902, 268, 1, 267, 0, 1, 1
1659, 1, 1636416193658, 1636416193922, 264, 0, 264, 0, 0, 0
1660, 1, 1636416193778, 1636416194046, 268, 1, 267, 1, 0, 1
1661, 1, 1636416194054, 1636416194322, 268, 0, 268, 0, 0, 0
1662, 1, 1636416194090, 1636416194358, 268, 0, 268, 0, 0, 0
1663, 1, 1636416194302, 1636416194570, 268, 0, 268, 0, 0, 0
1664, 1, 1636416194322, 1636416194590, 268, 1, 267, 1, 0, 1
1665, 1, 1636416194450, 1636416194722, 272, 0, 272, 0, 0, 0
1666, 1, 1636416194726, 1636416194994, 268, 0, 268, 0, 0, 0
1667, 1, 1636416194762, 1636416195030, 268, 1, 267, 0, 1, 1
1668, 1, 1636416194982, 1636416195250, 268, 0, 268, 0, 0, 0
1669, 1, 1636416194994, 1636416195258, 264, 1, 263, 0, 0, 0
1670, 1, 1636416195122, 1636416195390, 268, 1, 267, 0, 1, 1
1671, 1, 1636416195386, 1636416195658, 272, 5, 267, 5, 0, 5
1672, 1, 1636416195430, 1636416195698, 268, 0, 268, 0, 0, 0
1673, 1, 1636416195654, 1636416195922, 268, 1, 267, 0, 0, 0
1674, 1, 1636416195658, 1636416195926, 268, 1, 267, 0, 0, 0
1675, 1, 1636416195934, 1636416196198, 264, 0, 264, 0, 0, 0
1679, 1, 1636416196327, 1636416196590, 263, 0, 263, 0, 0, 0
1678, 1, 1636416196327, 1636416196594, 267, 0, 267, 0, 0, 0
1680, 1, 1636416196598, 1636416196866, 268, 0, 268, 0, 0, 0
1681, 1, 1636416196994, 1636416197262, 268, 1, 267, 1, 0, 1
1683, 1, 1636416197270, 1636416197538, 268, 0, 268, 0, 0, 0
1684, 1, 1636416197666, 1636416197935, 269, 1, 268, 0, 0, 0
1686, 1, 1636416198338, 1636416198611, 273, 1, 272, 1, 0, 1
1687, 1, 1636416199019, 1636416199286, 267, 0, 267, 0, 0, 0
1688, 1, 1636416199694, 1636416199962, 268, 1, 267, 0, 0, 0
1689, 1, 1636416200366, 1636416200635, 269, 0, 269, 0, 0, 0
1690, 1, 1636416201042, 1636416201310, 268, 1, 267, 0, 0, 0
1691, 1, 1636416201719, 1636416201987, 268, 0, 268, 0, 0, 0
1692, 1, 1636416202390, 1636416202658, 268, 1, 267, 1, 0, 1
1693, 1, 1636416203062, 1636416203331, 269, 0, 269, 0, 0, 0
1694, 1, 1636416203738, 1636416204007, 269, 1, 268, 1, 0, 1
1695, 1, 1636416204410, 1636416204682, 272, 1, 271, 0, 1, 1
1696, 1, 1636416205090, 1636416205358, 268, 1, 267, 1, 0, 1
1697, 1, 1636416205766, 1636416206035, 269, 1, 268, 1, 0, 1
1698, 1, 1636416206438, 1636416206710, 272, 1, 271, 1, 0, 1
1700, 1, 1636416206506, 1636416206774, 268, 0, 268, 0, 0, 0
1699, 1, 1636416206510, 1636416206786, 276, 0, 276, 0, 0, 0
1685, 1, 1636416206998, 1636416207262, 264, 0, 264, 0, 0, 0
1701, 1, 1636416207114, 1636416207382, 268, 1, 267, 1, 0, 1
1702, 1, 1636416207174, 1636416207442, 268, 0, 268, 0, 0, 0
1703, 1, 1636416207186, 1636416207454, 268, 0, 268, 0, 0, 0
1704, 1, 1636416207306, 1636416207574, 268, 0, 268, 0, 0, 0
1705, 1, 1636416207670, 1636416207934, 264, 1, 263, 1, 0, 1
1706, 1, 1636416207790, 1636416208058, 268, 1, 267, 0, 0, 0
1707, 1, 1636416207846, 1636416208114, 268, 0, 268, 0, 0, 0
1708, 1, 1636416207862, 1636416208130, 268, 0, 268, 0, 0, 0
1709, 1, 1636416207978, 1636416208250, 272, 0, 272, 0, 0, 0
1710, 1, 1636416208338, 1636416208602, 264, 0, 264, 0, 0, 0
1711, 1, 1636416208474, 1636416208738, 264, 0, 264, 0, 0, 0
1712, 1, 1636416208522, 1636416208790, 268, 0, 268, 0, 0, 0
