Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
3059, 1, 1636421272294, 1636421272570, 276, 9, 267, 9, 0, 9
2967, 2, 1636421262678, 1636421272678, 10000, 0, 10000, 0, 0, 0
2971, 2, 1636421262994, 1636421272994, 10000, 0, 10000, 0, 0, 0
3060, 1, 1636421272722, 1636421273038, 316, 0, 316, 0, 0, 0
2974, 2, 1636421263270, 1636421273270, 10000, 0, 10000, 0, 0, 0
3062, 1, 1636421272974, 1636421273318, 344, 64, 280, 64, 0, 64
2977, 2, 1636421263586, 1636421273586, 10000, 0, 10000, 0, 0, 0
3065, 1, 1636421273446, 1636421273722, 276, 0, 276, 0, 0, 0
3037, 1, 1636421268922, 1636421273858, 4936, 4665, 271, 0, 4665, 4665
3067, 1, 1636421273762, 1636421274038, 276, 1, 275, 0, 0, 0
3069, 1, 1636421274118, 1636421274390, 272, 1, 271, 0, 0, 0
3070, 1, 1636421274254, 1636421274526, 272, 0, 272, 0, 0, 0
3071, 1, 1636421274434, 1636421274706, 272, 0, 272, 0, 0, 0
3072, 1, 1636421274786, 1636421275058, 272, 1, 271, 0, 0, 0
3073, 1, 1636421274922, 1636421275190, 268, 0, 268, 0, 0, 0
3074, 1, 1636421275110, 1636421275382, 272, 0, 272, 0, 0, 0
3075, 1, 1636421275454, 1636421275730, 276, 1, 275, 0, 0, 0
3076, 1, 1636421275586, 1636421275858, 272, 1, 271, 0, 1, 1
3077, 1, 1636421275782, 1636421276058, 276, 1, 275, 0, 0, 0
3078, 1, 1636421276130, 1636421276402, 272, 1, 271, 0, 0, 0
3079, 1, 1636421276254, 1636421276526, 272, 0, 272, 0, 0, 0
3080, 1, 1636421276454, 1636421276730, 276, 1, 275, 0, 0, 0
3081, 1, 1636421276798, 1636421277066, 268, 1, 267, 0, 0, 0
3082, 1, 1636421276922, 1636421277194, 272, 1, 271, 0, 0, 0
3083, 1, 1636421277130, 1636421277398, 268, 0, 268, 0, 0, 0
3017, 2, 1636421267454, 1636421277454, 10000, 0, 10000, 0, 0, 0
3084, 1, 1636421277502, 1636421277774, 272, 0, 272, 0, 0, 0
3021, 2, 1636421267830, 1636421277830, 10000, 0, 10000, 0, 0, 0
3020, 2, 1636421267830, 1636421277874, 10044, 0, 10044, 0, 0, 0
3022, 2, 1636421267906, 1636421277918, 10012, 0, 10012, 0, 0, 0
3024, 2, 1636421267962, 1636421277966, 10004, 0, 10004, 0, 0, 0
3085, 1, 1636421277630, 1636421278194, 564, 145, 419, 145, 0, 145
3029, 2, 1636421268258, 1636421278258, 10000, 0, 10000, 0, 0, 0
3031, 2, 1636421268334, 1636421278334, 10000, 0, 10000, 0, 0, 0
3088, 1, 1636421278170, 1636421278486, 316, 1, 315, 0, 0, 0
3087, 1, 1636421277798, 1636421278490, 692, 396, 296, 396, 0, 396
3089, 1, 1636421278182, 1636421278490, 308, 0, 308, 0, 0, 0
3033, 2, 1636421268598, 1636421278598, 10000, 0, 10000, 0, 0, 0
3035, 2, 1636421268738, 1636421278738, 10000, 0, 10000, 0, 0, 0
3093, 1, 1636421278594, 1636421278874, 280, 0, 280, 0, 0, 0
3099, 1, 1636421278914, 1636421279190, 276, 0, 276, 0, 0, 0
3097, 1, 1636421278918, 1636421279190, 272, 0, 272, 0, 0, 0
3098, 1, 1636421278914, 1636421279190, 276, 0, 276, 0, 0, 0
3039, 2, 1636421269230, 1636421279230, 10000, 0, 10000, 0, 0, 0
3101, 1, 1636421279278, 1636421279550, 272, 0, 272, 0, 0, 0
3105, 1, 1636421279590, 1636421279862, 272, 1, 271, 1, 0, 1
3103, 1, 1636421279590, 1636421279862, 272, 1, 271, 1, 0, 1
3104, 1, 1636421279590, 1636421279862, 272, 1, 271, 1, 0, 1
3046, 2, 1636421270070, 1636421280070, 10000, 0, 10000, 0, 0, 0
3106, 1, 1636421279946, 1636421280214, 268, 0, 268, 0, 0, 0
3108, 1, 1636421280254, 1636421280526, 272, 1, 271, 0, 0, 0
3107, 1, 1636421280258, 1636421280530, 272, 0, 272, 0, 0, 0
3109, 1, 1636421280258, 1636421280530, 272, 0, 272, 0, 0, 0
3111, 1, 1636421280610, 1636421280885, 275, 1, 274, 0, 0, 0
3052, 2, 1636421270942, 1636421280942, 10000, 0, 10000, 0, 0, 0
3113, 1, 1636421280926, 1636421281198, 272, 0, 272, 0, 0, 0
3114, 1, 1636421280926, 1636421281198, 272, 0, 272, 0, 0, 0
3116, 1, 1636421281282, 1636421281554, 272, 1, 271, 0, 0, 0
3118, 1, 1636421281595, 1636421281866, 271, 0, 271, 0, 0, 0
3119, 1, 1636421281950, 1636421282222, 272, 1, 271, 0, 1, 1
3061, 2, 1636421272770, 1636421282770, 10000, 0, 10000, 0, 0, 0
3121, 1, 1636421282618, 1636421282906, 288, 0, 288, 0, 0, 0
3063, 2, 1636421272982, 1636421282982, 10000, 0, 10000, 0, 0, 0
3064, 2, 1636421273318, 1636421283318, 10000, 0, 10000, 0, 0, 0
3124, 1, 1636421283302, 1636421283574, 272, 0, 272, 0, 0, 0
3066, 2, 1636421273578, 1636421283578, 10000, 0, 10000, 0, 0, 0
3068, 2, 1636421273894, 1636421283894, 10000, 0, 10000, 0, 0, 0
3127, 1, 1636421283982, 1636421284258, 276, 0, 276, 0, 0, 0
3129, 1, 1636421284654, 1636421284926, 272, 1, 271, 0, 0, 0
3130, 1, 1636421285322, 1636421285591, 269, 0, 269, 0, 0, 0
3131, 1, 1636421285990, 1636421286262, 272, 1, 271, 0, 1, 1
3086, 2, 1636421277770, 1636421287771, 10001, 0, 10001, 0, 0, 0
3090, 2, 1636421278190, 1636421288190, 10000, 0, 10000, 301, 0, 301
3091, 2, 1636421278234, 1636421288234, 10000, 0, 10000, 0, 0, 0
3092, 2, 1636421278306, 1636421288306, 10000, 0, 10000, 185, 0, 185
3133, 1, 1636421288078, 1636421288370, 292, 1, 291, 0, 0, 0
3094, 2, 1636421278642, 1636421288642, 10000, 0, 10000, 0, 0, 0
3095, 2, 1636421278646, 1636421288690, 10044, 0, 10044, 0, 0, 0
3096, 2, 1636421278914, 1636421288914, 10000, 0, 10000, 0, 0, 0
3134, 1, 1636421288570, 1636421288962, 392, 0, 392, 0, 0, 0
3100, 2, 1636421279046, 1636421289046, 10000, 0, 10000, 0, 0, 0
3135, 1, 1636421288782, 1636421289094, 312, 0, 312, 0, 0, 0
3136, 1, 1636421288818, 1636421289094, 276, 1, 275, 0, 0, 0
3139, 1, 1636421288962, 1636421289270, 308, 1, 307, 1, 0, 1
3102, 2, 1636421279542, 1636421289542, 10000, 0, 10000, 0, 0, 0
3142, 1, 1636421289358, 1636421289626, 268, 0, 268, 0, 0, 0
3141, 1, 1636421289354, 1636421289626, 272, 0, 272, 0, 0, 0
3143, 1, 1636421289486, 1636421289766, 280, 0, 280, 0, 0, 0
3144, 1, 1636421289490, 1636421289766, 276, 0, 276, 0, 0, 0
3145, 1, 1636421289666, 1636421289938, 272, 0, 272, 0, 0, 0
3146, 1, 1636421289846, 1636421290122, 276, 1, 275, 0, 0, 0
3148, 1, 1636421290026, 1636421290298, 272, 1, 271, 1, 0, 1
3147, 1, 1636421290026, 1636421290302, 276, 1, 275, 0, 1, 1
3110, 2, 1636421280378, 1636421290378, 10000, 0, 10000, 0, 0, 0
3150, 1, 1636421290162, 1636421290434, 272, 0, 272, 0, 0, 0
3149, 1, 1636421290162, 1636421290434, 272, 0, 272, 0, 0, 0
3151, 1, 1636421290334, 1636421290606, 272, 0, 272, 0, 0, 0
3152, 1, 1636421290554, 1636421290826, 272, 0, 272, 0, 0, 0
3112, 2, 1636421280922, 1636421290922, 10000, 0, 10000, 0, 0, 0
3153, 1, 1636421290686, 1636421290970, 284, 0, 284, 0, 0, 0
3154, 1, 1636421290698, 1636421290974, 276, 1, 275, 0, 0, 0
3155, 1, 1636421290698, 1636421290974, 276, 1, 275, 0, 0, 0
3157, 1, 1636421290830, 1636421291106, 276, 0, 276, 0, 0, 0
3115, 2, 1636421281250, 1636421291250, 10000, 0, 10000, 0, 0, 0
3158, 1, 1636421291010, 1636421291298, 288, 0, 288, 0, 0, 0
3159, 1, 1636421291230, 1636421291502, 272, 1, 271, 0, 0, 0
3160, 1, 1636421291230, 1636421291506, 276, 0, 276, 0, 0, 0
3117, 2, 1636421281594, 1636421291594, 10000, 0, 10000, 0, 0, 0
3161, 1, 1636421291370, 1636421291642, 272, 0, 272, 0, 0, 0
3163, 1, 1636421291374, 1636421291646, 272, 0, 272, 0, 0, 0
3162, 1, 1636421291374, 1636421291650, 276, 0, 276, 0, 0, 0
3164, 1, 1636421291502, 1636421291778, 276, 1, 275, 0, 1, 1
3165, 1, 1636421291558, 1636421291830, 272, 0, 272, 0, 0, 0
3166, 1, 1636421291702, 1636421291974, 272, 0, 272, 0, 0, 0
3167, 1, 1636421291898, 1636421292170, 272, 0, 272, 0, 0, 0
3169, 1, 1636421291902, 1636421292174, 272, 0, 272, 0, 0, 0
3120, 2, 1636421282262, 1636421292262, 10000, 0, 10000, 0, 0, 0
3170, 1, 1636421292042, 1636421292310, 268, 0, 268, 0, 0, 0
3171, 1, 1636421292042, 1636421292310, 268, 0, 268, 0, 0, 0
3172, 1, 1636421292050, 1636421292318, 268, 0, 268, 0, 0, 0
3173, 1, 1636421292178, 1636421292486, 308, 0, 308, 0, 0, 0
3174, 1, 1636421292234, 1636421292498, 264, 0, 264, 0, 0, 0
3175, 1, 1636421292370, 1636421292638, 268, 0, 268, 0, 0, 0
3177, 1, 1636421292566, 1636421292842, 276, 0, 276, 0, 0, 0
3178, 1, 1636421292574, 1636421292846, 272, 0, 272, 0, 0, 0
3180, 1, 1636421292706, 1636421292978, 272, 0, 272, 0, 0, 0
3179, 1, 1636421292706, 1636421292978, 272, 0, 272, 0, 0, 0
3181, 1, 1636421292714, 1636421292982, 268, 0, 268, 0, 0, 0
3122, 2, 1636421283074, 1636421293074, 10000, 0, 10000, 0, 0, 0
3182, 1, 1636421292882, 1636421293150, 268, 0, 268, 0, 0, 0
3183, 1, 1636421292898, 1636421293210, 312, 0, 312, 0, 0, 0
3123, 2, 1636421283290, 1636421293290, 10000, 0, 10000, 0, 0, 0
3184, 1, 1636421293034, 1636421293338, 304, 0, 304, 0, 0, 0
3185, 1, 1636421293250, 1636421293518, 268, 0, 268, 0, 0, 0
3186, 1, 1636421293250, 1636421293522, 272, 1, 271, 0, 0, 0
3125, 2, 1636421283626, 1636421293626, 10000, 0, 10000, 0, 0, 0
3187, 1, 1636421293382, 1636421293674, 292, 1, 291, 0, 0, 0
3190, 1, 1636421293382, 1636421293674, 292, 0, 292, 0, 0, 0
3188, 1, 1636421293382, 1636421293674, 292, 1, 291, 0, 1, 1
3189, 1, 1636421293382, 1636421293674, 292, 1, 291, 0, 0, 0
3191, 1, 1636421293546, 1636421293854, 308, 0, 308, 0, 0, 0
3126, 2, 1636421283886, 1636421293886, 10000, 0, 10000, 0, 0, 0
3193, 1, 1636421293618, 1636421293934, 316, 0, 316, 0, 0, 0
3194, 1, 1636421293738, 1636421294022, 284, 0, 284, 0, 0, 0
3128, 2, 1636421284202, 1636421294202, 10000, 0, 10000, 0, 0, 0
3196, 1, 1636421293934, 1636421294250, 316, 1, 315, 0, 1, 1
3195, 1, 1636421293934, 1636421294250, 316, 1, 315, 0, 1, 1
3200, 1, 1636421294078, 1636421294350, 272, 1, 271, 1, 0, 1
3201, 1, 1636421294078, 1636421294351, 273, 1, 272, 1, 0, 1
3199, 1, 1636421294078, 1636421294351, 273, 1, 272, 1, 0, 1
3198, 1, 1636421294078, 1636421294351, 273, 1, 272, 0, 1, 1
3156, 1, 1636421290830, 1636421294474, 3644, 3372, 272, 0, 3372, 3372
3203, 1, 1636421294294, 1636421294562, 268, 0, 268, 0, 0, 0
3204, 1, 1636421294330, 1636421294602, 272, 0, 272, 0, 0, 0
3205, 1, 1636421294418, 1636421294686, 268, 1, 267, 0, 0, 0
3207, 1, 1636421294642, 1636421294914, 272, 0, 272, 0, 0, 0
3208, 1, 1636421294650, 1636421294918, 268, 0, 268, 0, 0, 0
3209, 1, 1636421294746, 1636421295010, 264, 0, 264, 0, 0, 0
3211, 1, 1636421294750, 1636421295022, 272, 1, 271, 0, 0, 0
3212, 1, 1636421294750, 1636421295022, 272, 1, 271, 0, 1, 1
3210, 1, 1636421294750, 1636421295030, 280, 0, 280, 0, 0, 0
3213, 1, 1636421294870, 1636421295150, 280, 0, 280, 0, 0, 0
3214, 1, 1636421294962, 1636421295234, 272, 0, 272, 0, 0, 0
3215, 1, 1636421295006, 1636421295270, 264, 0, 264, 0, 0, 0
3216, 1, 1636421295082, 1636421295350, 268, 0, 268, 0, 0, 0
3217, 1, 1636421295306, 1636421295574, 268, 0, 268, 0, 0, 0
3218, 1, 1636421295314, 1636421295578, 264, 0, 264, 0, 0, 0
3219, 1, 1636421295410, 1636421295674, 264, 0, 264, 0, 0, 0
3220, 1, 1636421295418, 1636421295694, 276, 0, 276, 0, 0, 0
3222, 1, 1636421295430, 1636421295706, 276, 1, 275, 0, 0, 0
3221, 1, 1636421295430, 1636421295706, 276, 1, 275, 1, 0, 1
3223, 1, 1636421295542, 1636421295810, 268, 1, 267, 0, 0, 0
3224, 1, 1636421295634, 1636421295902, 268, 0, 268, 0, 0, 0
3225, 1, 1636421295670, 1636421295934, 264, 0, 264, 0, 0, 0
3226, 1, 1636421295746, 1636421296014, 268, 0, 268, 0, 0, 0
3228, 1, 1636421295970, 1636421296242, 272, 0, 272, 0, 0, 0
3227, 1, 1636421295970, 1636421296246, 276, 1, 275, 0, 0, 0
3229, 1, 1636421296070, 1636421296334, 264, 1, 263, 0, 0, 0
3230, 1, 1636421296090, 1636421296362, 272, 0, 272, 0, 0, 0
3232, 1, 1636421296106, 1636421296378, 272, 0, 272, 0, 0, 0
3231, 1, 1636421296102, 1636421296378, 276, 0, 276, 0, 0, 0
3233, 1, 1636421296210, 1636421296478, 268, 0, 268, 0, 0, 0
3234, 1, 1636421296302, 1636421296570, 268, 0, 268, 0, 0, 0
3235, 1, 1636421296334, 1636421296602, 268, 0, 268, 0, 0, 0
3132, 2, 1636421286658, 1636421296658, 10000, 0, 10000, 0, 0, 0
3236, 1, 1636421296410, 1636421296706, 296, 0, 296, 0, 0, 0
3237, 1, 1636421296634, 1636421296902, 268, 0, 268, 0, 0, 0
3238, 1, 1636421296642, 1636421296914, 272, 0, 272, 0, 0, 0
3239, 1, 1636421296746, 1636421297014, 268, 0, 268, 0, 0, 0
3240, 1, 1636421296762, 1636421297030, 268, 0, 268, 0, 0, 0
3241, 1, 1636421296774, 1636421297050, 276, 0, 276, 0, 0, 0
3242, 1, 1636421296778, 1636421297050, 272, 0, 272, 0, 0, 0
3243, 1, 1636421296870, 1636421297138, 268, 0, 268, 0, 0, 0
3245, 1, 1636421296966, 1636421297230, 264, 0, 264, 0, 0, 0
3246, 1, 1636421297006, 1636421297286, 280, 0, 280, 0, 0, 0
3247, 1, 1636421297106, 1636421297374, 268, 0, 268, 0, 0, 0
3248, 1, 1636421297298, 1636421297570, 272, 0, 272, 0, 0, 0
3249, 1, 1636421297318, 1636421297590, 272, 0, 272, 0, 0, 0
3250, 1, 1636421297414, 1636421297682, 268, 0, 268, 0, 0, 0
3251, 1, 1636421297430, 1636421297702, 272, 0, 272, 0, 0, 0
3252, 1, 1636421297446, 1636421297718, 272, 1, 271, 0, 1, 1
3253, 1, 1636421297446, 1636421297718, 272, 0, 272, 0, 0, 0
3254, 1, 1636421297534, 1636421297794, 260, 0, 260, 0, 0, 0
3255, 1, 1636421297626, 1636421297890, 264, 0, 264, 0, 0, 0
3256, 1, 1636421297694, 1636421297966, 272, 0, 272, 0, 0, 0
3257, 1, 1636421297770, 1636421298038, 268, 0, 268, 0, 0, 0
3258, 1, 1636421297962, 1636421298238, 276, 0, 276, 0, 0, 0
3259, 1, 1636421297994, 1636421298258, 264, 0, 264, 0, 0, 0
3260, 1, 1636421298078, 1636421298342, 264, 0, 264, 0, 0, 0
3261, 1, 1636421298098, 1636421298370, 272, 0, 272, 0, 0, 0
3262, 1, 1636421298118, 1636421298390, 272, 1, 271, 0, 1, 1
3264, 1, 1636421298186, 1636421298458, 272, 0, 272, 0, 0, 0
3263, 1, 1636421298118, 1636421298526, 408, 141, 267, 141, 0, 141
3265, 1, 1636421298294, 1636421298562, 268, 1, 267, 0, 0, 0
3266, 1, 1636421298370, 1636421298638, 268, 0, 268, 0, 0, 0
3267, 1, 1636421298442, 1636421298714, 272, 0, 272, 0, 0, 0
3137, 2, 1636421288818, 1636421298818, 10000, 0, 10000, 277, 0, 277
3268, 1, 1636421298638, 1636421298958, 320, 0, 320, 0, 0, 0
3269, 1, 1636421298650, 1636421298958, 308, 0, 308, 0, 0, 0
3138, 2, 1636421288962, 1636421298962, 10000, 0, 10000, 133, 0, 133
3271, 1, 1636421298766, 1636421299046, 280, 0, 280, 0, 0, 0
3270, 1, 1636421298742, 1636421299046, 304, 0, 304, 0, 0, 0
3272, 1, 1636421298798, 1636421299098, 300, 0, 300, 0, 0, 0
3273, 1, 1636421298866, 1636421299138, 272, 0, 272, 0, 0, 0
3274, 1, 1636421298926, 1636421299194, 268, 0, 268, 0, 0, 0
3140, 2, 1636421289222, 1636421299222, 10000, 0, 10000, 0, 0, 0
3275, 1, 1636421299005, 1636421299270, 265, 1, 264, 1, 0, 1
3276, 1, 1636421299054, 1636421299358, 304, 0, 304, 0, 0, 0
3277, 1, 1636421299142, 1636421299450, 308, 0, 308, 0, 0, 0
3279, 1, 1636421299358, 1636421299630, 272, 0, 272, 0, 0, 0
3278, 1, 1636421299358, 1636421299630, 272, 0, 272, 0, 0, 0
3282, 1, 1636421299442, 1636421299714, 272, 0, 272, 0, 0, 0
3283, 1, 1636421299442, 1636421299726, 284, 8, 276, 8, 0, 8
3284, 1, 1636421299502, 1636421299774, 272, 0, 272, 0, 0, 0
3286, 1, 1636421299534, 1636421299806, 272, 0, 272, 0, 0, 0
3287, 1, 1636421299594, 1636421299862, 268, 0, 268, 0, 0, 0
3288, 1, 1636421299666, 1636421299938, 272, 0, 272, 0, 0, 0
3289, 1, 1636421299754, 1636421300026, 272, 0, 272, 0, 0, 0
3290, 1, 1636421299854, 1636421300118, 264, 0, 264, 0, 0, 0
3292, 1, 1636421300022, 1636421300298, 276, 1, 275, 0, 1, 1
3291, 1, 1636421300022, 1636421300298, 276, 1, 275, 1, 0, 1
3293, 1, 1636421300110, 1636421300386, 276, 0, 276, 0, 0, 0
3294, 1, 1636421300126, 1636421300394, 268, 0, 268, 0, 0, 0
3295, 1, 1636421300174, 1636421300446, 272, 0, 272, 0, 0, 0
3296, 1, 1636421300202, 1636421300474, 272, 0, 272, 0, 0, 0
3297, 1, 1636421300266, 1636421300538, 272, 0, 272, 0, 0, 0
3298, 1, 1636421300338, 1636421300606, 268, 0, 268, 0, 0, 0
3299, 1, 1636421300426, 1636421300694, 268, 0, 268, 0, 0, 0
3300, 1, 1636421300514, 1636421300782, 268, 0, 268, 0, 0, 0
3302, 1, 1636421300690, 1636421300958, 268, 0, 268, 0, 0, 0
3301, 1, 1636421300690, 1636421300962, 272, 0, 272, 0, 0, 0
3303, 1, 1636421300786, 1636421301054, 268, 0, 268, 0, 0, 0
3304, 1, 1636421300794, 1636421301066, 272, 0, 272, 0, 0, 0
3305, 1, 1636421300846, 1636421301122, 276, 0, 276, 0, 0, 0
3307, 1, 1636421300942, 1636421301214, 272, 0, 272, 0, 0, 0
3308, 1, 1636421301006, 1636421301274, 268, 0, 268, 0, 0, 0
3309, 1, 1636421301094, 1636421301362, 268, 0, 268, 0, 0, 0
3310, 1, 1636421301182, 1636421301450, 268, 0, 268, 0, 0, 0
3311, 1, 1636421301354, 1636421301630, 276, 0, 276, 0, 0, 0
3313, 1, 1636421301458, 1636421301726, 268, 1, 267, 0, 0, 0
3314, 1, 1636421301466, 1636421301738, 272, 0, 272, 0, 0, 0
3315, 1, 1636421301522, 1636421301790, 268, 0, 268, 0, 0, 0
3316, 1, 1636421301610, 1636421301882, 272, 0, 272, 0, 0, 0
3168, 2, 1636421291902, 1636421301902, 10000, 0, 10000, 0, 0, 0
3318, 1, 1636421301766, 1636421302038, 272, 0, 272, 0, 0, 0
3319, 1, 1636421301854, 1636421302134, 280, 0, 280, 0, 0, 0
3320, 1, 1636421302026, 1636421302298, 272, 0, 272, 0, 0, 0
3322, 1, 1636421302138, 1636421302410, 272, 0, 272, 0, 0, 0
3323, 1, 1636421302186, 1636421302458, 272, 0, 272, 0, 0, 0
3325, 1, 1636421302282, 1636421302554, 272, 0, 272, 0, 0, 0
3176, 2, 1636421292562, 1636421302562, 10000, 0, 10000, 0, 0, 0
3324, 1, 1636421302210, 1636421302702, 492, 201, 291, 201, 0, 201
3326, 1, 1636421302438, 1636421302710, 272, 1, 271, 0, 0, 0
3328, 1, 1636421302742, 1636421303018, 276, 0, 276, 0, 0, 0
3330, 1, 1636421302858, 1636421303127, 269, 0, 269, 0, 0, 0
3332, 1, 1636421302950, 1636421303218, 268, 0, 268, 0, 0, 0
3331, 1, 1636421302870, 1636421303286, 416, 148, 268, 148, 0, 148
3333, 1, 1636421303102, 1636421303374, 272, 0, 272, 0, 0, 0
3334, 1, 1636421303106, 1636421303374, 268, 0, 268, 0, 0, 0
3192, 2, 1636421293598, 1636421303598, 10000, 0, 10000, 0, 0, 0
3336, 1, 1636421303522, 1636421303826, 304, 0, 304, 0, 0, 0
3337, 1, 1636421303646, 1636421303922, 276, 0, 276, 0, 0, 0
3197, 2, 1636421293934, 1636421303934, 10000, 0, 10000, 1, 0, 1
3338, 1, 1636421303690, 1636421303978, 288, 0, 288, 0, 0, 0
3340, 1, 1636421303778, 1636421304070, 292, 1, 291, 0, 0, 0
3339, 1, 1636421303774, 1636421304071, 297, 0, 297, 0, 0, 0
3202, 2, 1636421294194, 1636421304194, 10000, 0, 10000, 0, 0, 0
3206, 1, 1636421294510, 1636421304458, 9948, 9684, 264, 0, 9684, 9684
3342, 1, 1636421304238, 1636421304502, 264, 0, 264, 0, 0, 0
3345, 1, 1636421304374, 1636421304638, 264, 1, 263, 0, 0, 0
3346, 1, 1636421304466, 1636421304738, 272, 0, 272, 0, 0, 0
3347, 1, 1636421304466, 1636421304738, 272, 1, 271, 0, 0, 0
3350, 1, 1636421304898, 1636421305170, 272, 0, 272, 0, 0, 0
3351, 1, 1636421305034, 1636421305306, 272, 0, 272, 0, 0, 0
3352, 1, 1636421305134, 1636421305402, 268, 1, 267, 0, 1, 1
3354, 1, 1636421305570, 1636421305838, 268, 1, 267, 0, 0, 0
3355, 1, 1636421305702, 1636421305978, 276, 0, 276, 0, 0, 0
3356, 1, 1636421305802, 1636421306066, 264, 0, 264, 0, 0, 0
3357, 1, 1636421306234, 1636421306506, 272, 1, 271, 0, 1, 1
3358, 1, 1636421306374, 1636421306646, 272, 0, 272, 0, 0, 0
3359, 1, 1636421306466, 1636421306734, 268, 0, 268, 0, 0, 0
3244, 2, 1636421296966, 1636421306962, 9996, 0, 9996, 0, 0, 0
3361, 1, 1636421307050, 1636421307322, 272, 0, 272, 0, 0, 0
3362, 1, 1636421307138, 1636421307406, 268, 1, 267, 0, 0, 0
3363, 1, 1636421307270, 1636421307542, 272, 0, 272, 0, 0, 0
3364, 1, 1636421307718, 1636421307990, 272, 0, 272, 0, 0, 0
3365, 1, 1636421307802, 1636421308074, 272, 1, 271, 0, 0, 0
3366, 1, 1636421307938, 1636421308210, 272, 0, 272, 0, 0, 0
3367, 1, 1636421308386, 1636421308658, 272, 0, 272, 0, 0, 0
3368, 1, 1636421308470, 1636421308742, 272, 0, 272, 0, 0, 0
3369, 1, 1636421308606, 1636421308878, 272, 0, 272, 0, 0, 0
3370, 1, 1636421309054, 1636421309326, 272, 0, 272, 0, 0, 0
3281, 2, 1636421299402, 1636421309402, 10000, 0, 10000, 0, 0, 0
3280, 2, 1636421299402, 1636421309446, 10044, 0, 10044, 0, 0, 0
3371, 1, 1636421309138, 1636421309490, 352, 0, 352, 0, 0, 0
3285, 2, 1636421299530, 1636421309530, 10000, 0, 10000, 0, 0, 0
3372, 1, 1636421309274, 1636421309586, 312, 0, 312, 0, 0, 0
3374, 1, 1636421309710, 1636421309982, 272, 0, 272, 0, 0, 0
3375, 1, 1636421309730, 1636421310002, 272, 0, 272, 0, 0, 0
3377, 1, 1636421309886, 1636421310154, 268, 1, 267, 0, 0, 0
3378, 1, 1636421309982, 1636421310246, 264, 1, 263, 0, 1, 1
3379, 1, 1636421310378, 1636421310654, 276, 0, 276, 0, 0, 0
3380, 1, 1636421310398, 1636421310670, 272, 1, 271, 0, 0, 0
3381, 1, 1636421310550, 1636421310826, 276, 1, 275, 0, 0, 0
3306, 2, 1636421300866, 1636421310866, 10000, 0, 10000, 0, 0, 0
3382, 1, 1636421310642, 1636421310914, 272, 0, 272, 0, 0, 0
3383, 1, 1636421311054, 1636421311326, 272, 0, 272, 0, 0, 0
3384, 1, 1636421311074, 1636421311346, 272, 0, 272, 0, 0, 0
3312, 2, 1636421301358, 1636421311358, 10000, 0, 10000, 0, 0, 0
3385, 1, 1636421311166, 1636421311434, 268, 0, 268, 0, 0, 0
3387, 1, 1636421311310, 1636421311582, 272, 0, 272, 0, 0, 0
3317, 2, 1636421301674, 1636421311674, 10000, 0, 10000, 0, 0, 0
3389, 1, 1636421311722, 1636421311994, 272, 0, 272, 0, 0, 0
3321, 2, 1636421302122, 1636421312122, 10000, 0, 10000, 0, 0, 0
3391, 1, 1636421311850, 1636421312166, 316, 0, 316, 0, 0, 0
3393, 1, 1636421311982, 1636421312258, 276, 0, 276, 0, 0, 0
3392, 1, 1636421311978, 1636421312258, 280, 1, 279, 0, 0, 0
3327, 2, 1636421302530, 1636421312530, 10000, 0, 10000, 0, 0, 0
3395, 1, 1636421312430, 1636421312702, 272, 0, 272, 0, 0, 0
3329, 2, 1636421302806, 1636421312806, 10000, 0, 10000, 0, 0, 0
3396, 1, 1636421312574, 1636421312854, 280, 0, 280, 0, 0, 0
3397, 1, 1636421312654, 1636421312942, 288, 1, 287, 0, 0, 0
3399, 1, 1636421312850, 1636421313118, 268, 0, 268, 0, 0, 0
3401, 1, 1636421313118, 1636421313390, 272, 1, 271, 1, 0, 1
3335, 2, 1636421303414, 1636421313414, 10000, 0, 10000, 0, 0, 0
3402, 1, 1636421313250, 1636421313550, 300, 0, 300, 0, 0, 0
3403, 1, 1636421313338, 1636421313642, 304, 1, 303, 0, 1, 1
3341, 2, 1636421303906, 1636421313906, 10000, 0, 10000, 0, 0, 0
3405, 1, 1636421313722, 1636421313990, 268, 0, 268, 0, 0, 0
3407, 1, 1636421313954, 1636421314222, 268, 0, 268, 0, 0, 0
3343, 2, 1636421304238, 1636421314242, 10004, 0, 10004, 0, 0, 0
3344, 2, 1636421304322, 1636421314322, 10000, 0, 10000, 0, 0, 0
3408, 1, 1636421314086, 1636421314378, 292, 0, 292, 0, 0, 0
3348, 2, 1636421304502, 1636421314502, 10000, 0, 10000, 0, 0, 0
3349, 2, 1636421304854, 1636421314854, 10000, 0, 10000, 0, 0, 0
3413, 1, 1636421314634, 1636421314906, 272, 0, 272, 0, 0, 0
3414, 1, 1636421314774, 1636421315082, 308, 0, 308, 0, 0, 0
3394, 1, 1636421312390, 1636421315126, 2736, 2465, 271, 0, 2465, 2465
3353, 2, 1636421305134, 1636421315134, 10000, 0, 10000, 0, 0, 0
3418, 1, 1636421315442, 1636421315718, 276, 0, 276, 0, 0, 0
3419, 1, 1636421315478, 1636421315759, 281, 0, 281, 0, 0, 0
3420, 1, 1636421315522, 1636421315802, 280, 0, 280, 0, 0, 0
3423, 1, 1636421316198, 1636421316478, 280, 0, 280, 0, 0, 0
