Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
4912, 1, 1636425137717, 1636425137986, 269, 0, 269, 0, 0, 0
4913, 1, 1636425138142, 1636425138413, 271, 0, 271, 0, 0, 0
4914, 1, 1636425138241, 1636425138514, 273, 1, 272, 0, 0, 0
4915, 1, 1636425138698, 1636425138970, 272, 0, 272, 0, 0, 0
4916, 1, 1636425139162, 1636425139437, 275, 0, 275, 0, 0, 0
4918, 1, 1636425139630, 1636425139917, 287, 0, 287, 0, 0, 0
4917, 1, 1636425139617, 1636425139917, 300, 0, 300, 0, 0, 0
4919, 1, 1636425140129, 1636425140402, 273, 1, 272, 0, 1, 1
4920, 1, 1636425140125, 1636425140402, 277, 1, 276, 1, 0, 1
4922, 1, 1636425140185, 1636425140449, 264, 0, 264, 0, 0, 0
4921, 1, 1636425140585, 1636425140850, 265, 1, 264, 0, 0, 0
4923, 1, 1636425140625, 1636425140897, 272, 1, 271, 0, 1, 1
4924, 1, 1636425141030, 1636425141302, 272, 0, 272, 0, 0, 0
4926, 1, 1636425141274, 1636425141545, 271, 0, 271, 0, 0, 0
4927, 1, 1636425141290, 1636425141562, 272, 0, 272, 0, 0, 0
4925, 1, 1636425141485, 1636425141769, 284, 0, 284, 0, 0, 0
4928, 1, 1636425141862, 1636425142130, 268, 0, 268, 0, 0, 0
4929, 1, 1636425142030, 1636425142298, 268, 0, 268, 0, 0, 0
4930, 1, 1636425142158, 1636425142433, 275, 0, 275, 0, 0, 0
4899, 1, 1636425142357, 1636425142630, 273, 1, 272, 0, 0, 0
4931, 1, 1636425142405, 1636425142673, 268, 1, 267, 0, 0, 0
4933, 1, 1636425142662, 1636425142934, 272, 0, 272, 0, 0, 0
4932, 1, 1636425142854, 1636425143126, 272, 0, 272, 0, 0, 0
4934, 1, 1636425143114, 1636425143385, 271, 0, 271, 0, 0, 0
4935, 1, 1636425143333, 1636425143605, 272, 1, 271, 0, 1, 1
4937, 1, 1636425143741, 1636425144005, 264, 1, 263, 0, 0, 0
4936, 1, 1636425143785, 1636425144057, 272, 1, 271, 0, 1, 1
4939, 1, 1636425143890, 1636425144158, 268, 0, 268, 0, 0, 0
4938, 1, 1636425144186, 1636425144457, 271, 0, 271, 0, 0, 0
4940, 1, 1636425144293, 1636425144566, 273, 1, 272, 0, 0, 0
4941, 1, 1636425144498, 1636425144770, 272, 0, 272, 0, 0, 0
4943, 1, 1636425144729, 1636425145001, 272, 1, 271, 0, 0, 0
4942, 1, 1636425144954, 1636425145225, 271, 0, 271, 0, 0, 0
4944, 1, 1636425145185, 1636425145454, 269, 0, 269, 0, 0, 0
4945, 1, 1636425145214, 1636425145486, 272, 0, 272, 0, 0, 0
4946, 1, 1636425145458, 1636425145733, 275, 0, 275, 0, 0, 0
4947, 1, 1636425145670, 1636425145942, 272, 0, 272, 0, 0, 0
4948, 1, 1636425145922, 1636425146194, 272, 0, 272, 0, 0, 0
4949, 1, 1636425146217, 1636425146494, 277, 1, 276, 0, 0, 0
4952, 1, 1636425146349, 1636425146622, 273, 1, 272, 0, 0, 0
4951, 1, 1636425146374, 1636425146645, 271, 0, 271, 0, 0, 0
4950, 1, 1636425146674, 1636425146946, 272, 0, 272, 0, 0, 0
4953, 1, 1636425146830, 1636425147101, 271, 0, 271, 0, 0, 0
4954, 1, 1636425147094, 1636425147366, 272, 0, 272, 0, 0, 0
4955, 1, 1636425147550, 1636425147822, 272, 0, 272, 0, 0, 0
4956, 1, 1636425147726, 1636425147993, 267, 0, 267, 0, 0, 0
4957, 1, 1636425147849, 1636425148122, 273, 1, 272, 0, 1, 1
4958, 1, 1636425148001, 1636425148278, 277, 1, 276, 0, 1, 1
4959, 1, 1636425148305, 1636425148577, 272, 1, 271, 1, 0, 1
4960, 1, 1636425148438, 1636425148714, 276, 0, 276, 0, 0, 0
4962, 1, 1636425148838, 1636425149110, 272, 0, 272, 0, 0, 0
4961, 1, 1636425148893, 1636425149170, 277, 1, 276, 0, 0, 0
4963, 1, 1636425149042, 1636425149321, 279, 0, 279, 0, 0, 0
4964, 1, 1636425149221, 1636425149494, 273, 1, 272, 0, 0, 0
4965, 1, 1636425149290, 1636425149562, 272, 0, 272, 0, 0, 0
4966, 1, 1636425149545, 1636425149818, 273, 1, 272, 1, 0, 1
4967, 1, 1636425150030, 1636425150302, 272, 0, 272, 0, 0, 0
4969, 1, 1636425150093, 1636425150366, 273, 1, 272, 0, 0, 0
4970, 1, 1636425150322, 1636425150601, 279, 0, 279, 0, 0, 0
4968, 1, 1636425150485, 1636425150754, 269, 0, 269, 0, 0, 0
4971, 1, 1636425150586, 1636425150857, 271, 0, 271, 0, 0, 0
4972, 1, 1636425151038, 1636425151310, 272, 0, 272, 0, 0, 0
4973, 1, 1636425151222, 1636425151498, 276, 0, 276, 0, 0, 0
4975, 1, 1636425151609, 1636425151873, 264, 0, 264, 0, 0, 0
4974, 1, 1636425151678, 1636425151946, 268, 0, 268, 0, 0, 0
4976, 1, 1636425151705, 1636425151974, 269, 0, 269, 0, 0, 0
4977, 1, 1636425152057, 1636425152325, 268, 1, 267, 0, 0, 0
4978, 1, 1636425152149, 1636425152417, 268, 0, 268, 0, 0, 0
4979, 1, 1636425152266, 1636425152533, 267, 0, 267, 0, 0, 0
4981, 1, 1636425152597, 1636425152865, 268, 1, 267, 0, 0, 0
4980, 1, 1636425152709, 1636425152982, 273, 1, 272, 0, 0, 0
4982, 1, 1636425153049, 1636425153317, 268, 0, 268, 0, 0, 0
4983, 1, 1636425153125, 1636425153394, 269, 1, 268, 0, 0, 0
4984, 1, 1636425153386, 1636425153658, 272, 0, 272, 0, 0, 0
4985, 1, 1636425153765, 1636425154038, 273, 1, 272, 0, 1, 1
4986, 1, 1636425153850, 1636425154121, 271, 0, 271, 0, 0, 0
4987, 1, 1636425154226, 1636425154506, 280, 0, 280, 0, 0, 0
4989, 1, 1636425154298, 1636425154570, 272, 0, 272, 0, 0, 0
4990, 1, 1636425154593, 1636425154862, 269, 1, 268, 0, 0, 0
4988, 1, 1636425154681, 1636425154953, 272, 1, 271, 0, 0, 0
4991, 1, 1636425154749, 1636425155021, 272, 1, 271, 0, 0, 0
4992, 1, 1636425155085, 1636425155358, 273, 1, 272, 1, 0, 1
4993, 1, 1636425155542, 1636425155814, 272, 0, 272, 0, 0, 0
4994, 1, 1636425155778, 1636425156049, 271, 0, 271, 0, 0, 0
4997, 1, 1636425155994, 1636425156266, 272, 0, 272, 0, 0, 0
4995, 1, 1636425155994, 1636425156269, 275, 0, 275, 0, 0, 0
4996, 1, 1636425156225, 1636425156493, 268, 0, 268, 0, 0, 0
4998, 1, 1636425156470, 1636425156741, 271, 0, 271, 0, 0, 0
5000, 1, 1636425156762, 1636425157034, 272, 0, 272, 0, 0, 0
4999, 1, 1636425156921, 1636425157198, 277, 1, 276, 0, 0, 0
5002, 1, 1636425157089, 1636425157361, 272, 1, 271, 1, 0, 1
5001, 1, 1636425157217, 1636425157489, 272, 1, 271, 1, 0, 1
5003, 1, 1636425157250, 1636425157526, 276, 0, 276, 0, 0, 0
5004, 1, 1636425157885, 1636425158157, 272, 1, 271, 0, 0, 0
5005, 1, 1636425158017, 1636425158290, 273, 1, 272, 0, 0, 0
5006, 1, 1636425158353, 1636425158621, 268, 1, 267, 0, 0, 0
5008, 1, 1636425158469, 1636425158741, 272, 1, 271, 0, 0, 0
5010, 1, 1636425158714, 1636425158990, 276, 0, 276, 0, 0, 0
5007, 1, 1636425158801, 1636425159073, 272, 1, 271, 0, 1, 1
5009, 1, 1636425158929, 1636425159202, 273, 1, 272, 0, 0, 0
5011, 1, 1636425159017, 1636425159289, 272, 1, 271, 0, 1, 1
5013, 1, 1636425159477, 1636425159742, 265, 0, 265, 0, 0, 0
5012, 1, 1636425159469, 1636425159742, 273, 1, 272, 0, 0, 0
5015, 1, 1636425159922, 1636425160190, 268, 0, 268, 0, 0, 0
5014, 1, 1636425159922, 1636425160190, 268, 0, 268, 0, 0, 0
5016, 1, 1636425160113, 1636425160390, 277, 1, 276, 0, 0, 0
5017, 1, 1636425160466, 1636425160738, 272, 0, 272, 0, 0, 0
5018, 1, 1636425160590, 1636425160862, 272, 0, 272, 0, 0, 0
5020, 1, 1636425160917, 1636425161181, 264, 0, 264, 0, 0, 0
5021, 1, 1636425161001, 1636425161269, 268, 0, 268, 0, 0, 0
5019, 1, 1636425161042, 1636425161314, 272, 0, 272, 0, 0, 0
5022, 1, 1636425161053, 1636425161326, 273, 1, 272, 1, 0, 1
5023, 1, 1636425161878, 1636425162150, 272, 0, 272, 0, 0, 0
5024, 1, 1636425161886, 1636425162154, 268, 0, 268, 0, 0, 0
5025, 1, 1636425162334, 1636425162602, 268, 0, 268, 0, 0, 0
5027, 1, 1636425162398, 1636425162669, 271, 0, 271, 0, 0, 0
5029, 1, 1636425162726, 1636425162998, 272, 0, 272, 0, 0, 0
5026, 1, 1636425162786, 1636425163058, 272, 0, 272, 0, 0, 0
5028, 1, 1636425162849, 1636425163121, 272, 1, 271, 0, 1, 1
5030, 1, 1636425163202, 1636425163474, 272, 0, 272, 0, 0, 0
5032, 1, 1636425163438, 1636425163709, 271, 0, 271, 0, 0, 0
5031, 1, 1636425163657, 1636425163930, 273, 1, 272, 1, 0, 1
5033, 1, 1636425163889, 1636425164169, 280, 1, 279, 0, 0, 0
5034, 1, 1636425164114, 1636425164385, 271, 0, 271, 0, 0, 0
5035, 1, 1636425164117, 1636425164393, 276, 1, 275, 1, 0, 1
5037, 1, 1636425164425, 1636425164698, 273, 1, 272, 1, 0, 1
5036, 1, 1636425164574, 1636425164850, 276, 0, 276, 0, 0, 0
5038, 1, 1636425164882, 1636425165153, 271, 0, 271, 0, 0, 0
5040, 1, 1636425164966, 1636425165238, 272, 0, 272, 0, 0, 0
5039, 1, 1636425165029, 1636425165298, 269, 1, 268, 0, 0, 0
5041, 1, 1636425165373, 1636425165646, 273, 0, 273, 0, 0, 0
5042, 1, 1636425165838, 1636425166110, 272, 0, 272, 0, 0, 0
5043, 1, 1636425165845, 1636425166117, 272, 1, 271, 0, 0, 0
5046, 1, 1636425166293, 1636425166565, 272, 1, 271, 0, 0, 0
5047, 1, 1636425166749, 1636425167025, 276, 1, 275, 0, 1, 1
5048, 1, 1636425167017, 1636425167290, 273, 1, 272, 0, 1, 1
5049, 1, 1636425167278, 1636425167550, 272, 0, 272, 0, 0, 0
5051, 1, 1636425167725, 1636425167998, 273, 1, 272, 0, 0, 0
5050, 1, 1636425167730, 1636425168005, 275, 0, 275, 0, 0, 0
5052, 1, 1636425168182, 1636425168458, 276, 0, 276, 0, 0, 0
5054, 1, 1636425168190, 1636425168462, 272, 0, 272, 0, 0, 0
5057, 1, 1636425168694, 1636425168970, 276, 0, 276, 0, 0, 0
5058, 1, 1636425169153, 1636425169426, 273, 1, 272, 0, 0, 0
5059, 1, 1636425169225, 1636425169497, 272, 1, 271, 1, 0, 1
5060, 1, 1636425169449, 1636425169722, 273, 1, 272, 0, 0, 0
5061, 1, 1636425170030, 1636425170301, 271, 0, 271, 0, 0, 0
5062, 1, 1636425170166, 1636425170434, 268, 0, 268, 0, 0, 0
5063, 1, 1636425170617, 1636425170894, 277, 1, 276, 0, 0, 0
5065, 1, 1636425171029, 1636425171290, 261, 0, 261, 0, 0, 0
5064, 1, 1636425171073, 1636425171337, 264, 0, 264, 0, 0, 0
5066, 1, 1636425171365, 1636425171638, 273, 1, 272, 0, 1, 1
5067, 1, 1636425171474, 1636425171750, 276, 0, 276, 0, 0, 0
5068, 1, 1636425171930, 1636425172202, 272, 0, 272, 0, 0, 0
5069, 1, 1636425171994, 1636425172262, 268, 0, 268, 0, 0, 0
5070, 1, 1636425172446, 1636425172722, 276, 0, 276, 0, 0, 0
5071, 1, 1636425172981, 1636425173249, 268, 1, 267, 0, 0, 0
5073, 1, 1636425173201, 1636425173473, 272, 1, 271, 0, 0, 0
5072, 1, 1636425173429, 1636425173701, 272, 1, 271, 0, 0, 0
5074, 1, 1636425173470, 1636425173742, 272, 0, 272, 0, 0, 0
5075, 1, 1636425174238, 1636425174509, 271, 0, 271, 0, 0, 0
5076, 1, 1636425174278, 1636425174545, 267, 0, 267, 0, 0, 0
5077, 1, 1636425174846, 1636425175117, 271, 0, 271, 0, 0, 0
5078, 1, 1636425174901, 1636425175174, 273, 1, 272, 0, 0, 0
5080, 1, 1636425175297, 1636425175570, 273, 1, 272, 0, 1, 1
5079, 1, 1636425175349, 1636425175614, 265, 1, 264, 0, 0, 0
5081, 1, 1636425175394, 1636425175661, 267, 0, 267, 0, 0, 0
5082, 1, 1636425175749, 1636425176021, 272, 1, 271, 0, 0, 0
5089, 1, 1636425176882, 1636425177158, 276, 0, 276, 0, 0, 0
5090, 1, 1636425177253, 1636425177526, 273, 1, 272, 0, 0, 0
5092, 1, 1636425178077, 1636425178350, 273, 1, 272, 0, 0, 0
5056, 1, 1636425178097, 1636425178366, 269, 1, 268, 1, 0, 1
5101, 1, 1636425179498, 1636425179769, 271, 0, 271, 0, 0, 0
5103, 1, 1636425181430, 1636425181702, 272, 0, 272, 0, 0, 0
5104, 1, 1636425182269, 1636425182542, 273, 1, 272, 0, 0, 0
5106, 1, 1636425185734, 1636425186006, 272, 0, 272, 0, 0, 0
5107, 1, 1636425186137, 1636425186410, 273, 1, 272, 0, 0, 0
5109, 1, 1636425186338, 1636425186701, 363, 0, 363, 0, 0, 0
5108, 1, 1636425186614, 1636425186886, 272, 0, 272, 0, 0, 0
5110, 1, 1636425186922, 1636425187198, 276, 0, 276, 0, 0, 0
5112, 1, 1636425187066, 1636425187337, 271, 0, 271, 0, 0, 0
5111, 1, 1636425187381, 1636425187657, 276, 1, 275, 0, 0, 0
5113, 1, 1636425187514, 1636425187786, 272, 0, 272, 0, 0, 0
5114, 1, 1636425188310, 1636425188586, 276, 0, 276, 0, 0, 0
5098, 1, 1636425188657, 1636425188926, 269, 0, 269, 0, 0, 0
5115, 1, 1636425188741, 1636425189017, 276, 1, 275, 0, 0, 0
5117, 1, 1636425188957, 1636425189261, 304, 1, 303, 0, 0, 0
5122, 1, 1636425189393, 1636425189669, 276, 0, 276, 0, 0, 0
5120, 1, 1636425189437, 1636425189701, 264, 1, 263, 0, 0, 0
5124, 1, 1636425189853, 1636425190126, 273, 0, 273, 0, 0, 0
5126, 1, 1636425190258, 1636425190526, 268, 0, 268, 0, 0, 0
5125, 1, 1636425190301, 1636425190570, 269, 1, 268, 0, 0, 0
5127, 1, 1636425190773, 1636425191046, 273, 0, 273, 0, 0, 0
5105, 1, 1636425190817, 1636425191086, 269, 0, 269, 0, 0, 0
5128, 1, 1636425190909, 1636425191182, 273, 1, 272, 0, 0, 0
5129, 1, 1636425191221, 1636425191486, 265, 0, 265, 0, 0, 0
5131, 1, 1636425191362, 1636425191630, 268, 0, 268, 0, 0, 0
5133, 1, 1636425192030, 1636425192302, 272, 0, 272, 0, 0, 0
5134, 1, 1636425192653, 1636425192918, 265, 0, 265, 0, 0, 0
5135, 1, 1636425192697, 1636425192961, 264, 0, 264, 0, 0, 0
5137, 1, 1636425193114, 1636425193386, 272, 0, 272, 0, 0, 0
5136, 1, 1636425193142, 1636425193414, 272, 0, 272, 0, 0, 0
5140, 1, 1636425193930, 1636425194206, 276, 0, 276, 0, 0, 0
5142, 1, 1636425194834, 1636425195105, 271, 0, 271, 0, 0, 0
5144, 1, 1636425195289, 1636425195566, 277, 0, 277, 0, 0, 0
5147, 1, 1636425196562, 1636425196834, 272, 0, 272, 0, 0, 0
5149, 1, 1636425197417, 1636425197686, 269, 0, 269, 0, 0, 0
5150, 1, 1636425198054, 1636425198326, 272, 0, 272, 0, 0, 0
5151, 1, 1636425198633, 1636425198901, 268, 0, 268, 0, 0, 0
5152, 1, 1636425199081, 1636425199350, 269, 1, 268, 0, 0, 0
5158, 1, 1636425200509, 1636425200782, 273, 1, 272, 0, 0, 0
5160, 1, 1636425201622, 1636425201898, 276, 0, 276, 0, 0, 0
5162, 1, 1636425202230, 1636425202506, 276, 0, 276, 0, 0, 0
5163, 1, 1636425202546, 1636425202817, 271, 0, 271, 0, 0, 0
5164, 1, 1636425202998, 1636425203274, 276, 0, 276, 0, 0, 0
5167, 1, 1636425204426, 1636425204698, 272, 0, 272, 0, 0, 0
5170, 1, 1636425205314, 1636425205586, 272, 0, 272, 0, 0, 0
5171, 1, 1636425206102, 1636425206373, 271, 0, 271, 0, 0, 0
5173, 1, 1636425206269, 1636425206542, 273, 1, 272, 0, 0, 0
5148, 1, 1636425206558, 1636425206830, 272, 0, 272, 0, 0, 0
5175, 1, 1636425206882, 1636425207157, 275, 0, 275, 0, 0, 0
5177, 1, 1636425208150, 1636425208422, 272, 0, 272, 0, 0, 0
5178, 1, 1636425209266, 1636425209665, 399, 0, 399, 0, 0, 0
5180, 1, 1636425209925, 1636425210202, 277, 1, 276, 0, 1, 1
5182, 1, 1636425209938, 1636425210210, 272, 0, 272, 0, 0, 0
5185, 1, 1636425210294, 1636425210570, 276, 0, 276, 0, 0, 0
5186, 1, 1636425210882, 1636425211154, 272, 0, 272, 0, 0, 0
5189, 1, 1636425212174, 1636425212450, 276, 0, 276, 0, 0, 0
5190, 1, 1636425213194, 1636425213466, 272, 0, 272, 0, 0, 0
5191, 1, 1636425213646, 1636425213918, 272, 0, 272, 0, 0, 0
5192, 1, 1636425213981, 1636425214257, 276, 1, 275, 0, 0, 0
5193, 1, 1636425214114, 1636425214386, 272, 0, 272, 0, 0, 0
5196, 1, 1636425214701, 1636425214966, 265, 0, 265, 0, 0, 0
5199, 1, 1636425215850, 1636425216122, 272, 0, 272, 0, 0, 0
5176, 1, 1636425216858, 1636425217130, 272, 0, 272, 0, 0, 0
5202, 1, 1636425217170, 1636425217446, 276, 0, 276, 0, 0, 0
5203, 1, 1636425217625, 1636425217898, 273, 1, 272, 0, 0, 0
5205, 1, 1636425217641, 1636425217917, 276, 1, 275, 0, 0, 0
5206, 1, 1636425218338, 1636425218610, 272, 0, 272, 0, 0, 0
5207, 1, 1636425218490, 1636425218762, 272, 0, 272, 0, 0, 0
5208, 1, 1636425219646, 1636425219917, 271, 0, 271, 0, 0, 0
5213, 1, 1636425220946, 1636425221217, 271, 0, 271, 0, 0, 0
5214, 1, 1636425221401, 1636425221674, 273, 1, 272, 0, 0, 0
5215, 1, 1636425221709, 1636425221986, 277, 1, 276, 0, 0, 0
5217, 1, 1636425222149, 1636425222421, 272, 1, 271, 0, 0, 0
5219, 1, 1636425222637, 1636425222909, 272, 1, 271, 1, 0, 1
5221, 1, 1636425223714, 1636425223986, 272, 0, 272, 0, 0, 0
5224, 1, 1636425224630, 1636425224897, 267, 0, 267, 0, 0, 0
5225, 1, 1636425225241, 1636425225545, 304, 1, 303, 0, 0, 0
5227, 1, 1636425225633, 1636425225902, 269, 0, 269, 0, 0, 0
5229, 1, 1636425226058, 1636425226334, 276, 0, 276, 0, 0, 0
5230, 1, 1636425226606, 1636425226878, 272, 0, 272, 0, 0, 0
5204, 1, 1636425227162, 1636425227438, 276, 0, 276, 0, 0, 0
5233, 1, 1636425227610, 1636425227882, 272, 0, 272, 0, 0, 0
5235, 1, 1636425228858, 1636425229129, 271, 0, 271, 0, 0, 0
5236, 1, 1636425229318, 1636425229590, 272, 0, 272, 0, 0, 0
5237, 1, 1636425229582, 1636425229854, 272, 0, 272, 0, 0, 0
5238, 1, 1636425230254, 1636425230525, 271, 0, 271, 0, 0, 0
5239, 1, 1636425230330, 1636425230602, 272, 0, 272, 0, 0, 0
5243, 1, 1636425231097, 1636425231370, 273, 1, 272, 1, 0, 1
5244, 1, 1636425231274, 1636425231545, 271, 0, 271, 0, 0, 0
5247, 1, 1636425232733, 1636425233010, 277, 1, 276, 1, 0, 1
5248, 1, 1636425233194, 1636425233465, 271, 0, 271, 0, 0, 0
5249, 1, 1636425233370, 1636425233642, 272, 0, 272, 0, 0, 0
5252, 1, 1636425234462, 1636425234774, 312, 0, 312, 0, 0, 0
5253, 1, 1636425234774, 1636425235046, 272, 0, 272, 0, 0, 0
5259, 1, 1636425236729, 1636425237005, 276, 1, 275, 1, 0, 1
5260, 1, 1636425237185, 1636425237454, 269, 1, 268, 0, 1, 1
5262, 1, 1636425237202, 1636425237506, 304, 0, 304, 0, 0, 0
5234, 1, 1636425237462, 1636425237722, 260, 0, 260, 0, 0, 0
5265, 1, 1636425238302, 1636425238578, 276, 0, 276, 0, 0, 0
5266, 1, 1636425238890, 1636425239162, 272, 0, 272, 0, 0, 0
5267, 1, 1636425240502, 1636425240778, 276, 0, 276, 0, 0, 0
5268, 1, 1636425240962, 1636425241333, 371, 0, 371, 0, 0, 0
5270, 1, 1636425241858, 1636425242133, 275, 0, 275, 0, 0, 0
5273, 1, 1636425242110, 1636425242406, 296, 0, 296, 0, 0, 0
5271, 1, 1636425242317, 1636425242586, 269, 0, 269, 0, 0, 0
5275, 1, 1636425242957, 1636425243222, 265, 0, 265, 0, 0, 0
5277, 1, 1636425244001, 1636425244274, 273, 1, 272, 0, 0, 0
5278, 1, 1636425244714, 1636425245074, 360, 0, 360, 0, 0, 0
5279, 1, 1636425244765, 1636425245077, 312, 1, 311, 0, 0, 0
5280, 1, 1636425245254, 1636425245526, 272, 0, 272, 0, 0, 0
5283, 1, 1636425245694, 1636425245966, 272, 0, 272, 0, 0, 0
5284, 1, 1636425245877, 1636425246161, 284, 1, 283, 0, 1, 1
5286, 1, 1636425246101, 1636425246374, 273, 1, 272, 1, 0, 1
5285, 1, 1636425246345, 1636425246621, 276, 1, 275, 0, 0, 0
5289, 1, 1636425246786, 1636425247058, 272, 0, 272, 0, 0, 0
5264, 1, 1636425247765, 1636425248038, 273, 1, 272, 0, 0, 0
5291, 1, 1636425247813, 1636425248082, 269, 1, 268, 0, 0, 0
5294, 1, 1636425248562, 1636425248834, 272, 0, 272, 0, 0, 0
5295, 1, 1636425248986, 1636425249262, 276, 0, 276, 0, 0, 0
5296, 1, 1636425249442, 1636425249713, 271, 0, 271, 0, 0, 0
5297, 1, 1636425249513, 1636425249785, 272, 1, 271, 1, 0, 1
5298, 1, 1636425249662, 1636425249929, 267, 0, 267, 0, 0, 0
5299, 1, 1636425250110, 1636425250390, 280, 0, 280, 0, 0, 0
5300, 1, 1636425250246, 1636425250513, 267, 0, 267, 0, 0, 0
5301, 1, 1636425250570, 1636425250842, 272, 0, 272, 0, 0, 0
5302, 1, 1636425251497, 1636425251770, 273, 1, 272, 1, 0, 1
5304, 1, 1636425252242, 1636425252514, 272, 0, 272, 0, 0, 0
5307, 1, 1636425253194, 1636425253465, 271, 0, 271, 0, 0, 0
5308, 1, 1636425253241, 1636425253513, 272, 1, 271, 1, 0, 1
5311, 1, 1636425253433, 1636425253701, 268, 1, 267, 0, 0, 0
5309, 1, 1636425253694, 1636425253966, 272, 0, 272, 0, 0, 0
5312, 1, 1636425253885, 1636425254157, 272, 0, 272, 0, 0, 0
5313, 1, 1636425254250, 1636425254517, 267, 0, 267, 0, 0, 0
5314, 1, 1636425254630, 1636425254905, 275, 0, 275, 0, 0, 0
5316, 1, 1636425255498, 1636425255770, 272, 0, 272, 0, 0, 0
5318, 1, 1636425256250, 1636425256562, 312, 0, 312, 0, 0, 0
5323, 1, 1636425257429, 1636425257702, 273, 1, 272, 0, 0, 0
5324, 1, 1636425257574, 1636425257846, 272, 0, 272, 0, 0, 0
5326, 1, 1636425258025, 1636425258301, 276, 1, 275, 1, 0, 1
5293, 1, 1636425258066, 1636425258341, 275, 0, 275, 0, 0, 0
5327, 1, 1636425258290, 1636425258565, 275, 0, 275, 0, 0, 0
5330, 1, 1636425258810, 1636425259082, 272, 0, 272, 0, 0, 0
5331, 1, 1636425259410, 1636425259682, 272, 0, 272, 0, 0, 0
5332, 1, 1636425260026, 1636425260294, 268, 0, 268, 0, 0, 0
5333, 1, 1636425261301, 1636425261574, 273, 1, 272, 0, 0, 0
5334, 1, 1636425261721, 1636425261997, 276, 1, 275, 0, 1, 1
5335, 1, 1636425261894, 1636425262166, 272, 0, 272, 0, 0, 0
5336, 1, 1636425262174, 1636425262450, 276, 0, 276, 0, 0, 0
5337, 1, 1636425262213, 1636425262482, 269, 1, 268, 0, 0, 0
5338, 1, 1636425262701, 1636425262974, 273, 0, 273, 0, 0, 0
5339, 1, 1636425263382, 1636425263658, 276, 0, 276, 0, 0, 0
5341, 1, 1636425263382, 1636425263658, 276, 0, 276, 0, 0, 0
5343, 1, 1636425263994, 1636425264266, 272, 0, 272, 0, 0, 0
5344, 1, 1636425265298, 1636425265605, 307, 0, 307, 0, 0, 0
5345, 1, 1636425265553, 1636425265825, 272, 1, 271, 0, 0, 0
5349, 1, 1636425265929, 1636425266198, 269, 0, 269, 0, 0, 0
5350, 1, 1636425265998, 1636425266270, 272, 0, 272, 0, 0, 0
5348, 1, 1636425266005, 1636425266278, 273, 1, 272, 0, 0, 0
5351, 1, 1636425266562, 1636425266869, 307, 0, 307, 0, 0, 0
5354, 1, 1636425267222, 1636425267493, 271, 0, 271, 0, 0, 0
5355, 1, 1636425267341, 1636425267622, 281, 1, 280, 1, 0, 1
5356, 1, 1636425267705, 1636425267977, 272, 1, 271, 0, 0, 0
5358, 1, 1636425267937, 1636425268209, 272, 1, 271, 0, 0, 0
5357, 1, 1636425268157, 1636425268430, 273, 1, 272, 0, 0, 0
5329, 1, 1636425268373, 1636425268646, 273, 1, 272, 0, 1, 1
5362, 1, 1636425269202, 1636425269474, 272, 0, 272, 0, 0, 0
5363, 1, 1636425269358, 1636425269634, 276, 0, 276, 0, 0, 0
5364, 1, 1636425269817, 1636425270090, 273, 1, 272, 1, 0, 1
5365, 1, 1636425269986, 1636425270258, 272, 0, 272, 0, 0, 0
5366, 1, 1636425270230, 1636425270506, 276, 0, 276, 0, 0, 0
5367, 1, 1636425270425, 1636425270698, 273, 1, 272, 0, 0, 0
5368, 1, 1636425271285, 1636425271558, 273, 1, 272, 0, 0, 0
5369, 1, 1636425271477, 1636425271757, 280, 1, 279, 0, 0, 0
5371, 1, 1636425271726, 1636425271997, 271, 0, 271, 0, 0, 0
5370, 1, 1636425271738, 1636425272010, 272, 0, 272, 0, 0, 0
5372, 1, 1636425272150, 1636425272422, 272, 0, 272, 0, 0, 0
5373, 1, 1636425273238, 1636425273510, 272, 0, 272, 0, 0, 0
5374, 1, 1636425273313, 1636425273585, 272, 1, 271, 0, 0, 0
5375, 1, 1636425273686, 1636425273958, 272, 0, 272, 0, 0, 0
5379, 1, 1636425274381, 1636425274654, 273, 1, 272, 1, 0, 1
5380, 1, 1636425274402, 1636425274674, 272, 0, 272, 0, 0, 0
5381, 1, 1636425275489, 1636425275753, 264, 0, 264, 0, 0, 0
5382, 1, 1636425275502, 1636425275769, 267, 0, 267, 0, 0, 0
5383, 1, 1636425275529, 1636425275801, 272, 1, 271, 0, 1, 1
5384, 1, 1636425275946, 1636425276217, 271, 0, 271, 0, 0, 0
5387, 1, 1636425276162, 1636425276434, 272, 0, 272, 0, 0, 0
5390, 1, 1636425277394, 1636425277669, 275, 0, 275, 0, 0, 0
5392, 1, 1636425277590, 1636425277862, 272, 0, 272, 0, 0, 0
5391, 1, 1636425277850, 1636425278122, 272, 0, 272, 0, 0, 0
5393, 1, 1636425278190, 1636425278462, 272, 0, 272, 0, 0, 0
5395, 1, 1636425278665, 1636425278942, 277, 1, 276, 0, 1, 1
5361, 1, 1636425278677, 1636425278953, 276, 0, 276, 0, 0, 0
5397, 1, 1636425279201, 1636425279474, 273, 1, 272, 0, 1, 1
5399, 1, 1636425279393, 1636425279666, 273, 1, 272, 1, 0, 1
5400, 1, 1636425279505, 1636425279778, 273, 1, 272, 1, 0, 1
