Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
1478, 1, 1636412887589, 1636412888246, 657, 262, 395, 0, 0, 0
1479, 1, 1636412887636, 1636412888298, 662, 262, 400, 0, 0, 0
1480, 1, 1636412887964, 1636412888622, 658, 262, 396, 2, 0, 2
1481, 1, 1636412888083, 1636412888742, 659, 263, 396, 3, 0, 3
1482, 1, 1636412888084, 1636412888742, 658, 262, 396, 0, 0, 0
1483, 1, 1636412888248, 1636412888906, 658, 261, 397, 1, 0, 1
1484, 1, 1636412888300, 1636412888958, 658, 260, 398, 0, 0, 0
1485, 1, 1636412888624, 1636412889286, 662, 261, 401, 0, 0, 0
1486, 1, 1636412888744, 1636412889406, 662, 269, 393, 2, 2, 4
1487, 1, 1636412888744, 1636412889406, 662, 268, 394, 2, 2, 4
1488, 1, 1636412888908, 1636412889570, 662, 266, 396, 1, 0, 1
1489, 1, 1636412888959, 1636412889622, 663, 262, 401, 2, 0, 2
1490, 1, 1636412889288, 1636412889950, 662, 261, 401, 1, 0, 1
1492, 1, 1636412889408, 1636412890070, 662, 265, 397, 2, 0, 2
1491, 1, 1636412889408, 1636412890082, 674, 274, 400, 2, 0, 2
1493, 1, 1636412889572, 1636412890230, 658, 261, 397, 0, 0, 0
1494, 1, 1636412889624, 1636412890290, 666, 269, 397, 0, 0, 0
1495, 1, 1636412889952, 1636412890614, 662, 264, 398, 0, 0, 0
1496, 1, 1636412890072, 1636412890730, 658, 262, 396, 0, 1, 1
1497, 1, 1636412890084, 1636412890750, 666, 267, 399, 0, 1, 1
1498, 1, 1636412890232, 1636412890894, 662, 261, 401, 1, 0, 1
1499, 1, 1636412890292, 1636412890950, 658, 263, 395, 2, 0, 2
1500, 1, 1636412890616, 1636412891274, 658, 262, 396, 0, 0, 0
1501, 1, 1636412890732, 1636412891390, 658, 263, 395, 1, 2, 3
1502, 1, 1636412890751, 1636412891422, 671, 267, 404, 0, 1, 1
1503, 1, 1636412890895, 1636412891554, 659, 262, 397, 1, 1, 2
1504, 1, 1636412890952, 1636412891610, 658, 264, 394, 1, 1, 2
1505, 1, 1636412891275, 1636412891938, 663, 262, 401, 0, 0, 0
1506, 1, 1636412891392, 1636412892054, 662, 262, 400, 0, 0, 0
1507, 1, 1636412891423, 1636412892082, 659, 263, 396, 1, 1, 2
1508, 1, 1636412891556, 1636412892222, 666, 271, 395, 1, 0, 1
1509, 1, 1636412891612, 1636412892270, 658, 262, 396, 2, 0, 2
1511, 1, 1636412892056, 1636412892718, 662, 262, 400, 0, 0, 0
1512, 1, 1636412892083, 1636412892750, 667, 266, 401, 0, 1, 1
1514, 1, 1636412892272, 1636412892934, 662, 267, 395, 0, 0, 0
1515, 1, 1636412892720, 1636412893378, 658, 263, 395, 1, 0, 1
1517, 1, 1636412892937, 1636412893594, 657, 262, 395, 1, 1, 2
1519, 1, 1636412893596, 1636412894254, 658, 261, 397, 1, 1, 2
1510, 2, 1636412891940, 1636412902117, 10177, 0, 10177, 0, 1, 1
1513, 2, 1636412892224, 1636412902401, 10177, 0, 10177, 0, 0, 0
1516, 2, 1636412892752, 1636412902929, 10177, 0, 10177, 0, 0, 0
1521, 1, 1636412902246, 1636412902938, 692, 268, 424, 0, 0, 0
1522, 1, 1636412902530, 1636412903202, 672, 278, 394, 1, 1, 2
1518, 2, 1636412893380, 1636412903558, 10178, 1, 10177, 1, 0, 1
1523, 1, 1636412902939, 1636412903602, 663, 260, 403, 0, 0, 0
1524, 1, 1636412903058, 1636412903714, 656, 262, 394, 0, 0, 0
1525, 1, 1636412903204, 1636412903910, 706, 262, 444, 1, 0, 1
1526, 1, 1636412903603, 1636412904262, 659, 261, 398, 1, 0, 1
1527, 1, 1636412903686, 1636412904346, 660, 266, 394, 0, 0, 0
1528, 1, 1636412903716, 1636412904374, 658, 262, 396, 0, 0, 0
1520, 2, 1636412894257, 1636412904432, 10175, 0, 10175, 0, 0, 0
1529, 1, 1636412903912, 1636412904574, 662, 266, 396, 1, 0, 1
1530, 1, 1636412904264, 1636412904958, 694, 259, 435, 0, 1, 1
1531, 1, 1636412904348, 1636412905006, 658, 262, 396, 0, 0, 0
1532, 1, 1636412904376, 1636412905034, 658, 262, 396, 2, 0, 2
1533, 1, 1636412904562, 1636412905222, 660, 261, 399, 0, 0, 0
1534, 1, 1636412904576, 1636412905246, 670, 265, 405, 0, 0, 0
1535, 1, 1636412904960, 1636412905618, 658, 261, 397, 0, 1, 1
1536, 1, 1636412905008, 1636412905670, 662, 262, 400, 0, 0, 0
1537, 1, 1636412905036, 1636412905698, 662, 262, 400, 1, 0, 1
1538, 1, 1636412905224, 1636412905882, 658, 263, 395, 3, 0, 3
1539, 1, 1636412905248, 1636412905910, 662, 266, 396, 0, 0, 0
1540, 1, 1636412905620, 1636412906282, 662, 264, 398, 0, 0, 0
1541, 1, 1636412905672, 1636412906334, 662, 262, 400, 0, 0, 0
1542, 1, 1636412905700, 1636412906366, 666, 266, 400, 0, 0, 0
1543, 1, 1636412905884, 1636412906546, 662, 261, 401, 0, 0, 0
1544, 1, 1636412905912, 1636412906574, 662, 265, 397, 1, 1, 2
1545, 1, 1636412906284, 1636412906954, 670, 261, 409, 1, 0, 1
1546, 1, 1636412906336, 1636412906998, 662, 262, 400, 2, 0, 2
1547, 1, 1636412906368, 1636412907026, 658, 262, 396, 0, 1, 1
1548, 1, 1636412906548, 1636412907210, 662, 261, 401, 0, 0, 0
1549, 1, 1636412906576, 1636412907234, 658, 262, 396, 1, 0, 1
1550, 1, 1636412906956, 1636412907614, 658, 262, 396, 2, 0, 2
1551, 1, 1636412907000, 1636412907658, 658, 262, 396, 1, 0, 1
1552, 1, 1636412907028, 1636412907686, 658, 264, 394, 3, 1, 4
1553, 1, 1636412907211, 1636412907874, 663, 262, 401, 1, 0, 1
1554, 1, 1636412907236, 1636412907894, 658, 261, 397, 0, 0, 0
1555, 1, 1636412907616, 1636412908274, 658, 261, 397, 1, 0, 1
1556, 1, 1636412907660, 1636412908318, 658, 263, 395, 1, 0, 1
1557, 1, 1636412907688, 1636412908346, 658, 262, 396, 1, 0, 1
1558, 1, 1636412907876, 1636412908534, 658, 261, 397, 1, 0, 1
1559, 1, 1636412907896, 1636412908554, 658, 263, 395, 1, 0, 1
1560, 1, 1636412908276, 1636412908934, 658, 263, 395, 1, 1, 2
1561, 1, 1636412908320, 1636412908982, 662, 261, 401, 0, 0, 0
1562, 1, 1636412908347, 1636412909010, 663, 261, 402, 0, 0, 0
1563, 1, 1636412908536, 1636412909198, 662, 265, 397, 1, 1, 2
1564, 1, 1636412908556, 1636412909214, 658, 261, 397, 0, 0, 0
1565, 1, 1636412908936, 1636412909594, 658, 263, 395, 0, 1, 1
1566, 1, 1636412908984, 1636412909642, 658, 262, 396, 1, 0, 1
1567, 1, 1636412909012, 1636412909670, 658, 262, 396, 0, 0, 0
1568, 1, 1636412909200, 1636412909862, 662, 262, 400, 0, 0, 0
1569, 1, 1636412909216, 1636412909874, 658, 262, 396, 2, 0, 2
1570, 1, 1636412909596, 1636412910254, 658, 263, 395, 0, 0, 0
1571, 1, 1636412909644, 1636412910302, 658, 262, 396, 0, 1, 1
1572, 1, 1636412909671, 1636412910330, 659, 263, 396, 0, 2, 2
1573, 1, 1636412909864, 1636412910530, 666, 266, 400, 1, 0, 1
1574, 1, 1636412909876, 1636412910538, 662, 262, 400, 0, 0, 0
1575, 1, 1636412910256, 1636412910918, 662, 262, 400, 0, 1, 1
1576, 1, 1636412910304, 1636412910966, 662, 262, 400, 1, 0, 1
1577, 1, 1636412910332, 1636412910990, 658, 262, 396, 1, 0, 1
1578, 1, 1636412910532, 1636412911198, 666, 268, 398, 0, 0, 0
1579, 1, 1636412910540, 1636412911206, 666, 269, 397, 0, 1, 1
1580, 1, 1636412910920, 1636412911586, 666, 261, 405, 1, 0, 1
1581, 1, 1636412910967, 1636412911630, 663, 262, 401, 1, 0, 1
1582, 1, 1636412910992, 1636412911654, 662, 266, 396, 0, 1, 1
1584, 1, 1636412911208, 1636412911866, 658, 261, 397, 0, 0, 0
1583, 1, 1636412911200, 1636412911866, 666, 266, 400, 2, 0, 2
1585, 1, 1636412911588, 1636412912246, 658, 262, 396, 1, 0, 1
1586, 1, 1636412911632, 1636412912294, 662, 263, 399, 1, 1, 2
1587, 1, 1636412911656, 1636412912318, 662, 261, 401, 0, 0, 0
1589, 1, 1636412911869, 1636412912526, 657, 261, 396, 1, 1, 2
1588, 1, 1636412911868, 1636412912530, 662, 267, 395, 2, 1, 3
1590, 1, 1636412912248, 1636412912910, 662, 260, 402, 0, 0, 0
1591, 1, 1636412912296, 1636412912954, 658, 261, 397, 0, 0, 0
1592, 1, 1636412912320, 1636412912982, 662, 261, 401, 0, 0, 0
1594, 1, 1636412912532, 1636412913194, 662, 265, 397, 0, 0, 0
1593, 1, 1636412912528, 1636412913194, 666, 269, 397, 0, 0, 0
1595, 1, 1636412912912, 1636412913570, 658, 263, 395, 0, 1, 1
1597, 1, 1636412912984, 1636412913646, 662, 267, 395, 1, 1, 2
1596, 1, 1636412912956, 1636412913834, 878, 482, 396, 0, 1, 1
1599, 1, 1636412913196, 1636412913854, 658, 261, 397, 1, 0, 1
1598, 1, 1636412913196, 1636412914098, 902, 506, 396, 1, 1, 2
1600, 1, 1636412913572, 1636412914230, 658, 261, 397, 0, 0, 0
1601, 1, 1636412913648, 1636412914362, 714, 318, 396, 0, 0, 0
1602, 1, 1636412913836, 1636412914494, 658, 260, 398, 0, 0, 0
1603, 1, 1636412913856, 1636412914626, 770, 370, 400, 0, 1, 1
1604, 1, 1636412914100, 1636412914770, 670, 269, 401, 0, 0, 0
1605, 1, 1636412914232, 1636412914890, 658, 263, 395, 0, 1, 1
1606, 1, 1636412914364, 1636412915034, 670, 275, 395, 1, 1, 2
1607, 1, 1636412914496, 1636412915154, 658, 262, 396, 0, 2, 2
1608, 1, 1636412914628, 1636412915290, 662, 266, 396, 2, 0, 2
1609, 1, 1636412914772, 1636412915430, 658, 263, 395, 0, 1, 1
1611, 1, 1636412915036, 1636412915694, 658, 262, 396, 0, 1, 1
1612, 1, 1636412915156, 1636412915814, 658, 260, 398, 0, 0, 0
1613, 1, 1636412915292, 1636412915950, 658, 261, 397, 0, 0, 0
1616, 1, 1636412915816, 1636412916474, 658, 261, 397, 0, 0, 0
1617, 1, 1636412915952, 1636412916614, 662, 265, 397, 0, 1, 1
1619, 1, 1636412916616, 1636412917274, 658, 262, 396, 0, 0, 0
1610, 2, 1636412914892, 1636412925069, 10177, 0, 10177, 0, 0, 0
1614, 2, 1636412915432, 1636412925609, 10177, 1, 10176, 1, 0, 1
1615, 2, 1636412915695, 1636412925873, 10178, 1, 10177, 0, 2, 2
1621, 1, 1636412925198, 1636412925874, 676, 278, 398, 2, 16, 18
1622, 1, 1636412925738, 1636412926402, 664, 262, 402, 0, 0, 0
1623, 1, 1636412925875, 1636412926534, 659, 262, 397, 0, 2, 2
1618, 2, 1636412916476, 1636412926653, 10177, 1, 10176, 0, 1, 1
1624, 1, 1636412926002, 1636412926666, 664, 269, 395, 0, 0, 0
1625, 1, 1636412926404, 1636412927098, 694, 296, 398, 0, 31, 31
1626, 1, 1636412926536, 1636412927226, 690, 260, 430, 0, 0, 0
1627, 1, 1636412926668, 1636412927362, 694, 294, 400, 0, 0, 0
1628, 1, 1636412926782, 1636412927438, 656, 261, 395, 0, 0, 0
1620, 2, 1636412917276, 1636412927453, 10177, 1, 10176, 1, 0, 1
1629, 1, 1636412927100, 1636412927806, 706, 308, 398, 1, 45, 46
1630, 1, 1636412927228, 1636412927894, 666, 270, 396, 1, 9, 10
1631, 1, 1636412927364, 1636412928070, 706, 308, 398, 3, 0, 3
1632, 1, 1636412927455, 1636412928114, 659, 262, 397, 1, 0, 1
1633, 1, 1636412927582, 1636412928242, 660, 261, 399, 1, 0, 1
1634, 1, 1636412927808, 1636412928470, 662, 267, 395, 0, 2, 2
1635, 1, 1636412927896, 1636412928554, 658, 262, 396, 0, 0, 0
1636, 1, 1636412928071, 1636412928734, 663, 266, 397, 0, 0, 0
1637, 1, 1636412928116, 1636412928774, 658, 262, 396, 0, 0, 0
1638, 1, 1636412928244, 1636412928902, 658, 261, 397, 1, 0, 1
1639, 1, 1636412928471, 1636412929130, 659, 262, 397, 0, 0, 0
1640, 1, 1636412928556, 1636412929214, 658, 266, 392, 0, 1, 1
1641, 1, 1636412928736, 1636412929406, 670, 262, 408, 0, 0, 0
1642, 1, 1636412928776, 1636412929434, 658, 262, 396, 0, 0, 0
1643, 1, 1636412928904, 1636412929562, 658, 262, 396, 0, 1, 1
1644, 1, 1636412929131, 1636412929790, 659, 261, 398, 0, 0, 0
1645, 1, 1636412929215, 1636412929878, 663, 261, 402, 1, 0, 1
1646, 1, 1636412929408, 1636412930070, 662, 262, 400, 1, 0, 1
1647, 1, 1636412929436, 1636412930098, 662, 260, 402, 0, 0, 0
1648, 1, 1636412929564, 1636412930222, 658, 262, 396, 0, 0, 0
1649, 1, 1636412929792, 1636412930450, 658, 262, 396, 1, 1, 2
1650, 1, 1636412929880, 1636412930538, 658, 262, 396, 1, 2, 3
1651, 1, 1636412930071, 1636412930738, 667, 270, 397, 0, 0, 0
1652, 1, 1636412930100, 1636412930766, 666, 270, 396, 0, 0, 0
1653, 1, 1636412930224, 1636412930882, 658, 263, 395, 0, 0, 0
1654, 1, 1636412930451, 1636412931114, 663, 265, 398, 0, 1, 1
1655, 1, 1636412930540, 1636412931210, 670, 264, 406, 0, 0, 0
1656, 1, 1636412930739, 1636412931402, 663, 265, 398, 2, 0, 2
1657, 1, 1636412930768, 1636412931426, 658, 262, 396, 0, 0, 0
1658, 1, 1636412930884, 1636412931542, 658, 264, 394, 0, 2, 2
1659, 1, 1636412931116, 1636412931778, 662, 267, 395, 2, 1, 3
1660, 1, 1636412931211, 1636412931874, 663, 266, 397, 0, 0, 0
1661, 1, 1636412931404, 1636412932062, 658, 262, 396, 1, 0, 1
1662, 1, 1636412931428, 1636412932090, 662, 266, 396, 0, 0, 0
1663, 1, 1636412931544, 1636412932206, 662, 261, 401, 2, 0, 2
1664, 1, 1636412931780, 1636412932438, 658, 262, 396, 1, 0, 1
1665, 1, 1636412931876, 1636412932538, 662, 266, 396, 0, 1, 1
1666, 1, 1636412932064, 1636412932722, 658, 262, 396, 0, 0, 0
1667, 1, 1636412932091, 1636412932758, 667, 262, 405, 2, 0, 2
1668, 1, 1636412932208, 1636412932866, 658, 262, 396, 0, 1, 1
1669, 1, 1636412932439, 1636412933098, 659, 261, 398, 0, 0, 0
1671, 1, 1636412932724, 1636412933386, 662, 262, 400, 0, 2, 2
1672, 1, 1636412932760, 1636412933418, 658, 262, 396, 1, 0, 1
1673, 1, 1636412932868, 1636412933530, 662, 267, 395, 0, 1, 1
1676, 1, 1636412933420, 1636412934078, 658, 261, 397, 0, 0, 0
1677, 1, 1636412933531, 1636412934190, 659, 260, 399, 0, 0, 0
1679, 1, 1636412934192, 1636412934850, 658, 263, 395, 1, 0, 1
1670, 2, 1636412932539, 1636412942721, 10182, 0, 10182, 1, 0, 1
1674, 2, 1636412933100, 1636412943277, 10177, 0, 10177, 0, 0, 0
1681, 1, 1636412942850, 1636412943542, 692, 292, 400, 1, 28, 29
1675, 2, 1636412933388, 1636412943564, 10176, 1, 10175, 1, 0, 1
1682, 1, 1636412943406, 1636412944090, 684, 259, 425, 2, 0, 2
1683, 1, 1636412943566, 1636412944226, 660, 262, 398, 0, 0, 0
1678, 2, 1636412934080, 1636412944256, 10176, 1, 10175, 1, 0, 1
1684, 1, 1636412943694, 1636412944354, 660, 266, 394, 1, 0, 1
1685, 1, 1636412944092, 1636412944786, 694, 261, 433, 0, 0, 0
1686, 1, 1636412944258, 1636412944918, 660, 261, 399, 1, 0, 1
1680, 2, 1636412934852, 1636412945029, 10177, 1, 10176, 1, 0, 1
1688, 1, 1636412944386, 1636412945046, 660, 262, 398, 2, 0, 2
1687, 1, 1636412944356, 1636412945050, 694, 294, 400, 0, 0, 0
1689, 1, 1636412944787, 1636412945470, 683, 286, 397, 1, 24, 25
1690, 1, 1636412944920, 1636412945602, 682, 261, 421, 1, 0, 1
1691, 1, 1636412945048, 1636412945706, 658, 263, 395, 0, 1, 1
1692, 1, 1636412945052, 1636412945738, 686, 282, 404, 1, 0, 1
1693, 1, 1636412945158, 1636412945818, 660, 260, 400, 1, 0, 1
1694, 1, 1636412945471, 1636412946130, 659, 262, 397, 2, 0, 2
1695, 1, 1636412945604, 1636412946266, 662, 262, 400, 0, 0, 0
1696, 1, 1636412945708, 1636412946370, 662, 262, 400, 0, 0, 0
1697, 1, 1636412945740, 1636412946398, 658, 262, 396, 0, 0, 0
1698, 1, 1636412945820, 1636412946478, 658, 263, 395, 1, 1, 2
1699, 1, 1636412946131, 1636412946798, 667, 265, 402, 0, 0, 0
1700, 1, 1636412946268, 1636412946930, 662, 261, 401, 0, 0, 0
1701, 1, 1636412946372, 1636412947030, 658, 261, 397, 0, 0, 0
1703, 1, 1636412946479, 1636412947138, 659, 263, 396, 0, 1, 1
1704, 1, 1636412946800, 1636412947458, 658, 263, 395, 2, 1, 3
1705, 1, 1636412946932, 1636412947590, 658, 262, 396, 0, 1, 1
1707, 1, 1636412947140, 1636412947806, 666, 264, 402, 0, 0, 0
1708, 1, 1636412947460, 1636412948130, 670, 273, 397, 0, 0, 0
1709, 1, 1636412947592, 1636412948250, 658, 261, 397, 0, 0, 0
1711, 1, 1636412948132, 1636412948790, 658, 263, 395, 1, 1, 2
1712, 1, 1636412948252, 1636412948910, 658, 262, 396, 2, 0, 2
1713, 1, 1636412948792, 1636412949462, 670, 267, 403, 1, 1, 2
1714, 1, 1636412948912, 1636412949570, 658, 263, 395, 0, 1, 1
1715, 1, 1636412949464, 1636412950122, 658, 262, 396, 1, 0, 1
1716, 1, 1636412949572, 1636412950234, 662, 263, 399, 1, 1, 2
1717, 1, 1636412950124, 1636412950782, 658, 262, 396, 0, 1, 1
1718, 1, 1636412950236, 1636412950902, 666, 260, 406, 0, 0, 0
1719, 1, 1636412950784, 1636412951446, 662, 264, 398, 0, 0, 0
1720, 1, 1636412950904, 1636412951562, 658, 263, 395, 1, 0, 1
1721, 1, 1636412951448, 1636412952106, 658, 263, 395, 1, 2, 3
1722, 1, 1636412951564, 1636412952226, 662, 263, 399, 1, 2, 3
1723, 1, 1636412952108, 1636412952766, 658, 261, 397, 0, 1, 1
1724, 1, 1636412952228, 1636412952894, 666, 265, 401, 1, 1, 2
1725, 1, 1636412952768, 1636412953426, 658, 261, 397, 0, 0, 0
1726, 1, 1636412952896, 1636412953554, 658, 263, 395, 1, 1, 2
1727, 1, 1636412953428, 1636412954090, 662, 265, 397, 0, 0, 0
1728, 1, 1636412953556, 1636412954213, 657, 262, 395, 0, 1, 1
1729, 1, 1636412954092, 1636412954750, 658, 262, 396, 1, 0, 1
1730, 1, 1636412954215, 1636412954874, 659, 262, 397, 0, 0, 0
1731, 1, 1636412954752, 1636412955414, 662, 266, 396, 1, 0, 1
1732, 1, 1636412954875, 1636412955534, 659, 263, 396, 0, 1, 1
1733, 1, 1636412955416, 1636412956074, 658, 263, 395, 1, 1, 2
1734, 1, 1636412955536, 1636412956198, 662, 267, 395, 0, 0, 0
1735, 1, 1636412956076, 1636412956734, 658, 262, 396, 0, 0, 0
1702, 2, 1636412946400, 1636412956844, 10444, 175, 10269, 1, 0, 1
1736, 1, 1636412956200, 1636412956862, 662, 261, 401, 1, 0, 1
1706, 1, 1636412947032, 1636412957290, 10258, 9862, 396, 1, 51, 52
1737, 1, 1636412956847, 1636412957502, 655, 262, 393, 1, 1, 2
1738, 1, 1636412956864, 1636412957530, 666, 263, 403, 0, 0, 0
1710, 1, 1636412947807, 1636412957554, 9747, 9349, 398, 0, 0, 0
1739, 1, 1636412956934, 1636412957598, 664, 263, 401, 1, 0, 1
1740, 1, 1636412957292, 1636412957950, 658, 262, 396, 1, 0, 1
1741, 1, 1636412957504, 1636412958166, 662, 261, 401, 0, 0, 0
1742, 1, 1636412957532, 1636412958190, 658, 262, 396, 1, 0, 1
1743, 1, 1636412957556, 1636412958218, 662, 261, 401, 0, 0, 0
1744, 1, 1636412957600, 1636412958258, 658, 261, 397, 0, 1, 1
1745, 1, 1636412957951, 1636412958610, 659, 263, 396, 0, 0, 0
1746, 1, 1636412958168, 1636412958834, 666, 262, 404, 1, 0, 1
1747, 1, 1636412958192, 1636412958858, 666, 262, 404, 1, 1, 2
1748, 1, 1636412958220, 1636412958890, 670, 266, 404, 1, 0, 1
1749, 1, 1636412958260, 1636412958926, 666, 265, 401, 0, 0, 0
1750, 1, 1636412958612, 1636412959270, 658, 262, 396, 0, 1, 1
1751, 1, 1636412958836, 1636412959494, 658, 262, 396, 1, 0, 1
1752, 1, 1636412958892, 1636412959554, 662, 265, 397, 0, 0, 0
1753, 1, 1636412958928, 1636412959590, 662, 262, 400, 0, 0, 0
1754, 1, 1636412959271, 1636412959934, 663, 263, 400, 0, 0, 0
1755, 1, 1636412959556, 1636412960218, 662, 265, 397, 1, 0, 1
1756, 1, 1636412959592, 1636412960250, 658, 260, 398, 0, 0, 0
1757, 1, 1636412959936, 1636412960594, 658, 263, 395, 0, 1, 1
1758, 1, 1636412960220, 1636412960882, 662, 266, 396, 0, 1, 1
1759, 1, 1636412960252, 1636412960914, 662, 261, 401, 0, 1, 1
1760, 1, 1636412960596, 1636412961254, 658, 261, 397, 0, 1, 1
1761, 1, 1636412960884, 1636412961542, 658, 261, 397, 2, 0, 2
1762, 1, 1636412960916, 1636412961574, 658, 262, 396, 1, 0, 1
1763, 1, 1636412961256, 1636412961914, 658, 263, 395, 2, 1, 3
1764, 1, 1636412961544, 1636412962202, 658, 261, 397, 0, 0, 0
1765, 1, 1636412961576, 1636412962234, 658, 260, 398, 1, 0, 1
1766, 1, 1636412961916, 1636412962574, 658, 260, 398, 1, 0, 1
1767, 1, 1636412962204, 1636412962862, 658, 260, 398, 0, 0, 0
1768, 1, 1636412962236, 1636412962894, 658, 261, 397, 0, 0, 0
1769, 1, 1636412962575, 1636412963234, 659, 262, 397, 0, 0, 0
1770, 1, 1636412962863, 1636412963530, 667, 267, 400, 0, 1, 1
1771, 1, 1636412962895, 1636412963554, 659, 261, 398, 1, 0, 1
1772, 1, 1636412963236, 1636412963894, 658, 262, 396, 1, 0, 1
1773, 1, 1636412963532, 1636412964190, 658, 262, 396, 0, 0, 0
1774, 1, 1636412963556, 1636412964214, 658, 262, 396, 0, 0, 0
1775, 1, 1636412963896, 1636412964554, 658, 262, 396, 0, 1, 1
1776, 1, 1636412964192, 1636412964850, 658, 263, 395, 1, 0, 1
1777, 1, 1636412964216, 1636412964878, 662, 263, 399, 1, 0, 1
1778, 1, 1636412964555, 1636412965214, 659, 261, 398, 0, 0, 0
1779, 1, 1636412964851, 1636412965514, 663, 265, 398, 0, 0, 0
1780, 1, 1636412964880, 1636412965542, 662, 262, 400, 1, 0, 1
1781, 1, 1636412965216, 1636412965878, 662, 266, 396, 0, 1, 1
1782, 1, 1636412965516, 1636412966174, 658, 261, 397, 0, 0, 0
1783, 1, 1636412965544, 1636412966206, 662, 261, 401, 0, 0, 0
1784, 1, 1636412965880, 1636412966542, 662, 263, 399, 2, 0, 2
1785, 1, 1636412966175, 1636412966838, 663, 266, 397, 1, 1, 2
1786, 1, 1636412966208, 1636412966866, 658, 262, 396, 0, 1, 1
1787, 1, 1636412966544, 1636412967202, 658, 263, 395, 2, 0, 2
1788, 1, 1636412966839, 1636412967498, 659, 263, 396, 2, 0, 2
1789, 1, 1636412966868, 1636412967530, 662, 262, 400, 1, 0, 1
1790, 1, 1636412967204, 1636412967866, 662, 266, 396, 1, 0, 1
1791, 1, 1636412967500, 1636412968158, 658, 262, 396, 1, 0, 1
1792, 1, 1636412967532, 1636412968190, 658, 262, 396, 0, 2, 2
1793, 1, 1636412967868, 1636412968530, 662, 263, 399, 1, 0, 1
1794, 1, 1636412968159, 1636412968818, 659, 261, 398, 0, 0, 0
1795, 1, 1636412968192, 1636412968850, 658, 262, 396, 1, 0, 1
1796, 1, 1636412968532, 1636412969190, 658, 260, 398, 1, 0, 1
1797, 1, 1636412968820, 1636412969478, 658, 261, 397, 0, 0, 0
1798, 1, 1636412968851, 1636412969514, 663, 267, 396, 1, 1, 2
1799, 1, 1636412969192, 1636412969858, 666, 270, 396, 0, 0, 0
1800, 1, 1636412969480, 1636412970142, 662, 262, 400, 0, 0, 0
