Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
803, 1, 1636424023114, 1636424023205, 91, 0, 91, 0, 0, 0
804, 1, 1636424023161, 1636424023257, 96, 1, 95, 0, 1, 1
805, 1, 1636424023570, 1636424023662, 92, 0, 92, 0, 0, 0
807, 1, 1636424023678, 1636424023774, 96, 0, 96, 0, 0, 0
810, 1, 1636424024170, 1636424024262, 92, 0, 92, 0, 0, 0
811, 1, 1636424024466, 1636424024553, 87, 0, 87, 0, 0, 0
812, 1, 1636424024477, 1636424024562, 85, 0, 85, 0, 0, 0
813, 1, 1636424024918, 1636424025010, 92, 0, 92, 0, 0, 0
814, 1, 1636424025006, 1636424025098, 92, 0, 92, 0, 0, 0
815, 1, 1636424025446, 1636424025538, 92, 0, 92, 0, 0, 0
816, 1, 1636424025738, 1636424025830, 92, 0, 92, 0, 0, 0
817, 1, 1636424025806, 1636424025898, 92, 0, 92, 0, 0, 0
818, 1, 1636424026198, 1636424026289, 91, 0, 91, 0, 0, 0
819, 1, 1636424026310, 1636424026402, 92, 0, 92, 0, 0, 0
820, 1, 1636424026833, 1636424026926, 93, 1, 92, 0, 1, 1
821, 1, 1636424027046, 1636424027137, 91, 0, 91, 0, 0, 0
822, 1, 1636424027205, 1636424027298, 93, 1, 92, 0, 0, 0
823, 1, 1636424027498, 1636424027590, 92, 0, 92, 0, 0, 0
824, 1, 1636424027662, 1636424027754, 92, 0, 92, 0, 0, 0
825, 1, 1636424028218, 1636424028310, 92, 0, 92, 0, 0, 0
826, 1, 1636424028386, 1636424028478, 92, 0, 92, 0, 0, 0
827, 1, 1636424028553, 1636424028646, 93, 1, 92, 1, 0, 1
828, 1, 1636424028837, 1636424028926, 89, 0, 89, 0, 0, 0
829, 1, 1636424029010, 1636424029150, 140, 0, 140, 0, 0, 0
830, 1, 1636424029498, 1636424029589, 91, 0, 91, 0, 0, 0
831, 1, 1636424029778, 1636424029874, 96, 0, 96, 0, 0, 0
832, 1, 1636424029966, 1636424030058, 92, 0, 92, 0, 0, 0
833, 1, 1636424030241, 1636424030334, 93, 1, 92, 0, 0, 0
835, 1, 1636424030421, 1636424030533, 112, 0, 112, 0, 0, 0
837, 1, 1636424030426, 1636424030533, 107, 0, 107, 0, 0, 0
836, 1, 1636424030426, 1636424030533, 107, 0, 107, 0, 0, 0
839, 1, 1636424030837, 1636424030929, 92, 1, 91, 0, 0, 0
838, 1, 1636424030898, 1636424030990, 92, 1, 91, 0, 0, 0
834, 1, 1636424030898, 1636424030990, 92, 1, 91, 0, 0, 0
841, 1, 1636424031141, 1636424031230, 89, 0, 89, 0, 0, 0
843, 1, 1636424031237, 1636424031329, 92, 1, 91, 0, 0, 0
840, 1, 1636424031362, 1636424031469, 107, 1, 106, 0, 0, 0
842, 1, 1636424031362, 1636424031469, 107, 1, 106, 0, 0, 0
844, 1, 1636424031594, 1636424031685, 91, 0, 91, 0, 0, 0
848, 1, 1636424031697, 1636424031789, 92, 1, 91, 0, 0, 0
849, 1, 1636424031697, 1636424031789, 92, 1, 91, 0, 0, 0
845, 1, 1636424031829, 1636424031918, 89, 0, 89, 0, 0, 0
850, 1, 1636424031906, 1636424031998, 92, 0, 92, 0, 0, 0
851, 1, 1636424032150, 1636424032253, 103, 0, 103, 0, 0, 0
853, 1, 1636424032281, 1636424032373, 92, 1, 91, 0, 0, 0
855, 1, 1636424032433, 1636424032525, 92, 1, 91, 0, 0, 0
857, 1, 1636424032545, 1636424032638, 93, 1, 92, 1, 0, 1
858, 1, 1636424032582, 1636424032674, 92, 0, 92, 0, 0, 0
856, 1, 1636424032613, 1636424032706, 93, 1, 92, 0, 1, 1
859, 1, 1636424032733, 1636424032825, 92, 1, 91, 0, 0, 0
861, 1, 1636424032926, 1636424033018, 92, 0, 92, 0, 0, 0
862, 1, 1636424033017, 1636424033110, 93, 1, 92, 0, 0, 0
863, 1, 1636424033029, 1636424033122, 93, 1, 92, 0, 0, 0
852, 1, 1636424033182, 1636424033274, 92, 0, 92, 0, 0, 0
864, 1, 1636424033214, 1636424033305, 91, 0, 91, 0, 0, 0
865, 1, 1636424033517, 1636424033609, 92, 0, 92, 0, 0, 0
867, 1, 1636424033609, 1636424033702, 93, 1, 92, 0, 0, 0
866, 1, 1636424033638, 1636424033809, 171, 0, 171, 0, 0, 0
868, 1, 1636424033757, 1636424033849, 92, 1, 91, 0, 1, 1
871, 1, 1636424033901, 1636424033997, 96, 1, 95, 0, 0, 0
873, 1, 1636424033901, 1636424033997, 96, 2, 94, 0, 1, 1
872, 1, 1636424033901, 1636424033998, 97, 2, 95, 0, 1, 1
869, 1, 1636424033969, 1636424034062, 93, 1, 92, 0, 0, 0
870, 1, 1636424034165, 1636424034257, 92, 1, 91, 0, 0, 0
876, 1, 1636424034209, 1636424034302, 93, 1, 92, 0, 0, 0
875, 1, 1636424034213, 1636424034302, 89, 0, 89, 0, 0, 0
878, 1, 1636424034361, 1636424034454, 93, 1, 92, 1, 0, 1
879, 1, 1636424034397, 1636424034490, 93, 1, 92, 0, 1, 1
880, 1, 1636424034545, 1636424034637, 92, 1, 91, 0, 0, 0
877, 1, 1636424034617, 1636424034710, 93, 1, 92, 0, 0, 0
882, 1, 1636424034849, 1636424034937, 88, 0, 88, 0, 0, 0
883, 1, 1636424034877, 1636424034969, 92, 1, 91, 1, 0, 1
884, 1, 1636424035058, 1636424035150, 92, 0, 92, 0, 0, 0
888, 1, 1636424035218, 1636424035309, 91, 0, 91, 0, 0, 0
889, 1, 1636424035225, 1636424035318, 93, 1, 92, 0, 0, 0
886, 1, 1636424035293, 1636424035385, 92, 1, 91, 0, 0, 0
887, 1, 1636424035337, 1636424035430, 93, 1, 92, 0, 0, 0
892, 1, 1636424035485, 1636424035578, 93, 1, 92, 0, 0, 0
890, 1, 1636424035513, 1636424035605, 92, 1, 91, 0, 0, 0
894, 1, 1636424035661, 1636424035754, 93, 1, 92, 0, 0, 0
893, 1, 1636424035790, 1636424035882, 92, 0, 92, 0, 0, 0
896, 1, 1636424035941, 1636424036033, 92, 1, 91, 1, 0, 1
895, 1, 1636424036113, 1636424036206, 93, 1, 92, 0, 0, 0
897, 1, 1636424036150, 1636424036242, 92, 0, 92, 0, 0, 0
898, 1, 1636424036361, 1636424036454, 93, 2, 91, 0, 0, 0
900, 1, 1636424036542, 1636424036633, 91, 0, 91, 0, 0, 0
899, 1, 1636424036569, 1636424036662, 93, 1, 92, 1, 0, 1
901, 1, 1636424036606, 1636424036697, 91, 0, 91, 0, 0, 0
902, 1, 1636424036621, 1636424036713, 92, 1, 91, 0, 0, 0
903, 1, 1636424036814, 1636424036910, 96, 0, 96, 0, 0, 0
904, 1, 1636424036845, 1636424036937, 92, 0, 92, 0, 0, 0
906, 1, 1636424036981, 1636424037069, 88, 0, 88, 0, 0, 0
905, 1, 1636424036998, 1636424037090, 92, 0, 92, 0, 0, 0
907, 1, 1636424037238, 1636424037330, 92, 0, 92, 0, 0, 0
908, 1, 1636424037438, 1636424037529, 91, 0, 91, 0, 0, 0
909, 1, 1636424037449, 1636424037541, 92, 1, 91, 1, 0, 1
910, 1, 1636424037709, 1636424037801, 92, 0, 92, 0, 0, 0
911, 1, 1636424037894, 1636424037989, 95, 0, 95, 0, 0, 0
913, 1, 1636424037909, 1636424038001, 92, 1, 91, 0, 0, 0
914, 1, 1636424037981, 1636424038078, 97, 1, 96, 0, 0, 0
915, 1, 1636424038157, 1636424038249, 92, 0, 92, 0, 0, 0
917, 1, 1636424038233, 1636424038326, 93, 1, 92, 0, 0, 0
918, 1, 1636424038329, 1636424038422, 93, 1, 92, 1, 0, 1
919, 1, 1636424038562, 1636424038654, 92, 0, 92, 0, 0, 0
920, 1, 1636424038789, 1636424038885, 96, 1, 95, 0, 1, 1
921, 1, 1636424038833, 1636424038926, 93, 1, 92, 0, 0, 0
924, 1, 1636424039214, 1636424039306, 92, 0, 92, 0, 0, 0
923, 1, 1636424039245, 1636424039337, 92, 1, 91, 1, 0, 1
925, 1, 1636424039286, 1636424039377, 91, 0, 91, 0, 0, 0
927, 1, 1636424039502, 1636424039593, 91, 0, 91, 0, 0, 0
928, 1, 1636424039645, 1636424039738, 93, 1, 92, 0, 0, 0
930, 1, 1636424039949, 1636424040041, 92, 1, 91, 1, 0, 1
929, 1, 1636424040097, 1636424040190, 93, 1, 92, 0, 0, 0
931, 1, 1636424040162, 1636424040254, 92, 0, 92, 0, 0, 0
932, 1, 1636424040553, 1636424040646, 93, 1, 92, 0, 1, 1
933, 1, 1636424040558, 1636424040649, 91, 0, 91, 0, 0, 0
934, 1, 1636424040565, 1636424040657, 92, 1, 91, 0, 0, 0
935, 1, 1636424040778, 1636424040869, 91, 0, 91, 0, 0, 0
936, 1, 1636424040946, 1636424041038, 92, 0, 92, 0, 0, 0
938, 1, 1636424041274, 1636424041366, 92, 0, 92, 0, 0, 0
937, 1, 1636424041402, 1636424041558, 156, 0, 156, 0, 0, 0
939, 1, 1636424041561, 1636424041657, 96, 1, 95, 1, 0, 1
941, 1, 1636424041854, 1636424041945, 91, 0, 91, 0, 0, 0
942, 1, 1636424041882, 1636424041978, 96, 0, 96, 0, 0, 0
940, 1, 1636424041913, 1636424042002, 89, 0, 89, 0, 0, 0
944, 1, 1636424041961, 1636424042077, 116, 1, 115, 0, 1, 1
945, 1, 1636424042169, 1636424042266, 97, 1, 96, 0, 0, 0
946, 1, 1636424042298, 1636424042390, 92, 0, 92, 0, 0, 0
943, 1, 1636424042437, 1636424042534, 97, 1, 96, 0, 0, 0
948, 1, 1636424042573, 1636424042681, 108, 1, 107, 1, 0, 1
949, 1, 1636424042777, 1636424042869, 92, 1, 91, 0, 0, 0
950, 1, 1636424042861, 1636424042945, 84, 0, 84, 0, 0, 0
947, 1, 1636424042889, 1636424042982, 93, 1, 92, 0, 0, 0
953, 1, 1636424043181, 1636424043269, 88, 0, 88, 0, 0, 0
954, 1, 1636424043201, 1636424043294, 93, 1, 92, 0, 1, 1
955, 1, 1636424043213, 1636424043302, 89, 0, 89, 0, 0, 0
951, 1, 1636424043225, 1636424043317, 92, 1, 91, 0, 1, 1
952, 1, 1636424043354, 1636424043445, 91, 0, 91, 0, 0, 0
957, 1, 1636424043405, 1636424043497, 92, 1, 91, 0, 0, 0
958, 1, 1636424043633, 1636424043726, 93, 1, 92, 0, 1, 1
956, 1, 1636424043665, 1636424043801, 136, 1, 135, 1, 0, 1
960, 1, 1636424043981, 1636424044074, 93, 1, 92, 0, 0, 0
961, 1, 1636424044085, 1636424044177, 92, 1, 91, 1, 0, 1
962, 1, 1636424044149, 1636424044242, 93, 1, 92, 1, 0, 1
959, 1, 1636424044161, 1636424044254, 93, 1, 92, 0, 1, 1
963, 1, 1636424044245, 1636424044341, 96, 1, 95, 1, 0, 1
966, 1, 1636424044517, 1636424044609, 92, 1, 91, 0, 0, 0
964, 1, 1636424044573, 1636424044666, 93, 1, 92, 1, 0, 1
968, 1, 1636424044573, 1636424044666, 93, 1, 92, 1, 0, 1
967, 1, 1636424044573, 1636424044666, 93, 1, 92, 1, 0, 1
965, 1, 1636424044609, 1636424044702, 93, 1, 92, 0, 1, 1
970, 1, 1636424044749, 1636424044842, 93, 1, 92, 0, 1, 1
972, 1, 1636424044973, 1636424045066, 93, 1, 92, 0, 0, 0
971, 1, 1636424044973, 1636424045066, 93, 1, 92, 1, 0, 1
969, 1, 1636424045065, 1636424045157, 92, 1, 91, 0, 0, 0
975, 1, 1636424045318, 1636424045409, 91, 0, 91, 0, 0, 0
974, 1, 1636424045417, 1636424045505, 88, 0, 88, 0, 0, 0
976, 1, 1636424045425, 1636424045517, 92, 1, 91, 1, 0, 1
977, 1, 1636424045493, 1636424045577, 84, 0, 84, 0, 0, 0
973, 1, 1636424045525, 1636424045614, 89, 1, 88, 0, 0, 0
978, 1, 1636424045537, 1636424045621, 84, 0, 84, 0, 0, 0
979, 1, 1636424045853, 1636424045941, 88, 0, 88, 0, 0, 0
982, 1, 1636424045865, 1636424045953, 88, 0, 88, 0, 0, 0
980, 1, 1636424045873, 1636424045961, 88, 0, 88, 0, 0, 0
983, 1, 1636424045897, 1636424045985, 88, 0, 88, 0, 0, 0
984, 1, 1636424045909, 1636424045998, 89, 0, 89, 0, 0, 0
981, 1, 1636424045965, 1636424046057, 92, 0, 92, 0, 0, 0
986, 1, 1636424046113, 1636424046206, 93, 1, 92, 0, 0, 0
987, 1, 1636424046193, 1636424046289, 96, 1, 95, 0, 1, 1
988, 1, 1636424046209, 1636424046302, 93, 1, 92, 0, 1, 1
985, 1, 1636424046314, 1636424046405, 91, 0, 91, 0, 0, 0
991, 1, 1636424046613, 1636424046701, 88, 0, 88, 0, 0, 0
990, 1, 1636424046657, 1636424046746, 89, 0, 89, 0, 0, 0
992, 1, 1636424046701, 1636424046793, 92, 1, 91, 0, 0, 0
989, 1, 1636424046773, 1636424046865, 92, 1, 91, 0, 0, 0
993, 1, 1636424046845, 1636424046937, 92, 1, 91, 1, 0, 1
994, 1, 1636424046881, 1636424046969, 88, 0, 88, 0, 0, 0
995, 1, 1636424047102, 1636424047193, 91, 0, 91, 0, 0, 0
997, 1, 1636424047149, 1636424047233, 84, 0, 84, 0, 0, 0
998, 1, 1636424047149, 1636424047237, 88, 1, 87, 0, 1, 1
999, 1, 1636424047189, 1636424047273, 84, 0, 84, 0, 0, 0
996, 1, 1636424047217, 1636424047302, 85, 0, 85, 0, 0, 0
1000, 1, 1636424047213, 1636424047302, 89, 0, 89, 0, 0, 0
1002, 1, 1636424047493, 1636424047585, 92, 1, 91, 0, 0, 0
1003, 1, 1636424047561, 1636424047653, 92, 1, 91, 0, 0, 0
1004, 1, 1636424047577, 1636424047665, 88, 0, 88, 0, 0, 0
1001, 1, 1636424047585, 1636424047721, 136, 1, 135, 1, 0, 1
1006, 1, 1636424047902, 1636424047994, 92, 0, 92, 0, 0, 0
1007, 1, 1636424048057, 1636424048150, 93, 1, 92, 0, 1, 1
1005, 1, 1636424048077, 1636424048173, 96, 1, 95, 0, 0, 0
1008, 1, 1636424048149, 1636424048237, 88, 1, 87, 0, 0, 0
1010, 1, 1636424048157, 1636424048253, 96, 1, 95, 0, 0, 0
1009, 1, 1636424048177, 1636424048273, 96, 1, 95, 0, 0, 0
1011, 1, 1636424048237, 1636424048329, 92, 1, 91, 0, 0, 0
1017, 1, 1636424048481, 1636424048569, 88, 0, 88, 0, 0, 0
1018, 1, 1636424048489, 1636424048577, 88, 0, 88, 0, 0, 0
1013, 1, 1636424048505, 1636424048597, 92, 0, 92, 0, 0, 0
1012, 1, 1636424048537, 1636424048626, 89, 1, 88, 0, 1, 1
1015, 1, 1636424048609, 1636424048701, 92, 0, 92, 0, 0, 0
1016, 1, 1636424048625, 1636424048717, 92, 1, 91, 0, 0, 0
1020, 1, 1636424048806, 1636424048902, 96, 0, 96, 0, 0, 0
1022, 1, 1636424048961, 1636424049053, 92, 1, 91, 0, 0, 0
926, 1, 1636424049006, 1636424049098, 92, 1, 91, 0, 1, 1
1025, 1, 1636424049285, 1636424049378, 93, 0, 93, 0, 0, 0
1024, 1, 1636424049310, 1636424049401, 91, 0, 91, 0, 0, 0
1026, 1, 1636424049409, 1636424049502, 93, 1, 92, 0, 0, 0
1028, 1, 1636424049438, 1636424049529, 91, 0, 91, 0, 0, 0
1029, 1, 1636424049465, 1636424049558, 93, 1, 92, 1, 0, 1
1036, 1, 1636424049825, 1636424049914, 89, 0, 89, 0, 0, 0
1037, 1, 1636424049861, 1636424049954, 93, 1, 92, 1, 0, 1
1034, 1, 1636424049869, 1636424049957, 88, 1, 87, 0, 0, 0
1033, 1, 1636424049917, 1636424050005, 88, 0, 88, 0, 0, 0
1038, 1, 1636424050114, 1636424050206, 92, 0, 92, 0, 0, 0
1040, 1, 1636424050597, 1636424050690, 93, 1, 92, 0, 0, 0
1042, 1, 1636424050653, 1636424050746, 93, 1, 92, 0, 0, 0
1044, 1, 1636424050850, 1636424050941, 91, 0, 91, 0, 0, 0
1047, 1, 1636424051202, 1636424051290, 88, 0, 88, 0, 0, 0
1048, 1, 1636424051238, 1636424051330, 92, 0, 92, 0, 0, 0
1046, 1, 1636424051302, 1636424051394, 92, 0, 92, 0, 0, 0
1049, 1, 1636424051498, 1636424051590, 92, 0, 92, 0, 0, 0
1051, 1, 1636424051982, 1636424052074, 92, 0, 92, 0, 0, 0
1052, 1, 1636424052165, 1636424052258, 93, 1, 92, 1, 0, 1
1054, 1, 1636424052493, 1636424052586, 93, 1, 92, 0, 1, 1
1053, 1, 1636424052622, 1636424052714, 92, 0, 92, 0, 0, 0
1056, 1, 1636424052866, 1636424052957, 91, 0, 91, 0, 0, 0
1057, 1, 1636424053306, 1636424053398, 92, 0, 92, 0, 0, 0
1058, 1, 1636424053434, 1636424053530, 96, 0, 96, 0, 0, 0
1060, 1, 1636424053822, 1636424053913, 91, 0, 91, 0, 0, 0
1059, 1, 1636424053894, 1636424053986, 92, 0, 92, 0, 0, 0
1062, 1, 1636424054590, 1636424054681, 91, 0, 91, 0, 0, 0
1063, 1, 1636424054790, 1636424054882, 92, 0, 92, 0, 0, 0
1065, 1, 1636424055117, 1636424055210, 93, 1, 92, 0, 0, 0
1064, 1, 1636424055250, 1636424055342, 92, 0, 92, 0, 0, 0
1066, 1, 1636424055942, 1636424056034, 92, 0, 92, 0, 0, 0
1067, 1, 1636424056177, 1636424056270, 93, 1, 92, 0, 0, 0
1068, 1, 1636424056394, 1636424056486, 92, 0, 92, 0, 0, 0
1069, 1, 1636424056634, 1636424056725, 91, 0, 91, 0, 0, 0
1070, 1, 1636424057333, 1636424057421, 88, 0, 88, 0, 0, 0
1071, 1, 1636424057469, 1636424057566, 97, 1, 96, 0, 0, 0
1073, 1, 1636424057781, 1636424057874, 93, 1, 92, 0, 0, 0
1072, 1, 1636424057929, 1636424058018, 89, 0, 89, 0, 0, 0
1074, 1, 1636424058657, 1636424058777, 120, 1, 119, 1, 0, 1
1075, 1, 1636424058777, 1636424058865, 88, 0, 88, 0, 0, 0
1076, 1, 1636424058961, 1636424059053, 92, 0, 92, 0, 0, 0
1079, 1, 1636424059189, 1636424059282, 93, 1, 92, 0, 0, 0
1080, 1, 1636424059269, 1636424059362, 93, 1, 92, 0, 0, 0
1078, 1, 1636424059273, 1636424059370, 97, 1, 96, 0, 0, 0
1077, 1, 1636424059437, 1636424059653, 216, 1, 215, 1, 0, 1
1043, 1, 1636424059789, 1636424059881, 92, 1, 91, 0, 0, 0
1082, 1, 1636424059837, 1636424059925, 88, 0, 88, 0, 0, 0
1083, 1, 1636424059953, 1636424060041, 88, 0, 88, 0, 0, 0
1081, 1, 1636424060006, 1636424060122, 116, 0, 116, 0, 0, 0
1085, 1, 1636424060053, 1636424060141, 88, 1, 87, 0, 0, 0
1087, 1, 1636424060053, 1636424060145, 92, 1, 91, 0, 0, 0
1088, 1, 1636424060121, 1636424060213, 92, 1, 91, 0, 0, 0
1090, 1, 1636424060221, 1636424060318, 97, 1, 96, 0, 1, 1
1089, 1, 1636424060245, 1636424060337, 92, 1, 91, 1, 0, 1
1086, 1, 1636424060293, 1636424060381, 88, 0, 88, 0, 0, 0
1093, 1, 1636424060469, 1636424060562, 93, 1, 92, 0, 1, 1
1094, 1, 1636424060485, 1636424060577, 92, 1, 91, 0, 0, 0
1091, 1, 1636424060501, 1636424060593, 92, 1, 91, 0, 0, 0
1095, 1, 1636424060562, 1636424060653, 91, 0, 91, 0, 0, 0
1096, 1, 1636424060709, 1636424060802, 93, 1, 92, 1, 0, 1
1097, 1, 1636424061013, 1636424061105, 92, 1, 91, 0, 0, 0
1098, 1, 1636424061018, 1636424061109, 91, 0, 91, 0, 0, 0
1099, 1, 1636424061245, 1636424061338, 93, 1, 92, 1, 0, 1
1100, 1, 1636424061261, 1636424061353, 92, 1, 91, 0, 0, 0
1103, 1, 1636424061353, 1636424061450, 97, 1, 96, 1, 0, 1
1104, 1, 1636424061361, 1636424061450, 89, 1, 88, 0, 0, 0
1101, 1, 1636424061461, 1636424061554, 93, 1, 92, 1, 0, 1
1102, 1, 1636424061461, 1636424061557, 96, 1, 95, 0, 0, 0
1105, 1, 1636424061513, 1636424061601, 88, 0, 88, 0, 0, 0
1108, 1, 1636424061762, 1636424061854, 92, 0, 92, 0, 0, 0
1107, 1, 1636424061821, 1636424061914, 93, 1, 92, 1, 0, 1
1109, 1, 1636424061821, 1636424061914, 93, 1, 92, 0, 0, 0
1106, 1, 1636424061913, 1636424062001, 88, 1, 87, 0, 0, 0
1111, 1, 1636424062001, 1636424062094, 93, 0, 93, 0, 0, 0
1112, 1, 1636424062218, 1636424062309, 91, 0, 91, 0, 0, 0
1113, 1, 1636424062405, 1636424062493, 88, 1, 87, 1, 0, 1
1061, 1, 1636424062537, 1636424062629, 92, 1, 91, 0, 1, 1
1115, 1, 1636424062582, 1636424062673, 91, 0, 91, 0, 0, 0
1117, 1, 1636424062629, 1636424062717, 88, 0, 88, 0, 0, 0
1116, 1, 1636424062669, 1636424062761, 92, 1, 91, 1, 0, 1
1122, 1, 1636424062833, 1636424062925, 92, 1, 91, 1, 0, 1
1123, 1, 1636424062841, 1636424062938, 97, 1, 96, 0, 1, 1
1121, 1, 1636424062853, 1636424062942, 89, 0, 89, 0, 0, 0
1125, 1, 1636424063078, 1636424063170, 92, 0, 92, 0, 0, 0
1127, 1, 1636424063305, 1636424063397, 92, 1, 91, 1, 0, 1
1128, 1, 1636424063325, 1636424063422, 97, 1, 96, 1, 0, 1
1130, 1, 1636424063498, 1636424063590, 92, 0, 92, 0, 0, 0
1129, 1, 1636424063533, 1636424063626, 93, 1, 92, 0, 1, 1
1132, 1, 1636424063986, 1636424064078, 92, 0, 92, 0, 0, 0
1134, 1, 1636424064033, 1636424064122, 89, 1, 88, 0, 1, 1
1135, 1, 1636424064185, 1636424064277, 92, 1, 91, 0, 0, 0
1136, 1, 1636424064189, 1636424064281, 92, 1, 91, 0, 1, 1
1138, 1, 1636424064490, 1636424064581, 91, 0, 91, 0, 0, 0
1139, 1, 1636424064721, 1636424064818, 97, 1, 96, 0, 0, 0
1141, 1, 1636424064805, 1636424064898, 93, 1, 92, 1, 0, 1
1143, 1, 1636424065345, 1636424065438, 93, 1, 92, 0, 1, 1
1144, 1, 1636424065501, 1636424065589, 88, 1, 87, 1, 0, 1
1145, 1, 1636424065534, 1636424065625, 91, 0, 91, 0, 0, 0
1146, 1, 1636424065802, 1636424065894, 92, 0, 92, 0, 0, 0
1147, 1, 1636424066050, 1636424066138, 88, 0, 88, 0, 0, 0
1150, 1, 1636424066801, 1636424066893, 92, 1, 91, 0, 0, 0
1151, 1, 1636424066934, 1636424067026, 92, 0, 92, 0, 0, 0
1153, 1, 1636424067350, 1636424067442, 92, 0, 92, 0, 0, 0
1154, 1, 1636424068157, 1636424068250, 93, 1, 92, 0, 0, 0
1155, 1, 1636424068237, 1636424068330, 93, 1, 92, 1, 0, 1
1156, 1, 1636424068685, 1636424068778, 93, 1, 92, 0, 0, 0
1157, 1, 1636424069550, 1636424069642, 92, 0, 92, 0, 0, 0
1158, 1, 1636424069550, 1636424069642, 92, 0, 92, 0, 0, 0
1159, 1, 1636424070105, 1636424070202, 97, 1, 96, 0, 1, 1
1162, 1, 1636424070858, 1636424070950, 92, 0, 92, 0, 0, 0
1163, 1, 1636424070870, 1636424070962, 92, 0, 92, 0, 0, 0
1164, 1, 1636424071406, 1636424071498, 92, 0, 92, 0, 0, 0
1167, 1, 1636424072170, 1636424072261, 91, 0, 91, 0, 0, 0
1166, 1, 1636424072162, 1636424072265, 103, 0, 103, 0, 0, 0
1120, 1, 1636424072398, 1636424072486, 88, 0, 88, 0, 0, 0
1169, 1, 1636424072758, 1636424072849, 91, 0, 91, 0, 0, 0
1171, 1, 1636424072990, 1636424073082, 92, 0, 92, 0, 0, 0
1170, 1, 1636424072990, 1636424073082, 92, 0, 92, 0, 0, 0
1173, 1, 1636424073442, 1636424073534, 92, 0, 92, 0, 0, 0
1174, 1, 1636424073477, 1636424073569, 92, 1, 91, 0, 0, 0
1175, 1, 1636424073553, 1636424073645, 92, 1, 91, 0, 0, 0
1176, 1, 1636424073561, 1636424073653, 92, 1, 91, 1, 0, 1
1177, 1, 1636424074105, 1636424074193, 88, 1, 87, 0, 0, 0
1180, 1, 1636424074193, 1636424074290, 97, 1, 96, 1, 0, 1
1178, 1, 1636424074162, 1636424074290, 128, 0, 128, 0, 0, 0
1179, 1, 1636424074189, 1636424074290, 101, 0, 101, 0, 0, 0
1181, 1, 1636424074290, 1636424074385, 95, 1, 94, 0, 1, 1
1182, 1, 1636424074658, 1636424074750, 92, 0, 92, 0, 0, 0
1184, 1, 1636424074721, 1636424074813, 92, 1, 91, 0, 0, 0
1183, 1, 1636424074750, 1636424074846, 96, 0, 96, 0, 0, 0
1185, 1, 1636424074853, 1636424074946, 93, 1, 92, 0, 0, 0
1186, 1, 1636424074929, 1636424075021, 92, 1, 91, 1, 0, 1
1187, 1, 1636424075217, 1636424075314, 97, 1, 96, 1, 0, 1
1188, 1, 1636424075398, 1636424075493, 95, 0, 95, 0, 0, 0
1189, 1, 1636424075473, 1636424075566, 93, 1, 92, 0, 1, 1
1190, 1, 1636424075505, 1636424075593, 88, 0, 88, 0, 0, 0
1193, 1, 1636424075566, 1636424075658, 92, 0, 92, 0, 0, 0
1191, 1, 1636424075681, 1636424075769, 88, 0, 88, 0, 0, 0
1195, 1, 1636424075953, 1636424076038, 85, 0, 85, 0, 0, 0
1194, 1, 1636424076022, 1636424076113, 91, 0, 91, 0, 0, 0
1196, 1, 1636424076038, 1636424076129, 91, 0, 91, 0, 0, 0
1197, 1, 1636424076129, 1636424076217, 88, 0, 88, 0, 0, 0
1198, 1, 1636424076246, 1636424076338, 92, 0, 92, 0, 0, 0
1199, 1, 1636424076397, 1636424076490, 93, 1, 92, 0, 0, 0
1200, 1, 1636424076465, 1636424076561, 96, 1, 95, 0, 1, 1
1201, 1, 1636424076742, 1636424076833, 91, 0, 91, 0, 0, 0
1202, 1, 1636424076789, 1636424076877, 88, 0, 88, 0, 0, 0
1203, 1, 1636424076826, 1636424076918, 92, 0, 92, 0, 0, 0
1204, 1, 1636424076853, 1636424076946, 93, 1, 92, 1, 0, 1
1205, 1, 1636424076937, 1636424077029, 92, 1, 91, 0, 0, 0
1206, 1, 1636424077029, 1636424077121, 92, 0, 92, 0, 0, 0
1192, 1, 1636424077162, 1636424077253, 91, 0, 91, 0, 0, 0
1208, 1, 1636424077281, 1636424077373, 92, 1, 91, 0, 0, 0
1207, 1, 1636424077385, 1636424077473, 88, 0, 88, 0, 0, 0
1211, 1, 1636424077429, 1636424077521, 92, 1, 91, 0, 0, 0
1209, 1, 1636424077429, 1636424077521, 92, 1, 91, 0, 1, 1
1210, 1, 1636424077481, 1636424077569, 88, 0, 88, 0, 0, 0
1212, 1, 1636424077557, 1636424077654, 97, 1, 96, 0, 0, 0
1214, 1, 1636424077689, 1636424077785, 96, 1, 95, 0, 0, 0
1213, 1, 1636424077730, 1636424077821, 91, 0, 91, 0, 0, 0
1215, 1, 1636424077845, 1636424077938, 93, 1, 92, 1, 0, 1
1217, 1, 1636424078102, 1636424078193, 91, 0, 91, 0, 0, 0
1218, 1, 1636424078113, 1636424078205, 92, 1, 91, 0, 1, 1
1216, 1, 1636424078185, 1636424078278, 93, 1, 92, 0, 0, 0
1219, 1, 1636424078197, 1636424078289, 92, 1, 91, 0, 0, 0
1220, 1, 1636424078249, 1636424078337, 88, 0, 88, 0, 0, 0
1221, 1, 1636424078317, 1636424078410, 93, 1, 92, 0, 0, 0
1223, 1, 1636424078654, 1636424078745, 91, 0, 91, 0, 0, 0
