Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
1851, 1, 1636427307415, 1636427308190, 775, 375, 400, 0, 0, 0
1853, 1, 1636427307616, 1636427308282, 666, 266, 400, 1, 0, 1
1852, 1, 1636427307447, 1636427308410, 963, 567, 396, 1, 0, 1
1854, 1, 1636427308025, 1636427308694, 669, 271, 398, 0, 1, 1
1855, 1, 1636427308380, 1636427309054, 674, 273, 401, 0, 0, 0
1856, 1, 1636427309724, 1636427310378, 654, 269, 385, 1, 1, 2
1857, 1, 1636427309851, 1636427310830, 979, 578, 401, 2, 0, 2
1858, 1, 1636427310168, 1636427310838, 670, 270, 400, 0, 0, 0
1859, 1, 1636427310193, 1636427310862, 669, 267, 402, 1, 0, 1
1860, 1, 1636427310203, 1636427310870, 667, 270, 397, 0, 0, 0
1861, 1, 1636427310353, 1636427311026, 673, 267, 406, 1, 0, 1
1862, 1, 1636427310416, 1636427311078, 662, 271, 391, 1, 1, 2
1864, 1, 1636427310543, 1636427311214, 671, 273, 398, 1, 0, 1
1863, 1, 1636427310492, 1636427311478, 986, 581, 405, 0, 0, 0
1865, 1, 1636427311099, 1636427311774, 675, 274, 401, 0, 0, 0
1866, 1, 1636427311286, 1636427311950, 664, 266, 398, 0, 0, 0
1867, 1, 1636427311321, 1636427311994, 673, 271, 402, 0, 0, 0
1868, 1, 1636427311394, 1636427312230, 836, 434, 402, 0, 0, 0
1870, 1, 1636427311731, 1636427312398, 667, 271, 396, 0, 1, 1
1869, 1, 1636427311570, 1636427312446, 876, 472, 404, 0, 0, 0
1871, 1, 1636427312284, 1636427312946, 662, 269, 393, 0, 0, 0
1872, 1, 1636427312668, 1636427313346, 678, 269, 409, 0, 0, 0
1873, 1, 1636427313657, 1636427314330, 673, 271, 402, 1, 2, 3
1875, 1, 1636427313878, 1636427314546, 668, 269, 399, 0, 0, 0
1876, 1, 1636427313992, 1636427314658, 666, 271, 395, 1, 1, 2
1874, 1, 1636427313762, 1636427314778, 1016, 614, 402, 0, 0, 0
1877, 1, 1636427314262, 1636427314938, 676, 270, 406, 0, 0, 0
1878, 1, 1636427314397, 1636427315066, 669, 271, 398, 0, 1, 1
1879, 1, 1636427314528, 1636427315194, 666, 270, 396, 0, 1, 1
1880, 1, 1636427314531, 1636427315194, 663, 271, 392, 0, 1, 1
1881, 1, 1636427314584, 1636427315526, 942, 538, 404, 0, 0, 0
1882, 1, 1636427315005, 1636427315678, 673, 270, 403, 1, 0, 1
1883, 1, 1636427315018, 1636427315694, 676, 270, 406, 0, 0, 0
1885, 1, 1636427315402, 1636427316082, 680, 269, 411, 1, 0, 1
1884, 1, 1636427315379, 1636427316130, 751, 351, 400, 0, 0, 0
1886, 1, 1636427315467, 1636427316134, 667, 271, 396, 2, 1, 3
1887, 1, 1636427315565, 1636427316534, 969, 570, 399, 0, 1, 1
1888, 1, 1636427316051, 1636427316718, 667, 269, 398, 1, 0, 1
1889, 1, 1636427316446, 1636427317122, 676, 271, 405, 0, 0, 0
1890, 1, 1636427317755, 1636427318422, 667, 269, 398, 0, 1, 1
1891, 1, 1636427318267, 1636427318930, 663, 270, 393, 0, 0, 0
1892, 1, 1636427318302, 1636427318970, 668, 270, 398, 0, 0, 0
1893, 1, 1636427318572, 1636427319242, 670, 270, 400, 0, 1, 1
1894, 1, 1636427318611, 1636427319270, 659, 262, 397, 0, 0, 0
1895, 1, 1636427318621, 1636427319286, 665, 270, 395, 0, 0, 0
1897, 1, 1636427318915, 1636427319590, 675, 269, 406, 1, 0, 1
1896, 1, 1636427318839, 1636427319734, 895, 497, 398, 0, 0, 0
1898, 1, 1636427319310, 1636427320046, 736, 329, 407, 0, 0, 0
1899, 1, 1636427319432, 1636427320102, 670, 268, 402, 0, 0, 0
1900, 1, 1636427319551, 1636427320218, 667, 274, 393, 2, 0, 2
1901, 1, 1636427319637, 1636427320558, 921, 518, 403, 0, 0, 0
1902, 1, 1636427319927, 1636427320594, 667, 268, 399, 0, 0, 0
1903, 1, 1636427321462, 1636427322134, 672, 267, 405, 0, 0, 0
1904, 1, 1636427322191, 1636427322858, 667, 271, 396, 1, 0, 1
1905, 1, 1636427322295, 1636427322966, 671, 271, 400, 0, 0, 0
1906, 1, 1636427322350, 1636427323022, 672, 275, 397, 1, 0, 1
1907, 1, 1636427322861, 1636427323534, 673, 270, 403, 0, 0, 0
1908, 1, 1636427322901, 1636427323570, 669, 274, 395, 0, 2, 2
1909, 1, 1636427322902, 1636427323574, 672, 273, 399, 0, 2, 2
1912, 1, 1636427323262, 1636427323946, 684, 273, 411, 0, 0, 0
1911, 1, 1636427323171, 1636427323986, 815, 419, 396, 1, 0, 1
1910, 1, 1636427323077, 1636427324022, 945, 541, 404, 0, 0, 0
1913, 1, 1636427323439, 1636427324410, 971, 578, 393, 0, 1, 1
1914, 1, 1636427323634, 1636427324438, 804, 405, 399, 2, 0, 2
1915, 1, 1636427323843, 1636427324518, 675, 278, 397, 0, 0, 0
1916, 1, 1636427325166, 1636427325838, 672, 271, 401, 1, 1, 2
1917, 1, 1636427326119, 1636427326790, 671, 270, 401, 0, 0, 0
1918, 1, 1636427326421, 1636427327086, 665, 266, 399, 0, 0, 0
1919, 1, 1636427326564, 1636427327234, 670, 270, 400, 0, 0, 0
1920, 1, 1636427326586, 1636427327254, 668, 269, 399, 0, 0, 0
1921, 1, 1636427326785, 1636427327458, 673, 270, 403, 0, 0, 0
1922, 1, 1636427326954, 1636427327686, 732, 329, 403, 0, 0, 0
1923, 1, 1636427327054, 1636427327730, 676, 269, 407, 0, 0, 0
1925, 1, 1636427327352, 1636427328134, 782, 390, 392, 1, 0, 1
1924, 1, 1636427327311, 1636427328182, 871, 474, 397, 1, 0, 1
1926, 1, 1636427327727, 1636427328394, 667, 270, 397, 0, 0, 0
1927, 1, 1636427329078, 1636427329750, 672, 269, 403, 0, 0, 0
1928, 1, 1636427330292, 1636427330966, 674, 275, 399, 1, 1, 2
1929, 1, 1636427330312, 1636427330982, 670, 270, 400, 0, 0, 0
1930, 1, 1636427330468, 1636427331134, 666, 271, 395, 0, 0, 0
1931, 1, 1636427330476, 1636427331150, 674, 270, 404, 1, 0, 1
1932, 1, 1636427330642, 1636427331310, 668, 270, 398, 0, 0, 0
1933, 1, 1636427330934, 1636427331610, 676, 272, 404, 0, 0, 0
1934, 1, 1636427331080, 1636427331754, 674, 268, 406, 1, 0, 1
1935, 1, 1636427331317, 1636427332066, 749, 346, 403, 1, 1, 2
1937, 1, 1636427331518, 1636427332186, 668, 271, 397, 0, 1, 1
1936, 1, 1636427331409, 1636427332210, 801, 402, 399, 0, 0, 0
1938, 1, 1636427333163, 1636427333838, 675, 271, 404, 1, 1, 2
1939, 1, 1636427334090, 1636427334758, 668, 269, 399, 0, 0, 0
1940, 1, 1636427334260, 1636427334922, 662, 270, 392, 0, 0, 0
1941, 1, 1636427334561, 1636427335234, 673, 271, 402, 1, 1, 2
1942, 1, 1636427334562, 1636427335238, 676, 279, 397, 0, 0, 0
1943, 1, 1636427334613, 1636427335282, 669, 269, 400, 0, 0, 0
1944, 1, 1636427335020, 1636427335694, 674, 274, 400, 1, 0, 1
1945, 1, 1636427335041, 1636427335718, 677, 270, 407, 0, 0, 0
1947, 1, 1636427335379, 1636427336150, 771, 370, 401, 0, 1, 1
1948, 1, 1636427335489, 1636427336162, 673, 269, 404, 1, 0, 1
1946, 1, 1636427335278, 1636427336166, 888, 495, 393, 1, 0, 1
1949, 1, 1636427337006, 1636427337678, 672, 268, 404, 0, 1, 1
1950, 1, 1636427337931, 1636427338602, 671, 270, 401, 1, 1, 2
1951, 1, 1636427338231, 1636427338902, 671, 271, 400, 1, 0, 1
1952, 1, 1636427338405, 1636427339082, 677, 269, 408, 1, 0, 1
1953, 1, 1636427338820, 1636427339486, 666, 271, 395, 0, 0, 0
1954, 1, 1636427338864, 1636427339530, 666, 269, 397, 0, 0, 0
1955, 1, 1636427339098, 1636427339770, 672, 272, 400, 0, 1, 1
1956, 1, 1636427339213, 1636427339990, 777, 369, 408, 0, 0, 0
1957, 1, 1636427339572, 1636427340238, 666, 275, 391, 1, 1, 2
1958, 1, 1636427341153, 1636427341822, 669, 271, 398, 0, 1, 1
1959, 1, 1636427342103, 1636427342782, 679, 275, 404, 0, 1, 1
1960, 1, 1636427342551, 1636427343222, 671, 269, 402, 1, 0, 1
1961, 1, 1636427342587, 1636427343262, 675, 270, 405, 0, 0, 0
1962, 1, 1636427343049, 1636427343730, 681, 271, 410, 0, 0, 0
1963, 1, 1636427343079, 1636427343750, 671, 271, 400, 2, 0, 2
1964, 1, 1636427343298, 1636427344178, 880, 486, 394, 0, 1, 1
1965, 1, 1636427343399, 1636427344202, 803, 403, 400, 0, 1, 1
1966, 1, 1636427345198, 1636427345874, 676, 270, 406, 0, 1, 1
1967, 1, 1636427346408, 1636427347082, 674, 274, 400, 0, 1, 1
1968, 1, 1636427346496, 1636427347166, 670, 270, 400, 0, 1, 1
1969, 1, 1636427346595, 1636427347274, 679, 270, 409, 0, 0, 0
1970, 1, 1636427347123, 1636427347798, 675, 269, 406, 0, 0, 0
1971, 1, 1636427347264, 1636427347938, 674, 270, 404, 0, 1, 1
1973, 1, 1636427347683, 1636427348346, 663, 270, 393, 0, 0, 0
1972, 1, 1636427347566, 1636427348398, 832, 430, 402, 0, 0, 0
1974, 1, 1636427350442, 1636427351118, 676, 270, 406, 0, 0, 0
1975, 1, 1636427350655, 1636427351330, 675, 270, 405, 1, 0, 1
1976, 1, 1636427351368, 1636427352054, 686, 276, 410, 1, 1, 2
1977, 1, 1636427351686, 1636427352506, 820, 423, 397, 0, 1, 1
1978, 1, 1636427354145, 1636427354822, 677, 274, 403, 0, 1, 1
1979, 1, 1636427354535, 1636427355214, 679, 271, 408, 1, 0, 1
1980, 1, 1636427355186, 1636427355862, 676, 270, 406, 1, 0, 1
1981, 1, 1636427355433, 1636427356314, 881, 483, 398, 0, 0, 0
1982, 1, 1636427358057, 1636427358730, 673, 272, 401, 1, 1, 2
1983, 1, 1636427358206, 1636427358882, 676, 269, 407, 1, 0, 1
1984, 1, 1636427358981, 1636427359658, 677, 269, 408, 0, 0, 0
1985, 1, 1636427359217, 1636427360114, 897, 495, 402, 0, 2, 2
1986, 1, 1636427362067, 1636427362742, 675, 271, 404, 0, 0, 0
1987, 1, 1636427362143, 1636427362814, 671, 272, 399, 1, 2, 3
1988, 1, 1636427363224, 1636427363894, 670, 270, 400, 0, 0, 0
1989, 1, 1636427363349, 1636427364354, 1005, 605, 400, 0, 1, 1
1990, 1, 1636427365987, 1636427366654, 667, 269, 398, 1, 0, 1
1991, 1, 1636427366040, 1636427366710, 670, 271, 399, 1, 1, 2
1992, 1, 1636427367176, 1636427367862, 686, 275, 411, 0, 0, 0
1993, 1, 1636427367336, 1636427368314, 978, 578, 400, 0, 1, 1
1994, 1, 1636427369800, 1636427370474, 674, 270, 404, 1, 1, 2
1995, 1, 1636427371364, 1636427372038, 674, 270, 404, 0, 1, 1
1996, 1, 1636427371424, 1636427372498, 1074, 674, 400, 1, 0, 1
1997, 1, 1636427375134, 1636427375806, 672, 270, 402, 0, 0, 0
1998, 1, 1636427375349, 1636427376262, 913, 511, 402, 1, 0, 1
1999, 1, 1636427379423, 1636427380090, 667, 270, 397, 0, 0, 0
2000, 1, 1636427379490, 1636427380547, 1057, 646, 411, 0, 1, 1
2001, 1, 1636427506909, 1636427507594, 685, 281, 404, 1, 2, 3
2002, 1, 1636427510788, 1636427511466, 678, 275, 403, 2, 1, 3
2003, 1, 1636427514704, 1636427515374, 670, 270, 400, 0, 2, 2
2004, 1, 1636427518881, 1636427519558, 677, 270, 407, 0, 1, 1
2005, 1, 1636427523054, 1636427523726, 672, 271, 401, 1, 2, 3
2006, 1, 1636427526968, 1636427527642, 674, 268, 406, 0, 1, 1
2007, 1, 1636427531000, 1636427531674, 674, 270, 404, 0, 0, 0
2008, 1, 1636427535056, 1636427535730, 674, 275, 399, 1, 0, 1
2009, 1, 1636427539131, 1636427539806, 675, 269, 406, 0, 1, 1
2010, 1, 1636427543352, 1636427544026, 674, 270, 404, 2, 0, 2
2011, 1, 1636427547087, 1636427547762, 675, 272, 403, 2, 2, 4
2012, 1, 1636427550877, 1636427551554, 677, 269, 408, 1, 1, 2
2013, 1, 1636427554724, 1636427555402, 678, 279, 399, 1, 1, 2
2014, 1, 1636427559050, 1636427559722, 672, 268, 404, 0, 0, 0
2015, 1, 1636427562837, 1636427563510, 673, 270, 403, 3, 0, 3
2016, 1, 1636427567025, 1636427567710, 685, 276, 409, 2, 1, 3
2017, 1, 1636427570911, 1636427571542, 631, 274, 357, 1, 1, 2
2018, 1, 1636427574806, 1636427575438, 632, 274, 358, 1, 1, 2
2019, 1, 1636427579130, 1636427579758, 628, 271, 357, 1, 2, 3
2020, 1, 1636427583205, 1636427583834, 629, 270, 359, 1, 1, 2
2021, 1, 1636427586896, 1636427587530, 634, 274, 360, 0, 1, 1
2022, 1, 1636427590722, 1636427591354, 632, 270, 362, 2, 0, 2
2023, 1, 1636427605362, 1636427605994, 632, 274, 358, 2, 0, 2
2024, 1, 1636427606359, 1636427606990, 631, 270, 361, 0, 0, 0
2025, 1, 1636427607338, 1636427607974, 636, 274, 362, 0, 1, 1
2026, 1, 1636427608367, 1636427608998, 631, 270, 361, 0, 1, 1
2027, 1, 1636427609400, 1636427610030, 630, 269, 361, 0, 0, 0
2028, 1, 1636427610400, 1636427611026, 626, 269, 357, 1, 1, 2
2029, 1, 1636427611407, 1636427612042, 635, 274, 361, 2, 0, 2
2030, 1, 1636427612430, 1636427613058, 628, 270, 358, 2, 0, 2
2031, 1, 1636427613462, 1636427614090, 628, 270, 358, 0, 1, 1
2032, 1, 1636427614462, 1636427615102, 640, 275, 365, 1, 2, 3
2033, 1, 1636427615436, 1636427616074, 638, 276, 362, 2, 2, 4
2034, 1, 1636427616406, 1636427617038, 632, 270, 362, 1, 0, 1
2035, 1, 1636427617393, 1636427618027, 634, 272, 362, 1, 0, 1
2036, 1, 1636427618404, 1636427619038, 634, 274, 360, 0, 0, 0
2037, 1, 1636427619384, 1636427620018, 634, 272, 362, 0, 0, 0
2038, 1, 1636427620418, 1636427621046, 628, 270, 358, 1, 1, 2
2039, 1, 1636427621414, 1636427622042, 628, 270, 358, 1, 1, 2
2040, 1, 1636427622404, 1636427623034, 630, 272, 358, 2, 2, 4
2041, 1, 1636427623404, 1636427624034, 630, 274, 356, 1, 1, 2
2042, 1, 1636427624414, 1636427625042, 628, 270, 358, 2, 0, 2
2043, 1, 1636427625401, 1636427626038, 637, 271, 366, 0, 1, 1
2044, 1, 1636427626372, 1636427627006, 634, 270, 364, 0, 0, 0
2045, 1, 1636427627358, 1636427627994, 636, 276, 360, 1, 1, 2
2046, 1, 1636427628345, 1636427628974, 629, 268, 361, 1, 1, 2
2047, 1, 1636427629354, 1636427629990, 636, 275, 361, 2, 1, 3
2048, 1, 1636427630368, 1636427631006, 638, 272, 366, 1, 0, 1
2049, 1, 1636427631354, 1636427631986, 632, 269, 363, 0, 0, 0
2050, 1, 1636427632329, 1636427632962, 633, 270, 363, 1, 0, 1
2051, 1, 1636427633337, 1636427633970, 633, 270, 363, 0, 0, 0
2052, 1, 1636427634364, 1636427634998, 634, 276, 358, 1, 3, 4
2053, 1, 1636427635345, 1636427635982, 637, 271, 366, 2, 2, 4
2054, 1, 1636427636335, 1636427636966, 631, 271, 360, 1, 2, 3
2055, 1, 1636427637307, 1636427637942, 635, 275, 360, 1, 2, 3
2056, 1, 1636427638314, 1636427638950, 636, 274, 362, 0, 1, 1
2057, 1, 1636427639285, 1636427639922, 637, 270, 367, 2, 0, 2
2058, 1, 1636427640292, 1636427640922, 630, 271, 359, 0, 1, 1
2059, 1, 1636427641268, 1636427641902, 634, 274, 360, 0, 0, 0
2060, 1, 1636427642268, 1636427642898, 630, 275, 355, 2, 1, 3
2061, 1, 1636427643303, 1636427643938, 635, 276, 359, 2, 2, 4
2062, 1, 1636427644312, 1636427644942, 630, 274, 356, 1, 0, 1
2063, 1, 1636427645329, 1636427645962, 633, 270, 363, 1, 1, 2
2064, 1, 1636427646310, 1636427646938, 628, 271, 357, 1, 0, 1
2065, 1, 1636427647290, 1636427647918, 628, 270, 358, 1, 2, 3
2066, 1, 1636427648294, 1636427648930, 636, 275, 361, 2, 1, 3
2067, 1, 1636427649303, 1636427649934, 631, 275, 356, 1, 2, 3
2068, 1, 1636427650283, 1636427650914, 631, 272, 359, 0, 0, 0
2069, 1, 1636427651300, 1636427651930, 630, 271, 359, 1, 0, 1
2070, 1, 1636427652329, 1636427652966, 637, 276, 361, 1, 2, 3
2071, 1, 1636427653327, 1636427653958, 631, 274, 357, 1, 2, 3
2072, 1, 1636427654299, 1636427654934, 635, 272, 363, 2, 2, 4
2073, 1, 1636427655313, 1636427655942, 629, 269, 360, 0, 1, 1
2074, 1, 1636427656341, 1636427656978, 637, 275, 362, 1, 2, 3
2075, 1, 1636427657375, 1636427658010, 635, 273, 362, 0, 1, 1
2076, 1, 1636427658348, 1636427658978, 630, 275, 355, 0, 2, 2
2077, 1, 1636427659372, 1636427660002, 630, 269, 361, 0, 0, 0
2078, 1, 1636427660373, 1636427661006, 633, 272, 361, 0, 2, 2
2079, 1, 1636427661391, 1636427662018, 627, 269, 358, 1, 1, 2
2080, 1, 1636427662385, 1636427663022, 637, 270, 367, 0, 1, 1
2081, 1, 1636427663399, 1636427664030, 631, 270, 361, 0, 0, 0
2082, 1, 1636427664427, 1636427665062, 635, 276, 359, 2, 1, 3
2083, 1, 1636427665443, 1636427666078, 635, 274, 361, 1, 2, 3
2084, 1, 1636427666463, 1636427667094, 631, 269, 362, 0, 1, 1
2085, 1, 1636427667452, 1636427668086, 634, 273, 361, 1, 0, 1
2086, 1, 1636427668475, 1636427669110, 635, 274, 361, 0, 1, 1
2087, 1, 1636427669507, 1636427670138, 631, 269, 362, 0, 0, 0
2088, 1, 1636427670514, 1636427671150, 636, 274, 362, 0, 0, 0
2089, 1, 1636427671493, 1636427672122, 629, 270, 359, 1, 1, 2
2090, 1, 1636427672474, 1636427673110, 636, 270, 366, 1, 0, 1
2091, 1, 1636427673463, 1636427674090, 627, 267, 360, 0, 1, 1
2092, 1, 1636427674463, 1636427675094, 631, 269, 362, 0, 1, 1
2093, 1, 1636427675498, 1636427676134, 636, 273, 363, 1, 0, 1
2094, 1, 1636427676477, 1636427677114, 637, 275, 362, 1, 2, 3
2095, 1, 1636427677444, 1636427678066, 622, 270, 352, 1, 1, 2
2096, 1, 1636427678448, 1636427679078, 630, 271, 359, 0, 2, 2
2097, 1, 1636427679443, 1636427680078, 635, 275, 360, 0, 3, 3
2098, 1, 1636427680429, 1636427681062, 633, 270, 363, 1, 0, 1
2099, 1, 1636427681400, 1636427682026, 626, 269, 357, 0, 0, 0
2100, 1, 1636427682403, 1636427683034, 631, 270, 361, 0, 1, 1
2101, 1, 1636427683422, 1636427684050, 628, 270, 358, 1, 1, 2
2102, 1, 1636427684436, 1636427685066, 630, 270, 360, 1, 1, 2
2103, 1, 1636427685425, 1636427686058, 633, 274, 359, 0, 1, 1
2104, 1, 1636427686429, 1636427687062, 633, 269, 364, 1, 0, 1
2105, 1, 1636427687396, 1636427688030, 634, 275, 359, 1, 3, 4
2106, 1, 1636427688402, 1636427689034, 632, 271, 361, 2, 1, 3
2107, 1, 1636427689381, 1636427690010, 629, 272, 357, 0, 2, 2
2108, 1, 1636427690401, 1636427691038, 637, 274, 363, 1, 1, 2
2109, 1, 1636427691416, 1636427692054, 638, 275, 363, 1, 2, 3
2110, 1, 1636427692380, 1636427693002, 622, 271, 351, 1, 1, 2
2111, 1, 1636427693368, 1636427694002, 634, 275, 359, 1, 1, 2
2112, 1, 1636427694345, 1636427694979, 634, 268, 366, 1, 0, 1
2113, 1, 1636427695320, 1636427695950, 630, 271, 359, 1, 2, 3
2114, 1, 1636427696289, 1636427696918, 629, 270, 359, 2, 0, 2
2115, 1, 1636427697315, 1636427697950, 635, 273, 362, 0, 1, 1
2116, 1, 1636427698287, 1636427698918, 631, 271, 360, 1, 1, 2
2117, 1, 1636427699314, 1636427699942, 628, 270, 358, 0, 2, 2
2118, 1, 1636427700334, 1636427700974, 640, 279, 361, 0, 1, 1
2119, 1, 1636427701344, 1636427701978, 634, 274, 360, 1, 1, 2
2120, 1, 1636427702345, 1636427702974, 629, 270, 359, 1, 0, 1
2121, 1, 1636427703351, 1636427703974, 623, 265, 358, 0, 0, 0
2122, 1, 1636427704354, 1636427704982, 628, 270, 358, 1, 1, 2
2123, 1, 1636427742481, 1636427743155, 674, 270, 404, 0, 0, 0
2124, 1, 1636427743453, 1636427744086, 633, 271, 362, 1, 2, 3
2125, 1, 1636427744432, 1636427745062, 630, 269, 361, 0, 0, 0
2126, 1, 1636427745461, 1636427746090, 629, 271, 358, 2, 0, 2
2127, 1, 1636427746486, 1636427747118, 632, 271, 361, 0, 1, 1
2128, 1, 1636427747485, 1636427748122, 637, 271, 366, 1, 1, 2
2129, 1, 1636427748497, 1636427749130, 633, 270, 363, 1, 0, 1
2130, 1, 1636427749520, 1636427750146, 626, 270, 356, 2, 0, 2
2131, 1, 1636427750552, 1636427751178, 626, 273, 353, 0, 0, 0
2132, 1, 1636427751552, 1636427752182, 630, 270, 360, 1, 1, 2
2133, 1, 1636427752523, 1636427753146, 623, 266, 357, 1, 0, 1
2134, 1, 1636427753515, 1636427754146, 631, 269, 362, 1, 1, 2
2135, 1, 1636427754502, 1636427755134, 632, 271, 361, 1, 0, 1
2136, 1, 1636427755514, 1636427756146, 632, 271, 361, 1, 1, 2
2137, 1, 1636427756491, 1636427757122, 631, 270, 361, 0, 1, 1
2138, 1, 1636427757524, 1636427758158, 634, 272, 362, 0, 2, 2
2139, 1, 1636427758520, 1636427759154, 634, 270, 364, 1, 0, 1
2140, 1, 1636427759500, 1636427760130, 630, 268, 362, 1, 0, 1
2141, 1, 1636427760500, 1636427761130, 630, 271, 359, 2, 1, 3
2142, 1, 1636427761510, 1636427762142, 632, 270, 362, 1, 1, 2
2143, 1, 1636427762476, 1636427763106, 630, 273, 357, 1, 1, 2
2144, 1, 1636427763446, 1636427764078, 632, 270, 362, 1, 0, 1
2145, 1, 1636427764431, 1636427765062, 631, 268, 363, 0, 0, 0
2146, 1, 1636427765419, 1636427766054, 635, 269, 366, 0, 1, 1
2147, 1, 1636427766427, 1636427767058, 631, 269, 362, 0, 1, 1
2148, 1, 1636427767442, 1636427768078, 636, 273, 363, 0, 0, 0
2149, 1, 1636427768427, 1636427769054, 627, 270, 357, 0, 0, 0
2150, 1, 1636427769403, 1636427770042, 639, 273, 366, 1, 1, 2
2151, 1, 1636427770438, 1636427771066, 628, 270, 358, 1, 1, 2
2152, 1, 1636427771464, 1636427772090, 626, 268, 358, 0, 0, 0
2153, 1, 1636427772449, 1636427773082, 633, 269, 364, 2, 0, 2
2154, 1, 1636427773439, 1636427774074, 635, 273, 362, 1, 0, 1
2155, 1, 1636427774412, 1636427775046, 634, 273, 361, 0, 1, 1
2156, 1, 1636427775419, 1636427776054, 635, 275, 360, 0, 1, 1
2157, 1, 1636427776389, 1636427777022, 633, 270, 363, 1, 1, 2
2158, 1, 1636427777395, 1636427778030, 635, 269, 366, 1, 0, 1
2159, 1, 1636427778371, 1636427778998, 627, 270, 357, 0, 1, 1
2160, 1, 1636427779364, 1636427779998, 634, 273, 361, 1, 1, 2
2161, 1, 1636427780400, 1636427781030, 630, 268, 362, 0, 0, 0
2162, 1, 1636427781410, 1636427782042, 632, 270, 362, 0, 2, 2
2163, 1, 1636427782428, 1636427783058, 630, 270, 360, 0, 0, 0
2164, 1, 1636427783407, 1636427784038, 631, 270, 361, 2, 1, 3
2165, 1, 1636427784398, 1636427785030, 632, 270, 362, 0, 2, 2
2166, 1, 1636427785402, 1636427786034, 632, 275, 357, 0, 2, 2
2167, 1, 1636427786410, 1636427787046, 636, 271, 365, 0, 2, 2
2168, 1, 1636427787390, 1636427788022, 632, 275, 357, 0, 2, 2
2169, 1, 1636427788407, 1636427789038, 631, 269, 362, 1, 0, 1
2170, 1, 1636427789435, 1636427790062, 627, 270, 357, 0, 1, 1
2171, 1, 1636427790431, 1636427791062, 631, 272, 359, 1, 1, 2
2172, 1, 1636427791402, 1636427792042, 640, 274, 366, 1, 0, 1
2173, 1, 1636427792416, 1636427793046, 630, 269, 361, 0, 0, 0
2174, 1, 1636427793444, 1636427794074, 630, 275, 355, 1, 2, 3
2175, 1, 1636427794477, 1636427795106, 629, 269, 360, 0, 0, 0
2176, 1, 1636427795450, 1636427796082, 632, 270, 362, 1, 1, 2
2177, 1, 1636427796474, 1636427797102, 628, 269, 359, 0, 1, 1
2178, 1, 1636427797510, 1636427798146, 636, 270, 366, 1, 1, 2
2179, 1, 1636427798530, 1636427799162, 632, 271, 361, 2, 0, 2
2180, 1, 1636427799502, 1636427800138, 636, 273, 363, 1, 0, 1
2181, 1, 1636427800515, 1636427801142, 627, 271, 356, 2, 1, 3
2182, 1, 1636427801528, 1636427802154, 626, 269, 357, 1, 0, 1
2183, 1, 1636427802534, 1636427803170, 636, 268, 368, 0, 0, 0
2184, 1, 1636427803554, 1636427804186, 632, 269, 363, 1, 1, 2
2185, 1, 1636427804542, 1636427805174, 632, 270, 362, 1, 0, 1
2186, 1, 1636427805565, 1636427806202, 637, 274, 363, 1, 1, 2
2187, 1, 1636427806596, 1636427807222, 626, 269, 357, 0, 1, 1
2188, 1, 1636427807631, 1636427808262, 631, 269, 362, 0, 0, 0
2189, 1, 1636427808609, 1636427809242, 633, 270, 363, 0, 0, 0
2190, 1, 1636427809591, 1636427810226, 635, 274, 361, 1, 1, 2
2191, 1, 1636427810579, 1636427811206, 627, 265, 362, 0, 0, 0
2192, 1, 1636427811580, 1636427812218, 638, 279, 359, 1, 1, 2
2193, 1, 1636427812606, 1636427813238, 632, 269, 363, 0, 0, 0
2194, 1, 1636427813585, 1636427814218, 633, 271, 362, 0, 2, 2
2195, 1, 1636427814553, 1636427815186, 633, 269, 364, 2, 0, 2
2196, 1, 1636427815560, 1636427816194, 634, 272, 362, 1, 0, 1
2197, 1, 1636427816555, 1636427817182, 627, 267, 360, 0, 1, 1
2198, 1, 1636427817540, 1636427818178, 638, 273, 365, 2, 1, 3
2199, 1, 1636427818530, 1636427819158, 628, 269, 359, 0, 0, 0
2200, 1, 1636427819556, 1636427820190, 634, 274, 360, 0, 1, 1
2201, 1, 1636427820575, 1636427821206, 631, 270, 361, 1, 0, 1
2202, 1, 1636427821589, 1636427822218, 629, 267, 362, 2, 0, 2
2203, 1, 1636427822578, 1636427823210, 632, 273, 359, 0, 1, 1
2204, 1, 1636427823582, 1636427824210, 628, 266, 362, 1, 0, 1
2205, 1, 1636427824547, 1636427825170, 623, 271, 352, 2, 1, 3
2206, 1, 1636427825555, 1636427826186, 631, 273, 358, 1, 0, 1
2207, 1, 1636427826535, 1636427827170, 635, 273, 362, 0, 1, 1
2208, 1, 1636427827554, 1636427828190, 636, 274, 362, 1, 0, 1
2209, 1, 1636427828570, 1636427829198, 628, 268, 360, 0, 0, 0
2210, 1, 1636427829559, 1636427830194, 635, 273, 362, 0, 1, 1
2211, 1, 1636427830526, 1636427831158, 632, 271, 361, 1, 1, 2
2212, 1, 1636427831503, 1636427832130, 627, 270, 357, 1, 1, 2
2213, 1, 1636427832496, 1636427833130, 634, 268, 366, 0, 0, 0
2214, 1, 1636427833464, 1636427834098, 634, 274, 360, 0, 1, 1
2215, 1, 1636427834491, 1636427835126, 635, 275, 360, 0, 2, 2
2216, 1, 1636427835462, 1636427836094, 632, 273, 359, 1, 0, 1
