Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
6989, 2, 1636422527988, 1636422538119, 10131, 1, 10130, 0, 1, 1
7048, 1, 1636422537555, 1636422538174, 619, 266, 353, 0, 0, 0
7050, 1, 1636422537678, 1636422538386, 708, 309, 399, 1, 35, 36
7051, 1, 1636422537790, 1636422538414, 624, 270, 354, 1, 0, 1
7052, 1, 1636422537896, 1636422538518, 622, 270, 352, 1, 0, 1
7053, 1, 1636422538120, 1636422538702, 582, 272, 310, 0, 2, 2
7055, 1, 1636422538250, 1636422538918, 668, 270, 398, 0, 0, 0
7056, 1, 1636422538351, 1636422538974, 623, 269, 354, 0, 0, 0
7057, 1, 1636422538432, 1636422539066, 634, 274, 360, 0, 0, 0
7058, 1, 1636422538606, 1636422539230, 624, 271, 353, 0, 1, 1
7059, 1, 1636422538693, 1636422539318, 625, 270, 355, 1, 1, 2
6997, 2, 1636422529182, 1636422539355, 10173, 0, 10173, 0, 0, 0
7060, 1, 1636422538879, 1636422539498, 619, 265, 354, 0, 0, 0
7061, 1, 1636422539001, 1636422539622, 621, 266, 355, 0, 0, 0
7062, 1, 1636422539167, 1636422539802, 635, 281, 354, 0, 14, 14
7063, 1, 1636422539230, 1636422539898, 668, 277, 391, 1, 1, 2
7064, 1, 1636422539402, 1636422540026, 624, 271, 353, 0, 0, 0
7066, 1, 1636422539499, 1636422540122, 623, 269, 354, 0, 0, 0
7065, 1, 1636422539486, 1636422540150, 664, 270, 394, 0, 1, 1
7067, 1, 1636422539695, 1636422540318, 623, 265, 358, 0, 0, 0
7002, 2, 1636422530191, 1636422540323, 10132, 0, 10132, 0, 0, 0
7068, 1, 1636422539799, 1636422540414, 615, 263, 352, 1, 0, 1
7069, 1, 1636422539962, 1636422540590, 628, 271, 357, 0, 1, 1
7070, 1, 1636422540035, 1636422540678, 643, 289, 354, 1, 22, 23
7071, 1, 1636422540202, 1636422540862, 660, 272, 388, 2, 0, 2
7072, 1, 1636422540248, 1636422540906, 658, 270, 388, 1, 0, 1
7006, 2, 1636422530791, 1636422540923, 10132, 0, 10132, 0, 0, 0
7075, 1, 1636422540492, 1636422541118, 626, 270, 356, 0, 0, 0
7074, 1, 1636422540454, 1636422541126, 672, 274, 398, 0, 0, 0
7076, 1, 1636422540604, 1636422541226, 622, 270, 352, 0, 1, 1
7077, 1, 1636422540761, 1636422541382, 621, 266, 355, 1, 0, 1
7009, 2, 1636422531374, 1636422541507, 10133, 1, 10132, 0, 1, 1
7079, 1, 1636422541010, 1636422541638, 628, 269, 359, 1, 0, 1
7080, 1, 1636422541039, 1636422541666, 627, 269, 358, 0, 0, 0
7081, 1, 1636422541058, 1636422541722, 664, 265, 399, 0, 0, 0
7082, 1, 1636422541204, 1636422541866, 662, 306, 356, 0, 38, 38
7083, 1, 1636422541291, 1636422541954, 663, 310, 353, 0, 38, 38
7085, 1, 1636422541567, 1636422542194, 627, 273, 354, 0, 0, 0
7013, 2, 1636422532140, 1636422542272, 10132, 0, 10132, 0, 0, 0
7086, 1, 1636422541638, 1636422542306, 668, 275, 393, 0, 1, 1
7087, 1, 1636422541804, 1636422542426, 622, 271, 351, 0, 1, 1
7089, 1, 1636422541855, 1636422542478, 623, 269, 354, 1, 0, 1
7016, 2, 1636422532438, 1636422542611, 10173, 0, 10173, 0, 0, 0
7090, 1, 1636422541992, 1636422542630, 638, 286, 352, 0, 18, 18
7091, 1, 1636422542099, 1636422542722, 623, 267, 356, 0, 1, 1
7088, 1, 1636422541823, 1636422542726, 903, 537, 366, 1, 22, 23
7092, 1, 1636422542375, 1636422542998, 623, 269, 354, 0, 0, 0
7094, 1, 1636422542402, 1636422543078, 676, 274, 402, 0, 0, 0
7018, 2, 1636422532990, 1636422543167, 10177, 1, 10176, 0, 0, 0
7095, 1, 1636422542612, 1636422543242, 630, 278, 352, 0, 0, 0
7093, 1, 1636422542387, 1636422543270, 883, 531, 352, 0, 0, 0
7096, 1, 1636422542651, 1636422543278, 627, 269, 358, 1, 0, 1
7098, 1, 1636422542738, 1636422543434, 696, 302, 394, 1, 31, 32
7099, 1, 1636422542795, 1636422543434, 639, 284, 355, 0, 14, 14
7100, 1, 1636422542905, 1636422543542, 637, 282, 355, 0, 0, 0
7022, 2, 1636422533562, 1636422543735, 10173, 0, 10173, 0, 0, 0
7101, 1, 1636422543168, 1636422543822, 654, 301, 353, 0, 1, 1
7103, 1, 1636422543272, 1636422543938, 666, 274, 392, 0, 0, 0
7104, 1, 1636422543298, 1636422544006, 708, 304, 404, 0, 34, 34
7105, 1, 1636422543416, 1636422544046, 630, 271, 359, 0, 1, 1
7106, 1, 1636422543451, 1636422544086, 635, 281, 354, 0, 14, 14
7107, 1, 1636422543497, 1636422544122, 625, 270, 355, 1, 0, 1
7026, 2, 1636422534264, 1636422544427, 10163, 0, 10163, 0, 0, 0
7110, 1, 1636422543866, 1636422544530, 664, 270, 394, 0, 1, 1
7111, 1, 1636422543943, 1636422544566, 623, 271, 352, 0, 1, 1
7112, 1, 1636422544055, 1636422544694, 639, 284, 355, 0, 18, 18
7113, 1, 1636422544073, 1636422544694, 621, 267, 354, 1, 1, 2
7115, 1, 1636422544253, 1636422544874, 621, 265, 356, 0, 0, 0
7030, 2, 1636422534815, 1636422544955, 10140, 0, 10140, 0, 0, 0
7116, 1, 1636422544295, 1636422544966, 671, 273, 398, 0, 0, 0
7117, 1, 1636422544558, 1636422545226, 668, 275, 393, 2, 0, 2
7118, 1, 1636422544627, 1636422545246, 619, 270, 349, 2, 0, 2
7119, 1, 1636422544756, 1636422545398, 642, 294, 348, 0, 26, 26
7120, 1, 1636422544844, 1636422545486, 642, 264, 378, 0, 0, 0
7121, 1, 1636422544885, 1636422545530, 645, 271, 374, 2, 0, 2
7122, 1, 1636422545060, 1636422545682, 622, 265, 357, 1, 0, 1
7124, 1, 1636422545104, 1636422545718, 614, 263, 351, 0, 1, 1
7123, 1, 1636422545082, 1636422545746, 664, 266, 398, 2, 0, 2
7125, 1, 1636422545315, 1636422545930, 615, 262, 353, 0, 0, 0
7126, 1, 1636422545423, 1636422546046, 623, 269, 354, 0, 0, 0
7128, 1, 1636422545650, 1636422546278, 628, 266, 362, 0, 0, 0
7129, 1, 1636422545680, 1636422546298, 618, 266, 352, 0, 0, 0
7039, 2, 1636422536313, 1636422546448, 10135, 0, 10135, 0, 1, 1
7130, 1, 1636422545846, 1636422546474, 628, 269, 359, 0, 0, 0
7132, 1, 1636422545899, 1636422546518, 619, 266, 353, 0, 0, 0
7134, 1, 1636422546240, 1636422546890, 650, 303, 347, 1, 34, 35
7135, 1, 1636422546448, 1636422547070, 622, 270, 352, 0, 0, 0
7136, 1, 1636422546487, 1636422547102, 615, 262, 353, 0, 1, 1
7044, 2, 1636422537022, 1636422547155, 10133, 0, 10133, 0, 0, 0
7137, 1, 1636422546578, 1636422547242, 664, 267, 397, 0, 1, 1
7139, 1, 1636422546697, 1636422547322, 625, 270, 355, 0, 0, 0
7140, 1, 1636422547029, 1636422547690, 661, 268, 393, 0, 1, 1
7049, 2, 1636422537656, 1636422547787, 10131, 0, 10131, 0, 0, 0
7141, 1, 1636422547245, 1636422547874, 629, 273, 356, 0, 0, 0
7142, 1, 1636422547286, 1636422547950, 664, 266, 398, 1, 0, 1
7144, 1, 1636422547343, 1636422547966, 623, 270, 353, 0, 0, 0
7145, 1, 1636422547503, 1636422548142, 639, 286, 353, 0, 18, 18
7054, 2, 1636422538175, 1636422548307, 10132, 0, 10132, 0, 0, 0
7146, 1, 1636422547828, 1636422548450, 622, 270, 352, 1, 0, 1
7147, 1, 1636422547914, 1636422548582, 668, 270, 398, 1, 0, 1
7148, 1, 1636422548050, 1636422548670, 620, 266, 354, 0, 0, 0
7149, 1, 1636422548051, 1636422548678, 627, 274, 353, 0, 0, 0
7150, 1, 1636422548156, 1636422548778, 622, 271, 351, 0, 0, 0
7151, 1, 1636422548317, 1636422548938, 621, 262, 359, 0, 0, 0
7152, 1, 1636422548438, 1636422549102, 664, 270, 394, 0, 1, 1
7153, 1, 1636422548634, 1636422549266, 632, 273, 359, 0, 0, 0
7154, 1, 1636422548677, 1636422549310, 633, 274, 359, 0, 1, 1
7156, 1, 1636422548858, 1636422549486, 628, 269, 359, 0, 0, 0
7157, 1, 1636422548943, 1636422549566, 623, 272, 351, 0, 1, 1
7159, 1, 1636422549204, 1636422549826, 622, 269, 353, 0, 0, 0
7160, 1, 1636422549449, 1636422550074, 625, 270, 355, 0, 0, 0
7163, 1, 1636422549736, 1636422550370, 634, 274, 360, 0, 1, 1
7073, 2, 1636422540325, 1636422550416, 10091, 0, 10091, 0, 0, 0
7078, 2, 1636422540823, 1636422550971, 10148, 1, 10147, 1, 0, 1
7166, 1, 1636422550537, 1636422551166, 629, 269, 360, 0, 0, 0
7167, 1, 1636422550546, 1636422551238, 692, 292, 400, 0, 22, 22
7084, 2, 1636422541389, 1636422551555, 10166, 0, 10166, 0, 0, 0
7168, 1, 1636422551098, 1636422551766, 668, 267, 401, 0, 1, 1
7169, 1, 1636422551304, 1636422551930, 626, 268, 358, 0, 0, 0
7170, 1, 1636422551347, 1636422552010, 663, 302, 361, 1, 34, 35
7171, 1, 1636422551682, 1636422552346, 664, 269, 395, 0, 1, 1
7172, 1, 1636422551860, 1636422552490, 630, 274, 356, 0, 0, 0
7174, 1, 1636422552147, 1636422552774, 627, 271, 356, 1, 1, 2
7097, 2, 1636422542727, 1636422552903, 10176, 0, 10176, 0, 0, 0
7175, 1, 1636422552447, 1636422553074, 627, 271, 356, 2, 1, 3
7102, 2, 1636422543171, 1636422553304, 10133, 0, 10133, 0, 1, 1
7177, 1, 1636422552962, 1636422553590, 628, 270, 358, 1, 2, 3
7108, 2, 1636422543583, 1636422553715, 10132, 0, 10132, 1, 0, 1
7109, 2, 1636422543736, 1636422553828, 10092, 1, 10091, 0, 2, 2
7180, 1, 1636422553438, 1636422554102, 664, 271, 393, 1, 0, 1
7114, 2, 1636422544207, 1636422554339, 10132, 0, 10132, 0, 0, 0
7181, 1, 1636422553756, 1636422554410, 654, 270, 384, 1, 0, 1
7182, 1, 1636422553846, 1636422554514, 668, 270, 398, 0, 0, 0
7183, 1, 1636422553958, 1636422554630, 672, 270, 402, 1, 0, 1
7184, 1, 1636422554191, 1636422554818, 627, 270, 357, 0, 0, 0
7185, 1, 1636422554470, 1636422555134, 664, 264, 400, 0, 0, 0
7186, 1, 1636422554556, 1636422555182, 626, 270, 356, 2, 0, 2
7187, 1, 1636422554607, 1636422555230, 623, 266, 357, 0, 0, 0
7188, 1, 1636422554709, 1636422555334, 625, 269, 356, 0, 0, 0
7189, 1, 1636422554989, 1636422555614, 625, 269, 356, 0, 0, 0
7127, 2, 1636422545544, 1636422555675, 10131, 0, 10131, 1, 0, 1
7190, 1, 1636422555235, 1636422555854, 619, 267, 352, 0, 0, 0
7191, 1, 1636422555360, 1636422555982, 622, 271, 351, 2, 0, 2
7131, 2, 1636422545857, 1636422555991, 10134, 0, 10134, 0, 0, 0
7193, 1, 1636422555506, 1636422556126, 620, 266, 354, 0, 0, 0
7133, 2, 1636422546120, 1636422556251, 10131, 0, 10131, 0, 0, 0
7194, 1, 1636422555801, 1636422556442, 641, 278, 363, 0, 15, 15
7195, 1, 1636422555806, 1636422556518, 712, 312, 400, 0, 43, 43
7197, 1, 1636422556119, 1636422556790, 671, 272, 399, 1, 1, 2
7198, 1, 1636422556167, 1636422556790, 623, 270, 353, 1, 1, 2
7138, 2, 1636422546663, 1636422556795, 10132, 0, 10132, 0, 0, 0
7199, 1, 1636422556318, 1636422556942, 624, 270, 354, 0, 1, 1
7200, 1, 1636422556382, 1636422557062, 680, 280, 400, 0, 10, 10
7201, 1, 1636422556565, 1636422557194, 629, 273, 356, 0, 0, 0
7143, 2, 1636422547292, 1636422557423, 10131, 1, 10130, 1, 0, 1
7203, 1, 1636422556870, 1636422557494, 624, 269, 355, 0, 0, 0
7205, 1, 1636422556977, 1636422557602, 625, 270, 355, 0, 0, 0
7204, 1, 1636422556930, 1636422557602, 672, 270, 402, 1, 0, 1
7207, 1, 1636422557145, 1636422557778, 633, 278, 355, 0, 10, 10
7209, 1, 1636422557550, 1636422558218, 668, 270, 398, 0, 0, 0
7210, 1, 1636422557668, 1636422558290, 622, 270, 352, 0, 0, 0
7211, 1, 1636422557690, 1636422558318, 628, 270, 358, 0, 0, 0
7212, 1, 1636422557776, 1636422558398, 622, 270, 352, 1, 0, 1
7213, 1, 1636422557955, 1636422558594, 639, 273, 366, 0, 0, 0
7214, 1, 1636422558318, 1636422558942, 624, 272, 352, 0, 1, 1
7155, 2, 1636422548856, 1636422558991, 10135, 1, 10134, 0, 0, 0
7215, 1, 1636422558481, 1636422559110, 629, 270, 359, 1, 0, 1
7216, 1, 1636422558503, 1636422559126, 623, 269, 354, 0, 0, 0
7158, 2, 1636422549113, 1636422559255, 10142, 0, 10142, 0, 0, 0
7218, 1, 1636422558748, 1636422559370, 622, 271, 351, 1, 1, 2
7161, 2, 1636422549491, 1636422559623, 10132, 1, 10131, 0, 0, 0
7162, 2, 1636422549654, 1636422559787, 10133, 0, 10133, 0, 0, 0
7219, 1, 1636422559122, 1636422559790, 668, 268, 400, 0, 0, 0
7220, 1, 1636422559130, 1636422559798, 668, 272, 396, 0, 0, 0
7222, 1, 1636422559290, 1636422559914, 624, 270, 354, 1, 0, 1
7223, 1, 1636422559390, 1636422560074, 684, 290, 394, 1, 18, 19
7164, 2, 1636422550021, 1636422560155, 10134, 0, 10134, 0, 0, 0
7224, 1, 1636422559540, 1636422560166, 626, 275, 351, 0, 0, 0
7165, 2, 1636422550245, 1636422560379, 10134, 0, 10134, 0, 0, 0
7225, 1, 1636422559788, 1636422560458, 670, 271, 399, 0, 1, 1
7226, 1, 1636422559882, 1636422560514, 632, 279, 353, 2, 6, 8
7228, 1, 1636422559927, 1636422560550, 623, 266, 357, 1, 0, 1
7227, 1, 1636422559918, 1636422560642, 724, 328, 396, 0, 60, 60
7229, 1, 1636422560084, 1636422560730, 646, 267, 379, 1, 1, 2
7230, 1, 1636422560156, 1636422560778, 622, 271, 351, 1, 1, 2
7232, 1, 1636422560324, 1636422560958, 634, 269, 365, 1, 0, 1
7231, 1, 1636422560286, 1636422560958, 672, 270, 402, 2, 0, 2
7234, 1, 1636422560517, 1636422561138, 621, 266, 355, 0, 0, 0
7233, 1, 1636422560510, 1636422561174, 664, 271, 393, 0, 1, 1
7236, 1, 1636422560691, 1636422561310, 619, 266, 353, 0, 0, 0
7237, 1, 1636422560719, 1636422561342, 623, 265, 358, 0, 1, 1
7235, 1, 1636422560676, 1636422561342, 666, 267, 399, 0, 2, 2
7238, 1, 1636422560880, 1636422561498, 618, 266, 352, 0, 0, 0
7239, 1, 1636422560939, 1636422561562, 623, 270, 353, 0, 1, 1
7240, 1, 1636422561049, 1636422561670, 621, 265, 356, 0, 0, 0
7241, 1, 1636422561136, 1636422561766, 630, 271, 359, 0, 1, 1
7242, 1, 1636422561265, 1636422561890, 625, 271, 354, 0, 0, 0
7243, 1, 1636422561330, 1636422561954, 624, 270, 354, 0, 0, 0
7244, 1, 1636422561465, 1636422562090, 625, 266, 359, 0, 0, 0
7246, 1, 1636422561503, 1636422562130, 627, 270, 357, 0, 0, 0
7173, 2, 1636422552121, 1636422562255, 10134, 1, 10133, 1, 0, 1
7247, 1, 1636422561687, 1636422562306, 619, 263, 356, 0, 0, 0
7245, 1, 1636422561478, 1636422562366, 888, 530, 358, 0, 0, 0
7248, 1, 1636422561751, 1636422562378, 627, 274, 353, 0, 0, 0
7249, 1, 1636422561862, 1636422562522, 660, 304, 356, 1, 34, 35
7250, 1, 1636422561933, 1636422562558, 625, 271, 354, 0, 0, 0
7251, 1, 1636422562062, 1636422562702, 640, 286, 354, 0, 18, 18
7176, 2, 1636422552672, 1636422562803, 10131, 1, 10130, 1, 0, 1
7253, 1, 1636422562277, 1636422562902, 625, 265, 360, 0, 0, 0
7254, 1, 1636422562319, 1636422562946, 627, 271, 356, 1, 0, 1
7252, 1, 1636422562117, 1636422562974, 857, 498, 359, 0, 1, 1
7256, 1, 1636422562390, 1636422563074, 684, 275, 409, 0, 6, 6
7257, 1, 1636422562476, 1636422563102, 626, 270, 356, 1, 0, 1
7178, 2, 1636422553034, 1636422563212, 10178, 1, 10177, 0, 1, 1
7259, 1, 1636422562658, 1636422563278, 620, 265, 355, 0, 0, 0
7260, 1, 1636422562748, 1636422563382, 634, 270, 364, 0, 0, 0
7179, 2, 1636422553304, 1636422563395, 10091, 0, 10091, 0, 0, 0
7261, 1, 1636422562877, 1636422563502, 625, 266, 359, 0, 0, 0
7262, 1, 1636422562934, 1636422563602, 668, 270, 398, 0, 0, 0
7265, 1, 1636422563113, 1636422563746, 633, 272, 361, 1, 6, 7
7266, 1, 1636422563146, 1636422563786, 640, 266, 374, 0, 0, 0
7267, 1, 1636422563290, 1636422563930, 640, 268, 372, 1, 0, 1
7269, 1, 1636422563451, 1636422564070, 619, 266, 353, 0, 0, 0
7271, 1, 1636422563542, 1636422564162, 620, 261, 359, 0, 0, 0
7270, 1, 1636422563526, 1636422564186, 660, 265, 395, 0, 0, 0
7273, 1, 1636422563694, 1636422564322, 628, 271, 357, 0, 0, 0
7274, 1, 1636422563921, 1636422564554, 633, 270, 363, 0, 0, 0
7275, 1, 1636422563955, 1636422564578, 623, 270, 353, 0, 0, 0
7276, 1, 1636422564085, 1636422564710, 625, 270, 355, 1, 0, 1
7277, 1, 1636422564235, 1636422564862, 627, 274, 353, 0, 1, 1
7278, 1, 1636422564292, 1636422564914, 622, 270, 352, 0, 0, 0
7279, 1, 1636422564326, 1636422564950, 624, 270, 354, 1, 1, 2
7280, 1, 1636422564507, 1636422565130, 623, 269, 354, 0, 1, 1
7281, 1, 1636422564716, 1636422565346, 630, 278, 352, 0, 1, 1
7282, 1, 1636422564741, 1636422565366, 625, 266, 359, 0, 1, 1
7283, 1, 1636422564868, 1636422565490, 622, 267, 355, 1, 1, 2
7192, 2, 1636422555422, 1636422565555, 10133, 0, 10133, 0, 0, 0
7284, 1, 1636422565051, 1636422565670, 619, 266, 353, 0, 0, 0
7285, 1, 1636422565105, 1636422565734, 629, 270, 359, 0, 0, 0
7286, 1, 1636422565130, 1636422565762, 632, 274, 358, 1, 0, 1
7287, 1, 1636422565294, 1636422565918, 624, 263, 361, 0, 0, 0
7288, 1, 1636422565509, 1636422566134, 625, 270, 355, 0, 0, 0
7196, 2, 1636422556040, 1636422566171, 10131, 0, 10131, 0, 0, 0
7289, 1, 1636422565556, 1636422566186, 630, 269, 361, 0, 0, 0
7290, 1, 1636422565672, 1636422566290, 618, 266, 352, 0, 0, 0
7291, 1, 1636422565690, 1636422566366, 676, 275, 401, 2, 0, 2
7292, 1, 1636422565839, 1636422566462, 623, 270, 353, 0, 0, 0
7293, 1, 1636422565892, 1636422566526, 634, 278, 356, 0, 9, 9
7294, 1, 1636422565937, 1636422566554, 617, 262, 355, 0, 0, 0
7295, 1, 1636422566086, 1636422566706, 620, 267, 353, 0, 0, 0
7202, 2, 1636422556589, 1636422566723, 10134, 0, 10134, 1, 0, 1
7297, 1, 1636422566311, 1636422566942, 631, 274, 357, 0, 0, 0
7298, 1, 1636422566322, 1636422566990, 668, 313, 355, 1, 43, 44
7296, 1, 1636422566302, 1636422566990, 688, 289, 399, 0, 19, 19
7299, 1, 1636422566448, 1636422567074, 626, 274, 352, 1, 14, 15
7300, 1, 1636422566481, 1636422567106, 625, 262, 363, 0, 0, 0
7206, 2, 1636422557103, 1636422567236, 10133, 0, 10133, 0, 0, 0
7301, 1, 1636422566654, 1636422567294, 640, 260, 380, 1, 1, 2
7302, 1, 1636422566724, 1636422567306, 582, 270, 312, 0, 0, 0
7303, 1, 1636422566738, 1636422567362, 624, 270, 354, 1, 0, 1
7305, 1, 1636422566877, 1636422567510, 633, 270, 363, 0, 1, 1
7208, 2, 1636422557424, 1636422567515, 10091, 1, 10090, 0, 1, 1
7304, 1, 1636422566854, 1636422567517, 663, 270, 393, 0, 0, 0
7306, 1, 1636422567061, 1636422567686, 625, 266, 359, 0, 0, 0
7308, 1, 1636422567123, 1636422567782, 659, 276, 383, 1, 6, 7
7307, 1, 1636422567117, 1636422567786, 669, 277, 392, 0, 7, 7
7309, 1, 1636422567261, 1636422567882, 621, 267, 354, 1, 0, 1
7310, 1, 1636422567291, 1636422567966, 675, 272, 403, 0, 0, 0
7311, 1, 1636422567366, 1636422568049, 683, 266, 417, 1, 2, 3
7313, 1, 1636422567470, 1636422568094, 624, 274, 350, 0, 1, 1
7312, 1, 1636422567448, 1636422568094, 646, 263, 383, 1, 0, 1
7315, 1, 1636422567621, 1636422568250, 629, 270, 359, 0, 0, 0
7317, 1, 1636422567688, 1636422568306, 618, 267, 351, 1, 2, 3
7314, 1, 1636422567537, 1636422568326, 789, 425, 364, 0, 1, 1
7316, 1, 1636422567647, 1636422568326, 679, 275, 404, 1, 1, 2
7318, 1, 1636422567874, 1636422568498, 624, 267, 357, 1, 0, 1
7320, 1, 1636422567929, 1636422568550, 621, 263, 358, 0, 0, 0
7319, 1, 1636422567923, 1636422568550, 627, 266, 361, 0, 0, 0
7321, 1, 1636422568048, 1636422568666, 618, 266, 352, 0, 0, 0
7217, 2, 1636422558571, 1636422568703, 10132, 0, 10132, 0, 0, 0
7322, 1, 1636422568083, 1636422568706, 623, 270, 353, 0, 0, 0
7323, 1, 1636422568123, 1636422568749, 626, 274, 352, 0, 0, 0
7324, 1, 1636422568243, 1636422568858, 615, 263, 352, 0, 0, 0
7325, 1, 1636422568286, 1636422568906, 620, 267, 353, 0, 0, 0
7327, 1, 1636422568409, 1636422569058, 649, 294, 355, 1, 26, 27
7329, 1, 1636422568476, 1636422569094, 618, 267, 351, 0, 0, 0
7330, 1, 1636422568704, 1636422569290, 586, 274, 312, 0, 0, 0
7331, 1, 1636422568728, 1636422569358, 630, 270, 360, 0, 0, 0
7332, 1, 1636422568737, 1636422569370, 633, 273, 360, 0, 0, 0
7221, 2, 1636422559267, 1636422569400, 10133, 0, 10133, 0, 0, 0
7334, 1, 1636422568840, 1636422569466, 626, 270, 356, 0, 0, 0
7333, 1, 1636422568834, 1636422569510, 676, 274, 402, 1, 0, 1
7337, 1, 1636422569061, 1636422569690, 629, 266, 363, 0, 0, 0
7338, 1, 1636422569079, 1636422569698, 619, 266, 353, 0, 0, 0
7339, 1, 1636422569218, 1636422569846, 628, 274, 354, 0, 6, 6
7340, 1, 1636422569282, 1636422569942, 660, 277, 383, 2, 1, 3
7341, 1, 1636422569453, 1636422570078, 625, 266, 359, 0, 0, 0
7343, 1, 1636422569526, 1636422570146, 620, 266, 354, 1, 0, 1
7344, 1, 1636422569530, 1636422570194, 664, 270, 394, 0, 0, 0
7345, 1, 1636422569588, 1636422570214, 626, 270, 356, 1, 1, 2
7346, 1, 1636422569624, 1636422570254, 630, 270, 360, 0, 0, 0
7347, 1, 1636422569867, 1636422570498, 631, 271, 360, 0, 0, 0
7348, 1, 1636422569886, 1636422570502, 616, 262, 354, 0, 0, 0
7349, 1, 1636422570005, 1636422570634, 629, 268, 361, 0, 0, 0
7350, 1, 1636422570072, 1636422570698, 626, 274, 352, 0, 1, 1
7351, 1, 1636422570237, 1636422570866, 629, 273, 356, 0, 0, 0
7352, 1, 1636422570297, 1636422570918, 621, 266, 355, 2, 0, 2
7353, 1, 1636422570310, 1636422570938, 628, 271, 357, 1, 0, 1
7354, 1, 1636422570373, 1636422570998, 625, 271, 354, 0, 1, 1
7355, 1, 1636422570436, 1636422571058, 622, 266, 356, 0, 0, 0
7356, 1, 1636422570668, 1636422571290, 622, 271, 351, 1, 1, 2
7357, 1, 1636422570680, 1636422571298, 618, 267, 351, 1, 0, 1
7358, 1, 1636422570798, 1636422571422, 624, 264, 360, 1, 0, 1
7359, 1, 1636422570856, 1636422571482, 626, 275, 351, 0, 1, 1
7360, 1, 1636422571053, 1636422571682, 629, 275, 354, 0, 0, 0
7362, 1, 1636422571114, 1636422571742, 628, 270, 358, 1, 1, 2
7363, 1, 1636422571170, 1636422571798, 628, 271, 357, 2, 0, 2
7364, 1, 1636422571229, 1636422571854, 625, 270, 355, 0, 0, 0
7365, 1, 1636422571468, 1636422572090, 622, 270, 352, 0, 0, 0
7366, 1, 1636422571479, 1636422572110, 631, 270, 361, 1, 1, 2
7367, 1, 1636422571583, 1636422572206, 623, 269, 354, 0, 0, 0
7368, 1, 1636422571659, 1636422572282, 623, 270, 353, 0, 0, 0
7369, 1, 1636422571846, 1636422572466, 620, 266, 354, 0, 0, 0
7370, 1, 1636422571916, 1636422572538, 622, 269, 353, 0, 0, 0
7255, 2, 1636422562368, 1636422572547, 10179, 0, 10179, 0, 0, 0
7371, 1, 1636422571972, 1636422572594, 622, 271, 351, 0, 0, 0
7372, 1, 1636422572042, 1636422572670, 628, 270, 358, 1, 0, 1
7258, 2, 1636422562536, 1636422572671, 10135, 1, 10134, 0, 0, 0
7374, 1, 1636422572284, 1636422572934, 650, 302, 348, 0, 34, 34
7375, 1, 1636422572398, 1636422573029, 631, 274, 357, 0, 6, 6
7376, 1, 1636422572461, 1636422573122, 661, 302, 359, 0, 37, 37
7263, 2, 1636422562975, 1636422573147, 10172, 0, 10172, 0, 0, 0
7264, 2, 1636422563062, 1636422573195, 10133, 0, 10133, 0, 0, 0
7377, 1, 1636422572671, 1636422573286, 615, 263, 352, 0, 0, 0
7379, 1, 1636422572716, 1636422573346, 630, 270, 360, 0, 0, 0
7380, 1, 1636422572760, 1636422573414, 654, 300, 354, 0, 34, 34
7382, 1, 1636422572827, 1636422573457, 630, 281, 349, 0, 15, 15
7381, 1, 1636422572798, 1636422573502, 704, 310, 394, 1, 38, 39
7268, 2, 1636422563342, 1636422573519, 10177, 0, 10177, 0, 0, 0
7383, 1, 1636422573097, 1636422573722, 625, 261, 364, 0, 1, 1
7272, 2, 1636422563661, 1636422573795, 10134, 0, 10134, 0, 0, 0
7384, 1, 1636422573196, 1636422573818, 622, 270, 352, 0, 0, 0
7385, 1, 1636422573270, 1636422573898, 628, 266, 362, 0, 0, 0
7387, 1, 1636422573326, 1636422573990, 664, 262, 402, 0, 0, 0
7388, 1, 1636422573445, 1636422574102, 657, 267, 390, 1, 0, 1
7391, 1, 1636422573567, 1636422574194, 627, 271, 356, 2, 1, 3
7390, 1, 1636422573558, 1636422574245, 687, 286, 401, 0, 18, 18
7392, 1, 1636422573621, 1636422574245, 624, 266, 358, 0, 0, 0
7389, 1, 1636422573520, 1636422574262, 742, 382, 360, 0, 1, 1
7393, 1, 1636422573650, 1636422574334, 684, 261, 423, 0, 1, 1
7394, 1, 1636422573907, 1636422574538, 631, 274, 357, 1, 0, 1
7395, 1, 1636422573926, 1636422574602, 676, 274, 402, 0, 0, 0
7396, 1, 1636422574008, 1636422574630, 622, 267, 355, 1, 0, 1
7398, 1, 1636422574090, 1636422574714, 624, 272, 352, 1, 1, 2
7399, 1, 1636422574244, 1636422574870, 626, 266, 360, 0, 0, 0
7397, 1, 1636422574069, 1636422574870, 801, 434, 367, 0, 0, 0
7402, 1, 1636422574368, 1636422574998, 630, 270, 360, 0, 0, 0
7403, 1, 1636422574404, 1636422575026, 622, 266, 356, 0, 0, 0
7404, 1, 1636422574425, 1636422575058, 633, 270, 363, 1, 0, 1
7405, 1, 1636422574688, 1636422575310, 622, 270, 352, 0, 0, 0
7406, 1, 1636422574708, 1636422575330, 622, 271, 351, 1, 2, 3
7407, 1, 1636422574794, 1636422575426, 632, 270, 362, 2, 0, 2
7408, 1, 1636422574871, 1636422575538, 667, 272, 395, 1, 2, 3
7410, 1, 1636422575048, 1636422575670, 622, 270, 352, 1, 0, 1
