Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
2172, 1, 1636429726877, 1636429727316, 439, 0, 439, 0, 0, 0
2173, 1, 1636429726956, 1636429727400, 444, 1, 443, 0, 0, 0
2174, 1, 1636429727000, 1636429727444, 444, 1, 443, 0, 1, 1
2176, 1, 1636429727056, 1636429727500, 444, 1, 443, 0, 1, 1
2175, 1, 1636429727052, 1636429727504, 452, 1, 451, 0, 0, 0
2177, 1, 1636429727180, 1636429727624, 444, 1, 443, 1, 0, 1
2178, 1, 1636429727269, 1636429727721, 452, 0, 452, 0, 0, 0
2179, 1, 1636429727324, 1636429727772, 448, 1, 447, 0, 0, 0
2180, 1, 1636429727397, 1636429727841, 444, 0, 444, 0, 0, 0
2181, 1, 1636429727488, 1636429727933, 445, 1, 444, 1, 0, 1
2182, 1, 1636429727532, 1636429727980, 448, 1, 447, 0, 1, 1
2183, 1, 1636429727620, 1636429728072, 452, 0, 452, 0, 0, 0
2184, 1, 1636429727664, 1636429728112, 448, 1, 447, 0, 1, 1
2185, 1, 1636429727720, 1636429728173, 453, 1, 452, 0, 0, 0
2186, 1, 1636429727720, 1636429728173, 453, 1, 452, 0, 0, 0
2187, 1, 1636429727840, 1636429728292, 452, 1, 451, 0, 0, 0
2189, 1, 1636429727992, 1636429728441, 449, 1, 448, 0, 0, 0
2190, 1, 1636429728065, 1636429728509, 444, 0, 444, 0, 0, 0
2188, 1, 1636429727944, 1636429728564, 620, 169, 451, 169, 0, 169
2191, 1, 1636429728152, 1636429728608, 456, 1, 455, 0, 0, 0
2192, 1, 1636429728204, 1636429728645, 441, 1, 440, 0, 0, 0
2193, 1, 1636429728292, 1636429728732, 440, 1, 439, 0, 0, 0
2194, 1, 1636429728333, 1636429728793, 460, 0, 460, 0, 0, 0
2195, 1, 1636429728388, 1636429728836, 448, 1, 447, 0, 0, 0
2197, 1, 1636429728524, 1636429728977, 453, 1, 452, 0, 0, 0
2196, 1, 1636429728392, 1636429729020, 628, 173, 455, 173, 0, 173
2198, 1, 1636429728660, 1636429729112, 452, 1, 451, 0, 0, 0
2199, 1, 1636429728728, 1636429729176, 448, 1, 447, 0, 0, 0
2201, 1, 1636429728832, 1636429729285, 453, 1, 452, 1, 0, 1
2203, 1, 1636429728953, 1636429729408, 455, 0, 455, 0, 0, 0
2204, 1, 1636429729012, 1636429729460, 448, 1, 447, 0, 1, 1
2202, 1, 1636429728864, 1636429729472, 608, 157, 451, 157, 0, 157
2205, 1, 1636429729053, 1636429729508, 455, 0, 455, 0, 0, 0
2206, 1, 1636429729196, 1636429729637, 441, 0, 441, 0, 0, 0
2208, 1, 1636429729332, 1636429729780, 448, 1, 447, 0, 1, 1
2209, 1, 1636429729397, 1636429729844, 447, 0, 447, 0, 0, 0
2210, 1, 1636429729504, 1636429729956, 452, 0, 452, 0, 0, 0
2211, 1, 1636429729629, 1636429730084, 455, 0, 455, 0, 0, 0
2212, 1, 1636429729684, 1636429730136, 452, 0, 452, 0, 0, 0
2214, 1, 1636429729724, 1636429730176, 452, 1, 451, 1, 0, 1
2215, 1, 1636429729857, 1636429730304, 447, 0, 447, 0, 0, 0
2216, 1, 1636429730004, 1636429730449, 445, 1, 444, 1, 0, 1
2217, 1, 1636429730061, 1636429730505, 444, 0, 444, 0, 0, 0
2219, 1, 1636429730304, 1636429730753, 449, 0, 449, 0, 0, 0
2220, 1, 1636429730356, 1636429730805, 449, 0, 449, 0, 0, 0
2221, 1, 1636429730392, 1636429730837, 445, 0, 445, 0, 0, 0
2222, 1, 1636429730524, 1636429730968, 444, 1, 443, 1, 0, 1
2223, 1, 1636429730669, 1636429731112, 443, 0, 443, 0, 0, 0
2225, 1, 1636429730972, 1636429731417, 445, 0, 445, 0, 0, 0
2226, 1, 1636429731028, 1636429731473, 445, 1, 444, 1, 0, 1
2227, 1, 1636429731057, 1636429731505, 448, 0, 448, 0, 0, 0
2229, 1, 1636429731328, 1636429731776, 448, 1, 447, 0, 0, 0
2230, 1, 1636429731641, 1636429732089, 448, 0, 448, 0, 0, 0
2231, 1, 1636429731692, 1636429732140, 448, 1, 447, 0, 0, 0
2232, 1, 1636429731733, 1636429732181, 448, 0, 448, 0, 0, 0
2233, 1, 1636429731997, 1636429732448, 451, 0, 451, 0, 0, 0
2234, 1, 1636429732313, 1636429732765, 452, 0, 452, 0, 0, 0
2235, 1, 1636429732360, 1636429732805, 445, 0, 445, 0, 0, 0
2236, 1, 1636429732404, 1636429732849, 445, 0, 445, 0, 0, 0
2237, 1, 1636429732669, 1636429733120, 451, 0, 451, 0, 0, 0
2239, 1, 1636429733028, 1636429733481, 453, 1, 452, 0, 0, 0
2240, 1, 1636429733072, 1636429733520, 448, 0, 448, 0, 0, 0
2241, 1, 1636429733340, 1636429733793, 453, 1, 452, 0, 0, 0
2242, 1, 1636429733701, 1636429734145, 444, 0, 444, 0, 0, 0
2243, 1, 1636429733741, 1636429734192, 451, 0, 451, 0, 0, 0
2244, 1, 1636429734013, 1636429734469, 456, 0, 456, 0, 0, 0
2245, 1, 1636429734368, 1636429734817, 449, 0, 449, 0, 0, 0
2143, 2, 1636429724948, 1636429734949, 10001, 0, 10001, 161, 0, 161
2145, 2, 1636429724952, 1636429734997, 10045, 0, 10045, 157, 0, 157
2147, 2, 1636429725000, 1636429735045, 10045, 0, 10045, 109, 0, 109
2247, 1, 1636429734693, 1636429735264, 571, 0, 571, 0, 0, 0
2248, 1, 1636429735093, 1636429735544, 451, 0, 451, 0, 0, 0
2249, 1, 1636429735416, 1636429735868, 452, 0, 452, 0, 0, 0
2252, 1, 1636429735485, 1636429735929, 444, 0, 444, 0, 0, 0
2253, 1, 1636429735765, 1636429736221, 456, 0, 456, 0, 0, 0
2254, 1, 1636429736089, 1636429736541, 452, 0, 452, 0, 0, 0
2255, 1, 1636429736153, 1636429736605, 452, 0, 452, 0, 0, 0
2256, 1, 1636429736445, 1636429736901, 456, 0, 456, 0, 0, 0
2257, 1, 1636429736757, 1636429737209, 452, 0, 452, 0, 0, 0
2258, 1, 1636429736829, 1636429737285, 456, 0, 456, 0, 0, 0
2259, 1, 1636429737124, 1636429737573, 449, 1, 448, 0, 0, 0
2260, 1, 1636429737429, 1636429737881, 452, 0, 452, 0, 0, 0
2262, 1, 1636429737797, 1636429738253, 456, 0, 456, 0, 0, 0
2263, 1, 1636429738101, 1636429738557, 456, 0, 456, 0, 0, 0
2200, 2, 1636429728784, 1636429738785, 10001, 0, 10001, 0, 0, 0
2207, 2, 1636429729237, 1636429739237, 10000, 0, 10000, 0, 0, 0
2213, 2, 1636429729688, 1636429739689, 10001, 0, 10001, 0, 0, 0
2218, 2, 1636429730176, 1636429740181, 10005, 0, 10005, 1, 0, 1
2224, 2, 1636429730720, 1636429740721, 10001, 0, 10001, 0, 0, 0
2228, 2, 1636429731189, 1636429741189, 10000, 0, 10000, 0, 0, 0
2266, 1, 1636429741029, 1636429741509, 480, 0, 480, 0, 0, 0
2267, 1, 1636429741501, 1636429741965, 464, 9, 455, 8, 1, 9
2268, 1, 1636429741729, 1636429742185, 456, 0, 456, 0, 0, 0
2269, 1, 1636429742189, 1636429742641, 452, 0, 452, 0, 0, 0
2270, 1, 1636429742404, 1636429742857, 453, 1, 452, 0, 0, 0
2238, 2, 1636429732984, 1636429742985, 10001, 0, 10001, 0, 0, 0
2271, 1, 1636429742865, 1636429743317, 452, 0, 452, 0, 0, 0
2272, 1, 1636429743076, 1636429743525, 449, 0, 449, 0, 0, 0
2273, 1, 1636429743536, 1636429743985, 449, 1, 448, 0, 0, 0
2274, 1, 1636429743748, 1636429744201, 453, 1, 452, 0, 0, 0
2246, 2, 1636429734412, 1636429744413, 10001, 0, 10001, 1, 0, 1
2275, 1, 1636429744205, 1636429744661, 456, 0, 456, 0, 0, 0
2276, 1, 1636429744460, 1636429744913, 453, 1, 452, 0, 0, 0
2277, 1, 1636429744885, 1636429745369, 484, 29, 455, 28, 0, 28
2251, 2, 1636429735421, 1636429745421, 10000, 0, 10000, 448, 0, 448
2250, 2, 1636429735421, 1636429745469, 10048, 0, 10048, 448, 0, 448
2278, 1, 1636429745133, 1636429745589, 456, 0, 456, 0, 0, 0
2264, 1, 1636429738477, 1636429745920, 7443, 6992, 451, 0, 6992, 6992
2279, 1, 1636429745605, 1636429746061, 456, 0, 456, 0, 0, 0
2280, 1, 1636429745813, 1636429746268, 455, 0, 455, 0, 0, 0
2281, 1, 1636429746140, 1636429746581, 441, 0, 441, 0, 0, 0
2284, 1, 1636429746284, 1636429746733, 449, 1, 448, 0, 0, 0
2285, 1, 1636429746485, 1636429746937, 452, 0, 452, 0, 0, 0
2286, 1, 1636429746805, 1636429747252, 447, 0, 447, 0, 0, 0
2287, 1, 1636429746957, 1636429747413, 456, 0, 456, 0, 0, 0
2261, 2, 1636429737505, 1636429747501, 9996, 0, 9996, 0, 0, 0
2288, 1, 1636429747165, 1636429747625, 460, 0, 460, 0, 0, 0
2289, 1, 1636429747472, 1636429747925, 453, 1, 452, 0, 0, 0
2265, 1, 1636429738780, 1636429747949, 9169, 8721, 448, 0, 8720, 8720
2290, 1, 1636429747680, 1636429748133, 453, 1, 452, 0, 0, 0
2291, 1, 1636429747813, 1636429748260, 447, 0, 447, 0, 0, 0
2292, 1, 1636429747844, 1636429748293, 449, 1, 448, 0, 0, 0
2293, 1, 1636429748145, 1636429748593, 448, 0, 448, 0, 0, 0
2294, 1, 1636429748169, 1636429748625, 456, 0, 456, 0, 0, 0
2295, 1, 1636429748353, 1636429748800, 447, 0, 447, 0, 0, 0
2296, 1, 1636429748481, 1636429748933, 452, 0, 452, 0, 0, 0
2297, 1, 1636429748516, 1636429748973, 457, 1, 456, 1, 0, 1
2298, 1, 1636429748844, 1636429749296, 452, 1, 451, 1, 0, 1
2299, 1, 1636429749017, 1636429749465, 448, 0, 448, 0, 0, 0
2300, 1, 1636429749156, 1636429749600, 444, 1, 443, 0, 0, 0
2301, 1, 1636429749192, 1636429749641, 449, 0, 449, 0, 0, 0
2302, 1, 1636429749509, 1636429749961, 452, 0, 452, 0, 0, 0
2303, 1, 1636429749685, 1636429750128, 443, 0, 443, 0, 0, 0
2304, 1, 1636429749820, 1636429750268, 448, 1, 447, 0, 1, 1
2305, 1, 1636429749860, 1636429750308, 448, 1, 447, 0, 0, 0
2306, 1, 1636429750176, 1636429750616, 440, 0, 440, 0, 0, 0
2307, 1, 1636429750348, 1636429750805, 457, 1, 456, 0, 1, 1
2308, 1, 1636429750480, 1636429750933, 453, 0, 453, 0, 0, 0
2309, 1, 1636429750520, 1636429750977, 457, 1, 456, 0, 1, 1
2310, 1, 1636429750837, 1636429751289, 452, 0, 452, 0, 0, 0
2311, 1, 1636429751024, 1636429751473, 449, 1, 448, 0, 0, 0
2312, 1, 1636429751157, 1636429751609, 452, 0, 452, 0, 0, 0
2313, 1, 1636429751193, 1636429751645, 452, 0, 452, 0, 0, 0
2314, 1, 1636429751512, 1636429751961, 449, 1, 448, 0, 0, 0
2315, 1, 1636429751692, 1636429752145, 453, 1, 452, 0, 0, 0
2316, 1, 1636429751837, 1636429752285, 448, 0, 448, 0, 0, 0
2317, 1, 1636429751865, 1636429752317, 452, 0, 452, 0, 0, 0
2318, 1, 1636429752181, 1636429752629, 448, 0, 448, 0, 0, 0
2319, 1, 1636429752364, 1636429752813, 449, 1, 448, 0, 0, 0
2321, 1, 1636429752541, 1636429753001, 460, 0, 460, 0, 0, 0
2320, 1, 1636429752509, 1636429753077, 568, 121, 447, 120, 1, 121
2322, 1, 1636429752853, 1636429753309, 456, 0, 456, 0, 0, 0
2323, 1, 1636429753037, 1636429753484, 447, 0, 447, 0, 0, 0
2324, 1, 1636429753221, 1636429753677, 456, 0, 456, 0, 0, 0
2325, 1, 1636429753301, 1636429753752, 451, 0, 451, 0, 0, 0
2326, 1, 1636429753528, 1636429753977, 449, 1, 448, 0, 0, 0
2327, 1, 1636429753705, 1636429754153, 448, 0, 448, 0, 0, 0
2328, 1, 1636429753904, 1636429754349, 445, 0, 445, 0, 0, 0
2329, 1, 1636429753968, 1636429754417, 449, 1, 448, 0, 0, 0
2330, 1, 1636429754200, 1636429754649, 449, 1, 448, 1, 0, 1
2331, 1, 1636429754373, 1636429754833, 460, 0, 460, 0, 0, 0
2332, 1, 1636429754565, 1636429755017, 452, 0, 452, 0, 0, 0
2333, 1, 1636429754641, 1636429755089, 448, 0, 448, 0, 0, 0
2334, 1, 1636429754873, 1636429755325, 452, 0, 452, 0, 0, 0
2335, 1, 1636429755057, 1636429755517, 460, 0, 460, 0, 0, 0
2336, 1, 1636429755237, 1636429755689, 452, 0, 452, 0, 0, 0
2337, 1, 1636429755312, 1636429755765, 453, 0, 453, 0, 0, 0
2338, 1, 1636429755545, 1636429755996, 451, 0, 451, 0, 0, 0
2339, 1, 1636429755736, 1636429756181, 445, 1, 444, 0, 1, 1
2283, 2, 1636429746181, 1636429756181, 10000, 0, 10000, 0, 0, 0
2282, 2, 1636429746181, 1636429756229, 10048, 0, 10048, 0, 0, 0
2340, 1, 1636429755908, 1636429756353, 445, 1, 444, 0, 1, 1
2341, 1, 1636429755984, 1636429756452, 468, 1, 467, 0, 0, 0
2342, 1, 1636429756272, 1636429756725, 453, 1, 452, 0, 0, 0
2343, 1, 1636429756408, 1636429756857, 449, 1, 448, 0, 1, 1
2346, 1, 1636429756573, 1636429757025, 452, 0, 452, 0, 0, 0
2347, 1, 1636429756673, 1636429757120, 447, 0, 447, 0, 0, 0
2348, 1, 1636429756945, 1636429757397, 452, 0, 452, 0, 0, 0
2349, 1, 1636429757076, 1636429757533, 457, 1, 456, 0, 0, 0
2350, 1, 1636429757245, 1636429757697, 452, 0, 452, 0, 0, 0
2351, 1, 1636429757341, 1636429757793, 452, 0, 452, 0, 0, 0
2352, 1, 1636429757621, 1636429758081, 460, 0, 460, 0, 0, 0
2353, 1, 1636429757757, 1636429758209, 452, 0, 452, 0, 0, 0
2354, 1, 1636429757913, 1636429758369, 456, 0, 456, 0, 0, 0
2355, 1, 1636429758009, 1636429758461, 452, 0, 452, 0, 0, 0
2356, 1, 1636429758305, 1636429758761, 456, 0, 456, 0, 0, 0
2357, 1, 1636429758433, 1636429758885, 452, 0, 452, 0, 0, 0
2358, 1, 1636429758589, 1636429759041, 452, 0, 452, 0, 0, 0
2359, 1, 1636429758681, 1636429759137, 456, 0, 456, 0, 0, 0
2360, 1, 1636429758984, 1636429759441, 457, 1, 456, 0, 0, 0
2361, 1, 1636429759113, 1636429759561, 448, 0, 448, 0, 0, 0
2362, 1, 1636429759261, 1636429759717, 456, 0, 456, 0, 0, 0
2363, 1, 1636429759365, 1636429759821, 456, 0, 456, 0, 0, 0
2364, 1, 1636429759665, 1636429760113, 448, 0, 448, 0, 0, 0
2365, 1, 1636429759788, 1636429760245, 457, 1, 456, 0, 0, 0
2366, 1, 1636429759932, 1636429760385, 453, 0, 453, 0, 0, 0
2367, 1, 1636429760045, 1636429760493, 448, 0, 448, 0, 0, 0
2368, 1, 1636429760333, 1636429760793, 460, 0, 460, 0, 0, 0
2369, 1, 1636429760469, 1636429760921, 452, 0, 452, 0, 0, 0
2370, 1, 1636429760605, 1636429761056, 451, 0, 451, 0, 0, 0
2371, 1, 1636429760716, 1636429761172, 456, 1, 455, 0, 0, 0
2372, 1, 1636429761005, 1636429761457, 452, 0, 452, 0, 0, 0
2373, 1, 1636429761145, 1636429761601, 456, 0, 456, 0, 0, 0
2374, 1, 1636429761273, 1636429761728, 455, 0, 455, 0, 0, 0
2375, 1, 1636429761393, 1636429761849, 456, 0, 456, 0, 0, 0
2376, 1, 1636429761681, 1636429762136, 455, 0, 455, 0, 0, 0
2377, 1, 1636429761824, 1636429762276, 452, 1, 451, 0, 0, 0
2378, 1, 1636429761949, 1636429762396, 447, 0, 447, 0, 0, 0
2379, 1, 1636429762072, 1636429762525, 453, 0, 453, 0, 0, 0
2380, 1, 1636429762352, 1636429762800, 448, 1, 447, 0, 0, 0
2381, 1, 1636429762497, 1636429762949, 452, 0, 452, 0, 0, 0
2382, 1, 1636429762613, 1636429763065, 452, 0, 452, 0, 0, 0
2383, 1, 1636429762749, 1636429763205, 456, 0, 456, 0, 0, 0
2384, 1, 1636429763021, 1636429763473, 452, 0, 452, 0, 0, 0
2385, 1, 1636429763173, 1636429763629, 456, 0, 456, 0, 0, 0
2386, 1, 1636429763284, 1636429763733, 449, 1, 448, 1, 0, 1
2387, 1, 1636429763429, 1636429763881, 452, 0, 452, 0, 0, 0
2388, 1, 1636429763697, 1636429764148, 451, 0, 451, 0, 0, 0
2389, 1, 1636429763853, 1636429764309, 456, 0, 456, 0, 0, 0
2390, 1, 1636429763952, 1636429764397, 445, 0, 445, 0, 0, 0
2391, 1, 1636429764104, 1636429764565, 461, 0, 461, 0, 0, 0
2392, 1, 1636429764365, 1636429764816, 451, 0, 451, 0, 0, 0
2393, 1, 1636429764533, 1636429764989, 456, 0, 456, 0, 0, 0
2394, 1, 1636429764616, 1636429765073, 457, 1, 456, 1, 0, 1
2395, 1, 1636429764793, 1636429765245, 452, 0, 452, 0, 0, 0
2396, 1, 1636429765036, 1636429765485, 449, 0, 449, 0, 0, 0
2397, 1, 1636429765212, 1636429765672, 460, 1, 459, 0, 0, 0
2398, 1, 1636429765292, 1636429765745, 453, 1, 452, 0, 0, 0
2399, 1, 1636429765469, 1636429765917, 448, 0, 448, 0, 0, 0
2400, 1, 1636429765713, 1636429766165, 452, 0, 452, 0, 0, 0
2401, 1, 1636429765893, 1636429766353, 460, 0, 460, 0, 0, 0
2402, 1, 1636429765960, 1636429766405, 445, 0, 445, 0, 0, 0
2344, 2, 1636429756493, 1636429766493, 10000, 0, 10000, 0, 0, 0
2345, 2, 1636429756493, 1636429766540, 10047, 0, 10047, 0, 0, 0
2403, 1, 1636429766140, 1636429766585, 445, 1, 444, 0, 0, 0
2404, 1, 1636429766389, 1636429766856, 467, 0, 467, 0, 0, 0
2405, 1, 1636429766588, 1636429767037, 449, 1, 448, 0, 1, 1
2406, 1, 1636429766676, 1636429767121, 445, 1, 444, 0, 0, 0
2407, 1, 1636429766804, 1636429767252, 448, 1, 447, 0, 0, 0
2410, 1, 1636429767072, 1636429767520, 448, 1, 447, 1, 0, 1
2411, 1, 1636429767257, 1636429767713, 456, 0, 456, 0, 0, 0
2412, 1, 1636429767336, 1636429767789, 453, 1, 452, 0, 0, 0
2413, 1, 1636429767473, 1636429767925, 452, 0, 452, 0, 0, 0
2414, 1, 1636429767741, 1636429768193, 452, 0, 452, 0, 0, 0
2415, 1, 1636429767936, 1636429768389, 453, 1, 452, 0, 0, 0
2416, 1, 1636429768005, 1636429768456, 451, 0, 451, 0, 0, 0
2417, 1, 1636429768144, 1636429768601, 457, 1, 456, 0, 0, 0
2418, 1, 1636429768412, 1636429768860, 448, 0, 448, 0, 0, 0
2419, 1, 1636429768612, 1636429769057, 445, 1, 444, 0, 0, 0
2420, 1, 1636429768677, 1636429769124, 447, 0, 447, 0, 0, 0
2421, 1, 1636429768820, 1636429769261, 441, 1, 440, 0, 0, 0
2422, 1, 1636429769077, 1636429769529, 452, 0, 452, 0, 0, 0
2423, 1, 1636429769284, 1636429769733, 449, 1, 448, 1, 0, 1
2424, 1, 1636429769340, 1636429769780, 440, 1, 439, 0, 1, 1
2425, 1, 1636429769485, 1636429769929, 444, 0, 444, 0, 0, 0
2426, 1, 1636429769744, 1636429770197, 453, 1, 452, 0, 0, 0
2427, 1, 1636429769956, 1636429770409, 453, 0, 453, 0, 0, 0
2428, 1, 1636429770004, 1636429770452, 448, 0, 448, 0, 0, 0
2429, 1, 1636429770157, 1636429770605, 448, 0, 448, 0, 0, 0
2430, 1, 1636429770420, 1636429770868, 448, 1, 447, 0, 0, 0
2431, 1, 1636429770633, 1636429771093, 460, 0, 460, 0, 0, 0
2432, 1, 1636429770828, 1636429771281, 453, 1, 452, 0, 0, 0
2433, 1, 1636429771085, 1636429771537, 452, 0, 452, 0, 0, 0
2434, 1, 1636429771509, 1636429771965, 456, 0, 456, 0, 0, 0
2435, 1, 1636429771757, 1636429772201, 444, 0, 444, 0, 0, 0
2436, 1, 1636429772189, 1636429772645, 456, 0, 456, 0, 0, 0
2437, 1, 1636429772425, 1636429772881, 456, 0, 456, 0, 0, 0
2438, 1, 1636429772869, 1636429773321, 452, 0, 452, 0, 0, 0
2439, 1, 1636429773109, 1636429773565, 456, 0, 456, 0, 0, 0
2440, 1, 1636429773541, 1636429774005, 464, 0, 464, 0, 0, 0
2441, 1, 1636429773785, 1636429774245, 460, 0, 460, 0, 0, 0
2442, 1, 1636429774225, 1636429774677, 452, 0, 452, 0, 0, 0
2443, 1, 1636429774465, 1636429774921, 456, 0, 456, 0, 0, 0
2444, 1, 1636429774904, 1636429775353, 449, 1, 448, 0, 0, 0
2445, 1, 1636429775145, 1636429775597, 452, 0, 452, 0, 0, 0
2446, 1, 1636429775577, 1636429776028, 451, 0, 451, 0, 0, 0
2447, 1, 1636429775817, 1636429776273, 456, 0, 456, 0, 0, 0
2448, 1, 1636429776249, 1636429776701, 452, 0, 452, 0, 0, 0
2409, 2, 1636429766809, 1636429776809, 10000, 0, 10000, 0, 0, 0
2408, 2, 1636429766809, 1636429776853, 10044, 0, 10044, 0, 0, 0
2449, 1, 1636429776493, 1636429777168, 675, 209, 466, 208, 1, 209
2450, 1, 1636429776945, 1636429777397, 452, 0, 452, 0, 0, 0
2453, 1, 1636429777385, 1636429777841, 456, 0, 456, 0, 0, 0
2454, 1, 1636429778061, 1636429778513, 452, 0, 452, 0, 0, 0
2455, 1, 1636429778737, 1636429779193, 456, 0, 456, 0, 0, 0
2456, 1, 1636429779417, 1636429779869, 452, 0, 452, 0, 0, 0
2457, 1, 1636429780097, 1636429780549, 452, 0, 452, 0, 0, 0
2458, 1, 1636429780777, 1636429781233, 456, 0, 456, 0, 0, 0
2459, 1, 1636429781457, 1636429781909, 452, 0, 452, 0, 0, 0
2460, 1, 1636429782133, 1636429782589, 456, 0, 456, 0, 0, 0
2461, 1, 1636429782817, 1636429783273, 456, 0, 456, 0, 0, 0
2462, 1, 1636429783501, 1636429783948, 447, 0, 447, 0, 0, 0
2463, 1, 1636429784161, 1636429784621, 460, 0, 460, 0, 0, 0
2464, 1, 1636429784849, 1636429785309, 460, 0, 460, 0, 0, 0
2465, 1, 1636429785533, 1636429785985, 452, 0, 452, 0, 0, 0
2466, 1, 1636429786209, 1636429786665, 456, 0, 456, 0, 0, 0
2451, 2, 1636429777121, 1636429787121, 10000, 0, 10000, 0, 0, 0
2452, 2, 1636429777121, 1636429787168, 10047, 0, 10047, 0, 0, 0
2467, 1, 1636429786889, 1636429787392, 503, 0, 503, 0, 0, 0
2470, 1, 1636429787608, 1636429788061, 453, 1, 452, 0, 0, 0
2471, 1, 1636429788281, 1636429788741, 460, 0, 460, 0, 0, 0
2472, 1, 1636429788961, 1636429789413, 452, 0, 452, 0, 0, 0
2473, 1, 1636429789637, 1636429790085, 448, 0, 448, 0, 0, 0
2468, 2, 1636429787436, 1636429797437, 10001, 0, 10001, 1, 0, 1
2469, 2, 1636429787436, 1636429797480, 10044, 0, 10044, 0, 0, 0
2474, 1, 1636429790305, 1636429797929, 7624, 7176, 448, 0, 7176, 7176
2475, 2, 1636429797752, 1636429807753, 10001, 0, 10001, 0, 0, 0
2476, 2, 1636429797752, 1636429807800, 10048, 0, 10048, 0, 0, 0
2477, 1, 1636429808060, 1636429808513, 453, 1, 452, 0, 0, 0
2478, 1, 1636429808068, 1636429808969, 901, 446, 455, 446, 0, 446
2479, 1, 1636429808737, 1636429809188, 451, 0, 451, 0, 0, 0
2480, 1, 1636429809192, 1636429809645, 453, 1, 452, 0, 0, 0
2481, 1, 1636429809409, 1636429809861, 452, 0, 452, 0, 0, 0
2482, 1, 1636429809869, 1636429810325, 456, 0, 456, 0, 0, 0
2483, 1, 1636429810085, 1636429810541, 456, 0, 456, 0, 0, 0
2484, 1, 1636429810549, 1636429811005, 456, 0, 456, 0, 0, 0
2485, 1, 1636429810765, 1636429811217, 452, 0, 452, 0, 0, 0
2486, 1, 1636429811233, 1636429811688, 455, 0, 455, 0, 0, 0
2487, 1, 1636429811441, 1636429811897, 456, 0, 456, 0, 0, 0
2488, 1, 1636429811909, 1636429812361, 452, 0, 452, 0, 0, 0
2489, 1, 1636429812121, 1636429812577, 456, 0, 456, 0, 0, 0
2490, 1, 1636429812585, 1636429813041, 456, 0, 456, 0, 0, 0
2491, 1, 1636429812801, 1636429813257, 456, 0, 456, 0, 0, 0
2492, 1, 1636429813265, 1636429813721, 456, 0, 456, 0, 0, 0
2493, 1, 1636429813476, 1636429813929, 453, 1, 452, 0, 1, 1
2494, 1, 1636429813945, 1636429814389, 444, 0, 444, 0, 0, 0
2495, 1, 1636429814153, 1636429814609, 456, 0, 456, 0, 0, 0
2496, 1, 1636429814613, 1636429815073, 460, 0, 460, 0, 0, 0
2497, 1, 1636429814832, 1636429815289, 457, 1, 456, 0, 0, 0
2498, 1, 1636429815297, 1636429815749, 452, 0, 452, 0, 0, 0
2499, 1, 1636429815513, 1636429815965, 452, 0, 452, 0, 0, 0
2500, 1, 1636429815973, 1636429816429, 456, 0, 456, 0, 0, 0
2501, 1, 1636429816189, 1636429816645, 456, 0, 456, 0, 0, 0
2502, 1, 1636429816652, 1636429817105, 453, 1, 452, 0, 0, 0
2503, 1, 1636429816869, 1636429817321, 452, 0, 452, 0, 0, 0
2504, 1, 1636429817328, 1636429817773, 445, 1, 444, 0, 0, 0
2505, 1, 1636429817545, 1636429818001, 456, 0, 456, 0, 0, 0
2506, 1, 1636429817997, 1636429818453, 456, 4, 452, 4, 0, 4
2507, 1, 1636429818224, 1636429818673, 449, 1, 448, 0, 1, 1
2508, 1, 1636429818677, 1636429819133, 456, 0, 456, 0, 0, 0
2509, 1, 1636429818896, 1636429819349, 453, 1, 452, 0, 0, 0
2510, 1, 1636429819357, 1636429819813, 456, 0, 456, 0, 0, 0
2511, 1, 1636429819573, 1636429820033, 460, 0, 460, 0, 0, 0
2512, 1, 1636429820037, 1636429820489, 452, 0, 452, 0, 0, 0
2513, 1, 1636429820256, 1636429820709, 453, 1, 452, 0, 0, 0
2514, 1, 1636429820713, 1636429821169, 456, 0, 456, 0, 0, 0
2515, 1, 1636429820933, 1636429821389, 456, 0, 456, 0, 0, 0
2516, 1, 1636429821396, 1636429821845, 449, 1, 448, 0, 0, 0
2517, 1, 1636429821613, 1636429822073, 460, 0, 460, 0, 0, 0
2518, 1, 1636429822065, 1636429822529, 464, 9, 455, 8, 1, 9
2519, 1, 1636429822297, 1636429822745, 448, 0, 448, 0, 0, 0
2520, 1, 1636429822752, 1636429823200, 448, 1, 447, 1, 0, 1
2521, 1, 1636429822969, 1636429823421, 452, 0, 452, 0, 0, 0
2522, 1, 1636429823420, 1636429823872, 452, 1, 451, 0, 0, 0
2523, 1, 1636429823645, 1636429824101, 456, 0, 456, 0, 0, 0
2524, 1, 1636429824093, 1636429824557, 464, 9, 455, 8, 1, 9
2525, 1, 1636429824325, 1636429824777, 452, 0, 452, 0, 0, 0
2526, 1, 1636429824781, 1636429825237, 456, 0, 456, 0, 0, 0
2527, 1, 1636429825000, 1636429825457, 457, 1, 456, 0, 0, 0
2528, 1, 1636429825461, 1636429825917, 456, 0, 456, 0, 0, 0
2529, 1, 1636429825681, 1636429826137, 456, 0, 456, 0, 0, 0
2530, 1, 1636429826140, 1636429826593, 453, 1, 452, 0, 0, 0
2531, 1, 1636429826360, 1636429826813, 453, 1, 452, 0, 0, 0
2532, 1, 1636429826817, 1636429827269, 452, 0, 452, 0, 0, 0
2533, 1, 1636429827037, 1636429827481, 444, 0, 444, 0, 0, 0
